,Gene,U,pval,adj_pvals
403,HS2ST1,9250.0,1.6068773739107055e-25,3.712440829379906e-25
404,ECH1,9049.0,1.0779332651390961e-23,2.3073970851220268e-23
405,NCK2,9162.0,2.4239445732701275e-24,5.359877439244176e-24
406,GADD45A,8910.5,1.235863889307701e-21,2.4940626681812036e-21
407,PLK1,1467.5,6.073638506307617e-18,1.0624902870042047e-17
408,RSU1,6531.0,2.90275480529182e-05,3.581667991796537e-05
409,PRKCD,985.0,1.0046952350415574e-22,2.0648644401160844e-22
410,UBE2J1,175.0,3.7615297241027386e-32,1.5653570901545558e-31
411,JUN,9334.0,3.3328994464404176e-26,8.061525736877545e-26
412,UBE2A,9770.0,1.3718788530219122e-31,5.343946694910937e-31
413,PMM2,2510.5,7.179870988803401e-10,1.0042825808973442e-09
414,PSMD2,3648.5,0.0009614300103159635,0.0011401028440914964
415,CASC3,6921.5,1.4254806010367883e-06,1.8437683449703632e-06
416,GNAI2,4026.0,0.017199668672982487,0.019598261923296372
417,PAF1,6560.0,0.00012240306116122847,0.00014938078502372144
418,EBP,9070.5,1.365509025725517e-23,2.9044160229717345e-23
419,COG7,1839.0,4.403726494200594e-15,7.161399881345625e-15
420,CCL2,7268.0,2.8741830707566245e-08,3.851405314813877e-08
421,SESN1,719.5,1.160356198271548e-25,2.7278549222524114e-25
422,PTPN6,4710.5,0.47957836979365087,0.4981666787003815
423,PPOX,660.0,9.049555629027238e-27,2.2456304709067593e-26
424,DDB2,1224.0,2.741367606174355e-20,5.2328099605037545e-20
425,VPS72,3717.0,0.0003097925831714499,0.00037398383914391255
426,SCP2,1992.0,1.1854750888488376e-13,1.8557670783381335e-13
427,EIF5,3695.5,0.0013730483036450626,0.0016167704102674726
428,RHEB,10000.0,2.4798914682491845e-34,2.0539833267078947e-33
429,INTS3,9665.0,2.470051509286332e-31,8.9455919525505e-31
430,IPO13,1645.5,2.395871909035452e-19,4.385885735119544e-19
431,GSTM2,7600.5,1.464063491499708e-11,2.1370861422762624e-11
432,PAN2,6223.0,0.002310705550120945,0.002706595661854953
433,PPIE,3766.0,0.0021283325699417515,0.002497342945465803
434,RNMT,966.5,2.8982205291297353e-24,6.387525508279351e-24
435,LAMA3,5417.5,0.30651375802540903,0.32391832472716725
436,RB1,6046.5,0.010578877624102314,0.012095303768171587
437,PRPF4,5152.0,0.7096494323788952,0.7225913673158963
438,TES,9.0,3.804343849845588e-37,4.248183965660906e-35
439,CALM3,2076.5,9.097376913286572e-13,1.3916078839958912e-12
440,CREG1,2112.5,6.4337276552224745e-16,1.0565190022056516e-15
441,ELAVL1,8588.0,1.6998722204369547e-18,3.0371050338473595e-18
442,SMC3,488.5,2.814398814344914e-28,7.665232543134522e-28
443,ATP6V1D,10000.0,1.1833123934087268e-34,2.0539833267078947e-33
444,NNT,8100.0,1.3361170609562509e-14,2.1365117681162008e-14
445,NR3C1,5228.0,0.5779863257224114,0.5930334429311112
446,HTRA1,1312.5,1.5715604911259715e-19,2.9006763885796167e-19
447,DECR1,6781.5,1.1351198601382246e-05,1.4322604638278916e-05
448,PSMD4,9033.0,6.39950304527353e-23,1.3233540247942176e-22
449,NSDHL,1249.0,4.3567724140659666e-20,8.292720219955108e-20
450,NFIL3,9653.5,5.2164609882933654e-30,1.6564117830125854e-29
451,ALDOA,0.0,1.368275263137637e-34,2.0539833267078947e-33
452,ILK,9527.5,1.7655809111890637e-28,4.949536445592772e-28
453,PGRMC1,9999.5,1.685065839288847e-34,2.0539833267078947e-33
454,MAPKAPK5,1966.0,5.759231502488364e-14,9.079259074511068e-14
455,CD58,9992.5,1.4096007358932764e-34,2.0539833267078947e-33
456,CTNNAL1,8016.5,1.765131359390302e-14,2.8091164151817157e-14
457,ARHGEF2,0.0,2.1506228617767617e-34,2.0539833267078947e-33
458,PAFAH1B3,6171.0,0.0039141164563584645,0.004552878516944742
459,UBQLN2,5031.5,0.9394760910845997,0.9415725138104534
460,ITGB5,0.0,2.490399168928052e-34,2.0539833267078947e-33
461,BCL7B,9417.5,8.554733188685031e-28,2.2654827021418857e-27
462,FPGS,7844.0,2.8063421625238323e-12,4.2252792109909385e-12
463,MLEC,726.0,4.866462233196103e-28,1.3042118784965555e-27
464,EIF4G1,6629.5,6.714457097546798e-05,8.254470193314411e-05
465,NCOA3,217.0,1.4924470352121555e-31,5.713940077669396e-31
466,ATP1B1,1597.0,6.579999301928425e-17,1.1132827101747587e-16
467,SSBP2,473.0,1.46739805472136e-30,4.8671123597193625e-30
468,SORBS3,8217.5,2.205935347026258e-16,3.67655891171043e-16
469,PNKP,5316.5,0.4380825909646764,0.457188996801142
470,PSMF1,9185.0,8.954673376138998e-25,2.0132990476554124e-24
471,BID,7996.5,2.3890641060107366e-13,3.7138583550514926e-13
472,NUSAP1,4230.0,0.05388999828230988,0.06007703635465494
473,DNMT1,283.5,9.51854262943341e-31,3.204735458150947e-30
474,RGS2,7363.0,6.9487676826036906e-09,9.501376219070352e-09
475,PSMG1,7807.0,6.369113676408293e-12,9.420101905504539e-12
476,DCTD,993.0,1.051544427880203e-26,2.5997592866410925e-26
477,ACOT9,233.5,1.8288792424551692e-32,8.061507187137917e-32
478,MTFR1,9962.5,1.99526661441853e-37,3.342071579151038e-35
479,EVL,9832.5,1.5962314184554176e-32,7.082616227583641e-32
480,ST3GAL5,7720.0,2.178487092356853e-12,3.302231565337311e-12
481,CDC42,587.0,4.1833547248910134e-27,1.0537021299537516e-26
482,TXNL4B,8014.0,6.935553033232427e-15,1.1197157909074038e-14
483,CAB39,5191.5,0.6371817219468339,0.6527702656030255
484,SLC35A1,487.0,6.8134726852139e-29,1.950866110723638e-28
485,ACBD3,5304.0,0.4506739238674451,0.46886883383724876
486,CDK6,7418.5,3.4397614348641236e-09,4.742057945183051e-09
487,TPM1,8645.5,4.315480480738759e-19,7.835696265840023e-19
488,HTATSF1,7154.0,2.2898183274953877e-09,3.163254184375072e-09
489,XPNPEP1,9224.5,1.5529479554038644e-26,3.811264212895931e-26
490,USP14,229.5,1.9927555617204053e-31,7.335968276663031e-31
491,MAP2K5,10000.0,2.1784243415213255e-34,2.0539833267078947e-33
492,TRIM13,9767.5,1.2957844982506517e-32,5.787837425519578e-32
493,SDHB,9613.0,1.6675726088304363e-29,5.0327641798035695e-29
494,TP53BP2,9968.5,5.547676414601734e-34,3.4416140720214464e-33
495,NRAS,9314.5,5.581613842636695e-26,1.3356004552023521e-25
496,ITGAE,663.5,2.846308828693878e-26,6.909517808785864e-26
497,MICALL1,630.0,4.285147288845498e-28,1.157680920776808e-27
498,ACAT2,1342.5,3.8990274795921183e-19,7.098772856866085e-19
499,IGF1R,9417.0,3.711185039773535e-27,9.418537790334349e-27
500,SPTLC2,8993.5,4.688771445632376e-25,1.0685295471339089e-24
501,EIF4EBP1,8512.0,8.857146581484393e-18,1.5413735609336476e-17
502,DNAJC15,4855.0,0.7004260970749066,0.7142853653579717
503,CEBPZ,811.5,1.1513586355849859e-24,2.5799675111770586e-24
504,SNX6,6971.0,2.7390547106313067e-07,3.584309875240186e-07
505,SMC1A,802.0,8.484107533096452e-25,1.9139232482069438e-24
506,SPTAN1,888.0,7.50200974164721e-24,1.6161885938596882e-23
507,BNIP3L,919.0,2.009657642914754e-23,4.24754139038765e-23
508,ATG3,7830.5,3.7846725107767115e-12,5.6854945789695e-12
509,CNOT4,6857.5,4.746277050049173e-06,6.068713022009439e-06
510,PYGL,9996.5,2.303755393613605e-34,2.0539833267078947e-33
511,IQGAP1,7791.0,7.714922922836255e-12,1.1360435952308331e-11
512,PAFAH1B1,8122.5,1.9064863478985646e-14,3.026885907801039e-14
513,RALGDS,2.0,2.5581793030603708e-34,2.0539833267078947e-33
514,BAG3,719.5,1.2239711618371802e-25,2.867345029478709e-25
515,GPATCH8,7519.5,1.390886138776152e-12,2.113137671156512e-12
516,RPN1,358.0,2.9993551805122744e-30,9.661384475688577e-30
517,BAX,4515.5,0.2368710698587726,0.2519105028656788
518,NMT1,9488.5,1.2338205735166068e-29,3.8094920933462054e-29
519,PCK2,2335.5,6.278377559753872e-11,9.046264440935687e-11
520,TNFRSF21,4656.5,0.4001156183381559,0.4201841133018252
521,FAT1,259.5,1.0502561105418955e-31,4.139244670959235e-31
522,CD44,57.0,1.4046985050527e-33,7.778082631283546e-33
523,CASK,56.5,1.160189048359332e-33,6.563113543952647e-33
524,RPS5,3.0,2.715668899216395e-34,2.072330640453812e-33
525,MAPKAPK2,439.5,7.04682134968718e-29,2.0090937465065578e-28
526,CORO1A,555.0,2.7065459388567767e-28,7.401574608302205e-28
527,TOR1A,10000.0,1.2282051769063659e-34,2.0539833267078947e-33
528,ADGRE5,3154.0,8.866859702535313e-08,1.171754635246284e-07
529,EBNA1BP2,4511.0,0.23121673092524164,0.2466802702546368
530,STMN1,4187.0,0.044250398087369816,0.04957820521494612
531,TUBB6,9816.0,1.2686156844173003e-32,5.704513480265713e-32
532,MACF1,4710.0,0.4171394406730873,0.43737625234893346
533,POLR1C,9949.5,1.075776830615203e-33,6.1604314231810766e-33
534,CAPN1,10000.0,2.126173892022216e-34,2.0539833267078947e-33
535,PIK3C3,10000.0,2.3427878043728713e-34,2.0539833267078947e-33
536,KCTD5,2661.5,8.434924927505694e-09,1.1486584759001657e-08
537,CASP10,165.0,3.0279956727704445e-32,1.2679731879726237e-31
538,SCARB1,768.5,4.680535693228442e-25,1.0685295471339089e-24
539,SLC25A4,9898.5,4.8095608182504754e-33,2.3694159913439843e-32
540,RRP1B,4808.5,0.6397539440192894,0.6544047976991204
541,SMC4,8865.0,3.0015334401734364e-21,5.985200609869651e-21
542,HSPA8,6722.0,2.574750879410905e-05,3.188693325702969e-05
543,MUC1,0.0,2.4936302051717775e-34,2.0539833267078947e-33
544,UBE2L6,4624.0,0.35727162451459193,0.37578020160875447
545,LIPA,10000.0,1.0757335293208812e-37,2.4024715488166344e-35
546,COPS7A,8261.5,4.958925348217397e-18,8.766437950674553e-18
547,CETN3,2520.0,6.433385713929871e-14,1.0118235747260595e-13
548,CRTAP,5353.0,0.33893765349185645,0.3570569620118613
549,POP4,5315.0,0.43908305916735113,0.4575204504543161
550,PPARD,5553.5,0.17158391202962675,0.18512273922681147
551,CCNB1,3166.5,7.4975036849192264e-06,9.531930681016854e-06
552,NFKB2,9717.0,9.006138645571246e-31,3.0630014682907288e-30
553,RAD51C,3256.5,1.8396065320166615e-05,2.3038063111236698e-05
554,ECD,5029.5,0.9398700825526926,0.9415725138104534
555,CSNK2A2,4407.5,0.14363254287468447,0.15597050847007876
556,KDM3A,5428.0,0.2960233755236241,0.313822249368399
557,RRAGA,6214.0,0.0030035476477193153,0.0034997859547338107
558,CFLAR,7282.5,2.3181533246840653e-08,3.131376466811137e-08
559,DNM1L,9711.0,1.0757836733215235e-30,3.603875305627104e-30
560,DPH2,9787.5,6.035740206361061e-36,2.978707763257832e-34
561,HMGCR,7326.0,1.2930531398048348e-08,1.750193138725736e-08
562,ATF5,2738.0,2.6407296960319906e-08,3.552788948476774e-08
563,SRC,9433.5,2.4226093476899212e-27,6.24287793443172e-27
564,TPD52L2,1892.0,5.350022563446231e-16,8.807162450882002e-16
565,EZH2,503.0,4.344415683627055e-28,1.1689793204940269e-27
566,TMEM109,4278.5,0.05160453430170943,0.05762506330357553
567,SUZ12,6151.5,0.004797590888387929,0.005551616399343545
568,GPC1,1191.5,1.1634247404206312e-20,2.2792239066719965e-20
569,MPC2,8980.0,2.1660665365739423e-26,5.277325743652877e-26
570,TIMELESS,8634.5,6.452886960733267e-19,1.165346162720024e-18
571,SGCB,6121.5,0.004021738017444722,0.004669955756824894
572,LGMN,7595.0,4.043812524875409e-11,5.839125844108887e-11
573,TJP1,10000.0,2.4885747341737007e-34,2.0539833267078947e-33
574,MYLK,10000.0,1.981126667457801e-34,2.0539833267078947e-33
575,SLC27A3,5653.0,0.07246391187973189,0.07998487802210934
576,RAB27A,9858.0,7.467092935634927e-33,3.513831326608378e-32
577,PTK2,0.0,2.5118278724573117e-34,2.0539833267078947e-33
578,PLP2,269.5,7.960556440453556e-33,3.703870010488807e-32
579,RPA2,8489.0,1.4470839424844094e-17,2.498830519238542e-17
580,PIK3R3,9412.5,4.1022716078036305e-27,1.0371781046145028e-26
581,TARBP1,5702.5,0.072250158511797,0.07988053828862045
582,MCM3,107.0,5.76740481101212e-33,2.7601151595558005e-32
583,CSNK1E,386.0,1.6656245588764888e-29,5.0327641798035695e-29
584,BLMH,9998.5,4.872301402298034e-35,1.2555545921306473e-33
585,ITFG1,1999.5,5.998969738315022e-17,1.0201293717439252e-16
586,SMARCC1,410.5,2.787702440386553e-29,8.15615997842354e-29
587,ADAM10,4085.5,0.025415103075732734,0.02881238419753119
588,ARFIP2,2800.0,4.831776872677474e-12,7.193978899319794e-12
589,CEP57,8.5,8.630525341073026e-36,3.4014423403052514e-34
590,RAE1,2988.0,8.571560015321295e-07,1.1129738779583851e-06
591,CAST,0.0,1.609121774752421e-35,4.900507223109646e-34
592,USP7,9655.0,5.600489569203888e-30,1.7699660430974551e-29
593,BTK,2.5,2.7245895805663976e-34,2.072330640453812e-33
594,ALDH7A1,8392.5,2.221782687419574e-17,3.807146804529705e-17
595,XBP1,0.0,2.540154044581561e-34,2.0539833267078947e-33
596,MAP3K4,5323.0,0.42870298917621574,0.44879844179385087
597,PPP2R5E,4726.5,0.49690721691108264,0.5121966697391159
598,CARMIL1,2640.0,3.89928175476475e-12,5.8445610194460465e-12
599,NVL,276.0,4.759180343519315e-31,1.6607556407072607e-30
600,COL4A1,7639.0,1.1224017299924673e-10,1.603431042846382e-10
601,PLOD3,9832.0,2.3656651308753582e-32,1.016022844670827e-31
602,RALA,10000.0,2.392909042392437e-34,2.0539833267078947e-33
603,TCEAL4,4836.0,0.48633278027278715,0.5029330607751291
604,STAT5B,3267.0,2.2411805462135828e-05,2.78588305373488e-05
605,BIRC2,9980.0,4.51349770029081e-34,2.9077340953796566e-33
606,ABCB6,2311.5,2.1345305691054514e-11,3.102246163341979e-11
607,SMAD3,1217.0,2.4079674357717316e-20,4.6095376627630295e-20
608,PPP2R3C,1563.5,2.009124000809229e-17,3.451572001390214e-17
609,SKIV2L,5062.0,0.8798198077105028,0.8877699866958387
610,MAPK9,3825.5,0.004102208357526832,0.004755155016510342
611,PPIC,10000.0,7.252748810814798e-36,3.2395611354972766e-34
612,PGAM1,25.5,5.04458086613762e-34,3.1587562432824345e-33
613,KEAP1,5745.0,0.06857486065560509,0.07594240766819076
614,PSMB8,231.0,1.79657921823513e-31,6.724626124120319e-31
615,LSM5,6735.0,2.0860661968921756e-05,2.5978891299586573e-05
616,AURKA,70.0,2.04890136006282e-33,1.0982111289936715e-32
617,CHMP6,794.5,8.429301232153323e-26,1.9992571670787744e-25
618,APP,2838.5,1.284354154944297e-07,1.6906037010072278e-07
619,HSPA4,10000.0,2.5412992628739584e-34,2.0539833267078947e-33
620,NGRN,3106.0,4.355947477785686e-09,5.99278195095772e-09
621,TRAK2,8817.5,7.55913463072109e-24,1.6232757059561316e-23
622,BACE2,3542.5,0.00020591580897270204,0.0002494820832038162
623,GLRX,7233.5,3.452095224125499e-08,4.616574451425318e-08
624,INPP4B,3.0,2.103835770585014e-34,2.0539833267078947e-33
625,TMCO1,9838.0,4.876520656079815e-36,2.7227240329778965e-34
626,NUP62,1299.0,1.1959230618232236e-19,2.2444494437578705e-19
627,GABPB1,3596.5,0.0005292183875254567,0.000630918718224299
628,RALB,2466.0,4.0153008659049825e-10,5.651789033941887e-10
629,CASP7,9754.0,3.207956928526731e-31,1.1372122445041849e-30
630,MPZL1,5477.0,0.1878699611016108,0.20236796453067402
631,TLR4,1755.0,2.203421728521638e-15,3.600713556364628e-15
632,DNAJB2,9013.0,2.804098084185851e-23,5.908005397498491e-23
633,NOTCH1,9799.0,9.476616180816702e-32,3.801995713261791e-31
634,ETS1,9607.5,1.711079930115512e-29,5.140912794517458e-29
635,PSMD9,8375.0,1.339292414457673e-16,2.24893713705925e-16
636,SIRT3,7628.5,1.2956443662933366e-10,1.846982394503267e-10
637,RPA1,2266.0,2.294513111546536e-11,3.327540659602119e-11
638,USP22,6302.0,0.00018574005516828614,0.0002254453568165792
639,SPR,9911.0,1.8817417778895121e-34,2.0539833267078947e-33
640,NUP85,3165.0,1.4623086850615912e-06,1.884128498060127e-06
641,NUP133,6432.5,0.00030286550151694866,0.0003662813827010029
642,CRYZ,9955.5,6.724613490221271e-34,4.0354321941419055e-33
643,EED,50.5,6.887784953202365e-34,4.048084139162793e-33
644,PAK4,5322.5,0.4306665258515029,0.45015065884634464
645,EAPP,30.0,2.5512750237959113e-36,1.5539584235847823e-34
646,GNPDA1,1295.5,6.692023291489871e-20,1.2701573952686157e-19
647,TLE1,9995.0,4.174683226904901e-35,1.1188151048105137e-33
648,WDR61,9383.0,6.1798982363776956e-27,1.544974559094424e-26
649,STXBP2,63.0,1.1836414087378457e-33,6.608664532119639e-33
650,NUDT9,2369.5,5.698038100166201e-12,8.464934649914312e-12
651,SMARCD2,4142.5,0.03569002996258625,0.04012134240760535
652,FBXO7,10000.0,2.1880577958958063e-34,2.0539833267078947e-33
653,GRN,3422.5,0.00010217785076764199,0.00012515385743020133
654,DNAJA3,9911.5,2.90747878143192e-33,1.4757657451207472e-32
655,HYOU1,3681.5,0.0012449999724132288,0.0014685739111212383
656,TICAM1,1816.0,6.467220915911283e-15,1.046627539531536e-14
657,DNAJB6,9892.5,1.6171206584587025e-33,8.880908534158449e-33
658,GRB10,8969.5,1.675535188410021e-22,3.422587122666811e-22
659,ARID5B,2492.0,1.9304935649171866e-10,2.7403192552849896e-10
660,EGR1,9918.5,2.8088355805003338e-33,1.4476306453347873e-32
661,OXSR1,6164.0,0.00038161524865014954,0.00045903450017163413
662,MAP4K4,3729.0,0.0004923558631239984,0.0005890686219519266
663,XPO7,8495.0,2.388355049080633e-18,4.2558454332021916e-18
664,CRKL,9994.0,2.8333593086643323e-34,2.072330640453812e-33
665,NR1H2,1218.0,2.0657676229545697e-20,3.977196285573453e-20
666,MRPS2,10000.0,2.3122927704231755e-34,2.0539833267078947e-33
667,CTTN,10000.0,2.3160834117184387e-34,2.0539833267078947e-33
668,USP1,2042.5,4.91357453136829e-13,7.550676458754024e-13
669,SYK,2024.5,3.4277325089912404e-13,5.291660785769887e-13
