,Gene,U,pval,adj_pvals
50,PLK1,365.0,9.994154888272988e-30,2.5739136332367864e-29
51,GNAI1,1824.0,8.561419657260798e-15,1.3200048367883705e-14
52,NUP88,5793.0,0.05282048041994793,0.05783905338146317
53,EIF4G1,202.0,9.813949409144137e-32,3.120159088010653e-31
54,IFNAR1,0.0,2.562143669163401e-34,1.9432077608510533e-33
55,RSU1,6926.0,2.541764859390321e-06,3.2458548481411024e-06
56,BAX,8905.0,1.425407505723736e-21,2.576913177014283e-21
57,EGFR,9257.0,2.4719326959070067e-25,5.064715434725023e-25
58,STUB1,5610.0,0.13642272630108415,0.14625785308092976
59,PTK2B,3736.0,0.002020367455801542,0.00232266682574691
60,CHEK2,2485.0,8.051885754552149e-10,1.1146904903449071e-09
61,NFKBIB,8575.0,2.460526346907824e-18,4.154954746976215e-18
62,PSME2,9913.0,3.420352539316591e-33,1.303126050103263e-32
63,TOMM70,0.0,2.562143669163401e-34,1.9432077608510533e-33
64,NOTCH1,9946.0,1.2866619826841274e-33,5.3922834001580244e-33
65,CEBPZ,8614.0,1.0544049563554588e-18,1.7870613414700975e-18
66,CRK,761.0,3.9181147184314605e-25,7.992260553968599e-25
67,ARHGAP1,8084.0,4.913767430261834e-14,7.402767272387927e-14
68,FRS2,10000.0,2.562143669163401e-34,1.9432077608510533e-33
69,PSMD2,1431.0,2.800920489799325e-18,4.712497612399594e-18
70,TLR4,5117.0,0.7759086187894354,0.78787196753729
71,TOPBP1,9929.0,2.130842673676122e-33,8.254777080375565e-33
72,CAPN1,3371.0,6.918862837836027e-05,8.393673074322127e-05
73,PIK3R4,356.0,7.774348993843497e-30,2.0479856492353443e-29
74,CCNB2,1.0,2.640284031487027e-34,1.9432077608510533e-33
75,ARHGEF2,4325.0,0.0993391684978243,0.10750083727111973
76,TLE1,2308.0,4.8202783897062255e-11,6.795560665610307e-11
77,CALM3,9857.0,1.770912143261014e-32,6.092466403308413e-32
78,NUP85,340.0,4.968504496876686e-30,1.3239772098613597e-29
79,ALDOC,5254.0,0.5356534851730026,0.5511970014838263
80,STMN1,8677.0,2.631970373490767e-19,4.561422339019714e-19
81,CDC20,1.0,2.640284031487027e-34,1.9432077608510533e-33
82,LAMA3,5.0,2.976903380209108e-34,1.9432077608510533e-33
83,INPP1,9690.0,2.1373612551387715e-30,5.830316796561974e-30
84,NFATC4,485.0,2.7180470822033488e-28,6.36050611622205e-28
85,CDK1,97.0,4.593944365706229e-33,1.6942466820724573e-32
86,KDM5A,4480.0,0.20431963792728847,0.21703076747576033
87,PARP2,1321.0,2.517562489740048e-19,4.379608708566649e-19
88,NFKB2,6434.0,0.000460744309841842,0.0005474307392708483
89,USP7,4824.0,0.6680580440501828,0.681360084750297
90,BRCA1,606.0,6.969702665223625e-27,1.5300156803181387e-26
91,RHEB,9773.0,2.014859924890284e-31,6.03149626866507e-31
92,CDC42,9996.0,2.8891939979927045e-34,1.9432077608510533e-33
93,PRKACA,10000.0,2.562143669163401e-34,1.9432077608510533e-33
94,CIRBP,4638.0,0.3770820825828022,0.39329149337256064
95,CTNND1,9997.0,2.8037369279891326e-34,1.9432077608510533e-33
96,NPRL2,9966.0,7.091892275062724e-34,3.302386200812036e-33
97,PSMD10,5012.0,0.9775832138150649,0.98398659731167
98,COASY,4635.0,0.37312055884415063,0.39004212613866995
99,CDH3,0.0,2.562143669163401e-34,1.9432077608510533e-33
100,ERBB3,7250.0,3.876154820130671e-08,5.1794416582035924e-08
101,MAT2A,9266.0,1.962023159766162e-25,4.0379137350544675e-25
102,NFKBIA,895.0,1.137889284487879e-23,2.2417391459355223e-23
103,MIF,9741.0,5.032343074204837e-31,1.4590629919549876e-30
104,UBE2L6,5488.0,0.23359371143148655,0.24586004787651894
105,TIMELESS,9692.0,2.020097756074641e-30,5.543244437800056e-30
106,PIP4K2B,3498.0,0.00024374078923374178,0.0002910997508724222
107,TBPL1,212.0,1.3091738726861939e-31,4.105640512301601e-31
108,DNMT1,9603.0,2.4316730629326422e-29,6.092398271804065e-29
109,MYBL2,1284.0,1.1017102292291803e-19,1.931134660359894e-19
110,GAPDH,9601.0,2.570115472176414e-29,6.404449906342307e-29
111,SIRT3,6184.0,0.003831017476713705,0.004318090603337452
112,UBE2A,2144.0,3.0134173399065527e-12,4.327680354196016e-12
113,HSD17B10,1919.0,5.1975257586587325e-14,7.804753663653666e-14
114,TICAM1,9912.0,3.5228483417101025e-33,1.331174660269145e-32
115,CAST,218.0,1.5558433040447156e-31,4.7499586964543965e-31
116,ELAVL1,7.0,3.1614009124474834e-34,1.9432077608510533e-33
117,IDE,1.0,2.6350855902866177e-34,1.9432077608510533e-33
118,STAP2,8467.0,2.4537038286362263e-17,3.997022844527563e-17
119,SMAD3,5872.0,0.0332200715265092,0.03663744730555201
120,BHLHE40,3380.0,7.587524075536556e-05,9.180704983785701e-05
121,STX4,9362.0,1.6200768280131946e-26,3.489978587448984e-26
122,HPRT1,9774.0,1.9578513382643853e-31,5.899146842744324e-31
123,UTP14A,725.0,1.556551284526344e-25,3.2322979376875883e-25
124,DFFB,10000.0,2.562143669163401e-34,1.9432077608510533e-33
125,PTPRC,0.0,2.562143669163401e-34,1.9432077608510533e-33
126,PSMD4,1047.0,4.569012362399033e-22,8.358391662960136e-22
127,COL1A1,2710.0,2.217194584176914e-08,2.988674571068881e-08
128,DHDDS,897.0,1.1955569567966903e-23,2.3453266258862732e-23
129,NCOA3,3550.0,0.0003975691120105395,0.0004735900791650096
130,TJP1,1005.0,1.6696263868354531e-22,3.167480511650798e-22
131,HSPB1,28.0,5.928577658624269e-34,2.907525851729562e-33
132,DNAJB1,8137.0,1.8066673232248418e-14,2.767022046533728e-14
133,ADAM10,8544.0,4.794885276149044e-18,7.979935423482705e-18
134,PIH1D1,1632.0,1.90182195838276e-16,3.0128519684345443e-16
135,ABL1,9792.0,1.166720475651742e-31,3.6839598580510484e-31
136,NOLC1,9958.0,9.0020754166598e-34,4.06858506576487e-33
137,STAT5B,8561.0,3.3280336267125753e-18,5.578994552416354e-18
138,DNAJA3,9464.0,1.0782165045963857e-27,2.4365578853869302e-27
139,GFPT1,0.0,2.562143669163401e-34,1.9432077608510533e-33
140,HYOU1,7409.5,3.9535286549794615e-09,5.376332477715432e-09
141,GPC1,9956.0,9.544678859191312e-34,4.235548662679418e-33
142,MELK,245.0,3.3742500380095893e-31,9.90782972944217e-31
143,KEAP1,2241.0,1.582904649505487e-11,2.2384019736872072e-11
144,CCNH,9862.0,1.5302560323079166e-32,5.304120533037216e-32
145,SMC3,10000.0,2.562143669163401e-34,1.9432077608510533e-33
146,DRAP1,14.0,3.899465799359803e-34,2.1923834591116557e-33
147,CYCS,8117.0,2.6405619877513357e-14,4.0174887008361905e-14
148,MAPKAPK5,853.0,4.004092334885059e-24,7.9222599415537e-24
149,TCEA2,10000.0,2.562143669163401e-34,1.9432077608510533e-33
150,RPP38,1470.0,6.468841284525586e-18,1.0688658896653387e-17
151,MAPKAPK3,6357.0,0.0009182129299275226,0.0010743557378085989
152,HMGCS1,9872.0,1.1421026267089949e-32,4.050071622406513e-32
153,RPA3,0.0,2.562143669163401e-34,1.9432077608510533e-33
154,MAPK13,10000.0,2.562143669163401e-34,1.9432077608510533e-33
155,RBM34,3017.0,1.2723909744284858e-06,1.6339059588064956e-06
156,PIK3R3,175.0,4.494105226172099e-32,1.4904910138599553e-31
157,CCNB1,3206.0,1.1747718884472024e-05,1.4558329047692482e-05
158,VDAC1,2859.0,1.6944228031251183e-07,2.238191725617993e-07
159,CASP2,8985.0,2.123860424131189e-22,3.980079900506009e-22
160,TP53BP2,6292.0,0.001601481745414371,0.0018503335454536968
161,HSPA8,3783.0,0.0029549821408487954,0.003363572264027888
162,RFC2,5570.0,0.1640708381003526,0.1746804996865186
163,CDK7,36.0,7.527984717381958e-34,3.436040549220874e-33
164,PDGFA,9978.0,4.954751898626352e-34,2.5957592876626157e-33
165,UBE2C,249.0,3.7829163900019047e-31,1.1037496555638468e-30
166,FBXO11,9887.0,7.322678459095253e-33,2.616864162513885e-32
167,OXA1L,5661.0,0.10655815243287416,0.1150428765141803
168,MTA1,9989.0,3.564352686139979e-34,2.0799577067221902e-33
169,GTF2E2,26.0,5.584608078283929e-34,2.7983742653140123e-33
170,AXIN1,488.0,2.9487982823220533e-28,6.831135719349079e-28
171,IGF1R,5016.0,0.9697893170084707,0.9782776261288949
172,POLR2K,4999.0,0.9990252291079427,0.9990252291079427
173,GNAI2,9783.0,1.5117415068550996e-31,4.646085564401339e-31
174,KAT6B,778.0,6.042577960000921e-25,1.2217668594563268e-24
175,PAK1,1713.0,9.731581628367416e-16,1.5156280846883036e-15
176,CBLB,1825.0,8.727915079956836e-15,1.3411896172867005e-14
177,PGM1,0.0,2.561999346290125e-34,1.9432077608510533e-33
178,GRWD1,0.0,2.562143669163401e-34,1.9432077608510533e-33
179,RRAGA,4797.0,0.6207510115239732,0.634514892045569
180,CDK2,10000.0,2.562143669163401e-34,1.9432077608510533e-33
181,PGRMC1,0.0,2.562143669163401e-34,1.9432077608510533e-33
182,ATF1,0.0,2.5607007965000746e-34,1.9432077608510533e-33
183,PRKAG2,7268.0,3.018085853783101e-08,4.044585984284912e-08
184,MNAT1,1375.0,8.289002903081644e-19,1.4100480953212686e-18
185,HES1,6217.0,0.0029549821408487954,0.003363572264027888
186,KTN1,170.5,3.677284379700434e-32,1.2284261587260145e-31
187,NR3C1,9029.0,7.334597774684724e-23,1.3972105678221727e-22
188,FKBP4,10000.0,2.562143669163401e-34,1.9432077608510533e-33
189,CENPE,1508.0,1.4497230926663958e-17,2.3699373961674058e-17
190,HSPA1A,10000.0,2.562143669163401e-34,1.9432077608510533e-33
191,MKNK1,4105.0,0.02884405083164317,0.031887547801888495
192,PTGS2,4914.0,0.8345186928160553,0.8455233349191241
193,PTPRF,10000.0,2.561566425151177e-34,1.9432077608510533e-33
194,PSMD9,9513.0,2.8697998430877954e-28,6.681705695270069e-28
195,SCARB1,5920.0,0.024659456842677844,0.027392794227649363
196,TP53BP1,10000.0,2.562143669163401e-34,1.9432077608510533e-33
197,BAG3,10000.0,2.562143669163401e-34,1.9432077608510533e-33
198,CSNK1E,2991.0,9.222275715005776e-07,1.1875612024071685e-06
199,DDX42,4357.0,0.1164436456186547,0.12542177717336406
200,CHEK1,9692.0,2.020097756074641e-30,5.543244437800056e-30
201,LYN,10000.0,2.562143669163401e-34,1.9432077608510533e-33
202,PIK3C3,9266.0,1.962023159766162e-25,4.0379137350544675e-25
203,PLOD3,24.0,5.260470429413558e-34,2.6945298532885e-33
204,USP1,7464.0,1.7517803783997037e-09,2.417876510306178e-09
205,GATA3,9496.0,4.54978144747587e-28,1.038341211527909e-27
206,CDK4,9955.0,9.844097774713204e-34,4.322027689659797e-33
207,POLD4,1006.0,1.7103363227499627e-22,3.218224672602991e-22
208,ACAT2,7863.0,2.667754568124675e-12,3.855281679954468e-12
209,HMGCR,10000.0,2.562143669163401e-34,1.9432077608510533e-33
210,ALDH7A1,409.0,3.3887186014759e-29,8.354006819681229e-29
211,MRPS2,9704.0,1.4392057892718247e-30,4.045572371062873e-30
212,DDX10,6799.0,1.1106127170618545e-05,1.3837634123392296e-05
213,CRYZ,9460.0,1.2004407129860668e-27,2.699527652129643e-27
214,PNP,395.0,2.300633497095046e-29,5.827428803081408e-29
215,ATP1B1,0.0,2.561999346290125e-34,1.9432077608510533e-33
216,TEX10,10000.0,2.562143669163401e-34,1.9432077608510533e-33
217,HK1,5629.0,0.12461935714246979,0.13391497352605727
218,PSMF1,69.0,2.008237577874234e-33,7.912799345299332e-33
219,FHL2,10000.0,2.562143669163401e-34,1.9432077608510533e-33
220,RPS6KA1,3574.0,0.0004957341778311235,0.0005874896040620769
221,PAFAH1B3,4567.0,0.2906185348496557,0.30518256165305535
222,HIF1A,2864.0,1.8100515035742264e-07,2.377304111531961e-07
223,DCK,456.0,1.2330436340031447e-28,2.915041616797178e-28
224,CCP110,9994.0,3.0677746507075692e-34,1.9432077608510533e-33
225,CTSL,9697.0,1.754136869289211e-30,4.900952101468644e-30
226,LPGAT1,4507.0,0.22883354815485046,0.2414010656736523
227,RPA2,9622.0,1.435294505787911e-29,3.655639597614513e-29
228,PSMB8,3637.0,0.0008712168524029091,0.0010219617530731325
229,WFS1,3.0,2.8037369279891326e-34,1.9432077608510533e-33
230,ZMYM2,1622.0,1.5505522867682977e-16,2.4648434627592593e-16
231,TXLNA,6187.0,0.003742582965577658,0.00423914188484349
232,RB1,5903.0,0.02744297625137294,0.030411567432410882
233,ACBD3,6266.0,0.0019838628096461326,0.002286401888117168
234,SRC,9587.0,3.784396281674276e-29,9.230723205565297e-29
235,CAT,9893.0,6.166228464850288e-33,2.2382923797606164e-32
236,PRKCD,9533.0,1.6651073257654105e-28,3.9164003937645625e-28
237,HADH,1.0,2.640284031487027e-34,1.9432077608510533e-33
238,SUPV3L1,6310.0,0.0013760996374159345,0.00159793937745276
239,PSMB10,629.0,1.2787152657003576e-26,2.780602535320117e-26
240,CSNK2A2,9669.0,3.8597980488406314e-30,1.0405654388979713e-29
241,MAP3K4,9040.0,5.612575995463939e-23,1.0825931104221239e-22
242,MALT1,9999.0,2.640284031487027e-34,1.9432077608510533e-33
243,GNB5,282.0,9.679732504117284e-31,2.7545411632086843e-30
244,ATG3,9454.0,1.4101470719067837e-27,3.1557174764515888e-27
245,ATF6,1040.0,3.8660689919917537e-22,7.129031221232794e-22
246,PWP1,1020.0,2.394876066726082e-22,4.469788934253942e-22
247,CASP7,1694.0,6.658556078650941e-16,1.0440797116524094e-15
248,CDKN1B,10000.0,2.562143669163401e-34,1.9432077608510533e-33
249,RFNG,1600.0,9.872680903190548e-17,1.5913656980317633e-16
250,MUC1,7327.0,1.3116196316780571e-08,1.7731866574885172e-08
251,WDR61,6.0,3.0679470531105663e-34,1.9432077608510533e-33
252,TMEM97,636.0,1.5371549980320448e-26,3.326894150670294e-26
253,NUSAP1,6873.0,4.756614417390974e-06,5.9912547716318e-06
254,GNPDA1,0.0,2.562143669163401e-34,1.9432077608510533e-33
255,PCNA,7139.0,1.7397906298752727e-07,2.291552801064288e-07
256,NNT,9354.0,1.9985018863133792e-26,4.226189768763614e-26
257,RAD9A,962.0,5.89271142901495e-23,1.1318916536566216e-22
258,RRP8,9863.5,1.412434476354122e-32,4.932820406054926e-32
259,TRAP1,9195.0,1.1982842470066674e-24,2.4017784255220593e-24
260,GABPB1,8954.0,4.461340357451547e-22,8.193935875638101e-22
261,NFKBIE,9760.0,2.9245394631202257e-31,8.698146403215638e-31
262,SMARCD2,0.0,2.562143669163401e-34,1.9432077608510533e-33
263,ACLY,9808.0,7.352462686638859e-32,2.386961477845432e-31
264,STX1A,3599.0,0.0006217005618471993,0.0007348819461834844
265,HAT1,1818.0,7.625771750375672e-15,1.1836635612535976e-14
266,RAE1,9417.0,3.786991959207656e-27,8.393285063436199e-27
267,STXBP1,4038.0,0.018807815335008457,0.020993711548278206
268,EDEM1,8051.0,9.085616620364067e-14,1.355491670546225e-13
269,SUZ12,5214.0,0.6019046232790246,0.616617847403623
270,CD44,9956.0,9.555250779146626e-34,4.235548662679418e-33
271,CTSD,2562.0,2.5886533598900493e-09,3.5516940443729544e-09
272,ATF5,6798.0,1.1231537652163526e-05,1.3956169427620986e-05
273,APOE,3955.0,0.010706972914095156,0.01200952436349846
274,CCNA2,2755.0,4.153767205244014e-08,5.534354571148816e-08
275,BID,9667.0,4.082740083861659e-30,1.0942692899187354e-29
276,PPP2R5A,9993.0,3.1614009124474834e-34,1.9432077608510533e-33
277,NUP133,2230.0,1.3151139901286392e-11,1.865438613690162e-11
278,MYL9,642.0,1.7992221436278957e-26,3.8223106369237783e-26
279,TGFB3,4391.0,0.13706707673461474,0.14660770852588723
280,ARID4B,10000.0,2.562143669163401e-34,1.9432077608510533e-33
281,VAPB,6911.0,3.040035303841849e-06,3.860761088350117e-06
282,TPM1,11.0,3.564352686139979e-34,2.0799577067221902e-33
283,FIS1,9412.0,4.325152026149963e-27,9.540167866292502e-27
284,PCCB,9036.0,6.18668269763222e-23,1.1834276861445864e-22
285,MTF2,580.0,3.4965466529625136e-27,7.786995202974486e-27
286,CD40,6390.0,0.0006860633008049622,0.000808887932662628
287,PHKB,6557.0,0.0001428765576177442,0.00017152628401505228
288,DNAJB6,10000.0,2.562143669163401e-34,1.9432077608510533e-33
289,POP4,1230.0,3.250499064234166e-20,5.785637330548071e-20
290,RBM15B,3821.0,0.003982636006776311,0.004478037071033852
291,DNAJB2,7444.0,2.3664251677120005e-09,3.2564835890006934e-09
292,RAD51C,9225.0,5.598717446756588e-25,1.1370082568082761e-24
293,EIF4EBP1,2457.0,5.22092176462652e-10,7.271434844389201e-10
294,AURKA,0.0,2.562143669163401e-34,1.9432077608510533e-33
295,TNFRSF21,8762.0,3.509582608840812e-20,6.222759933367748e-20
296,EBP,8994.0,1.7103363227499627e-22,3.218224672602991e-22
297,SKIV2L,8010.0,1.9325816245001106e-13,2.8555132336363817e-13
298,XPNPEP1,8.0,3.2574992619775964e-34,1.9759304733837786e-33
299,TIAM1,9989.0,3.564352686139979e-34,2.0799577067221902e-33
300,HMOX1,9944.0,1.3654570237221296e-33,5.6709521435666824e-33
301,IQGAP1,9802.0,8.744003394154927e-32,2.7992955310454316e-31
302,TUBB6,1647.0,2.5806034664350293e-16,4.074171911049824e-16
303,COPS7A,3815.0,0.0038013305447656114,0.004295130836119968
304,FDFT1,0.0,2.562143669163401e-34,1.9432077608510533e-33
305,POLB,7429.0,2.9605665343181006e-09,4.049914457924761e-09
306,AGL,9593.0,3.206408491099946e-29,7.947066206435888e-29
307,SOX4,7523.0,7.033390031370004e-10,9.766243386932447e-10
308,CRTAP,4157.0,0.03953687417313137,0.04349999759860039
309,STXBP2,8179.0,8.080278012647197e-15,1.2500027395403887e-14
310,PSME1,10000.0,2.562143669163401e-34,1.9432077608510533e-33
311,VAV3,10000.0,2.562143669163401e-34,1.9432077608510533e-33
312,MRPL12,2595.0,4.225152730916788e-09,5.728810026331292e-09
313,HSPD1,655.0,2.5297228920576274e-26,5.325124444011718e-26
314,CDC25B,10000.0,2.562143669163401e-34,1.9432077608510533e-33
315,FOS,9979.0,4.808981311065035e-34,2.577837656280211e-33
316,EZH2,2073.0,8.641352892251233e-13,1.2606530643442463e-12
317,CSK,7089.0,3.342797402796367e-07,4.3531909680483764e-07
318,IGF2R,2925.0,4.0031006370913845e-07,5.198392658307404e-07
319,BACE2,7937.0,6.199884897814652e-13,9.073482342516046e-13
320,BCL7B,8381.0,1.4582371332761633e-16,2.3341920779177475e-16
321,MSH6,3469.0,0.00018430840839557677,0.0002206913669360023
322,PIN1,9978.0,4.546290838412529e-34,2.4950477101287807e-33
323,CXCR4,1543.0,3.0255591464499e-17,4.9112069243429706e-17
324,FYN,1371.0,7.593177639897255e-19,1.3012843464656635e-18
325,RELB,9603.0,2.4316730629326422e-29,6.092398271804065e-29
326,SHC1,8378.0,1.5505522867682977e-16,2.4648434627592593e-16
327,MAPKAPK2,9942.0,1.4490430880962126e-33,5.964364853681732e-33
328,CTTN,263.0,5.639953972480866e-31,1.6250117383210495e-30
329,ERBB2,104.0,5.6456362604548314e-33,2.0655859651346648e-32
330,EIF5,3082.0,2.79689157376587e-06,3.561787335652116e-06
331,PAF1,0.0,2.562143669163401e-34,1.9432077608510533e-33
332,NFIL3,3648.0,0.0009591593577907278,0.0011194239593456342
333,ALDOA,3296.0,3.150401544594596e-05,3.872893632154957e-05
334,RASA1,1330.0,3.074346739464832e-19,5.308141748663998e-19
335,RRP12,9361.0,1.663185645652476e-26,3.566179454166472e-26
336,STAT3,9999.0,2.640284031487027e-34,1.9432077608510533e-33
337,RPS5,6336.0,0.0011018279599971006,0.0012826835594915743
338,PHKA1,97.0,4.593944365706229e-33,1.6942466820724573e-32
339,COL4A1,0.0,2.562143669163401e-34,1.9432077608510533e-33
340,FOXO3,9978.0,4.955028575147726e-34,2.5957592876626157e-33
341,GADD45A,6009.0,0.013733567455921388,0.015366928633931456
342,PPARG,2411.0,2.537050963609871e-10,3.544183315830759e-10
343,TRIB1,441.0,8.175811471033354e-29,1.9630464000762376e-28
344,TBP,4232.0,0.06075132988142527,0.06636578927804988
345,PAFAH1B1,9949.0,1.1768599965488024e-33,5.070396807560728e-33
346,BLVRA,134.0,1.3613550747789314e-32,4.790722820405247e-32
347,DNMT3A,165.0,3.3615304010866274e-32,1.131142711606522e-31
348,NRAS,64.0,1.731527026182182e-33,7.002052272543736e-33
349,SPTAN1,9639.0,8.939040453812737e-30,2.3281907622642214e-29
350,EBNA1BP2,3636.0,0.0008636044919926617,0.0010156165071648394
351,TFDP1,2097.0,1.3224844081713985e-12,1.923234423239794e-12
352,RHOA,7805.0,7.257843865122409e-12,1.0326746980930342e-11
353,TIPARP,4736.0,0.5196837504763338,0.5395815517333105
354,DAXX,6684.0,3.897976204466692e-05,4.7664907964433554e-05
355,SH3BP5,1025.0,2.699979220525415e-22,5.018912986541195e-22
356,PAK4,1604.0,1.0719919601658775e-16,1.7219104307890923e-16
357,CANT1,8960.0,3.8660689919917537e-22,7.129031221232794e-22
358,NRIP1,5391.0,0.34001108017799664,0.35623888173194646
359,HDAC2,9838.0,3.080739475475893e-32,1.044280072201755e-31
360,MAPK9,942.0,3.6167924129007183e-23,7.005635724148029e-23
361,FAS,533.0,9.94691234500209e-28,2.258880094111312e-27
362,TGFBR2,6841.0,6.890044154658566e-06,8.63127813939565e-06
363,AMDHD2,10000.0,2.562143669163401e-34,1.9432077608510533e-33
364,SMARCC1,0.0,2.562143669163401e-34,1.9432077608510533e-33
365,SCP2,9925.0,2.3987946470332283e-33,9.215369435685986e-33
366,PMM2,152.0,2.298067024225121e-32,7.847473319761339e-32
367,ORC1,6757.0,1.7722050470533993e-05,2.1903124039989736e-05
368,APPBP2,1103.0,1.7207468973249393e-21,3.098688748698426e-21
369,SPP1,2.0,2.7207913829411556e-34,1.9432077608510533e-33
370,DCTD,5924.0,0.024041181813876607,0.026770494725113805
371,RPS6,6660.0,5.017638760562268e-05,6.103249257570463e-05
372,NSDHL,3.0,2.8037369279891326e-34,1.9432077608510533e-33
373,DERA,8493.0,1.4194164169761366e-17,2.3286511324768644e-17
374,CFLAR,10000.0,2.562143669163401e-34,1.9432077608510533e-33
375,RPA1,10000.0,2.562143669163401e-34,1.9432077608510533e-33
376,MYO10,7639.0,1.0835018324623423e-10,1.522848612088841e-10
377,S100A4,1463.0,5.570126941093021e-18,9.236793236848498e-18
378,HEATR1,4297.0,0.08607409866811909,0.09358528180661062
379,DDIT4,4.0,2.8890315113347905e-34,1.9432077608510533e-33
380,INPP4B,1085.0,1.1258632797673674e-21,2.043397527451797e-21
381,PTK2,277.0,8.398849933832516e-31,2.4048880866439688e-30
382,LAP3,364.0,9.71932585522835e-30,2.5171961905956565e-29
383,FOXO4,8514.0,9.095751452710015e-18,1.4975505070354705e-17
384,GRB10,5707.0,0.08430168229068827,0.09187488306384703
385,MYLK,96.0,4.4605235339395085e-33,1.671789714752938e-32
386,MRPS16,9705.0,1.3990568934209744e-30,3.956841888755026e-30
387,VPS72,1375.0,8.289002903081644e-19,1.4100480953212686e-18
388,NET1,7999.5,2.1715759711345484e-13,3.1983914463035997e-13
389,WIPF2,2.0,2.7207913829411556e-34,1.9432077608510533e-33
390,APP,9811.0,6.741543256985874e-32,2.2041499584897077e-31
391,PTPN6,2588.0,3.810130302024468e-09,5.196657009565917e-09
392,ACAA1,2933.0,4.435174775444525e-07,5.743302167078443e-07
393,RAC2,8750.0,5.118721613412387e-20,9.041113654341418e-20
394,MCM3,2723.0,2.6612795066520878e-08,3.5768217275994535e-08
395,PHKG2,5035.0,0.9328203387369851,0.9430486319248906
396,CNDP2,3114.0,4.084974684790827e-06,5.15937898544814e-06
397,TIMP2,0.0,2.5618550313305253e-34,1.9432077608510533e-33
398,IKBKB,2967.0,6.828179491063724e-07,8.817341023474444e-07
399,NCK1,9949.0,1.1768599965488024e-33,5.070396807560728e-33
400,GNA11,1707.0,8.634554766391994e-16,1.349332117731088e-15
401,G3BP1,8915.5,1.1126054598682003e-21,2.027316667981187e-21
402,UBQLN2,24.0,5.260470429413558e-34,2.6945298532885e-33
403,CCND1,412.0,3.6813761265439587e-29,9.027204225195559e-29
