,Edge,U,pval,adj_pvals
756,NF1;BRAF,287.5,7.760899946504912e-31,2.5943791607227496e-30
757,NF1;MTOR,10000.0,2.1983543238782214e-34,2.6321990902931076e-33
758,NF1;CTCF,9795.0,6.98089426097685e-32,2.6644634583881105e-31
759,NF1;NRAS,9196.0,1.0109278117943614e-24,2.284213906572153e-24
760,NF1;LZTR1,5836.5,0.04058472737295767,0.044837924812295406
761,NF1;PIK3R1,9205.0,8.339343582278192e-25,1.8916203848330313e-24
762,NF1;ASXL1,5964.5,0.01782665223516758,0.020042814912652276
763,NF1;SDHD,1902.0,3.5140809349475846e-14,5.507963847880227e-14
764,NF1;IDH1,7373.0,5.984933784606175e-09,8.115950502178076e-09
765,NF1;ATRX,2833.5,9.745630921951239e-08,1.2842510627571285e-07
766,NF1;BRCA1,3497.0,0.00022026299019428877,0.0002642853841892392
767,NF1;RAF1,9917.5,1.2464459531673379e-33,7.323309559104697e-33
768,NF1;CHEK2,6203.0,0.003252753348103634,0.0037585462919652425
769,NF1;MYC,8045.0,9.303341109377763e-14,1.4382373623154668e-13
770,NF1;HRAS,9728.5,5.989160146670438e-31,2.0272785796273242e-30
771,NF1;SDHC,8470.0,2.2001016848606355e-17,3.782100145880267e-17
772,NF1;SETD2,10000.0,1.5271634855903483e-34,2.6321990902931076e-33
773,NF1;SDHB,9998.0,2.614296512118025e-34,2.6321990902931076e-33
774,ASXL1;STAG2,664.0,2.1197842244372918e-26,5.191913775738643e-26
775,ASXL1;RARA,3841.0,0.004530140364245277,0.005213907028891309
776,ASXL1;KRAS,2921.0,3.360744263627476e-07,4.3759690932649426e-07
777,ASXL1;BRD4,9966.5,5.828928956667527e-34,4.0559147809813804e-33
778,ASXL1;U2AF1,29.5,5.3021279157028745e-34,3.7949790807689286e-33
779,ASXL1;NPM1,1215.0,1.894070944340984e-20,3.620561608516354e-20
780,ASXL1;RAD21,12.0,3.061931737661372e-34,2.7173221454240387e-33
781,ASXL1;ZRSR2,87.5,2.8259032722735985e-33,1.4609544243659668e-32
782,ASXL1;PPM1D,9355.5,1.7531072754339776e-26,4.312234318178071e-26
783,ASXL1;SUZ12,622.5,7.586151097208882e-27,1.901971979959247e-26
784,ASXL1;EZH2,3341.5,4.429344922885739e-05,5.4243202344646906e-05
785,ASXL1;CALR,9949.0,1.0778692256017941e-33,6.470913018192589e-33
786,ASXL1;SMC1A,2209.0,8.285246321896368e-12,1.2092728159565174e-11
787,ASXL1;PHF6,4182.0,0.04350045800180914,0.04795326078939591
788,ASXL1;IDH2,3623.5,0.000762983335782354,0.0009018715552982908
789,ASXL1;EED,439.5,6.338236712449651e-29,1.807972982361351e-28
790,ASXL1;NRAS,2110.0,1.2635220255226404e-12,1.88424673597326e-12
791,ASXL1;ABL1,9968.0,5.445575236616322e-34,3.858201078574317e-33
792,ASXL1;ETV6,681.5,4.2179623300090335e-26,1.0209452389371797e-25
793,ASXL1;KMT2A,7851.0,2.5022935400471147e-12,3.707886278647291e-12
794,ASXL1;ASXL2,3614.5,0.0006810758885082934,0.0008072352217335004
795,ASXL1;PTPN11,10.0,2.6111964109890037e-34,2.6321990902931076e-33
796,ASXL1;AKT1,571.5,2.4395408173861048e-27,6.310711648818453e-27
797,ASXL1;BAP1,8595.0,1.202397526421297e-18,2.150429914396801e-18
798,ASXL1;IDH1,3245.0,1.7758593228067484e-05,2.1978456965430053e-05
799,MSH2;NTHL1,937.5,2.561025249908098e-23,5.465602667486794e-23
800,MSH2;PMS2,2845.0,9.734003932827696e-08,1.2832020250431991e-07
801,MSH2;POLD1,9212.5,6.557837030562721e-26,1.574240713783918e-25
802,MSH2;PALB2,582.0,2.6489092296211726e-27,6.83211665709219e-27
803,MSH2;FEN1,9372.0,1.955162883638955e-27,5.106768725922644e-27
804,MSH2;MSH6,8028.0,4.093175859950193e-15,6.5535752560959175e-15
805,MSH2;JUN,10000.0,2.250167034280028e-34,2.6321990902931076e-33
806,MSH2;BARD1,9151.0,1.0457629288920643e-24,2.3598776602980175e-24
807,MSH2;ERCC3,8286.0,4.588118348809031e-16,7.585457827506665e-16
808,MSH2;ERCC4,9.0,1.7986629767366912e-34,2.6321990902931076e-33
809,MSH2;XPA,6.5,2.054032672216985e-34,2.6321990902931076e-33
810,MSH2;RECQL4,10000.0,6.956515970096436e-35,2.6321990902931076e-33
811,MSH2;BRCA1,4991.5,0.9839536541341702,0.984516234839793
812,MSH2;BLM,8588.0,9.178037093682004e-19,1.6456521428220807e-18
813,MSH2;CDKN1A,1102.0,1.5990510639077098e-21,3.1781253399642162e-21
814,MSH2;FANCD2,7907.5,2.2716140319493477e-13,3.45981249426576e-13
815,MSH2;PIK3CA,9862.5,1.2824317986181501e-32,5.568444723489103e-32
816,MSH2;MYC,7878.5,1.9349871814882145e-12,2.876998783011364e-12
817,MSH2;BMPR1A,144.5,1.5493345025698542e-32,6.661757689182421e-32
818,MSH2;CHEK2,4605.0,0.32416748878877244,0.34215506959007946
819,MSH2;ATM,9807.0,4.8706354875186186e-32,1.8941360229239074e-31
820,MSH2;RAD21,6960.5,1.4859116514424613e-06,1.8959864309327796e-06
821,MSH2;BRIP1,9497.5,1.9012488705592444e-28,5.272877216289505e-28
822,MSH2;SMC1A,6651.5,4.929226733238911e-05,6.0301620294778714e-05
823,MSH2;ATR,1075.0,5.194121588226196e-22,1.0544910416932531e-21
824,MSH2;ERBB2,3385.0,7.821935919451723e-05,9.512430756803694e-05
825,MSH2;RAD51B,9389.0,6.034776144119885e-27,1.5283441754283354e-26
826,MSH2;PMS1,719.5,2.0563875354585515e-26,5.0401655280846855e-26
827,MSH2;KRAS,9987.5,2.0323635027211883e-34,2.6321990902931076e-33
828,MSH2;ERCC2,9998.0,1.4063240845210146e-34,2.6321990902931076e-33
829,MSH2;BRAF,8677.0,2.0245137418868957e-19,3.6828472435572426e-19
830,MSH2;AKT1,5909.5,0.0260337592886439,0.029009282874961365
831,MSH2;XPC,1160.5,4.203921086797141e-21,8.256859598086417e-21
832,MSH2;MAX,9838.0,2.893247091763444e-32,1.1679774880244583e-31
833,MSH2;NBN,10000.0,9.813029443146073e-35,2.6321990902931076e-33
834,MSH2;ERCC5,8419.0,5.2313882963551096e-17,8.901244062830764e-17
835,MSH2;NRAS,1256.0,4.874086753789052e-20,9.137281006031966e-20
836,MSH2;POLE,4783.0,0.576783006618469,0.5944465615914728
837,MSH2;WRN,9674.5,1.743817365284596e-30,5.604555352154348e-30
838,BRD4;MSH6,10000.0,2.003836996710182e-34,2.6321990902931076e-33
839,BRD4;VHL,3634.0,0.0007690905528972301,0.0009087835702701909
840,BRD4;CREBBP,4026.5,0.01701441826350907,0.019154218051554116
841,BRD4;CHD2,1590.0,5.677096738082482e-17,9.64087267505516e-17
842,BRD4;BRD3,9571.5,3.036354364084887e-29,8.82661152350258e-29
843,BRD4;KMT2A,4732.0,0.5091628591234616,0.5278643385462428
844,BRD4;SMC1A,9125.5,6.171538110995728e-24,1.3449802857089072e-23
845,BRD4;PBRM1,9973.0,4.420341567853566e-34,3.341510904424942e-33
846,BRD4;CTCF,10000.0,1.6107700905923557e-34,2.6321990902931076e-33
847,BRD4;PSIP1,8797.5,1.620487144162479e-20,3.104381502226971e-20
848,BRD4;SPOP,83.5,2.7933354531554416e-33,1.446253563024267e-32
849,BRD4;CCNC,710.0,1.035735320717871e-25,2.464360042496634e-25
850,BRD4;SMARCB1,1092.0,8.2342436392058085e-22,1.660129765968913e-21
851,BRD4;RB1,7453.0,1.978982142110698e-09,2.7098738252689522e-09
852,BRD4;DEK,764.0,3.7312362538437593e-25,8.602982139955967e-25
853,BRD4;POLR2A,9800.0,6.968748178714474e-32,2.662870738477217e-31
854,BRD4;HSP90AA1,9996.0,2.693485206699658e-34,2.6321990902931076e-33
855,BRD4;CREB1,1081.0,7.527178991288665e-22,1.5210812049370858e-21
856,BRD4;SMAD3,4856.0,0.7251073771564398,0.7401212656889878
857,BRD4;CDK12,7144.0,1.484733341755372e-07,1.9462796614770793e-07
858,BRD4;MED12,4686.5,0.4424924204852986,0.46147898441553786
859,BRD4;STAT3,8077.0,4.801665400278963e-14,7.499254306549028e-14
860,BRD4;EZH2,9356.5,1.6136391120296566e-26,3.974480571501617e-26
861,BRD4;AFF1,9971.5,5.23895077556997e-34,3.7651596949681505e-33
862,BRD4;ATRX,8753.5,3.7751973565576825e-20,7.111512781459575e-20
863,BRD4;SMARCD1,9697.5,1.5347327274680797e-30,4.9782803949381645e-30
864,BRD4;DAXX,130.5,9.346763859502235e-33,4.2102539907667726e-32
865,BRD4;SUZ12,9950.5,9.795044013557137e-34,6.046323465158726e-33
866,BRD4;CUL3,2047.0,5.091053617597162e-13,7.66724942409211e-13
867,BRD4;RAD21,9597.5,2.3327505283517124e-29,6.843777744535619e-29
868,BRD4;CHD4,29.0,3.038511415397491e-34,2.7173221454240387e-33
869,BRD4;NUMA1,9986.0,3.1575257589957385e-34,2.7524060034648113e-33
870,BRD4;MYC,225.5,1.6611389390858193e-31,6.062550872575982e-31
871,CASP3;MAPK1,6752.5,1.529813303695629e-05,1.9014014783148797e-05
872,CASP3;CCND1,9536.0,1.23680203034462e-28,3.465818339636645e-28
873,CASP3;CDKN1B,949.5,3.126592751499932e-23,6.624137185381212e-23
874,CASP3;KRAS,3567.5,0.0004161592369801668,0.000495259207558852
875,CASP3;APC,108.0,5.766305774067881e-33,2.734697860330296e-32
876,CASP3;MDM2,7193.0,6.646357903344753e-08,8.79147870812798e-08
877,CASP3;SMAD2,9403.0,4.7708413206695e-27,1.2152798123976166e-26
878,CASP3;YWHAE,8808.0,1.220689774367746e-20,2.350062821940105e-20
879,CASP3;STAT3,8678.0,2.0513086098732177e-19,3.7296520179513047e-19
880,CASP3;RB1,5594.0,0.14596227408727078,0.15690047890216455
881,CASP3;ERBB2,6328.5,0.0011461807472577018,0.00134754202734362
882,CASP3;ATM,1171.5,5.9786085729227876e-21,1.1696551148814845e-20
883,CASP3;BAX,6060.0,0.009505668981284932,0.010794886902821954
884,CASP3;NPM1,1799.0,4.070562240404441e-15,6.520351414835489e-15
885,CASP3;FADD,9916.0,2.738890649335167e-33,1.4222725923847308e-32
886,CASP3;HSP90AA1,9768.5,1.645052255706624e-31,6.010107406026288e-31
887,CASP3;CASP8,2088.5,8.207303543588862e-13,1.2286382550282727e-12
888,CASP3;SMAD3,7141.0,1.505575951027227e-07,1.9728625341053143e-07
889,CASP3;CREB1,522.5,6.518788994777693e-28,1.755058575517071e-27
890,CASP3;DDIT3,234.5,2.338260487723474e-31,8.376572883349191e-31
891,CASP3;SRC,5158.5,0.697129943382682,0.7128118030497771
892,CASP3;HSP90AB1,9997.5,2.206132587787555e-34,2.6321990902931076e-33
893,CASP3;JUN,3035.0,1.3208631116490697e-06,1.6872339017415125e-06
894,CASP3;NFE2L2,7117.5,2.0651578758287666e-07,2.696028558523194e-07
895,CASP3;CDKN1A,9731.5,4.601058706236789e-31,1.581896411770998e-30
896,CASP3;IKBKB,9927.0,1.7095430259090474e-33,9.437540363851208e-33
897,CASP3;MET,7645.5,9.700416842488877e-11,1.3734408959834574e-10
898,CASP3;CHEK2,9642.0,7.134177845292927e-30,2.190317759519758e-29
899,CASP3;MYC,8105.5,2.6915758342737584e-14,4.228238518832206e-14
900,CASP3;CTNNB1,8102.5,2.7788817723463464e-14,4.363430328942222e-14
901,CASP3;CASP9,7807.0,6.120563323493189e-12,8.955673759291874e-12
902,CASP3;BIRC6,1846.0,1.2312333967698916e-14,1.9534528053919402e-14
903,CASP3;ABL1,7954.0,3.8969091186392366e-13,5.886569665618182e-13
904,CASP3;MYD88,7183.0,9.045247302467826e-08,1.1933043934654124e-07
905,CASP3;AKT1,3572.0,0.0004575103497001009,0.0005440999741591414
906,CASP3;BRAF,1424.5,2.1261522734488397e-18,3.762150129965085e-18
907,CASP3;MTOR,9141.5,3.4291375521906124e-24,7.54841599538814e-24
908,CASP3;RHOA,9430.5,1.9992712847917234e-27,5.214194856014181e-27
909,CASP3;AKT2,9565.0,4.7977266305454254e-29,1.3741442886177569e-28
910,PRCC;RBM10,619.5,7.217819923995534e-27,1.8148254119241646e-26
911,PRCC;ASPSCR1,2258.0,1.3758067913364357e-11,1.9980596554678526e-11
912,PRCC;CRNKL1,10000.0,2.417200136260258e-34,2.6321990902931076e-33
913,PRCC;TFE3,57.0,1.2166508552005445e-33,7.193037150678894e-33
914,PRCC;SFPQ,0.0,2.1012815297405196e-34,2.6321990902931076e-33
915,PRCC;CLTC,4152.5,0.03818518012586908,0.042226897453567704
916,CCNE1;CCND1,9560.5,6.781693698697901e-29,1.9313204186690523e-28
917,CCNE1;CDKN1B,9975.0,4.30387919059128e-34,3.303416045409974e-33
918,CCNE1;KRAS,9978.5,4.002542753312548e-34,3.155157575809441e-33
919,CCNE1;MYC,8084.0,4.174965785810329e-14,6.52921369541383e-14
920,CCNE1;CHEK2,8758.5,3.713742686134588e-20,6.999515025024802e-20
921,CCNE1;CUL3,0.0,1.735287230953079e-34,2.6321990902931076e-33
922,CCNE1;BRCA1,9999.5,1.9548609602834156e-34,2.6321990902931076e-33
923,CCNE1;CCND3,9999.5,1.8547218730983388e-34,2.6321990902931076e-33
924,CCNE1;CDKN1A,9650.0,3.967316568062322e-30,1.2475838264346924e-29
925,CCNE1;PIK3CA,2797.0,6.747737976959488e-08,8.922207374143637e-08
926,CCNE1;STAT3,9938.5,1.0270531319862171e-33,6.262519097476933e-33
927,CCNE1;FBXW7,9814.0,5.039733069318987e-32,1.9555505257889638e-31
928,CCNE1;RB1,9893.0,5.040587705973282e-33,2.443498195416411e-32
929,CCNE1;SPOP,4805.0,0.6338074493064021,0.6507263339901459
930,CCNE1;AKT1,9886.5,5.7064794497331564e-33,2.724785548985818e-32
931,CCNE1;ERBB2,5066.0,0.8725540640271391,0.8800977591051835
932,CCNE1;CTNNB1,9271.0,1.4038757209137794e-25,3.311027643664574e-25
933,CCNE1;DGCR8,7280.0,2.397509179320944e-08,3.204002339680528e-08
934,TCF3;CREBBP,412.5,2.7254214551484885e-29,7.935919378552172e-29
935,TCF3;MYC,3453.0,0.00015413692276392457,0.0001857071358601501
936,TCF3;ID3,4107.5,0.02908749963353626,0.03233997735621884
937,TCF3;AFF1,9261.0,1.9887059057580636e-25,4.658949578415811e-25
938,TCF3;TFPT,9951.5,9.974245073128215e-34,6.135300132855669e-33
939,TCF3;CBFB,9935.0,1.4771186125838049e-33,8.365558485506986e-33
940,TCF3;TCF12,7811.5,5.9390106134857025e-12,8.697295877489523e-12
941,TCF3;ZNF384,1.5,2.3427861938570456e-34,2.6321990902931076e-33
942,TCF3;ABL1,6505.0,0.00021665282963429183,0.00026004283392318977
943,TCF3;CTNNB1,5744.5,0.06848582235584615,0.07490636820170672
944,SS18L1;CREBBP,3331.0,4.483100151680208e-05,5.488230336089797e-05
945,SS18L1;SMARCE1,332.0,3.0207391720942995e-30,9.559301177513606e-30
946,SS18L1;SMARCB1,9257.0,2.3108745274737833e-25,5.395637655876078e-25
947,SS18L1;ARID1B,2387.5,1.5051430052119253e-10,2.1156628587316218e-10
948,SS18L1;SMARCD1,6593.0,9.456325979369114e-05,0.00011472145902180901
949,BRD3;NPM1,6590.5,0.00010082870623086385,0.00012219545422715493
950,BRD3;SMARCD1,4474.5,0.19765526460355276,0.211041313640157
951,BRD3;MYC,3269.0,2.3058294850944362e-05,2.8456992940164057e-05
952,BRD3;CHD4,9824.5,3.4095908278533983e-32,1.3576300224672233e-31
953,BRD3;PBRM1,9987.5,2.851356917053714e-34,2.6321990902931076e-33
954,BRD3;SPOP,265.5,5.241254804352834e-31,1.7896967624619434e-30
955,EPS15;CBL,350.0,5.051974345025155e-30,1.573123683949114e-29
956,EPS15;SH3GL1,9339.0,1.91951123065348e-26,4.7112828241845585e-26
957,EPS15;CLTC,9086.0,1.5144840741362724e-23,3.2619656981396636e-23
958,EPS15;PICALM,9256.0,1.984118241847814e-25,4.65131536936862e-25
959,EPS15;DNM2,8649.0,4.1820408723348766e-19,7.552705393793637e-19
960,XPA;NTHL1,5013.0,0.9755387767977748,0.9769343973654397
961,XPA;MSH6,5.5,2.04029413592424e-34,2.6321990902931076e-33
962,XPA;DDB2,7403.0,3.392103370294019e-09,4.6195960295832945e-09
963,XPA;BRIP1,1.0,1.9856842024360358e-34,2.6321990902931076e-33
964,XPA;PALB2,9700.0,1.3211436601868907e-30,4.3174629417872244e-30
965,XPA;PMS2,232.5,1.5962316205392873e-31,5.84394421745555e-31
966,XPA;ATM,24.5,4.610775078294983e-34,3.428377307297929e-33
967,XPA;XPC,1025.0,6.662945902293505e-23,1.4006192587403766e-22
968,XPA;ERCC3,142.0,5.0675688531641396e-33,2.4464125498033777e-32
969,XPA;FANCD2,0.0,1.488830678753088e-34,2.6321990902931076e-33
970,XPA;WRN,157.5,1.9553597707829905e-32,8.205946280264348e-32
971,XPA;FEN1,5015.5,0.9703185030327119,0.9722630290908937
972,XPA;ERCC4,73.0,8.571351635432841e-34,5.44459722758892e-33
973,XPA;ATR,140.0,1.2813100637432255e-32,5.568444723489103e-32
974,XPA;POLD1,0.0,9.718793183098859e-35,2.6321990902931076e-33
975,XPA;TCEA1,111.5,6.665781323624934e-33,3.1106979510249694e-32
976,XPA;BRCA1,0.0,2.2019630135468745e-34,2.6321990902931076e-33
977,XPA;RECQL4,6986.5,1.119963724472794e-06,1.4353251686762282e-06
978,XPA;ERCC2,947.5,2.790557558914162e-23,5.937356508328004e-23
979,XPA;PMS1,0.0,8.282236082994058e-35,2.6321990902931076e-33
980,XPA;ERCC5,9414.5,4.4647124574288255e-28,1.2132370808230505e-27
981,TFE3;FLCN,5472.5,0.24818009419606057,0.2642623455084308
982,TFE3;ASPSCR1,9267.0,1.51825783795267e-25,3.5735725842867146e-25
983,TFE3;WWTR1,1265.5,6.804403339530753e-20,1.2674513937390973e-19
984,TFE3;CLTC,69.5,1.6872032465224454e-33,9.373351369569142e-33
985,TFE3;SFPQ,401.5,2.5966249860692753e-29,7.586133097865161e-29
986,TFE3;SMAD3,4459.5,0.18624734365966533,0.1991645899202043
987,PIK3CA;GNA11,2334.5,6.374446543263343e-11,9.069334512773049e-11
988,PIK3CA;MAPK1,21.5,1.6340572589455764e-34,2.6321990902931076e-33
989,PIK3CA;TSC2,3933.0,0.008068568441632064,0.009192704930244865
990,PIK3CA;CCND1,7164.0,1.079949601659022e-07,1.4188527048823488e-07
991,PIK3CA;MSH6,9429.5,2.1427776013432417e-27,5.5760011930865026e-27
992,PIK3CA;PLCG1,1255.0,4.708633950947115e-20,8.831842887628565e-20
993,PIK3CA;KRAS,5183.0,0.6484302367253015,0.6649592231287886
994,PIK3CA;MDM2,1460.0,4.699508655397309e-18,8.211822413325303e-18
995,PIK3CA;CREBBP,4909.5,0.8248046669094227,0.8360195106628724
996,PIK3CA;HRAS,779.5,4.263191511391249e-25,9.790794153457593e-25
997,PIK3CA;MYC,198.5,8.253086217703293e-32,3.1194170369288907e-31
998,PIK3CA;RAC1,3151.0,5.526600799570316e-06,6.945458814540793e-06
999,PIK3CA;RAF1,3523.0,0.0002649921175805302,0.0003168679233111909
1000,PIK3CA;ATRX,8804.5,1.131416324353386e-20,2.1817945648687885e-20
1001,PIK3CA;IDH1,0.0,2.0233570861215196e-34,2.6321990902931076e-33
1002,PIK3CA;MET,3230.0,1.2926557929692285e-05,1.6106426754689568e-05
1003,PIK3CA;BRCA1,1470.0,5.3903376031266675e-18,9.395508770390107e-18
1004,PIK3CA;CLTC,4030.0,0.01770808478584833,0.019915905125472092
1005,PIK3CA;FBXW7,1001.5,9.097095672746293e-23,1.899751482972078e-22
1006,PIK3CA;CBL,8620.0,5.027022534900397e-19,9.069370552655354e-19
1007,PIK3CA;SRC,2.0,2.0991063166396685e-34,2.6321990902931076e-33
1008,PIK3CA;PIK3CB,362.5,6.095430546201231e-30,1.882966188146894e-29
1009,PIK3CA;PPP2R1A,2891.5,2.4258088794527123e-07,3.163312622237143e-07
1010,PIK3CA;STAT3,3975.0,0.012057152582975567,0.013634905990440867
1011,PIK3CA;HSP90AB1,1772.5,2.648168414601166e-15,4.2771524924338166e-15
1012,PIK3CA;RALGDS,836.0,1.5696416151513793e-24,3.514872458752289e-24
1013,PIK3CA;JUN,9877.5,8.376693528863121e-33,3.8125393174279484e-32
1014,PIK3CA;FAT1,958.5,4.991787504994708e-23,1.0524853173181613e-22
1015,PIK3CA;KIF5B,2933.0,4.3442833050490833e-07,5.644020626455751e-07
1016,PIK3CA;HSP90AA1,2185.0,5.139592362279274e-12,7.558224062175402e-12
1017,PIK3CA;CBLB,8915.0,9.480924103207072e-22,1.904892902481329e-21
1018,PIK3CA;PMS2,9646.0,5.14405252995736e-30,1.5989506087789307e-29
1019,PIK3CA;RHOA,184.0,4.8112748043911753e-32,1.8752184649631531e-31
1020,PIK3CA;POLE,5559.5,0.17110020457711317,0.18347142034923286
1021,PIK3CA;AKT2,1311.5,1.5113152768688915e-19,2.762195022997974e-19
1022,PIK3CA;IL6ST,8211.5,3.762420902296151e-15,6.040584017447948e-15
1023,PIK3CA;NRAS,3.5,2.1930508472396856e-34,2.6321990902931076e-33
1024,PIK3CA;IDH2,1720.5,1.0501097960673397e-15,1.7150649959102607e-15
1025,PIK3CA;ARAF,934.0,2.5037032725522828e-23,5.346529258043313e-23
1026,PIK3CA;KMT2D,9048.5,3.8503391978326174e-23,8.142711294510067e-23
1027,PIK3CA;AKT1,307.0,7.97280426470037e-31,2.655072780823149e-30
1028,PIK3CA;PTPN11,15.5,3.6923840342302936e-34,3.019472925188324e-33
1029,PIK3CA;MTOR,1957.0,8.709918297439858e-14,1.3488811522583852e-13
1030,PIK3CA;GNAS,9601.0,1.7340127550791797e-29,5.125882299642846e-29
1031,PIK3CA;BRAF,963.0,1.5937323582102367e-23,3.4305432064795994e-23
1032,PIK3CA;B2M,8708.0,1.204211751159809e-19,2.2182848047680694e-19
1033,PIK3CA;NPM1,4916.5,0.8388886685209623,0.8493232108253885
1034,PIK3CA;PBRM1,9950.5,9.193666297668652e-34,5.740868378885658e-33
1035,PIK3CA;MAP2K4,6047.0,0.010290663547486381,0.011667418988079797
1036,PIK3CA;ABL1,8818.5,7.357406051334613e-21,1.4314019555125707e-20
1037,PIK3CA;JAK1,4352.5,0.11222839713490564,0.1213842367033899
1038,PIK3CA;ERBB2,256.5,1.9137736575894725e-31,6.933962527498088e-31
1039,PIK3CA;EIF1AX,10.0,3.269280034652463e-34,2.7985694047114014e-33
1040,PIK3CA;EML4,9513.5,2.4274379662670296e-28,6.695061372682903e-28
1041,PIK3CA;CTNNB1,4022.0,0.015846525692777585,0.017873941322823574
1042,PIK3CA;PIK3R1,2812.0,5.384161735347966e-08,7.135390410343764e-08
1043,PIK3CA;ETV6,4630.0,0.36523109530037223,0.3837612829634653
1044,DGCR8;DDX5,1.0,2.2819907394058016e-34,2.6321990902931076e-33
1045,DGCR8;DROSHA,7901.5,9.290636267444794e-13,1.3884383832645935e-12
1046,DGCR8;DICER1,3604.0,0.0005953260501481847,0.000707038064309008
1047,DGCR8;HNRNPA2B1,8396.5,9.248837447562432e-17,1.5600448706731813e-16
1048,PRDM2;SETD2,6491.0,0.00025689879688613133,0.0003072952115862815
1049,BRCA1;STAG2,9761.0,1.8687647379244776e-31,6.784934214456091e-31
1050,BRCA1;DDX5,9513.0,2.3591410139830196e-28,6.5169641270249165e-28
1051,BRCA1;CCND1,6045.5,0.010475206977363729,0.011872805835742567
1052,BRCA1;FANCE,8067.0,5.425842595678556e-14,8.466539939756998e-14
1053,BRCA1;MSH6,3307.0,2.3044926166510582e-05,2.845678678131829e-05
1054,BRCA1;KRAS,9632.0,7.659719686764098e-30,2.343445708363142e-29
1055,BRCA1;MDM2,0.0,1.8910461978095644e-34,2.6321990902931076e-33
1056,BRCA1;BRIP1,602.5,3.399773641963928e-27,8.723759345215357e-27
1057,BRCA1;BARD1,154.5,9.439996664529814e-33,4.2464252921904546e-32
1058,BRCA1;PALB2,5419.0,0.3037383043017112,0.3214647913686088
1059,BRCA1;CREBBP,8496.0,1.1006923346250097e-17,1.901492187160678e-17
1060,BRCA1;CUL3,8910.0,1.0437070134390668e-21,2.092196189597213e-21
1061,BRCA1;STAT3,6756.0,1.6634939854879663e-05,2.0631569628660107e-05
1062,BRCA1;NBN,9993.0,2.541528121511069e-34,2.6321990902931076e-33
1063,BRCA1;PMS2,2064.0,5.901309502316097e-13,8.872243667571452e-13
1064,BRCA1;RB1,5217.5,0.5950611382855792,0.6123828238751917
1065,BRCA1;PML,8906.0,1.1783296571947616e-21,2.353969064030631e-21
1066,BRCA1;ERBB2,464.5,1.229187511805526e-28,3.447240618044344e-28
1067,BRCA1;ATM,8158.0,7.341507649623674e-15,1.1706276434479663e-14
1068,BRCA1;XPC,94.0,3.51605470780673e-33,1.7681309593855684e-32
1069,BRCA1;ERCC3,8131.5,1.597617522720523e-14,2.5221747088506227e-14
1070,BRCA1;BUB1B,5409.5,0.3155664990560021,0.33357980872727494
1071,BRCA1;FANCD2,2276.5,1.5708094506826517e-11,2.2784223279690347e-11
1072,BRCA1;FANCC,4971.0,0.9441878562738171,0.9479797753753183
1073,BRCA1;NPM1,2.0,2.295890169795048e-34,2.6321990902931076e-33
1074,BRCA1;RAD21,9664.0,3.1478344755401585e-30,9.943520455226133e-30
1075,BRCA1;WRN,5403.0,0.3229889495828494,0.3410139739185439
1076,BRCA1;FEN1,9397.0,3.7214536127653805e-27,9.52822797708766e-27
1077,BRCA1;RMI2,2027.5,2.95853016927667e-13,4.4884506252571937e-13
1078,BRCA1;ERCC4,3183.5,7.759367010489423e-06,9.709611918738999e-06
1079,BRCA1;EZH2,8157.5,7.6586087280914e-15,1.2200787686991308e-14
1080,BRCA1;POLE,3793.5,0.002958323324628309,0.0034251179742636724
1081,BRCA1;SMC1A,9908.0,2.3056073949261973e-33,1.2189767193718566e-32
1082,BRCA1;FANCF,4166.0,0.041325692428848294,0.045642134269791426
1083,BRCA1;SMAD3,9597.5,2.285876529099207e-29,6.711885781751027e-29
1084,BRCA1;HSP90AA1,3716.0,0.0016572027804407097,0.0019385727712374612
1085,BRCA1;SMARCB1,10000.0,2.044104521238847e-34,2.6321990902931076e-33
1086,BRCA1;ATR,740.5,1.614783212896085e-25,3.7905709222912794e-25
1087,BRCA1;HNRNPA2B1,5374.0,0.358107127692905,0.37661506818664886
1088,BRCA1;BLM,2128.0,1.6796190940655817e-12,2.49943317569283e-12
1089,BRCA1;POT1,9995.0,2.44502122336328e-34,2.6321990902931076e-33
1090,BRCA1;ARNT,9954.5,8.719329047922017e-34,5.518562688558238e-33
1091,BRCA1;MDM4,63.0,1.4956946977099888e-33,8.443437809653163e-33
1092,BRCA1;LMNA,5064.0,0.8761682975440535,0.8829798564365641
1093,BRCA1;FLNA,9999.0,2.3584124144674966e-34,2.6321990902931076e-33
1094,BRCA1;JUN,9990.0,2.81931927732122e-34,2.6321990902931076e-33
1095,BRCA1;HSP90AB1,9990.0,2.7470744866790055e-34,2.6321990902931076e-33
1096,BRCA1;ABL1,9966.5,5.942310344434755e-34,4.1021866283080164e-33
1097,BRCA1;ATRX,2487.5,5.988323860890094e-10,8.313817339593545e-10
1098,BRCA1;SRC,2545.0,1.8838110478809827e-09,2.5805630792890177e-09
1099,BRCA1;FANCG,7514.5,6.222993220155497e-10,8.629348760120539e-10
1100,BRCA1;CHEK2,9269.5,9.532547262890979e-26,2.2727462820244162e-25
1101,BRCA1;STAG1,3786.5,0.0029333828033919706,0.0033973659205400056
1102,BRCA1;ERCC2,9995.0,2.3650738211278755e-34,2.6321990902931076e-33
1103,BRCA1;AKT2,10000.0,1.9972578802196423e-34,2.6321990902931076e-33
