,iter,Gene,Raw,Normalized,Response
92,0,RPL5,-3.96,-1.6657251000000002,1
93,0,CHD2,0.06,0.040252199999999995,1
94,0,SH3GL1,1.2400000000000002,0.9585094000000001,1
95,0,MYH9,0.03999999999999995,0.3301523,1
96,0,EML4,2.53,1.8556717999999994,1
97,0,AKT2,3.85,2.2816998,1
98,0,HERPUD1,0.28,0.18869480000000002,1
99,0,RAD51B,3.5799999999999996,2.0271212,1
100,0,IKBKB,0.2299999999999999,0.6661612,1
101,0,SDHA,1.56,1.0287378,1
102,0,ERCC2,5.860000000000003,3.834594,1
103,0,EED,1.76,1.1424585,1
104,0,GOLGA5,-0.04000000000000001,0.002212699999999991,1
105,0,KRAS,7.379999999999999,4.5486174,1
106,0,AXIN1,-0.13000000000000003,0.0555551,1
107,0,FANCD2,9.040000000000001,6.6086341,1
108,0,MYC,-11.85,-3.3770114,1
109,0,NUP214,-0.37000000000000016,0.1968206999999999,1
110,0,NACA,1.03,0.7132367,1
111,0,GMPS,0.06,-0.029842000000000007,1
112,0,KTN1,0.039999999999999994,0.049129699999999984,1
113,0,ARNT,1.49,1.1336111999999998,1
114,0,LSM14A,0.38,0.2608435,1
115,0,BCL9,0.5599999999999998,0.4050765999999999,1
116,0,CDKN2C,0.75,0.5087942000000001,1
117,0,CUL3,0.6099999999999999,0.45750820000000003,1
118,0,STAT3,7.419999999999998,4.762998499999999,1
119,0,ARID1B,1.8499999999999999,1.2113107000000003,1
120,0,POLE,5.870000000000001,4.118027,1
121,0,NBN,4.87,3.3541027,1
122,0,CRNKL1,-0.17,-0.0479518,1
123,0,PDE4DIP,0.22,0.1683652,1
124,0,ERCC5,4.01,2.1752472000000003,1
125,0,SF3B1,-1.0000000000000002,-0.4184962,1
126,0,SMARCB1,1.6600000000000006,1.2827064999999997,1
127,0,STRN,1.6800000000000002,1.321917,1
128,0,PCM1,-0.6799999999999999,-0.3117666,1
129,0,EZR,-0.65,-0.12427949999999995,1
130,0,LPP,-0.5,-0.24817320000000004,1
131,0,ATR,4.399999999999999,2.4358694,1
132,0,EWSR1,2.1300000000000003,1.4956139000000002,1
133,0,POT1,0.26,0.1871037,1
134,0,CYLD,0.4600000000000001,0.4433498,1
135,0,KMT2D,2.880000000000001,2.2173629000000004,1
136,0,TRIM24,-0.9200000000000002,-0.4636808,1
137,0,ERCC4,9.12,5.086519600000001,1
138,0,ETV6,-1.28,-0.4289753,1
139,0,BRAF,2.879999999999998,1.995346,1
140,0,MSI2,0.1,0.061478000000000005,1
141,0,SDC4,-0.09999999999999998,0.0038666000000000256,1
142,0,BAX,-1.23,-0.45907630000000005,1
143,0,CDKN1B,2.59,1.4912129,1
144,0,PCBP1,-0.7200000000000002,-0.023694500000000007,1
145,0,CRTC3,0.09000000000000002,0.05354400000000001,1
146,0,HLA-A,0.04999999999999999,0.05801199999999998,1
147,0,IDH2,-0.4599999999999997,0.2207774999999999,1
148,0,RPL10,-0.050000000000000044,0.1540865,1
149,0,SETD2,1.56,1.3038447999999998,1
150,0,BCL2L12,0.22,0.1192774,1
151,0,ID3,0.34,0.22208809999999998,1
152,0,SRC,-2.0000000000000004,0.08684730000000002,1
153,0,MAP2K2,2.6500000000000004,1.6918284,1
154,0,KAT6B,0.37,0.2010357,1
155,0,CEP89,0.4,0.2040704,1
156,0,IDH1,-0.2699999999999999,0.1814286000000001,1
157,0,CREB1,2.0499999999999994,1.6576209,1
158,0,TRIM33,-1.07,-0.43670709999999996,1
159,0,ASXL2,0.9400000000000002,0.5948038000000001,1
160,0,MSH6,7.43,5.098195000000002,1
161,0,WRN,7.749999999999998,4.817131600000001,1
162,0,THRAP3,0.44,0.31828219999999996,1
163,0,FGFR1OP,-0.73,-0.4041207,1
164,0,PICALM,-0.37,0.09901759999999994,1
165,0,BUB1B,0.05,0.12559130000000002,1
166,0,GNAS,1.3600000000000003,0.9536674,1
167,0,HSP90AB1,3.9500000000000006,2.7363224000000015,1
168,0,CTNNB1,-0.6900000000000006,0.4610853000000002,1
169,0,RBM10,1.59,1.1291951,1
170,0,CDK12,-0.8600000000000002,-0.21566990000000003,1
171,0,SETDB1,0.52,0.4122182999999999,1
172,0,PTPN11,4.4,2.6515682,1
173,0,SMAD2,-3.22,-0.8793427999999999,1
174,0,SDHC,1.8499999999999999,1.1257032999999999,1
175,0,ATF1,0.22,0.20740480000000003,1
176,0,DICER1,-0.05000000000000006,0.20505859999999998,1
177,0,CREBBP,3.84,3.0344458000000007,1
178,0,RFWD3,1.1099999999999999,1.0898415999999997,1
179,0,CBLB,-0.11000000000000001,0.043997800000000004,1
180,0,FIP1L1,-0.25,-0.05565919999999999,1
181,0,AFF4,1.44,1.0389283,1
182,0,CASP8,1.5600000000000003,1.0228382999999996,1
183,0,FUBP1,0.31999999999999995,0.5418607,1
184,0,ARHGEF12,0.31,0.2280561,1
185,0,BCLAF1,0.06999999999999998,0.0765559,1
186,0,CUX1,-0.62,-0.34953290000000004,1
187,0,ERBB2,3.6000000000000005,2.1925775,1
188,0,RHOA,3.15,2.1008072999999996,1
189,0,CIC,0.09,0.0571302,1
190,0,JUN,7.150000000000001,4.5133820999999985,1
191,0,HRAS,3.8299999999999996,2.5343364999999998,1
192,0,CLIP1,-1.36,-0.6818666,1
193,0,KAT6A,-0.59,-0.22411119999999998,1
194,0,KDM5A,-0.12,0.27385289999999995,1
195,0,NCOA4,-1.9000000000000001,-0.7873434,1
196,0,ZNF384,-0.09999999999999999,-0.006356599999999997,1
197,0,TFPT,-0.56,-0.2507724,1
198,0,NCOA2,0.5,0.6549946,1
199,0,HMGA1,-0.6,-0.2943679,1
200,0,SMARCE1,0.6900000000000002,0.3626998999999999,1
201,0,FANCF,2.0199999999999996,0.897474,1
202,0,ZNRF3,-0.05000000000000002,0.001776799999999995,1
203,0,TCEA1,-0.6699999999999999,-0.23107510000000003,1
204,0,NFKBIE,0.41,0.4255893000000001,1
205,0,FANCE,1.21,1.0698997,1
206,0,PIK3CB,5.479999999999999,3.641304,1
207,0,PPP6C,-0.8,-0.401797,1
208,0,PML,0.36000000000000004,0.7489466999999999,1
209,0,FBXW7,4.660000000000001,3.108139700000001,1
210,0,LASP1,-0.8300000000000001,-0.48413900000000004,1
211,0,TMSB4X,0.16,0.104208,1
212,0,BCL9L,0.77,0.5425744000000001,1
213,0,MYD88,0.75,0.6355864,1
214,0,PRKACA,2.51,1.8426503,1
215,0,USP8,-0.44,-0.19233370000000002,1
216,0,GOPC,-0.22999999999999998,-0.12566159999999998,1
217,0,RARA,0.8400000000000004,0.8111852,1
218,0,SDHAF2,1.5,0.8738962,1
219,0,GNA11,1.09,0.7754979,1
220,0,TSC2,2.3500000000000005,1.5626672000000001,1
221,0,ZRSR2,1.3400000000000003,0.9746404,1
222,0,XPO1,0.8999999999999998,0.8076488,1
223,0,TRIP11,-1.18,-0.5013765,1
224,0,NRAS,6.460000000000002,4.294528799999998,1
225,0,BIRC6,0.09000000000000002,0.1383191,1
226,0,RAD17,4.32,2.5286364,1
227,0,CCND1,5.850000000000001,3.4086158999999996,1
228,0,NCOR2,0.55,0.6268927,1
229,0,PPP2R1A,-0.5900000000000003,-0.15456799999999996,1
230,0,MAP2K4,1.04,0.7002702999999999,1
231,0,MDM4,0.03999999999999998,0.4003726000000001,1
232,0,LARP4B,-0.42,-0.1389654,1
233,0,NCOR1,2.5600000000000005,1.8690002000000001,1
234,0,TMEM127,1.4300000000000002,0.8096097000000001,1
235,0,SETD1B,1.61,1.1988086,1
236,0,KNSTRN,0.12,0.0989736,1
237,0,FEN1,7.35,5.237169199999999,1
238,0,MAX,0.13000000000000006,0.12918790000000002,1
239,0,WWTR1,-0.9199999999999999,-0.2597142,1
240,0,DDX6,0.19000000000000003,0.15849400000000002,1
241,0,RBM15,-0.7399999999999999,-0.18422079999999996,1
242,0,RABEP1,0.03,0.0181638,1
243,0,LZTR1,0.58,0.36500390000000005,1
244,0,PPFIBP1,2.15,1.3422853999999997,1
245,0,CASP9,2.97,1.7029351000000001,1
246,0,ITGAV,0.08000000000000002,0.19261350000000005,1
247,0,MET,3.5900000000000007,2.2531717999999996,1
248,0,BMPR1A,0.05,0.10334779999999995,1
249,0,TCF12,-0.25,0.03430950000000002,1
250,0,EXT1,0.8400000000000001,0.5979136,1
251,0,BCR,0.050000000000000044,0.08928780000000006,1
252,0,RANBP2,0.15000000000000002,0.3421029,1
253,0,TFG,1.4100000000000001,0.7704637000000001,1
254,0,PRPF40B,-0.13,-0.028586799999999996,1
255,0,CTNNA1,-0.060000000000000026,0.013221399999999994,1
256,0,SKI,0.21000000000000002,0.153566,1
257,0,KMT2A,0.8400000000000001,1.0072993,1
258,0,ERC1,-0.98,-0.3335924,1
259,0,HSP90AA1,4.450000000000001,3.0447512999999993,1
260,0,DDX5,1.37,0.9456669,1
261,0,TPM4,3.01,2.0564400000000003,1
262,0,ARAF,3.09,1.859882,1
263,0,SMC1A,2.0,1.4025912,1
264,0,PIK3R1,5.080000000000002,3.1072444999999993,1
265,0,ABI1,-0.06999999999999998,0.018945300000000012,1
266,0,FAT1,-0.21,-0.07403399999999999,1
267,0,PATZ1,0.16999999999999998,0.1192519,1
268,0,POLR2A,-0.17999999999999988,0.23075920000000005,1
269,0,STAG2,3.19,2.3341591000000004,1
270,0,CNTRL,-0.23999999999999996,-0.15812519999999994,1
271,0,TSC1,0.62,0.49864510000000006,1
272,0,EIF3E,0.54,0.3668229,1
273,0,POLD1,7.749999999999999,5.364955299999999,1
274,0,NDRG1,0.24,0.14425559999999998,1
275,0,SMARCD1,1.7700000000000002,1.0692746,1
276,0,PMS2,7.1800000000000015,3.9768492000000006,1
277,0,DCTN1,-0.2799999999999999,-0.013945099999999967,1
278,0,CDC73,-0.3800000000000002,0.10982700000000006,1
279,0,ABL2,0.53,0.3463988,1
280,0,ZMYM3,0.38,0.26254710000000003,1
281,0,NPM1,-6.480000000000001,-1.992155,1
282,0,CCNC,-1.58,-0.5762411,1
283,0,SDHB,1.9600000000000002,1.1467207,1
284,0,MLLT6,-1.04,-0.5076483,1
285,0,SRSF3,2.2399999999999993,1.5562207,1
286,0,JAK1,3.92,2.5607369,1
287,0,CHD4,-0.4399999999999999,-0.015366999999999999,1
288,0,MTCP1,-0.73,-0.3100623,1
289,0,ELL,1.29,0.9388861,1
290,0,TBL1XR1,0.74,0.45561199999999996,1
291,0,CDKN1A,3.2999999999999994,2.5882073,1
292,0,DNAJB1,0.3,0.235794,1
293,0,ARHGAP35,1.06,0.7368875000000001,1
294,0,BTG1,-0.22,-0.081202,1
295,0,USP9X,-0.82,-0.297101,1
296,0,TPM3,1.01,0.8284972,1
297,0,HNRNPA2B1,0.8600000000000001,1.1082113999999998,1
298,0,CALR,-0.6000000000000001,-0.27476080000000014,1
299,0,NUP98,-2.39,-1.1076776000000002,1
300,0,FH,-1.18,-0.1774719999999999,1
301,0,EZH2,6.23,4.220820699999999,1
302,0,YWHAE,0.91,0.8437010000000003,1
303,0,PPM1D,0.72,0.4296071,1
304,0,MALT1,0.28,0.375137,1
305,0,CTNND1,0.9,0.5694665000000001,1
306,0,PBRM1,2.11,1.4768910999999996,1
307,0,RPL22,0.7899999999999999,0.5065753000000001,1
308,0,PHF6,3.0900000000000003,2.074405,1
309,0,CCNB1IP1,0.22000000000000003,0.14227520000000002,1
310,0,DROSHA,0.46,0.5046695,1
311,0,PSIP1,-0.36000000000000015,-0.1201126,1
312,0,PLCG1,2.38,1.5606866,1
313,0,PALB2,5.990000000000001,3.3011417,1
314,0,BLM,7.039999999999999,5.026916600000001,1
315,0,UBR5,-0.9400000000000001,-0.36144319999999996,1
316,0,LMNA,-0.050000000000000044,0.23279819999999996,1
317,0,RB1,0.8899999999999997,0.7909153,1
318,0,BARD1,6.6999999999999975,4.8847770000000015,1
319,0,ATIC,-0.39000000000000007,0.3004869,1
320,0,CBFB,-0.6699999999999999,-0.13742880000000002,1
321,0,EIF4A2,-1.25,-0.4637046,1
322,0,FLNA,1.8000000000000003,1.4136308,1
323,0,KLF6,0.23,0.1649846,1
324,0,POLG,0.49,0.3701047,1
325,0,NCKIPSD,-0.10999999999999996,0.029168399999999997,1
326,0,U2AF1,0.6900000000000001,0.6767015999999999,1
327,0,CHIC2,0.15000000000000002,0.1657299,1
328,0,SET,0.09,0.3654836,1
329,0,B2M,-1.9600000000000004,-0.9524682999999999,1
330,0,ASPSCR1,0.48,0.30973069999999997,1
331,0,STIL,-0.01,-0.006256600000000001,1
332,0,BRIP1,9.399999999999999,6.210429599999999,1
333,0,KIF5B,1.32,1.1202494,1
334,0,RAF1,4.9700000000000015,3.1338605,1
335,0,ATM,7.4499999999999975,5.769287499999998,1
336,0,RECQL4,5.020000000000001,3.2665507999999996,1
337,0,NTHL1,2.07,1.0654261000000003,1
338,0,CBL,2.54,1.7139958,1
339,0,BCL3,0.8600000000000002,0.5759667000000002,1
340,0,CHEK2,6.7299999999999995,4.6983768999999995,1
341,0,FBXO11,0.19,0.1460477,1
342,0,ATP1A1,-0.33,-0.09198239999999998,1
343,0,NSD1,0.19000000000000003,0.2792692,1
344,0,PAFAH1B2,-0.03,-0.0172434,1
345,0,NCOA1,0.88,0.8777667,1
346,0,RPN1,-0.9400000000000001,-0.3416462,1
347,0,CLTC,-2.0599999999999996,-1.0284574,1
348,0,DDB2,1.4200000000000002,0.8496606000000002,1
349,0,LATS1,-0.15000000000000002,-0.07569500000000001,1
350,0,DEK,0.2099999999999999,0.24009569999999997,1
351,0,DAXX,0.18000000000000002,0.3012874,1
352,0,CNOT3,-0.01999999999999999,0.05735550000000002,1
353,0,RAD21,0.9300000000000002,0.8930928000000001,1
354,0,ABL1,3.8600000000000003,2.8673650000000013,1
355,0,PTPRK,-0.05,-0.0241085,1
356,0,COX6C,-0.81,-0.42355940000000003,1
357,0,PIM1,-0.48,-0.19843159999999999,1
358,0,MEN1,-1.4000000000000004,-0.4768912,1
359,0,MDM2,1.1099999999999999,1.4563838999999998,1
360,0,FANCC,4.989999999999999,3.1000878,1
361,0,CCND3,0.66,0.6952153000000002,1
362,0,MTOR,6.619999999999999,4.057702599999999,1
363,0,MAPK1,8.31,5.246966499999999,1
364,0,CREB3L2,1.03,0.7015112,1
365,0,DDIT3,-0.91,-0.3494249,1
366,0,RAP1GDS1,-0.26999999999999996,0.004446999999999993,1
367,0,FLCN,-0.05,-0.025576,1
368,0,IL6ST,1.1,0.7229364,1
369,0,VHL,0.58,0.46765309999999993,1
370,0,IGF2BP2,-1.5699999999999998,-0.5264694,1
371,0,STAG1,0.55,0.3676935,1
372,0,MLLT10,-2.2600000000000002,-1.0598284,1
373,0,AFF1,1.09,0.8772859,1
374,0,GPHN,0.03,0.0180129,1
375,0,ACVR1,-0.27,-0.11755749999999998,1
376,0,BCL10,-0.30000000000000004,0.06014239999999998,1
377,0,FANCG,4.75,3.1849642000000005,1
378,0,RAC1,0.8,0.7633153,1
379,0,NT5C2,0.8500000000000001,0.5927684,1
380,0,MLLT1,0.9600000000000001,0.8044564000000001,0
381,0,MUTYH,3.7699999999999996,2.3090535,0
382,0,SS18,1.12,0.8273434,0
383,0,PRKAR1A,-0.6299999999999999,-0.2969987,0
384,0,NONO,0.019999999999999997,0.054334399999999984,0
385,0,ARHGAP5,0.62,0.4398693,0
386,0,PTEN,8.319999999999999,5.606907499999999,0
387,0,RNF213,-0.010000000000000009,-0.003830800000000009,0
388,0,FUS,0.2599999999999999,0.6256322000000001,0
389,0,SND1,-0.18000000000000002,-0.09553920000000002,0
390,0,EP300,0.43000000000000016,1.4139822000000009,0
391,0,TOP1,0.16000000000000006,0.24178809999999998,0
392,0,CLP1,-0.8500000000000001,-0.531247,0
393,0,BRCA2,7.139999999999998,5.523794100000001,0
394,0,POLQ,1.6199999999999999,1.2886075999999997,0
395,0,PER1,-0.29000000000000004,-0.1813172,0
396,0,MAP2K1,5.1099999999999985,3.0964346000000003,0
397,0,TFRC,-1.3800000000000001,-0.7476193,0
398,0,KDM6A,2.0999999999999996,1.7459474000000001,0
399,0,SPEN,0.19,0.1379147,0
400,0,ELK4,-0.17,-0.08316910000000001,0
401,0,CAMTA1,-0.53,-0.22120369999999998,0
402,0,TRRAP,0.15999999999999998,0.4284371,0
403,0,FOXO3,4.37,3.0080613,0
404,0,SRSF2,1.4599999999999997,1.2717788000000005,0
405,0,SBDS,0.19,0.15406530000000002,0
406,0,CDK4,3.610000000000001,2.3914024,0
407,0,KAT7,0.27999999999999997,0.23269779999999998,0
408,0,KMT2C,3.05,2.1920551,0
409,0,HIF1A,3.190000000000001,2.6009953999999995,0
410,0,ARID1A,5.310000000000001,3.7224598999999996,0
411,0,DDX10,-0.62,-0.3257045,0
412,0,FANCA,5.609999999999999,4.212786500000001,0
413,0,NF1,-0.29999999999999993,0.3484976999999999,0
414,0,ASXL1,1.4900000000000004,1.1839959000000002,0
415,0,MSH2,7.170000000000001,5.3734183999999985,0
416,0,BRD4,-1.5900000000000003,-0.3739284999999999,0
417,0,CASP3,6.590000000000002,3.9998029000000006,0
418,0,PRCC,-0.010000000000000009,0.01595189999999999,0
419,0,CCNE1,1.3100000000000003,0.8105035999999999,0
420,0,TCF3,-0.5800000000000001,-0.2401184,0
421,0,SS18L1,0.07,0.1785576,0
422,0,BRD3,0.07000000000000003,0.08787650000000005,0
423,0,EPS15,0.37,0.27606469999999994,0
424,0,XPA,5.380000000000001,3.5295916000000003,0
425,0,TFE3,-0.48,-0.22008529999999998,0
426,0,PIK3CA,6.05,4.153632100000001,0
427,0,DGCR8,0.27,0.2171095,0
428,0,PRDM2,0.13,0.08695589999999999,0
429,0,BRCA1,3.899999999999997,3.5509395000000006,0
430,0,XPC,4.489999999999999,3.1456993000000004,0
431,0,CTCF,3.3800000000000003,2.3313352000000003,0
432,0,CRTC1,0.6000000000000001,0.3763303,0
433,0,TCF7L2,-0.24,-0.06853849999999997,0
434,0,SDHD,2.1099999999999994,1.3306941,0
435,0,PMS1,6.059999999999999,4.3620942,0
436,0,SUFU,-0.09000000000000001,-0.04329969999999997,0
437,0,TAF15,0.51,0.42031880000000005,0
438,0,PABPC1,-4.49,-2.1513272000000003,0
439,0,CANT1,0.77,0.5537361999999999,0
440,0,MED12,-0.02999999999999997,0.2619884,0
441,0,AKAP9,-1.15,-0.42671319999999996,0
442,0,NFKB2,0.4,0.39173820000000004,0
443,0,AKT1,5.12,3.4719358000000002,0
444,0,CNBP,-0.06999999999999999,-0.053773,0
445,0,CCDC6,0.66,0.481595,0
446,0,EIF1AX,-1.04,-0.46638340000000006,0
447,0,ACVR1B,0.12,0.140857,0
448,0,SUZ12,1.8900000000000001,1.427306,0
449,0,SFPQ,0.43000000000000005,0.5958975,0
450,0,APC,-1.11,-0.5684898,0
451,0,CHCHD7,-0.3,-0.1737462,0
452,0,TPR,0.14999999999999994,0.1282519,0
453,0,ZCCHC8,-0.22000000000000003,-0.077629,0
454,0,BAP1,0.37,0.4084148,0
455,0,ATRX,0.9400000000000002,1.3120358999999995,0
456,0,NFE2L2,2.62,1.7042588000000003,0
457,0,DNM2,-0.26,-0.041393600000000086,0
458,0,NUMA1,-1.57,-0.7132067,0
459,0,KDM5C,0.5,0.45480940000000003,0
460,0,TRIM27,-0.6000000000000001,-0.314709,0
461,0,NAB2,-0.7,-0.27892199999999995,0
462,0,NIN,-0.18,-0.0632135,0
463,0,RALGDS,1.54,1.0469032,0
464,0,SMAD3,0.48000000000000004,0.8610934,0
465,0,EXT2,0.21,0.0858559,0
466,0,SUB1,-0.73,-0.3080371,0
467,0,SPOP,0.22999999999999998,0.19291960000000005,0
468,0,ERCC3,5.270000000000001,3.7029593999999992,0
469,0,DDX3X,0.36,0.4302218,0
470,0,FADD,0.62,0.5412813000000001,0
471,0,RMI2,3.04,2.1111340999999997,0
472,0,RPL5,-4.640000000000001,-2.0488777000000002,0
473,0,CHD2,0.09,0.062272799999999996,0
474,0,SH3GL1,0.98,0.7077110999999999,0
475,0,MYH9,0.039999999999999925,0.3175681,0
476,0,EML4,2.1300000000000003,1.5942404,0
477,0,AKT2,3.7100000000000004,2.6049903999999993,0
478,0,HERPUD1,0.22,0.14130820000000002,0
479,0,RAD51B,3.8500000000000005,2.3492921000000004,0
480,0,IKBKB,1.5499999999999998,1.3663149000000003,0
481,0,SDHA,0.6699999999999997,0.26687239999999995,0
482,0,ERCC2,4.029999999999999,2.3114868999999993,0
483,0,EED,1.09,0.7223685999999999,0
484,0,GOLGA5,-0.47,-0.2713313,0
485,0,KRAS,5.38,3.4797494,0
486,0,AXIN1,0.4099999999999998,0.4723341,0
487,0,FANCD2,9.290000000000003,6.687689,0
488,0,MYC,-6.5200000000000005,-1.7552979000000002,0
489,0,NUP214,-0.29,0.009984800000000044,0
490,0,NACA,0.94,0.6290897,0
491,0,GMPS,0.11000000000000004,0.051398699999999936,0
492,0,KTN1,-0.34,-0.1846113,0
493,0,ARNT,0.11999999999999994,0.25688419999999995,0
494,0,LSM14A,0.16,0.11641989999999999,0
495,0,BCL9,0.15000000000000002,0.21878789999999995,0
496,0,CDKN2C,0.35000000000000003,0.3123958,0
497,0,CUL3,0.9500000000000001,0.7102735,0
498,0,STAT3,3.4000000000000012,2.1775308999999994,0
499,0,ARID1B,1.9,1.4517256000000003,0
500,0,POLE,5.129999999999999,3.7287569,0
501,0,NBN,3.5100000000000007,2.0022521000000006,0
502,0,CRNKL1,-0.72,-0.3263876,0
503,0,PDE4DIP,-0.11000000000000001,-0.03627390000000001,0
504,0,ERCC5,4.74,2.9577194999999996,0
505,0,SF3B1,-0.6700000000000002,-0.3413917,0
506,0,SMARCB1,-1.13,-0.3831612,0
507,0,STRN,1.26,0.9633594000000001,0
508,0,PCM1,-1.17,-0.5780421,0
509,0,EZR,0.44,0.3789143,0
510,0,LPP,-0.5,-0.2028867,0
511,0,ATR,5.69,3.821611500000001,0
512,0,EWSR1,1.0099999999999996,0.8147649999999999,0
513,0,POT1,0.21000000000000002,0.1447314,0
514,0,CYLD,0.74,0.5088523,0
515,0,KMT2D,3.0100000000000007,2.3415085,0
516,0,TRIM24,-1.08,-0.5531435,0
517,0,ERCC4,9.790000000000001,6.3679055,0
518,0,ETV6,-0.6300000000000002,-0.15970350000000014,0
519,0,BRAF,6.26,4.4512417000000015,0
520,0,MSI2,-0.19,-0.0890815,0
521,0,SDC4,-1.3877787807814457e-17,-0.039142500000000024,0
522,0,BAX,-0.23,-0.13469609999999999,0
523,0,CDKN1B,2.81,1.7845997000000002,0
524,0,PCBP1,-1.0699999999999998,-0.09511099999999999,0
525,0,CRTC3,0.33,0.21063910000000005,0
526,0,HLA-A,-0.040000000000000036,0.08244569999999998,0
527,0,IDH2,-2.559999999999999,-0.5866032999999996,0
528,0,RPL10,-0.22000000000000003,-0.04424739999999999,0
529,0,SETD2,1.2400000000000002,1.0105539,0
530,0,BCL2L12,0.16,0.10800000000000001,0
531,0,ID3,-0.15000000000000002,-0.09136899999999999,0
532,0,SRC,4.029999999999999,2.755211599999999,0
