,Gene,U,pval,adj_pvals
124,FBXO7,2448.0,0.11987801202944481,0.7861291476765396
125,GSTM2,3387.0,0.08158395175567026,0.7606388996424246
126,DDB2,3457.0,0.04685566280674992,0.7151884654215158
127,ETS1,3031.0,0.6239142361389876,0.9693580701943867
128,RHEB,2805.0,0.7637859931076117,0.9834586714810685
129,NPC1,2416.0,0.09536368294024428,0.7606388996424246
130,MRPL19,2810.0,0.7772235955682667,0.985935688948424
131,TMCO1,2790.0,0.7239120326605009,0.9693580701943867
132,ZNF451,3038.0,0.6066132307225099,0.9693580701943867
133,GADD45A,3011.0,0.6744744653726666,0.9693580701943867
134,KDM3A,2683.0,0.46580910805160003,0.939534212041426
135,CHEK2,2733.0,0.579868842428455,0.9688581656535283
136,CHN1,2787.0,0.7160232558597328,0.9693580701943867
137,COG4,2821.0,0.8070166588969706,0.9991264181371351
138,RAB31,2696.0,0.4942131000443818,0.939534212041426
139,PYGL,3014.0,0.6667888019961543,0.9693580701943867
140,FHL2,3080.0,0.5076289324761137,0.939534212041426
141,PAFAH1B1,2858.0,0.9090554454137644,0.9993129065127394
142,DLD,3136.0,0.39014120309048206,0.9318028855125069
143,TES,2927.0,0.9007021999967061,0.9993129065127394
144,TUBB6,2370.5,0.06758266343744666,0.7559266582071531
145,FBXO21,2649.0,0.39598312411508074,0.9318028855125069
146,EXT1,2399.0,0.08407618887751793,0.7606388996424246
147,EGR1,2108.0,0.005953932659324928,0.443237209083078
148,PDGFA,3240.0,0.22061387153548973,0.8904294814986633
149,CCL2,2279.0,0.03161205315059261,0.6284512312179161
150,TOP2A,2522.0,0.19525371852069595,0.8385896885183737
151,MTHFD2,2882.0,0.9761663078887173,0.9993129065127394
152,FEZ2,2666.0,0.4300734821556512,0.9340276764328126
153,BAD,2802.0,0.7557571643942523,0.9825464094237276
154,LAP3,3491.0,0.03510850077833224,0.6720770148995029
155,NFKBIE,3016.0,0.6616843242812106,0.9693580701943867
156,FDFT1,2969.0,0.7853185533708105,0.9871734160571163
157,CTNNAL1,3049.0,0.579868842428455,0.9688581656535283
158,ARFIP2,2670.0,0.43831910105733585,0.9340276764328126
159,YKT6,2932.0,0.886804980725,0.9993129065127394
160,SLC27A3,3107.0,0.44879050191829484,0.9340276764328126
161,CCND1,2265.0,0.027914293613608285,0.6234192240372517
162,SPRED2,2582.0,0.27822887373678773,0.9137909088414108
163,MTF2,3193.0,0.28927963634006226,0.9213766168353854
164,AXIN1,2508.0,0.1788191997058315,0.836358629701018
165,ITGAE,3502.0,0.031891555017028575,0.6284512312179161
166,CSNK1E,2769.0,0.6693468560048637,0.9693580701943867
167,RFNG,3272.0,0.18110186910282922,0.836358629701018
168,TGFB3,2883.0,0.9789695789469363,0.9993129065127394
169,GALE,3346.0,0.1101625240983756,0.7663392021117353
170,SMAD3,2696.0,0.49421337818393374,0.939534212041426
171,MKNK1,2831.0,0.8343476705047748,0.9993129065127394
172,NRIP1,3067.0,0.5373388311846363,0.9499129733343175
173,POLR1C,2489.0,0.15819147365629982,0.8334703150647395
174,PSMG1,2860.0,0.9146299252634117,0.9993129065127394
175,PARP2,2832.0,0.8370923954008143,0.9993129065127394
176,STAMBP,2897.0,0.9845768656726753,0.9993129065127394
177,PCK2,3000.0,0.702941650778431,0.9693580701943867
178,LYN,2890.0,0.9985978102736611,1.0
179,KIAA0753,2724.0,0.5584070311775505,0.9617807477865266
180,CASP10,3103.0,0.4572553401044217,0.9340276764328126
181,CERK,2506.0,0.1765580009993667,0.836358629701018
182,IL4R,2190.0,0.013812748094335608,0.6215100650703337
183,TXNDC9,2510.0,0.18110186910282922,0.836358629701018
184,BECN1,2344.0,0.05475416110397862,0.7559266582071531
185,HIF1A,2843.0,0.8674081432389933,0.9993129065127394
186,ALDOA,2792.0,0.7291887572805535,0.9693580701943867
187,ITGB5,3383.0,0.08407618887751793,0.7606388996424246
188,ACBD3,3261.0,0.19404429571650972,0.8385896885183737
189,GFPT1,3030.0,0.6264031349339125,0.9693580701943867
190,SMC4,2909.0,0.9509542619975224,0.9993129065127394
191,HDAC2,2372.0,0.06839304689595112,0.7559266582071531
192,IQGAP1,2578.0,0.27204483587709294,0.9074252863295509
193,USP22,2408.0,0.0899092457781992,0.7606388996424246
194,BNIP3,3024.0,0.6414252020429092,0.9693580701943867
195,TLR4,3131.0,0.3999069275821615,0.9318028855125069
196,CTNND1,2676.0,0.45089833358857134,0.9340276764328126
197,POLG2,3381.0,0.08534522165184222,0.7606388996424246
198,DFFA,2645.0,0.3882055980590873,0.9318028855125069
199,EAPP,2917.0,0.9285839133815988,0.9993129065127394
200,CREG1,2847.0,0.8784830467770433,0.9993129065127394
201,SPP1,2273.0,0.029978781175080273,0.6276807308532432
202,PPP2R5A,3010.0,0.6770439687501452,0.9693580701943867
203,NUDCD3,3016.0,0.6616843242812106,0.9693580701943867
204,MBNL1,2787.0,0.7160232558597328,0.9693580701943867
205,HSPD1,2896.0,0.9873808121066171,0.9993129065127394
206,EPB41L2,3176.0,0.31733367536413826,0.9318028855125069
207,COL4A1,2546.0,0.22595736716576198,0.8907240482619255
208,CDC25B,3060.0,0.5536907025958276,0.9601832632884068
209,YME1L1,2891.0,1.0,1.0
210,HERC6,2612.0,0.32764742543895287,0.9318028855125069
211,RSU1,2579.0,0.2735819519978646,0.9074252863295509
212,CARMIL1,2903.0,0.967758399132034,0.9993129065127394
213,SESN1,3189.0,0.29572536128238347,0.9213766168353854
214,CASP7,2677.0,0.45301175809615224,0.9340276764328126
215,CD40,2960.0,0.8097397687290513,0.9991264181371351
216,EDEM1,3040.0,0.6017097546093312,0.9693580701943867
217,EIF4EBP1,2647.0,0.3920826633670417,0.9318028855125069
218,GADD45B,2701.0,0.5053798083432149,0.939534212041426
219,CEP57,2848.0,0.8812552762048839,0.9993129065127394
220,HLA-DRA,3369.0,0.09328800527808744,0.7606388996424246
221,PHKG2,3012.0,0.6719087524384728,0.9693580701943867
222,CFLAR,3047.0,0.5846901477063486,0.9693580701943867
223,CDK6,3253.0,0.20387474715911647,0.8589759843792322
224,PTPRC,3546.0,0.021424600317722323,0.6215100650703337
225,SMARCD2,2794.0,0.7344776553114951,0.972529701697039
226,TRIM13,2922.0,0.9146299252634117,0.9993129065127394
227,DYNLT3,3205.5,0.26974995681818037,0.9074252863295509
228,RAB4A,2992.5,0.7225940267925843,0.9693580701943867
229,UBE2A,2791.0,0.7265491148015317,0.9693580701943867
230,SKP1,3075.0,0.5189528898505114,0.9422721848234218
231,CHEK1,3065.0,0.5419859315331028,0.9556067740188918
232,RFC5,3027.0,0.6338953094651181,0.9693580701943867
233,SH3BP5,2930.0,0.8923599372777125,0.9993129065127394
234,DAG1,2822.0,0.8097397687290513,0.9991264181371351
235,PIK3C2B,2878.0,0.9649565129508607,0.9993129065127394
236,EZH2,3135.0,0.3920826633670417,0.9318028855125069
237,SNX7,2679.0,0.4572553401044217,0.9340276764328126
238,SNX6,3029.0,0.6288962958130533,0.9693580701943867
239,RPS5,2906.0,0.9593540730254471,0.9993129065127394
240,PLSCR1,2956.0,0.8206549434825026,0.9993129065127394
241,MSRA,3536.0,0.023496152073811373,0.6215100650703337
242,ACOT9,2860.0,0.9146288296252135,0.9993129065127394
243,ETV1,3224.0,0.24254020081431904,0.9019763440441538
244,DMTF1,3180.0,0.31057740351845087,0.9289591980239378
245,RAD51C,2981.0,0.753086690715202,0.9825464094237276
246,ICAM1,2899.0,0.9789695789469363,0.9993129065127394
247,DAXX,2898.0,0.981773109745795,0.9993129065127394
248,MALT1,3034.0,0.6164733456086613,0.9693580701943867
249,MYL9,2885.0,0.9845768656726753,0.9993129065127394
250,ATF5,2885.0,0.9845768656726753,0.9993129065127394
251,ST3GAL5,3280.0,0.17209937306646006,0.836358629701018
252,SCP2,2706.0,0.5166777066078788,0.9406903897480402
253,PPIC,2912.0,0.9425598969722343,0.9993129065127394
254,NFKBIA,3335.0,0.119043583549821,0.7861291476765396
255,SLC25A4,2620.0,0.34173366316149545,0.9318028855125069
256,EBNA1BP2,2777.0,0.6899474210699591,0.9693580701943867
257,CTTN,2700.0,0.5031359432666849,0.939534212041426
258,MICALL1,2963.0,0.8015774817813206,0.9982470498020164
259,SYNE2,2628.0,0.35620152439627706,0.9318028855125069
260,KDM5A,3339.0,0.11575131415455034,0.7861291476765396
261,NFATC3,3269.0,0.18456632727767386,0.8385896885183737
262,MACF1,3000.0,0.702941650778431,0.9693580701943867
263,CBR1,3283.0,0.1688115583745292,0.836358629701018
264,MEF2C,2309.0,0.04096946631055973,0.7151884654215158
265,IGF1R,2764.0,0.6565955239997314,0.9693580701943867
266,ATF6,2893.0,0.9957934481430167,1.0
267,USP1,2808.0,0.7718403028912322,0.9850152436897629
268,LSM6,3337.0,0.11738838942410848,0.7861291476765396
269,UBQLN2,3073.0,0.5235187301070712,0.945438137929212
270,MPZL1,3045.0,0.5895300118592266,0.9693580701943867
271,CRTAP,3329.0,0.12411905490078676,0.7861291476765396
272,PCBD1,2608.0,0.32074768095348205,0.9318028855125069
273,ELAVL1,2559.0,0.2439597663262103,0.9019763440441538
274,WDTC1,3351.0,0.10630044756823924,0.7663392021117353
275,CCNH,3317.0,0.1347749429747639,0.7920983490622088
276,STAT3,2877.0,0.9621550594034423,0.9993129065127394
277,HPRT1,2822.0,0.8097397687290513,0.9991264181371351
278,ABCB6,2773.0,0.6796172363813937,0.9693580701943867
279,GABPB1,3197.0,0.2829292293518172,0.9213766168353854
280,SLC25A46,3459.0,0.046083019695168446,0.7151884654215158
281,PHGDH,2728.0,0.5678978585743097,0.9688581656535283
282,NET1,3118.5,0.4249529102596815,0.9340276764328126
283,PAK1,2763.0,0.6540570662729217,0.9693580701943867
284,FOXO3,3041.0,0.5992647397950226,0.9693580701943867
285,CLIC4,2562.0,0.24825343973524383,0.9019763440441538
286,NOTCH1,2592.0,0.2941049858493229,0.9213766168353854
287,HERPUD1,2913.0,0.9397631461650277,0.9993129065127394
288,POP4,3304.0,0.147102384269967,0.8216517424197833
289,CCND3,3442.0,0.053004899263263114,0.7556017554550274
290,ATP6V1D,2763.0,0.6540570662729217,0.9693580701943867
291,PPP2R5E,2738.0,0.5919568509122182,0.9693580701943867
292,TPD52L2,2635.0,0.36917286534349947,0.9318028855125069
293,NR3C1,2626.0,0.3525488477430626,0.9318028855125069
294,BAX,3263.0,0.19164196387638754,0.8385896885183737
295,ARHGEF12,2414.0,0.09397583188255063,0.7606388996424246
296,MTFR1,2570.0,0.2599607698966372,0.9024544861696732
297,ICMT,2776.0,0.6873593609357423,0.9693580701943867
298,DNAJB2,2959.0,0.8124651838902046,0.9993129065127394
299,PGAM1,2672.0,0.4425006747883897,0.9340276764328126
300,PSMF1,2769.0,0.6693468560048637,0.9693580701943867
301,TICAM1,3127.0,0.407824338635407,0.9318028855125069
302,COPS7A,3351.0,0.10630044756823924,0.7663392021117353
303,PIP4K2B,2686.0,0.4722823301711434,0.939534212041426
304,LRP10,2617.0,0.33640654739664166,0.9318028855125069
305,CANT1,2254.0,0.025274573456320573,0.6215100650703337
306,RRP1B,3756.0,0.0023774422413655617,0.29815734830882307
307,PWP1,2948.0,0.8425877655401692,0.9993129065127394
308,CAT,2665.0,0.4280221654933677,0.9340276764328126
309,DNTTIP2,2637.0,0.37293225408026554,0.9318028855125069
310,PIK3R3,2822.0,0.8097397687290513,0.9991264181371351
311,IDE,2768.0,0.6667888019961543,0.9693580701943867
312,TXNRD1,2370.0,0.06733403410395102,0.7559266582071531
313,CXCR4,2669.0,0.43626157522727504,0.9340276764328126
314,MAP3K4,3045.0,0.5895300118592266,0.9693580701943867
315,EIF5,2873.0,0.9509542619975224,0.9993129065127394
316,DCK,2909.0,0.9509542619975224,0.9993129065127394
317,NUP62,2621.0,0.3435212984428486,0.9318028855125069
318,BTK,3129.0,0.4038540184179552,0.9318028855125069
319,TMED10,3084.0,0.49866405154739346,0.939534212041426
320,MAT2A,2490.0,0.1592301497437114,0.8334703150647395
321,TM9SF2,2915.0,0.9341719070594647,0.9993129065127394
322,NUP85,2483.0,0.15206688964187035,0.8216517424197833
323,POLR2K,2546.0,0.22595736716576198,0.8907240482619255
324,PLOD3,2978.0,0.7611068455088278,0.9825464094237276
325,NVL,2849.0,0.8840295690508972,0.9993129065127394
326,RBM34,2933.0,0.8840295690508972,0.9993129065127394
327,LIPA,2238.0,0.02182570156439964,0.6215100650703337
328,TERF2IP,3004.0,0.6925391125545933,0.9693580701943867
329,MUC1,2965.0,0.7961479048103935,0.997045039669091
330,INSIG1,2693.0,0.4875774103889746,0.939534212041426
331,ABL1,2780.0,0.6977332815835802,0.9693580701943867
332,RASA1,3069.0,0.5327118375003292,0.9499129733343175
333,PNP,2161.0,0.010346612810506852,0.577685881919966
334,MYO10,2951.0,0.8343476705047748,0.9993129065127394
335,MLEC,2807.0,0.7691527520239998,0.9834586714810685
336,BIRC2,3459.0,0.046083019695168446,0.7151884654215158
337,RUVBL1,2794.0,0.7344776553114951,0.972529701697039
338,XPNPEP1,3305.0,0.14612452357565497,0.8216517424197833
339,MYC,3062.0,0.5489939679796959,0.9601832632884068
340,NGRN,2856.0,0.9034854399706629,0.9993129065127394
341,ZMYM2,2945.0,0.8508451327312521,0.9993129065127394
342,AMDHD2,2451.0,0.1224087992275366,0.7861291476765396
343,STX4,3104.0,0.45513076410334263,0.9340276764328126
344,RAE1,2637.0,0.37293225408026554,0.9318028855125069
345,PSMB10,3890.0,0.0004489533199604901,0.1503993621867642
346,SENP6,2780.0,0.6977332815835802,0.9693580701943867
347,TXLNA,3191.0,0.2924905746261791,0.9213766168353854
348,ERBB2,2924.0,0.9090554454137644,0.9993129065127394
349,TJP1,2925.0,0.9062698664118003,0.9993129065127394
350,CDC42,2971.0,0.7799192763323354,0.985935688948424
351,RB1,3234.0,0.2286634870164943,0.8907240482619255
352,STUB1,2753.0,0.6288962958130533,0.9693580701943867
353,PIK3C3,2702.0,0.5076289324761137,0.939534212041426
354,MPC2,2926.0,0.9034854399706629,0.9993129065127394
355,CCP110,3196.0,0.2845079039052071,0.9213766168353854
356,DDX10,2850.0,0.886804980725,0.9993129065127394
357,RPP38,3330.0,0.12326161093372369,0.7861291476765396
358,BHLHE40,2318.0,0.04419823123277842,0.7151884654215158
359,PPARG,2530.0,0.20512859328459276,0.8589759843792322
360,KCTD5,2996.0,0.7134001107198585,0.9693580701943867
361,HMGCR,3321.0,0.13114710153884876,0.7920983490622088
362,PIN1,3107.0,0.44879050191829484,0.9340276764328126
363,UTP14A,2620.0,0.34173366316149545,0.9318028855125069
364,BNIP3L,2843.0,0.8674081432389933,0.9993129065127394
365,DDR1,2647.0,0.3920826633670417,0.9318028855125069
366,NRAS,2701.0,0.5053798083432149,0.939534212041426
367,DCTD,2571.0,0.2614506238819827,0.9029480309326207
368,APPBP2,2917.0,0.9285839133815988,0.9993129065127394
369,NUDT9,3086.0,0.49419780167019545,0.939534212041426
370,PLA2G15,2596.0,0.3006222915640834,0.9213766168353854
371,CASC3,3101.0,0.46152115522513826,0.9370278000025535
372,POLR2I,2601.0,0.3089032797623811,0.9280950557883199
373,MYLK,2881.0,0.9733633311741322,0.9993129065127394
374,PCM1,2925.0,0.9062698664118003,0.9993129065127394
375,HDAC6,2545.0,0.2246129120082646,0.8907240482619255
376,ECD,2843.0,0.8674081432389933,0.9993129065127394
377,NUSAP1,2575.0,0.26746900705021637,0.9074252863295509
378,GPC1,2926.0,0.9034854399706629,0.9993129065127394
379,ATF1,2412.0,0.09260422411105021,0.7606388996424246
380,RPS6KA1,2661.0,0.41987405601346395,0.9340276764328126
381,ATP1B1,3215.0,0.2555265107505358,0.9019763440441538
382,TRAP1,2783.0,0.7055510920018305,0.9693580701943867
383,OXA1L,3139.0,0.3843519782908895,0.9318028855125069
384,PIK3CA,3121.0,0.41987405601346395,0.9340276764328126
385,REEP5,3548.0,0.02102993304105809,0.6215100650703337
386,SPR,2730.0,0.572672045187592,0.9688581656535283
387,STAT1,2954.0,0.8261257256750664,0.9993129065127394
388,NCOA3,2924.0,0.9090554454137644,0.9993129065127394
389,TCEAL4,3163.0,0.33995199155818223,0.9318028855125069
390,AGL,2784.0,0.7081640008956923,0.9693580701943867
391,AKAP8,3184.0,0.30391676465764206,0.9213766168353854
392,RALGDS,2598.0,0.30391676465764206,0.9213766168353854
393,IFNAR1,3327.0,0.12584789762626528,0.7861291476765396
394,SUPV3L1,2991.0,0.7265491148015317,0.9693580701943867
395,GRN,2866.0,0.9313774874006254,0.9993129065127394
396,MBTPS1,3249.0,0.20892374749276832,0.8640673507416962
397,STK10,3009.0,0.6796172363813937,0.9693580701943867
398,IGFBP3,3226.0,0.23971852035161834,0.9019763440441538
399,PDS5A,2690.0,0.48098983687586405,0.939534212041426
400,DERA,3305.0,0.14612452357565497,0.8216517424197833
401,NOLC1,3352.0,0.10554375708542099,0.7663392021117353
402,NCK1,3008.0,0.6821942419454583,0.9693580701943867
403,KTN1,2412.0,0.09260422411105021,0.7606388996424246
404,ARNT2,2359.0,0.06174808146306891,0.7559266582071531
405,RALA,2679.0,0.4572553401044217,0.9340276764328126
406,GNAS,2726.0,0.5631428014472557,0.9674504537683624
407,STXBP2,3350.0,0.10706596395446961,0.7663392021117353
408,CNDP2,2899.0,0.9789695789469363,0.9993129065127394
409,TGFBR2,2877.0,0.9621550594034423,0.9993129065127394
410,PAF1,2253.0,0.025047716898950696,0.6215100650703337
411,PTPRK,2760.0,0.6464657636599073,0.9693580701943867
412,UBE2L6,3549.0,0.020834985857715264,0.6215100650703337
413,TRIB1,2370.0,0.06733403410395102,0.7559266582071531
414,CDK19,3126.0,0.40981819091859706,0.9318028855125069
415,FRS2,2577.0,0.2705136423522243,0.9074252863295509
416,FAH,2375.0,0.07000720537962454,0.7559266582071531
417,PSMD4,2912.0,0.9425598969722343,0.9993129065127394
418,NPRL2,2925.0,0.9062698664118003,0.9993129065127394
419,MIF,2393.0,0.08036050005406668,0.7606388996424246
420,VAV3,2539.0,0.21666614887407176,0.8851161617046652
421,ERO1A,2792.0,0.7291887572805535,0.9693580701943867
422,ITFG1,2594.0,0.29735170286798307,0.9213766168353854
423,TNFRSF21,2872.0,0.9481554892887589,0.9993129065127394
424,INPP4B,2807.0,0.7691527520239998,0.9834586714810685
425,NMT1,3345.0,0.11094761582811691,0.7663392021117353
426,DNM1L,2963.0,0.8015774817813206,0.9982470498020164
427,PRKAG2,3022.0,0.6464657636599073,0.9693580701943867
428,GRWD1,2914.0,0.9369671380827287,0.9993129065127394
429,TSEN2,3246.0,0.21276951874370031,0.8745740954495658
430,NFKB2,3133.0,0.39598312411508074,0.9318028855125069
431,RFX5,3020.0,0.6515226036821309,0.9693580701943867
432,LIG1,3107.0,0.44879050191829484,0.9340276764328126
433,RAB11FIP2,2773.0,0.6796172363813937,0.9693580701943867
434,HSPA8,2492.0,0.1613229696229307,0.836358629701018
435,MAPK9,2885.0,0.9845768656726753,0.9993129065127394
436,WFS1,3033.0,0.6189493182877855,0.9693580701943867
437,GTF2A2,2776.0,0.6873593609357423,0.9693580701943867
438,DECR1,3128.0,0.4058362785813554,0.9318028855125069
439,MOK,2701.0,0.5053798083432149,0.939534212041426
440,IFRD2,3081.0,0.5053798083432149,0.939534212041426
441,FIS1,3111.0,0.44041532448474563,0.9340276764328126
442,COG2,2678.0,0.45513076410334263,0.9340276764328126
443,DNAJB1,2689.0,0.47880479837447465,0.939534212041426
444,GAPDH,3324.0,0.12847626525258787,0.7897164928370081
445,CCNB1,3293.0,0.15819147365629982,0.8334703150647395
446,FAM20B,3225.0,0.24112645430939028,0.9019763440441538
447,TBP,3157.0,0.35073143010998775,0.9318028855125069
448,COL1A1,2153.0,0.009538010536816686,0.577685881919966
449,HSPA1A,2722.0,0.5536907025958276,0.9601832632884068
450,SMARCC1,2648.0,0.3940299725445824,0.9318028855125069
451,CYCS,2951.0,0.8343476705047748,0.9993129065127394
452,CSNK1A1,2568.0,0.2569987183968492,0.9019763440441538
453,DSG2,2750.0,0.6214296228363023,0.9693580701943867
454,JUN,2750.0,0.6214296228363023,0.9693580701943867
455,CALU,2992.0,0.7239127149326242,0.9693580701943867
456,SORBS3,2617.0,0.33640654739664166,0.9318028855125069
