,Gene,U,pval,adj_pvals
183,XIAP,146.5,0.27088348012262864,0.6793360574803096
184,IRAK1,128.5,0.4951634589983437,0.9157656249428827
185,IL2RG,117.0,1.0,1.0
186,JAK1,112.5,0.6009907040609206,0.9825069871849179
187,MLKL,114.5,0.92173751710272,1.0
188,TICAM1,134.5,0.43580078049782756,0.8515239794059556
189,GLUD1,138.0,0.4297027546810248,0.8470272407086867
190,ZBP1,104.0,0.10219563734792074,0.45962799304482305
191,GLUL,153.0,0.17145924999973972,0.5508258100264103
192,CFLAR,129.0,0.6358698908376375,1.0
193,MPO,91.0,0.14282176809369057,0.5257845270871592
194,PRTN3,121.5,0.6009907040609206,0.9825069871849179
195,BID,158.0,0.12583876586576795,0.4897355657055375
196,SOS1,117.5,1.0,1.0
197,RRAS,118.0,0.978453629170021,1.0
198,EIF4E,135.0,0.5089362667555067,0.9199263085882555
199,MMP2,57.5,0.02508916260341239,0.3035349578468495
200,A2M,84.0,0.21605995445621373,0.6424452843313084
201,TIMP2,138.0,0.43729163970545626,0.8515239794059556
202,CCL22,117.0,1.0,1.0
203,CXCL10,117.0,1.0,1.0
204,PF4V1,117.0,1.0,1.0
205,CCR3,117.0,1.0,1.0
206,CCR7,117.0,1.0,1.0
207,CCR1,117.0,1.0,1.0
208,CCL28,117.0,1.0,1.0
209,PF4,117.0,1.0,1.0
210,CCL26,117.0,1.0,1.0
211,CCL21,117.0,1.0,1.0
212,CXCL17,117.0,1.0,1.0
213,CXCL14,117.0,1.0,1.0
214,MED1,99.0,0.5089362667555067,0.9199263085882555
215,MED19,62.0,0.03968911695384724,0.3451013087569844
216,MED18,64.0,0.04752138561247867,0.3795031674298511
217,CDC42,153.0,0.18029048836803585,0.568152262686113
218,AKT3,99.5,0.49996263119700035,0.9199263085882555
219,AKT2,127.0,0.7087759599738639,1.0
220,MEFV,117.0,1.0,1.0
221,PYCARD,133.0,0.37308415057162336,0.8162162867740672
222,AIM2,137.5,0.12010890159215983,0.4897355657055375
223,NLRC4,137.5,0.12010890159215983,0.4897355657055375
224,NLRP3,60.0,0.005512884146086118,0.11002797941563544
225,NAIP,117.0,1.0,1.0
226,CASP1,131.0,0.6009525219060967,0.9825069871849179
227,NLRP6,117.0,1.0,1.0
228,NLRP12,117.0,1.0,1.0
229,NLRP1,137.5,0.12010890159215983,0.4897355657055375
230,FMR1,71.0,0.08592677624075325,0.45962799304482305
231,FXR1,93.0,0.3751056355806899,0.8162162867740672
232,NOD1,153.0,0.14952174375385344,0.5257845270871592
233,LRP1,111.0,0.8146779702209239,1.0
234,DLG4,135.0,0.4774177166437146,0.8932933057513254
235,NOP14,37.0,0.0017743693879739156,0.09262842492228994
236,NHP2,39.5,0.002669364199700628,0.09262842492228994
237,DKC1,51.5,0.011232514224168476,0.1921562254777393
238,NOP56,40.5,0.0030322917902795713,0.09262842492228994
239,GAR1,52.0,0.01121677446758068,0.1921562254777393
240,NOP58,41.5,0.0034397015323187562,0.09262842492228994
241,CXCL9,117.0,1.0,1.0
242,JAK2,80.0,0.13289365834283312,0.5012288373717879
243,PIK3R2,98.0,0.48441612357745456,0.902861179741637
244,PIK3R3,81.0,0.1545385674175162,0.5257845270871592
245,PIK3R1,129.5,0.65038434785332,1.0
246,ERBB4,76.0,0.10013242975777527,0.45962799304482305
247,PIK3R5,117.0,1.0,1.0
248,PDGFRB,99.0,0.2319554010352899,0.6459688203250223
249,PIK3CB,121.0,0.8948986793182302,1.0
250,PIK3CD,126.5,0.7325773860271501,1.0
251,PIK3CA,109.0,0.7768192205778162,1.0
252,PIK3CG,113.5,0.8156468722069947,1.0
253,ERBB3,95.0,0.4169680389696966,0.8465448142106835
254,IL7,117.0,1.0,1.0
255,NPVF,117.0,1.0,1.0
256,ABI1,93.0,0.36532431565145307,0.8139085916141675
257,RAC2,153.0,0.17145924999973972,0.5508258100264103
258,ITPR1,60.0,0.032920406723964686,0.326090130614923
259,CYCS,86.0,0.24963806262728594,0.6499593247298697
260,CSF3,117.0,1.0,1.0
261,CXCL1,117.0,1.0,1.0
262,IL3,117.0,1.0,1.0
263,IL1A,133.0,0.5088887102535993,0.9199263085882555
264,PDPK1,127.0,0.5164048168219496,0.9299169445778717
265,CDK8,76.0,0.12634353224469896,0.4897355657055375
266,CDK19,68.0,0.06715388491760883,0.44983758671902974
267,MED13,53.0,0.01653800482230517,0.23614293883635282
268,MED13L,50.0,0.012077193541453198,0.19844215275975413
269,CCNC,58.0,0.0272484408923059,0.3035349578468495
270,CCL2,117.0,1.0,1.0
271,CCL8,117.0,1.0,1.0
272,CXCL13,117.0,1.0,1.0
273,CXCL11,117.0,1.0,1.0
274,CCL13,117.0,1.0,1.0
275,PPBP,117.0,1.0,1.0
276,XCL1,117.0,1.0,1.0
277,CXCL12,108.0,0.4252781054615583,0.8465448142106835
278,ABI3,108.0,0.5615153018535519,0.9709957746853839
279,CYFIP1,106.0,0.6918859681811715,1.0
280,WASF1,128.0,0.6901519299036638,1.0
281,NCKAP1,126.0,0.7469105073079414,1.0
282,BRK1,101.0,0.5569904626028497,0.9709957746853839
283,WASF2,103.0,0.5228367784875834,0.9379730969870878
284,NCKAP1L,117.0,1.0,1.0
285,CACNA2D2,117.0,1.0,1.0
286,CACNG2,117.0,1.0,1.0
287,CACNA2D4,117.0,1.0,1.0
288,CACNA1S,117.0,1.0,1.0
289,CACNA1C,112.5,0.6009907040609206,0.9825069871849179
290,ALB,105.0,0.4757685223184974,0.8932933057513254
291,CXCL6,117.0,1.0,1.0
292,CXCL2,117.0,1.0,1.0
293,CXCL3,117.0,1.0,1.0
294,CCL19,117.0,1.0,1.0
295,IL18,138.5,0.10267264145260138,0.45962799304482305
296,PRKCQ,112.0,0.7802073419552242,1.0
297,FBLL1,45.0,0.00324190511362297,0.09262842492228994
298,NLRP4,117.0,1.0,1.0
299,UNC93B1,117.0,1.0,1.0
300,TLR7,108.0,0.4252781054615583,0.8465448142106835
301,TLR9,103.5,0.31234878946898703,0.7298296105153403
302,TLR8,117.0,1.0,1.0
303,IL10RA,83.0,0.022124917171495638,0.29438431458740033
304,FGF6,117.0,1.0,1.0
305,COX7A2,80.0,0.168325670276542,0.5508258100264103
306,COX8A,103.0,0.610384513874678,0.9910989225287145
307,COX7A2L,101.0,0.5585411266204822,0.9709957746853839
308,HLA-C,155.0,0.1326098569072288,0.5012288373717879
309,HLA-B,153.0,0.1545385674175162,0.5257845270871592
310,HLA-E,157.0,0.11317169402209601,0.4897355657055375
311,IL21R,117.0,1.0,1.0
312,NCAM1,120.0,0.892581615956343,1.0
313,ACOX3,86.0,0.24967122286074328,0.6499593247298697
314,ACOX1,95.0,0.4170985652617908,0.8465448142106835
315,ACADS,104.0,0.6370823305445401,1.0
316,GNAI1,117.0,1.0,1.0
317,SDHB,59.0,0.029991876133033026,0.31924685928272933
318,INS,100.0,0.12169557699971835,0.4897355657055375
319,IL1RAP,150.0,0.09543065609471386,0.45962799304482305
320,IL33,126.0,0.4252781054615583,0.8465448142106835
321,SERPINF2,100.0,0.2597289516035256,0.6617562117983444
322,CD177,117.0,1.0,1.0
323,RGS2,174.0,0.032724433280328,0.326090130614923
324,PRKG1,160.0,0.08445404264043006,0.45962799304482305
325,HP,112.5,0.6009907040609206,0.9825069871849179
326,SERPINA1,112.5,0.6009907040609206,0.9825069871849179
327,B2M,147.0,0.2655007330180029,0.669425710024035
328,FGF23,117.0,1.0,1.0
329,WDR35,88.0,0.2764575208193618,0.6861303236915768
330,CRK,108.0,0.7473940884138939,1.0
331,RAC1,139.0,0.4164450761590942,0.8465448142106835
332,GJB2,163.5,0.004337691082913814,0.09262842492228994
333,ACVR2B,105.0,0.664259735925304,1.0
334,ACSS2,138.0,0.4390948286289583,0.8515239794059556
335,SH3BP2,125.0,0.771377985379672,1.0
336,PDGFRA,90.0,0.1930018120195277,0.5926145381881652
337,PRKCA,112.5,0.6009907040609206,0.9825069871849179
338,RASGRP1,72.0,0.08469594713361303,0.45962799304482305
339,SH2D2A,100.0,0.12169557699971835,0.4897355657055375
340,ALK,112.5,0.755904521194148,1.0
341,PRKCB,117.0,1.0,1.0
342,ITPR3,143.0,0.335797055424756,0.7623838890550185
343,TESPA1,108.0,0.4252781054615583,0.8465448142106835
344,HMGB1,79.5,0.12160234352945633,0.4897355657055375
345,PSPN,106.0,0.5706049814545582,0.9825069871849179
346,RET,91.0,0.2103413031605339,0.6297092763368484
347,GFRA1,85.0,0.14873782536286972,0.5257845270871592
348,CCL3,117.0,1.0,1.0
349,CXCR5,117.0,1.0,1.0
350,CCL4,117.0,1.0,1.0
351,TAPBP,153.0,0.1545385674175162,0.5257845270871592
352,CARD8,117.0,1.0,1.0
353,CASP5,130.0,0.10219563734792074,0.45962799304482305
354,TUBGCP5,134.0,0.5334472631525882,0.9428828009228403
355,ELMO1,83.0,0.1968819599081576,0.6006780815032324
356,DOCK2,114.5,0.9333107353020251,1.0
357,ELMO2,142.0,0.3532309050233363,0.7906430070382154
358,DOCK1,110.5,0.820723783887241,1.0
359,RAC3,115.0,0.9547895034648507,1.0
360,IMMT,143.0,0.01676171173368684,0.23614293883635282
361,FXR2,77.0,0.13600575817099642,0.5050136291775759
362,CYFIP2,106.0,0.6918859681811715,1.0
363,SS18L1,97.0,0.4525452771836148,0.8707669817414584
364,KCNA5,117.0,1.0,1.0
365,KCNA2,117.0,1.0,1.0
366,KCNAB1,117.0,1.0,1.0
367,HRC,117.0,1.0,1.0
368,TRDN,130.0,0.10219563734792074,0.45962799304482305
369,ACOT12,126.0,0.4252781054615583,0.8465448142106835
370,ACACA,148.0,0.24967122286074328,0.6499593247298697
371,ACACB,123.0,0.8355537023941306,1.0
372,KLKB1,117.0,1.0,1.0
373,COX11,76.0,0.1263700865857364,0.4897355657055375
374,RRAS2,130.0,0.10219563734792074,0.45962799304482305
375,IL1R1,155.0,0.054361141299941795,0.4005997951180326
376,CRKL,155.0,0.15638566593650483,0.5257845270871592
377,FGF21,117.0,1.0,1.0
378,FGF19,117.0,1.0,1.0
379,TCF7,165.0,0.07300939307208108,0.45962799304482305
380,CTBP1,59.0,0.029991876133033026,0.31924685928272933
381,EDA,117.0,1.0,1.0
382,IL1RN,161.0,0.012428527312719465,0.19844215275975413
383,IL1R2,146.0,0.07717643718633159,0.45962799304482305
384,HLA-F,161.0,0.08106991028920678,0.45962799304482305
385,KIR3DL2,117.0,1.0,1.0
386,HLA-G,166.0,0.05177133887816441,0.3936265289308056
387,LILRB2,117.0,1.0,1.0
388,KIR3DL1,117.0,1.0,1.0
389,KLRC1,117.0,1.0,1.0
390,LILRB1,117.0,1.0,1.0
391,KLK4,117.0,1.0,1.0
392,MMP13,173.0,0.026030512484715135,0.3035349578468495
393,S100A13,129.5,0.6156105912058709,0.996207679687879
394,FGF1,133.5,0.5032140487099293,0.9199263085882555
395,CTBP2,62.0,0.03968911695384724,0.3451013087569844
396,CASQ2,117.0,1.0,1.0
397,RYR2,130.0,0.10219563734792074,0.45962799304482305
398,RYR1,130.0,0.10219563734792074,0.45962799304482305
399,ASPH,130.0,0.10219563734792074,0.45962799304482305
400,HTR1A,117.0,1.0,1.0
401,ZEB1,121.0,0.8942859398124664,1.0
402,CACNB3,117.0,1.0,1.0
403,ZMYM2,85.0,0.2344826070931848,0.6461014970386689
404,APC2,105.0,0.6615794460280742,1.0
405,KLRD1,117.0,1.0,1.0
406,PIK3R6,117.0,1.0,1.0
407,FRS2,125.0,0.7726465912004269,1.0
408,TRAT1,117.0,1.0,1.0
409,CASP4,130.0,0.10219563734792074,0.45962799304482305
410,CACNA1A,117.0,1.0,1.0
411,PPP1R12C,138.5,0.10267264145260138,0.45962799304482305
412,ABI2,77.0,0.13446809716810212,0.5032048323712572
413,GUCY1A2,153.0,0.06855562386323417,0.44983758671902974
414,FGF17,117.0,1.0,1.0
415,FGF10,112.5,0.6009907040609206,0.9825069871849179
416,SDHC,97.0,0.46174282539108646,0.8707669817414584
417,FGF5,117.0,1.0,1.0
418,FGF8,117.0,1.0,1.0
419,FGF9,117.0,1.0,1.0
420,FGF18,108.0,0.4252781054615583,0.8465448142106835
421,FGF3,117.0,1.0,1.0
422,FGF16,117.0,1.0,1.0
423,SLIT1,117.0,1.0,1.0
424,ROBO2,162.0,0.05276484295300049,0.3949118714763631
425,CACNA1F,117.0,1.0,1.0
426,HCK,92.0,0.09423446185525523,0.45962799304482305
427,STAC,155.0,0.08560481535827436,0.45962799304482305
428,NRTN,90.0,0.1278015568125098,0.4897355657055375
429,ARTN,81.0,0.06855562386323417,0.44983758671902974
430,GDNF,103.5,0.31234878946898703,0.7298296105153403
431,DOCK5,144.0,0.27524408966202984,0.6861303236915768
432,PPP1R12A,66.0,0.040345873257601514,0.3451013087569844
433,KCNA1,117.0,1.0,1.0
434,MED12L,65.0,0.051598271882382245,0.3936265289308056
435,GJB6,113.5,0.8524192264937911,1.0
436,BMP3,117.0,1.0,1.0
437,MAP1LC3B,35.0,0.002096327594391827,0.09262842492228994
438,RHOG,151.0,0.20431137046727288,0.6193996611001501
439,ELMO3,109.0,0.7752776489244401,1.0
440,FKBP1B,130.0,0.10219563734792074,0.45962799304482305
441,CXCL5,117.0,1.0,1.0
442,WASF3,98.5,0.37658413231120846,0.8162162867740672
443,CXCL16,117.0,1.0,1.0
444,CXCR6,117.0,1.0,1.0
445,TRIM22,117.0,1.0,1.0
446,MAP1A,63.0,0.042642698952484855,0.3583482947059692
447,RAB3IL1,104.0,0.438259493874405,0.8515239794059556
448,KCNA4,117.0,1.0,1.0
449,DOCK10,67.5,0.06374840777062038,0.44905128414892886
450,SLIT3,130.5,0.4201614953590832,0.8465448142106835
451,SLIT2,135.0,0.36926965487293795,0.8162162867740672
452,MRVI1,101.5,0.46121983505014763,0.8707669817414584
453,R3HDM4,61.0,0.03619655620523172,0.34441683945706203
454,OR10W1,117.0,1.0,1.0
455,PLN,117.0,1.0,1.0
456,NLRP9,117.0,1.0,1.0
457,CD200,117.0,1.0,1.0
458,KLK3,100.0,0.12169557699971835,0.4897355657055375
459,SRGAP2,52.0,0.007916461634225238,0.1458455816459188
460,MT-ATP6,154.0,0.168325670276542,0.5508258100264103
461,CD160,117.0,1.0,1.0
462,CASQ1,130.0,0.10219563734792074,0.45962799304482305
463,KIR2DL4,117.0,1.0,1.0
464,GSDMD,130.0,0.10219563734792074,0.45962799304482305
465,NIPA1,126.0,0.7483529966211786,1.0
466,NIPA2,166.0,0.06717303480890373,0.44983758671902974
467,IL21,117.0,1.0,1.0
468,SIGLEC10,97.5,0.4266359103208225,0.8465448142106835
469,CST3,110.0,0.8061502605465143,1.0
470,SRGAP1,150.0,0.2199603896249156,0.6424452843313084
471,ATP2A1,117.0,1.0,1.0
472,SLN,117.0,1.0,1.0
473,NLRP2,138.5,0.10267264145260138,0.45962799304482305
474,EDA2R,94.5,0.23470075257772105,0.6461014970386689
475,CARD16,166.0,0.03873962635344255,0.3451013087569844
476,CARD17,117.0,1.0,1.0
477,SRGAP3,93.0,0.3751056355806899,0.8162162867740672
478,CARD18,100.0,0.12169557699971835,0.4897355657055375
