,Edge,U,pval,adj_pvals
2973,MEN1;AKT1,1305.0,0.950738803546409,0.9770122681797695
2974,MEN1;MAX,1143.5,0.32609859963178045,0.5684246270235952
2975,PALB2;MLH1,1214.5,0.5987868037012816,0.7738324860098674
2976,PALB2;MSH6,1547.0,0.10231882373994082,0.30999766383989713
2977,PALB2;WRN,1246.0,0.7476345507275542,0.8701374197329282
2978,PALB2;MUTYH,971.0,0.0316022422162259,0.16352974723894248
2979,PALB2;PMS1,1179.5,0.44504498066151554,0.6658996495657312
2980,PALB2;STK11,1130.0,0.2830356590931119,0.5259942454385955
2981,PALB2;FANCF,1217.5,0.6140289391959286,0.783758865127938
2982,PALB2;CUL3,990.0,0.04745674704846019,0.20436996981757788
2983,PALB2;CHEK2,1358.5,0.6809775776333047,0.8271854575423764
2984,PALB2;BRCA1,1345.5,0.7446252769308865,0.8684771130697878
2985,PALB2;KEAP1,909.5,0.012154639895512135,0.09951400933595776
2986,PALB2;XPA,1291.5,0.9842969591729289,0.9930645297969508
2987,PALB2;NF1,1226.0,0.6557060121318397,0.8111849002009354
2988,PMS1;MLH1,1506.0,0.16867608026341996,0.41467773644623623
2989,PMS1;MSH6,1577.0,0.06738647450375317,0.2493733256445609
2990,PMS1;XPA,1501.0,0.17400539700882478,0.4208160284801557
2991,PMS1;CHEK2,1459.0,0.28676117773773513,0.5298027993956305
2992,PMS1;MUTYH,1286.0,0.9549990370412621,0.9800625940198883
2993,PMS1;BRCA1,1484.5,0.2186448427242207,0.4655821614282489
2994,FIP1L1;JAK2,1544.0,0.1032149422398119,0.31047015224798985
2995,FIP1L1;ABL1,1390.5,0.5321697715210515,0.7263475866784269
2996,COL3A1;TGFBR2,1266.5,0.8539437134241153,0.9320887784223509
2997,COL3A1;SMAD3,1427.5,0.39011575095817486,0.625141125215191
2998,CCND1;NCOA2,1424.5,0.3907835378163046,0.6254185480747861
2999,CCND1;FOXO3,1576.5,0.06555449465598415,0.24691975991077247
3000,CCND1;AKT2,1358.5,0.6795401522341509,0.8261595113245297
3001,CCND1;ARID2,1340.0,0.7700946418715097,0.8822014426513549
3002,CCND1;BCL6,1583.5,0.05788556038094273,0.2291193333886596
3003,CCND1;SMARCB1,1413.5,0.43779654438967,0.6618422849222871
3004,CCND1;MTOR,1471.5,0.24958951227646475,0.49255620190667576
3005,CCND1;AKT1,1442.0,0.339098791259415,0.5801596228172176
3006,CCND1;MAML2,1527.5,0.12999327770082458,0.35523379129627347
3007,CCND1;ERBB2,1588.0,0.056148011767414276,0.22512622477146127
3008,CCND1;ABL1,1413.5,0.44124010639857414,0.6645018032708389
3009,CCND1;DNMT3A,1341.5,0.7636706067091902,0.8788597281413151
3010,CCND1;STAT6,1330.5,0.8178236225712802,0.9075497368089133
3011,CCND1;MDM2,1540.5,0.10933559749248309,0.32098291121438727
3012,CCND1;CHEK2,1569.0,0.07275214748729504,0.2594829036443008
3013,CCND1;TCF7L2,1482.5,0.21907582205679543,0.4657817225680634
3014,CCND1;CASP3,1408.0,0.45849670645490315,0.6777388961743755
3015,CCND1;NCOA1,1380.0,0.5698376092227861,0.7524081709585543
3016,CCND1;BRCA1,1653.5,0.019136841827831392,0.12590771162720107
3017,CCND1;CDKN1A,1555.0,0.09025816112252578,0.2917088972169499
3018,CCND1;JAK2,1492.0,0.19968600654868918,0.4489775736752706
3019,CCND1;KLF6,1267.0,0.8550583601509021,0.9323313054561404
3020,CCND1;FGFR1,1475.5,0.24079248966896538,0.4833972359441029
3021,CCND1;PIK3CA,1587.0,0.058067082183587304,0.22912795797759106
3022,CCND1;SMAD4,1550.0,0.09672126527321842,0.3002158422105708
3023,CCND1;JUN,1500.5,0.17866580062412407,0.4270191441507893
3024,CCND1;HSP90AB1,1476.5,0.23665786072168404,0.4799646941962871
3025,CCND1;EP300,1684.0,0.010828962116944243,0.09377683404011304
3026,CCND1;NFE2L2,1589.0,0.055094066392948525,0.22254717127630858
3027,CCND1;SRC,1542.5,0.10718008157447442,0.31785304879748355
3028,CCND1;HSP90AA1,1442.0,0.33892566087355125,0.5801596228172176
3029,CCND1;AXIN1,1817.5,0.0006465595630618129,0.02622485434506054
3030,BCL2L12;BAX,1282.0,0.9352509203777619,0.9671335921732471
3031,PPP6C;PPP2R1A,851.5,0.0040125280846648,0.05510931401066344
3032,GNAQ;PLCG1,667.0,4.338287340768875e-05,0.022949933229936593
3033,GNAQ;PIK3CA,855.0,0.004267850460093465,0.05646700238458421
3034,GNAQ;SRC,773.0,0.0006746258998374506,0.026604002179969923
3035,GNAQ;BAP1,767.5,0.0005837412485775755,0.02574570413784586
3036,GNAQ;RHOA,723.5,0.00019759703844085625,0.022949933229936593
3037,GNAQ;AKT1,770.5,0.0006421346507731761,0.02622485434506054
3038,GNAQ;GNAS,709.5,0.0001387974098992096,0.022949933229936593
3039,GNAQ;PRKACA,729.5,0.00022825428205240322,0.022949933229936593
3040,GNAQ;EIF1AX,897.5,0.00991717940345712,0.08980820873067603
3041,GNAQ;ARHGEF12,817.5,0.0018281364728896317,0.03831006431862084
3042,GNAQ;PIK3R1,720.0,0.00018139762498327943,0.022949933229936593
3043,RAP1GDS1;NSD3,1072.0,0.14399858633964824,0.37863518470613483
3044,RAP1GDS1;RHOA,1028.5,0.08275114978751101,0.27951268043651506
3045,NFE2L2;EP300,1419.0,0.4207218457172075,0.6481713894416604
3046,NFE2L2;CUL3,1220.0,0.618816550659685,0.7868275679320159
3047,NFE2L2;CASP3,1358.0,0.6815426677443912,0.8272292284014323
3048,NFE2L2;HSP90AA1,1673.5,0.012253175116970843,0.09951400933595776
3049,NFE2L2;MTOR,1556.5,0.08747464060840555,0.2872652050456123
3050,NFE2L2;JUN,1477.0,0.23629531787013613,0.4799646941962871
3051,NFE2L2;KEAP1,1184.5,0.4688450790658767,0.6838262091619602
3052,NFE2L2;AKT1,1646.5,0.022072344256051934,0.13481546177649756
3053,NFE2L2;CDKN1A,1658.5,0.017795322852638566,0.1216174046487533
3054,NFE2L2;BRCA1,1778.0,0.0016039433230287563,0.03557844014081746
3055,SH3GL1;DNM2,1347.0,0.7373115501281551,0.8647565583290329
3056,SH3GL1;CLTC,1251.0,0.7774766309315451,0.8859338559284821
3057,DEK;EP300,1431.5,0.3721493932748655,0.6117303099592765
3058,DEK;BRD4,1416.5,0.4254958845733988,0.6518198264082802
3059,DEK;NUP214,1152.0,0.33839866531708707,0.5800027734061054
3060,DEK;ABL1,1404.0,0.47667978789236876,0.6872088314237
3061,CCNB1IP1;COX6C,996.5,0.05232735219832835,0.21573657270462981
3062,NCOA1;EP300,1371.0,0.622250314271328,0.7890991113444157
3063,NCOA1;NCOR1,1358.5,0.681136336954525,0.8271854575423764
3064,NCOA1;STAT6,1373.0,0.6132384061766443,0.783758865127938
3065,NCOA1;SMARCE1,1409.0,0.4599311597418113,0.6788011240858717
3066,NCOA1;JUN,1404.0,0.4787103346458651,0.6888271241698659
3067,NCOA1;SRC,1489.5,0.2059194357034927,0.4560100892369549
3068,NCOA1;NCOA2,1412.5,0.44341334986228975,0.6652492477113244
3069,NCOA1;BRCA1,1407.5,0.46532048913924895,0.683563367662731
3070,YWHAE;HSP90AB1,1047.0,0.09683596087139544,0.3003260830623082
3071,YWHAE;USP8,672.0,2.9967102171146736e-05,0.022949933229936593
3072,YWHAE;HSP90AA1,1104.0,0.19961321536250365,0.4489775736752706
3073,YWHAE;CASP3,1078.5,0.141627952097708,0.37476067391006623
3074,YWHAE;ABL1,1023.5,0.07115414516381081,0.2561973292664818
3075,YWHAE;CTNNA1,1049.5,0.10010360851221378,0.30620402184421525
3076,YWHAE;PIK3R1,1194.5,0.5038202369063909,0.7056832195664479
3077,YWHAE;FOXO3,1202.5,0.5416386134160147,0.733989017751677
3078,YWHAE;ARAF,1209.5,0.5592582788864782,0.7471340600571175
3079,CHD4;KAT7,1556.5,0.08099503324860999,0.27687546709663813
3080,CHD4;EP300,1409.0,0.4565085854175771,0.6766519183567419
3081,CHD4;BRD4,1329.0,0.8264000613535702,0.9130601318712764
3082,CHD4;NCOR1,1343.5,0.7530537792949324,0.8727606906454132
3083,CHD4;NONO,934.5,0.013768897343184448,0.10539429452098704
3084,CHD4;NAB2,1559.0,0.08359373693967177,0.2803557903180718
3085,CHD4;SUZ12,1198.0,0.5267091177710934,0.7229339446390723
3086,CHD4;SMARCE1,1381.5,0.5613705963997775,0.747490301107429
3087,CHD4;SFPQ,1072.5,0.14204442545169596,0.37490640360514255
3088,CHD4;TRIM33,1439.5,0.3367587783223793,0.5786646235707646
3089,CHD4;JUN,1427.5,0.3863548157629081,0.6226034388751991
3090,CHD4;TRIM27,1273.5,0.8866596494843298,0.943630766131892
3091,CHD4;FBXW7,1574.5,0.06721770486869993,0.24922458901952965
3092,WRN;MLH1,1552.5,0.0936480747787726,0.2949292253116816
3093,WRN;MSH6,1621.5,0.03423531401636455,0.17222088337409913
3094,WRN;XPA,1560.5,0.08383555670105636,0.2806604294502266
3095,WRN;LMNA,1375.0,0.6053054043612922,0.7791463935145523
3096,WRN;CHEK2,1599.0,0.048112522665376696,0.20532410969760678
3097,WRN;BRCA1,1559.0,0.08663975272898851,0.2850169836088928
3098,WRN;FANCF,1469.0,0.25816588684907227,0.5017560150240896
3099,WRN;POT1,1438.0,0.3541100273597527,0.597481910042501
3100,WRN;MUTYH,1483.5,0.21885921271462372,0.4655821614282489
