,Gene,U,pval,adj_pvals
67,BCOR,7749.0,0.9100826619454597,0.9596152794444376
68,SET,8673.0,0.17205710688385567,0.37345113982624895
69,NCOR1,6825.0,0.11113907224822517,0.28697242417234403
70,PPP2R1A,8615.0,0.203119823938141,0.41415340725049526
71,DICER1,6480.0,0.031892830615125545,0.14306212590213457
72,TRIP11,7412.0,0.5139006120797917,0.7119034949693585
73,RAC1,9168.0,0.0308838157519361,0.13986805018424905
74,ELF4,8881.5,0.08920100526775819,0.2515788831204438
75,POT1,8292.0,0.45007018084347294,0.6462898023697432
76,STAG2,7880.0,0.9240659590067416,0.9613079168192517
77,SMAD2,7239.0,0.3524199461172707,0.5684582007576524
78,BCR,6976.0,0.17662927738118184,0.3798739253266513
79,ARHGAP35,8212.0,0.5305637595648998,0.7215858998632698
80,KRAS,8167.0,0.5788536545186941,0.7449182275363522
81,CDKN2C,8079.0,0.6788064788955899,0.8197893629739047
82,MAP2K1,8558.0,0.23744200816293914,0.4509483300191304
83,MLLT1,6844.0,0.11813306787375566,0.2941118265304407
84,AKAP9,8446.0,0.31634777486211496,0.5418174616729314
85,ETV6,8236.0,0.5056723236964883,0.7067408440980594
86,NSD1,6721.0,0.07846000438918493,0.23841717462778134
87,DDX3X,7401.0,0.5026046927982196,0.7045440782975043
88,CREBBP,5433.0,0.00013186699773941159,0.00690103954836254
89,CUL3,8668.0,0.174586145151298,0.37720217599202455
90,RPN1,9861.0,0.0010804798953324888,0.02082787257658591
91,MRTFA,7071.0,0.23051798773873045,0.4486527777890167
92,NUMA1,6808.0,0.10516215385764824,0.27826614869074334
93,SKI,7295.0,0.40079683341079264,0.6085358631870631
94,SDHAF2,7910.0,0.8859976085317693,0.9433426364509613
95,JAK1,8704.0,0.15698561540014666,0.35042760594061173
96,FAS,7533.0,0.6462731784599196,0.796844678153461
97,CCNE1,9738.0,0.00212877668225863,0.027851494926217076
98,STAT6,5915.0,0.002282117574807131,0.02828624678247786
99,FOXO4,9170.0,0.030635886789412092,0.13986805018424905
100,HERPUD1,7214.0,0.3320697960865894,0.5507213871717732
101,BMPR1A,7077.0,0.23427672282391554,0.4497616839281202
102,EGFR,8069.0,0.6905761560639245,0.8255364708276864
103,MYO5A,7910.0,0.8859976085317693,0.9433426364509613
104,SRSF2,7332.0,0.4348445467300197,0.6380429330524588
105,DGCR8,9712.0,0.002445516393145039,0.029534313363367013
106,CBFB,8411.0,0.34418700477290665,0.5628891640556911
107,BTG1,7356.0,0.4577946698436718,0.6533978469586952
108,CIITA,7299.0,0.40439856725594636,0.6085358631870631
109,AFF1,7249.0,0.36077644233570105,0.5773643743747456
110,APC,9024.0,0.05386853455706659,0.19367999829296462
111,MAF,5787.0,0.0011304504235346922,0.02082787257658591
112,PPP6C,8979.0,0.06348114308515396,0.21433828700798355
113,PICALM,6439.0,0.0270061205904914,0.135317902107675
114,MAP2K4,8254.0,0.4874153102655666,0.6852913765226325
115,KDM5A,7191.0,0.31403231016136146,0.5398146645474499
116,MYD88,7715.0,0.8670560859840684,0.9388124517206808
117,PTEN,8452.0,0.31172802147518475,0.537816476611033
118,ASPSCR1,9287.0,0.018814145404854956,0.11136448215305775
119,TRRAP,8126.0,0.6245713747539869,0.7803000464433099
120,FANCG,9773.0,0.0017616865551926628,0.026766269919217555
121,BCL9L,7506.0,0.6155288833540299,0.7731042774926615
122,RPL10,6515.0,0.03664614311697696,0.14504481855542983
123,BCL6,8087.0,0.6694466430109378,0.8119771875387238
124,RB1,8968.0,0.06603506775074089,0.21903180922957013
125,ABL2,6426.0,0.02559817424444003,0.1330403012944369
126,FLCN,8022.0,0.746858996697891,0.8707192758532343
127,ERBB2,8498.0,0.2777930646083635,0.5013047257875065
128,SBDS,6159.0,0.007814932301502816,0.060341526459144694
129,PRKACA,7840.0,0.9750804208147997,0.9855426570896366
130,TPM4,6854.0,0.12195034097806909,0.2991594302118257
131,PDGFRB,8195.0,0.5485640308184627,0.7278131225788618
132,MDM4,6260.0,0.012483622076823462,0.08054501367375139
133,CRNKL1,8414.0,0.3417412553431025,0.5608366943087153
134,CIC,7473.0,0.5788536545186941,0.7449182275363522
135,DDB2,7095.0,0.24581278392600625,0.46311128491659576
136,MET,8129.0,0.6211737132172439,0.778119199269473
137,ZEB1,5120.0,1.5298813179918277e-05,0.003346412664087889
138,CYLD,7314.0,0.41807652440964393,0.625123946022039
139,EXT1,6154.0,0.0076309209871725505,0.05990272974930452
140,BRCA2,9356.0,0.013904368668422172,0.08849942760576815
141,ERCC3,9752.0,0.001974250570048233,0.027851494926217076
142,SDHD,7449.0,0.5528427945502905,0.7314296523404124
143,ARAF,8480.0,0.2907598880294987,0.5091000269958881
144,ACVR2A,8975.0,0.06440023614988419,0.21512419309642167
145,DNMT3A,7297.0,0.4025952857589612,0.6085358631870631
146,DNM2,8220.0,0.522198021819551,0.717070752994194
147,EXT2,8506.0,0.2721583722565848,0.4981252167201593
148,CHCHD7,8361.0,0.38658068271746104,0.6083167596244369
149,ABL1,7729.0,0.8847326881837639,0.9433426364509613
150,BCL3,6456.0,0.028947778790677697,0.13772125061019388
151,LATS1,7832.0,0.9853022792160973,0.9886793224734394
152,JAK3,8807.0,0.11404300753995898,0.29128208761015806
153,LASP1,8806.0,0.11441016180016825,0.29128208761015806
154,RAD51B,8893.0,0.08578882576154444,0.24638132276638677
155,GOLPH3,9571.0,0.0050451925615329985,0.043205194481491675
156,IL7R,6961.0,0.16905856410423148,0.36972536268623585
157,FBXO11,6059.0,0.0048000743777295764,0.04186731540575241
158,BCL10,6877.0,0.13109571413495688,0.3150310273345137
159,CBL,5696.0,0.0006698171588668361,0.015111331892160284
160,ARHGEF12,8484.0,0.2878437592711356,0.5091000269958881
161,TRIM24,8923.0,0.07737909933164332,0.2374824257137958
162,TFRC,7504.0,0.613277281043298,0.7723358271962389
163,TRIM27,7424.0,0.5263724004132546,0.7186127553467911
164,CTCF,9281.0,0.01930534857823213,0.11136448215305775
165,PTPRC,7661.0,0.7995713603313733,0.9031129753383137
166,FANCE,8945.0,0.07164903155273755,0.22956934599550605
167,EIF4A2,7498.0,0.6065443997360356,0.7700334562686597
168,ZFHX3,8744.0,0.13904441364144968,0.32420751893625144
169,RFWD3,9448.0,0.009131274910039582,0.06701638285039306
170,LATS2,8610.0,0.20597756341691742,0.41637524622046396
171,FLI1,7692.0,0.8381637359208753,0.9288826343970171
172,DCTN1,7974.0,0.8057655585222501,0.9057651027779947
173,ASXL1,7755.0,0.9177067424802148,0.9613079168192517
174,KNSTRN,9188.5,0.028422441825718518,0.13660173571340226
175,SND1,7690.0,0.8356610545657042,0.928293294104827
176,NT5C2,7832.0,0.9853022792160973,0.9886793224734394
177,TCF12,7064.0,0.22618721923385132,0.445099554277973
178,ERCC5,9202.0,0.026895492256580656,0.135317902107675
179,PDGFRA,8404.0,0.3499370775801529,0.5663930018565362
180,SETDB1,8364.0,0.3839533910871049,0.6082363453400376
181,LPP,5970.0,0.0030493123917480144,0.035029905768617434
182,PRPF40B,8183.0,0.5614491157651836,0.7333167846641535
183,BCORL1,6446.0,0.027791573749537057,0.13660173571340226
184,COL1A1,6414.0,0.024355345422547355,0.13185480108068742
185,CREB1,6804.0,0.1037935738062404,0.27826614869074334
186,PML,6743.0,0.08462657912115926,0.24537059899739055
187,BAX,8182.0,0.5625294451558007,0.7333167846641535
188,PAFAH1B2,8912.0,0.08038113699127244,0.24171170870373582
189,BLM,10139.0,0.0002039959955345304,0.009608211389676383
190,ATRX,9146.0,0.03372666261747726,0.14441143720756172
191,STAG1,8765.0,0.13027993430371787,0.3150310273345137
192,ASXL2,7745.0,0.9050044937579882,0.9578811608090168
193,TRAF7,6994.0,0.18506492747215308,0.39119119374422184
194,CDK4,9133.0,0.03550951570215048,0.14504481855542983
195,CRTC1,9506.0,0.006933734175488358,0.05630670339060373
196,CDK12,9918.0,0.0007794389866572131,0.01668708012343397
197,MUC1,8521.0,0.2618053896942547,0.4835699550823293
198,PCBP1,8257.0,0.4844074505601551,0.6831015245923145
199,CAMTA1,8832.0,0.10516199610777721,0.27826614869074334
200,USP8,6704.0,0.0739496749541316,0.23220197935597323
201,SPEN,6507.0,0.03550951570215048,0.14504481855542983
202,CNBP,8363.0,0.3848289403637605,0.6082363453400376
203,DROSHA,9082.0,0.043300195209817566,0.1644093493523529
204,TNFRSF14,6881.0,0.13273915120410454,0.3173611178534682
205,RBM10,8103.0,0.6508814121653823,0.8004311883287077
206,LYN,8505.0,0.27285839896773056,0.4981252167201593
207,TRIM33,8354.0,0.3927637027736104,0.6085358631870631
208,ZCCHC8,8589.0,0.21829903996809352,0.43567308400411886
209,STK11,8793.0,0.11926827784992394,0.2941118265304407
210,SPOP,9951.0,0.0006428547715515471,0.015111331892160284
211,ERBB3,8319.0,0.4245517064560448,0.6301942879371111
212,USP9X,6427.0,0.025704177107842376,0.1330403012944369
213,NPM1,8883.0,0.08875093287721662,0.2515788831204438
214,TBL1XR1,6736.0,0.0826233229326995,0.24171170870373582
215,ID3,7353.0,0.45488942893630424,0.6512246839787214
216,HOOK3,7604.0,0.7299361661109105,0.8566349995860536
217,TAF15,9614.0,0.0040657360229349165,0.039279468930491696
218,NSD2,9037.0,0.05132923371445505,0.18741138821324288
219,MDM2,7299.0,0.40439856725594636,0.6085358631870631
220,FANCF,9805.0,0.0014779442989262834,0.024861134456938553
221,TFG,9128.0,0.03621632684040322,0.14504481855542983
222,KNL1,9906.0,0.0008354577364985054,0.017108721473512868
223,RAD21,9997.0,0.0004893023059335689,0.015111331892160284
224,PHF6,7335.0,0.43767648895854727,0.639601701101191
225,NTHL1,5986.0,0.003313056682184771,0.03539994968308367
226,TNFAIP3,6994.0,0.1860442195301607,0.39119119374422184
227,GOLGA5,9525.0,0.006324861177616076,0.05226332657293284
228,KAT7,8963.0,0.0672236207497086,0.2214148627490402
229,MTOR,8124.0,0.6268409306428525,0.7810636992930781
230,CDKN1B,9280.0,0.019388296255946357,0.11136448215305775
231,SMAD3,8835.0,0.10413438479574946,0.27826614869074334
232,MUTYH,7301.0,0.40620667230964835,0.6093100084644726
233,ZMYM3,8463.0,0.30337455859415585,0.5253287393303213
234,JAK2,7878.0,0.926611028101784,0.9613079168192517
235,CTNNB1,7696.0,0.843173988511969,0.9322416633547826
236,CXCR4,7043.0,0.21354412173274506,0.42799694185584225
237,STAT3,7980.0,0.7983340188759247,0.9031129753383137
238,BCLAF1,9216.0,0.025387302559751027,0.1330403012944369
239,NCOA2,7917.0,0.8771494453172062,0.9410874458870253
240,KTN1,7736.0,0.8935931206076038,0.9479332428067148
241,VHL,8701.0,0.1583988772929915,0.35191448681603305
242,RUNX1,7412.0,0.5139006120797917,0.7119034949693585
243,MSH2,7650.0,0.7859889405376127,0.8942048091623565
244,ABI1,6560.0,0.04363305449903209,0.1644093493523529
245,EIF1AX,8136.0,0.613277281043298,0.7723358271962389
246,KAT6A,7205.0,0.32493343115871187,0.547282893951218
247,HMGA1,8431.0,0.32809273697437835,0.5473680177517843
248,LRIG3,7106.0,0.2530556359361138,0.4711035752012237
249,FUS,7433.0,0.5358266792473341,0.7245605010465189
250,ACVR1,6962.0,0.1695555803401846,0.36972536268623585
251,CHD2,8463.0,0.30337455859415585,0.5253287393303213
252,PTCH1,6813.0,0.10689297536954401,0.2812658737377387
253,BRAF,8197.0,0.5464307979539128,0.7270308074471551
254,TFE3,7137.0,0.2742621447706284,0.49875471114658676
255,TET2,7981.0,0.7970971837515644,0.9031129753383137
256,PRDM1,7016.0,0.1980488537206878,0.4055696091410607
257,HLA-A,8798.0,0.1173809819516518,0.2941118265304407
258,TCF7L2,5790.0,0.0011497339426565472,0.02082787257658591
259,TSC1,8360.0,0.38746290421938656,0.6083167596244369
260,NFE2L2,6247.0,0.011769032181240974,0.0791887736766357
261,BRD4,6527.0,0.0384091268333374,0.15002883342532505
262,TGFBR2,8537.0,0.25106572931361926,0.4711035752012237
263,AFF4,7004.0,0.1914324666369246,0.39545917449996265
264,PTPN13,5834.0,0.0014697972510305849,0.024861134456938553
265,CCNC,5267.0,4.3349548232588885e-05,0.003645762270576762
266,RPL22,7858.0,0.9520987497266518,0.974866328524463
267,HIP1,7494.0,0.6020742536895516,0.7664242526696724
268,CNOT3,8682.0,0.16757407315992,0.36881957223515105
269,DEK,7459.0,0.5636107771728739,0.7333167846641535
270,SMARCB1,6769.0,0.09241365904956533,0.25842094168848073
271,ITGAV,6237.0,0.011244281143296059,0.07788318262488889
272,XPA,7222.0,0.3384975998472246,0.5594118229054134
273,EWSR1,6911.0,0.14557782852935325,0.33285027785109406
274,PTPN11,8147.0,0.6009590416665803,0.7664242526696724
275,COX6C,7076.0,0.23364726978624328,0.4497616839281202
276,NCOR2,5350.0,7.624594778218458e-05,0.0051302630579155625
277,B2M,6054.0,0.004681601978228505,0.04186731540575241
278,KMT2C,8530.0,0.2557258961929777,0.4742003823106004
279,IDH1,8646.0,0.1860442195301607,0.39119119374422184
280,ARNT,9213.0,0.025704177107842376,0.1330403012944369
281,NACA,6688.0,0.06990047138439436,0.22863279181978988
282,SPECC1,7879.0,0.9253383980399034,0.9613079168192517
283,PIK3CB,8343.0,0.4025952857589612,0.6085358631870631
284,TMEM127,7792.0,0.96486265346458,0.9794187710815025
285,FANCD2,9650.0,0.003382160797746848,0.03539994968308367
286,FIP1L1,6530.0,0.03886097171526466,0.15002883342532505
287,MLLT6,6902.0,0.14163015528631778,0.3254039177553935
288,POLG,6054.0,0.004681601978228505,0.04186731540575241
289,TOP1,10262.0,9.189569254556617e-05,0.005410358898620208
290,SF3B1,8343.0,0.4025952857589612,0.6085358631870631
291,DAXX,6641.0,0.05904681608926242,0.20600778057809332
292,AXIN1,6083.0,0.005407377162093353,0.045479904345463736
293,PTPRB,5900.0,0.0021060426527218287,0.027851494926217076
294,GMPS,10363.0,4.644283147231544e-05,0.003645762270576762
295,NONO,8001.0,0.7724713488165849,0.8866459711839695
296,LMNA,7583.0,0.704798926349929,0.8340710912332074
297,DNAJB1,8086.0,0.6706138555256127,0.8119771875387238
298,RAF1,8434.0,0.3257213954815974,0.547282893951218
299,GNA11,8534.0,0.2530556359361138,0.4711035752012237
300,IDH2,8656.0,0.18076890960903103,0.3870098019356982
301,NFKB2,6450.0,0.028249188129546476,0.13660173571340226
302,LSM14A,9285.0,0.018976651265964352,0.11136448215305775
303,TCEA1,6703.0,0.07369110244986277,0.23220197935597323
304,PRDM2,7709.0,0.8595001728424063,0.9362986352859917
305,NCKIPSD,8740.0,0.14076416785626988,0.3249996228446231
306,FNBP1,8310.0,0.43296247707320434,0.6372666459421227
307,MYH11,7439.0,0.5421767000961897,0.7262495544943579
308,BAZ1A,7439.0,0.5421712056602106,0.7262495544943579
309,TSC2,8064.0,0.6964893883856045,0.8284002573980296
310,ARID2,6624.0,0.05548268761665457,0.19648380351461883
311,GOPC,7201.0,0.32179398978840346,0.5451977309004965
312,ELK4,6732.0,0.08149597293245825,0.24171170870373582
313,POLD1,8482.0,0.2892993486282861,0.5091000269958881
314,RANBP2,7250.0,0.36161887566995743,0.5773643743747456
315,PABPC1,8409.0,0.3458236954777236,0.5636088601038334
316,MECOM,7158.0,0.2892993486282861,0.5091000269958881
317,CASP9,7955.0,0.8294116795141478,0.9235293169058242
318,SDHB,7776.0,0.9444460914677102,0.9712535132779291
319,CTNNA1,6620.0,0.05467064274692308,0.1950747934378846
320,ELL,6499.0,0.034403104302184115,0.14504481855542983
321,DDIT3,8392.0,0.35993524138686595,0.5773643743747456
322,NCOA4,8138.0,0.6110293215920846,0.7723358271962389
323,RHOA,7613.0,0.7408006187040853,0.8657992342670575
324,GNAQ,8433.0,0.3265106012745058,0.547282893951218
325,ZMYM2,8639.0,0.18980407353993167,0.39382254906303005
326,MAP3K1,8856.0,0.09716169693767802,0.2645269321251234
327,FUBP1,8047.0,0.7167308364809226,0.8460657242669537
328,SDHA,8347.0,0.3990032156895619,0.6085358631870631
329,SS18,7665.0,0.8045257300242006,0.9057651027779947
330,DDR2,7153.0,0.2856696524150626,0.5091000269958881
331,ERCC4,8092.0,0.6636225984075375,0.80975710841956
332,SH3GL1,6750.0,0.08666894847712626,0.247400452925615
333,FAT1,8640.0,0.18926355013259488,0.39382254906303005
334,TCF3,8562.0,0.2349073763191456,0.4497616839281202
335,LEF1,5166.0,2.131473034450885e-05,0.003346412664087889
336,SUZ12,7928.0,0.8632765661607337,0.936873877100704
337,SUFU,7850.0,0.9623090472688717,0.978936417416066
338,HRAS,7348.0,0.45007018084347294,0.6462898023697432
339,SETBP1,6650.0,0.06100938164177057,0.20974758214068567
340,SDC4,7723.0,0.8771494453172062,0.9410874458870253
341,NCOA1,6447.0,0.027905373960335853,0.13660173571340226
342,CEP89,9947.0,0.0006581356094051109,0.015111331892160284
343,RPL5,8817.0,0.11042228624917906,0.28697242417234403
344,ETNK1,6491.0,0.03332588257250996,0.14441143720756172
345,PMS2,7992.0,0.7835262605544728,0.8942048091623565
346,POLE,8150.0,0.5976190176972691,0.7648873840636242
347,FOXP1,6579.0,0.04690437164673378,0.17395243343001268
348,PBX1,7773.0,0.9406216397538598,0.9694371823283763
349,N4BP2,7749.5,0.9107176855873962,0.9596152794444376
350,ARHGEF10,9148.0,0.03345928829188426,0.14441143720756172
351,GATA3,6198.0,0.009390830717889473,0.06701638285039306
352,BUB1B,10706.0,3.7951634856993126e-06,0.0017875220017643763
353,MSH6,7942.0,0.845681510399487,0.9328243358270688
354,GPHN,8315.0,0.4282716959561349,0.6323384601734782
355,FGFR1,8294.0,0.4481506127673739,0.6462898023697432
356,SMARCA4,8905.0,0.08234030711744744,0.24171170870373582
357,CDKN1A,8342.0,0.40349632321068485,0.6085358631870631
358,UBR5,9135.0,0.03523010469093455,0.14504481855542983
359,ATM,8514.0,0.2666024176265993,0.4905067918051886
360,PRKAR1A,8109.0,0.6439741266879339,0.7960939991339024
361,FOXO3,8010.0,0.7614624241662753,0.8768919358980822
362,PTPN6,7338.0,0.4405190135358251,0.640384121528931
363,ACVR1B,6733.0,0.08177663358087596,0.24171170870373582
364,NOTCH2,5694.0,0.0006620082439722059,0.015111331892160284
365,KEAP1,8579.0,0.2243490600401944,0.4439849045333259
366,HSP90AB1,8740.0,0.14076416785626988,0.3249996228446231
367,SETD2,6405.0,0.023457868683019842,0.1299841899964982
368,CCND3,9232.0,0.02375378515238966,0.13009340472994801
369,MAPK1,8211.0,0.5316142404512837,0.7215858998632698
370,NIN,9444.0,0.009303589943647543,0.06701638285039306
371,FEN1,8186.0,0.5582141617178178,0.7323645408609809
372,MLH1,8039.0,0.7263265699621654,0.8552495361304497
373,SDHC,8199.0,0.5443016830923744,0.7262495544943579
374,MALT1,6744.0,0.08491593978041329,0.24537059899739055
375,AKT1,8186.0,0.5582141617178178,0.7323645408609809
376,BCL9,6781.0,0.09619680137216453,0.2645269321251234
377,PIK3R1,8206.0,0.5368824094803293,0.7245605010465189
378,PPARG,8279.0,0.4626603458741724,0.6583475012288073
379,RBM15,6303.0,0.015128494607025457,0.09500694613211988
380,CDC73,6847.0,0.11926827784992394,0.2941118265304407
381,RAP1GDS1,7566.0,0.6846817472330863,0.8247700842628737
382,KDR,8167.0,0.5788536545186941,0.7449182275363522
383,MSI2,7235.0,0.34911192724676265,0.5663930018565362
384,SMAD4,8065.0,0.6953052513738185,0.8284002573980296
385,BARD1,9169.0,0.03075963678859775,0.13986805018424905
386,RALGDS,8560.0,0.23617228734955154,0.45035282324550113
387,ARHGAP5,7668.0,0.808246677905893,0.9063909173658943
388,NF1,8797.0,0.11775655376974531,0.2941118265304407
389,NFKBIE,6514.0,0.03650239066780022,0.14504481855542983
390,PLCG1,7452.0,0.5560625723688148,0.7323645408609809
391,EPS15,7282.0,0.38922497118467514,0.6085358631870631
392,MSN,5529.0,0.0002433463323358863,0.010419647502745677
393,SS18L1,7809.0,0.9865802156316699,0.9886793224734394
394,ATR,9613.0,0.004086399103172172,0.039279468930491696
395,AKT3,8696.0,0.1607756899680155,0.35551807499969623
396,EPAS1,6192.0,0.009131274910039582,0.06701638285039306
397,ZNF384,8070.0,0.6893957582246805,0.8255364708276864
398,TP53,8062.0,0.6988598802286865,0.8291259536214391
399,SRC,8342.0,0.40349632321068485,0.6085358631870631
400,QKI,8095.0,0.6601378735402911,0.8075972426947456
401,SUB1,7264.0,0.3735421290240598,0.5943862931430142
402,CASP8,7710.0,0.8607586180017716,0.9362986352859917
403,CHIC2,7852.0,0.9597558276590519,0.9784523697563061
404,ACKR3,6325.0,0.01666363796572773,0.10327070370865475
405,CRTC3,9751.0,0.0019849369956445196,0.027851494926217076
406,RAD17,10083.0,0.00028973481050433155,0.011372091312295014
407,SMARCD1,7485.0,0.5920711417798681,0.7598515198319288
408,YWHAE,8089.0,0.6671146142561986,0.8119146855676215
409,CCNB1IP1,6244.0,0.011609371462184697,0.0791887736766357
410,ARHGAP26,7677.0,0.819435250397095,0.9145829453484164
411,ATP1A1,8225.0,0.5170040825488242,0.7120143943874159
412,BRD3,7317.0,0.42084445201474596,0.62727131930046
413,RARA,5866.0,0.0017521097855714971,0.026766269919217555
414,KLF6,6019.0,0.003923729711150062,0.039279468930491696
415,RNF213,8600.0,0.21178043629050458,0.4262760063796054
416,FANCC,9243.0,0.02268435006111904,0.12719439141413177
417,EZH2,6997.0,0.1876487887803252,0.39281146451348076
418,KDM5C,8071.0,0.6882161158831472,0.8255364708276864
419,SRGAP3,9095.0,0.041024531361182545,0.1570939371635527
420,KAT6B,6145.0,0.00730983421895533,0.05835477825640611
421,CANT1,8572.0,0.22865478018699825,0.4468730351372455
422,FH,9662.0,0.003178692236291754,0.03539994968308367
423,FLNA,9582.0,0.004776165086597908,0.04186731540575241
424,MAML2,5211.0,2.9335002462064433e-05,0.003454196539908087
425,THRAP3,7765.0,0.9304300320775496,0.963148450787969
426,EP300,7159.0,0.290028999459192,0.5091000269958881
427,KIF5B,7752.0,0.9138937117801275,0.9608123621616965
428,CLTC,5986.0,0.003313056682184771,0.03539994968308367
429,CNTRL,8764.0,0.1306873304457206,0.3150310273345137
430,EML4,8416.0,0.3401169492654045,0.5601226681958235
431,PPM1D,6934.0,0.15604876481480073,0.35042760594061173
432,SGK1,8932.0,0.07499139174276329,0.23391354642941398
433,STRN,8000.0,0.7736974398229542,0.8866459711839695
434,CREB3L2,7882.0,0.921521666969221,0.9613079168192517
435,KDM6A,6690.0,0.07039644845167721,0.2286670842809653
436,PER1,9285.0,0.018976651265964352,0.11136448215305775
437,PREX2,6732.0,0.08149597293245825,0.24171170870373582
438,MAP3K13,8116.0,0.6359543537784436,0.7882486858674919
439,WRN,7923.0,0.8695774609603398,0.9393829910833029
440,PRCC,7625.0,0.7553669953022301,0.8720045460474273
441,MYH9,6641.0,0.05904681608926242,0.20600778057809332
442,SETD1B,6373.0,0.02049528789132219,0.1163045855037681
443,KMT2A,6593.0,0.049444798781964165,0.18194140801800876
444,PCM1,7722.0,0.8758866476338915,0.9410874458870253
445,BAP1,9586.0,0.004681601978228505,0.04186731540575241
446,TMSB4X,9745.0,0.002050178312298826,0.027851494926217076
447,ARID1B,6254.0,0.012149170330706,0.07947582258003509
448,CALR,6770.0,0.09272428693280943,0.25842094168848073
449,PMS1,9180.0,0.029421724358522187,0.13857632172863948
450,CLP1,9131.0,0.035790815179877804,0.14504481855542983
451,HNRNPA2B1,8498.0,0.2777930646083635,0.5013047257875065
452,FADD,8565.0,0.233019016533203,0.4497616839281202
453,DDX10,6884.0,0.13398216389291392,0.3187151474422346
454,TNC,7873.0,0.9329769304795121,0.9636669610873908
455,TPM3,5617.0,0.00041840391934524254,0.015111331892160284
