,Edge,U,pval,adj_pvals
77,KRAS;BRAF,8402.0,0.34959077321386123,0.6193442072162524
78,KRAS;GNAS,8440.5,0.3192250068884238,0.5966918561281649
79,KRAS;AKT1,8862.0,0.09492399880483103,0.33107007757543244
80,KRAS;EGFR,8487.5,0.2845991673031327,0.5685320860679046
81,KRAS;NRAS,8024.5,0.7392424118877948,0.879715189371907
82,KRAS;ARHGAP26,9065.0,0.045734722756828675,0.23640672627691867
83,KRAS;DNMT3A,8387.0,0.3629802199452392,0.6310555946076825
84,KRAS;PIK3R1,8829.0,0.10513726416890068,0.3450556307302886
85,KRAS;EML4,8450.0,0.3127652875182406,0.590471339267475
86,KRAS;MDM2,8277.0,0.4633341408490813,0.7083519860099422
87,KRAS;PPARG,8741.0,0.14001910824078304,0.39448798385549105
88,KRAS;CSF1R,8609.5,0.2055132322648705,0.4809084776947609
89,KRAS;STK11,8651.0,0.17834578994377692,0.4447785896308513
90,KRAS;MET,8882.5,0.08774007401344908,0.3220280852679995
91,KRAS;ARID1A,8819.5,0.10874282430323962,0.3503737979106905
92,KRAS;FGFR1,8767.5,0.12768768533065894,0.37676354092562936
93,KRAS;PIK3CA,8043.0,0.7211584199296315,0.8735123767934854
94,KRAS;RAF1,8841.5,0.10018502350309029,0.33970021214292867
95,KRAS;CDK4,8630.0,0.1934019000753402,0.46336814617957034
96,KRAS;CASP3,8722.0,0.14743262550389266,0.40496515159867513
97,KRAS;CUL3,8872.0,0.09133536484747205,0.32656961911753446
98,KRAS;RAP1GDS1,8362.5,0.38484784981419384,0.6524273351985748
99,KRAS;HSP90AA1,8948.0,0.07025582710954931,0.2888105484752623
100,KRAS;HIF1A,8764.5,0.12966197971968496,0.3789208539753351
101,KRAS;BRCA2,8603.0,0.20930923824048253,0.48766266726577084
102,KRAS;KMT2C,8818.5,0.10938041980130658,0.35165916424338484
103,KRAS;KDR,8346.0,0.399172027385177,0.6592776710361633
104,KRAS;HSP90AB1,8852.5,0.09773842765939271,0.33585285209133603
105,KRAS;EP300,8684.0,0.16607339627047524,0.42857411701374987
106,KRAS;EZH2,8633.0,0.19204110605624747,0.46227102163045936
107,KRAS;TP53,8526.5,0.25721677270026155,0.5424011022344889
108,KRAS;STAT3,8827.0,0.10601151123522018,0.34580524614964764
109,KRAS;PPP2R1A,7742.0,0.9010116060649905,0.9562975586759436
110,KRAS;SRC,8905.0,0.0818266561524099,0.3125902363977736
111,KRAS;PIK3CB,8993.0,0.05946527387818689,0.26834670456713894
112,KRAS;CCNE1,8470.0,0.29466072203404836,0.5769265379787104
113,KRAS;APC,8840.5,0.1018971248155384,0.3411904505917716
114,KRAS;KEAP1,8940.5,0.0711427656352991,0.28931768074085096
115,KRAS;FBXW7,8804.0,0.11364155500443542,0.3591253354355796
116,MLLT6;MLLT1,7470.5,0.5600947919985932,0.7719447610910927
117,MLLT6;ELL,8141.0,0.5958618782996606,0.7967649038637405
118,MLLT6;AFF4,7941.0,0.8323816157941619,0.9252700548992855
119,MLLT6;MLLT10,8076.5,0.6775408640030538,0.8471717788207412
120,MLLT6;LASP1,8464.5,0.2976541959678861,0.5783641303057218
121,MLLT6;AFDN,8833.5,0.10004655186242611,0.33970021214292867
122,MLLT6;AFF1,8076.0,0.6739731136180311,0.8453557917012052
123,MLLT6;FNBP1,8369.0,0.3740443355601618,0.6424377719114486
124,MLLT6;CLP1,7922.0,0.869186830439996,0.942876963236517
125,MLLT6;KMT2A,7964.5,0.8150849311889687,0.9178055320092184
126,STAG2;RAD21,6739.5,0.057198952183506374,0.26408677298225286
127,STAG2;IDH1,7291.5,0.3436013368230968,0.6161226047706939
128,STAG2;ATRX,7514.5,0.5877847849228053,0.7919083640380821
129,STAG2;BRCA1,7085.5,0.20189990999242835,0.47703162859309334
130,STAG2;ZRSR2,7697.5,0.7981279247170313,0.9107203258139437
131,STAG2;PPP2R1A,7348.0,0.42273249873355656,0.6745351200344836
132,STAG2;RUNX1,8007.0,0.747573268041784,0.8831506996709586
133,STAG2;EP300,7865.5,0.9387678922485712,0.9696372015962648
134,STAG2;EZH2,7697.0,0.8282480719942944,0.9230801324794923
135,STAG2;SETBP1,7096.0,0.21086291275524482,0.4893041379892965
136,STAG2;SRSF2,7884.0,0.9147845863670353,0.9595773575495228
137,STAG2;PHF6,7502.0,0.562534915716163,0.7740335308967359
138,STAG2;STAG1,7191.0,0.2953993477206073,0.5773915721991955
139,STAG2;NRAS,6985.0,0.14098863008520826,0.3961766135157014
140,STAG2;TET2,8296.0,0.3893121557385071,0.6526778773350217
141,STAG2;KDM6A,8025.5,0.7238292412725833,0.8738518545898671
142,STAG2;CTCF,7657.0,0.776317378135011,0.8992635692423657
143,STAG2;IDH2,7380.5,0.4439357886374721,0.6908032071458066
144,STAG2;ASXL1,8186.0,0.4972357517655911,0.7288657066221441
145,STAG2;NPM1,7979.0,0.7862753445157765,0.905233150107311
146,STAG2;DNMT3A,7344.0,0.35510377184480013,0.6237157158989285
147,STAG2;SMC1A,6888.0,0.08491943585398995,0.3175949682778879
148,STAG2;ETV6,7659.5,0.7738156764796211,0.8975841104611827
149,STAG2;BCORL1,8283.0,0.43279141051696335,0.682653118252265
150,CCND3;CCND1,7393.0,0.49250118115314845,0.7264951992360917
151,CCND3;CDKN1B,7659.5,0.7963985821639905,0.9099666906225465
152,CCND3;RARA,7388.5,0.48903258805070715,0.7234830644086229
153,CCND3;CDK4,7681.5,0.8241908047429775,0.9213661398000097
154,CCND3;CREBBP,7621.0,0.7495404122654972,0.8841626003471595
155,CCND3;CCNE1,7526.0,0.6360323138442392,0.8217222929302308
156,CCND3;CDKN2C,7402.0,0.499679762611574,0.7308808142034331
157,CCND3;RB1,7922.0,0.8704840880722713,0.9437346352990004
158,CCND3;TP53,7560.0,0.676506878728242,0.8468741366964789
159,CCND3;RUNX1,7541.0,0.6545290994063986,0.8313542517888267
160,CCND3;MAF,7358.0,0.4583206768349912,0.7042622645243563
161,CCND3;CDKN1A,7433.0,0.5340933341454425,0.7580996274417446
162,CCND3;JAK2,7766.0,0.9314391541020894,0.9657692322808218
163,CCND3;SRC,7755.0,0.9174066331473785,0.9609496648352246
164,CCND3;NSD2,7305.5,0.4076751609242172,0.6641692964817797
165,CCND3;AKT1,7881.0,0.9225536010914038,0.9625805930991167
166,BUB1B;KNSTRN,7820.0,1.0,1.0
167,BUB1B;BARD1,10007.0,0.00041425430982183135,0.015461367101299837
168,BUB1B;TP53,10318.5,5.545194533360173e-05,0.010041402313779906
169,BUB1B;RANBP2,9798.0,0.0014767863407573916,0.030124087907083045
170,BUB1B;CLIP1,10232.5,0.00010458418178088578,0.010041402313779906
171,BUB1B;TRIM33,10144.5,0.00018644712723180686,0.010376187950291861
172,BUB1B;FEN1,10031.0,0.0003655250164195009,0.014227390008296145
173,BUB1B;BRCA2,10189.0,0.00013085805741994635,0.010041402313779906
174,BUB1B;UBR5,10056.5,0.0003131142124172497,0.01277799644040912
175,BUB1B;BCOR,10307.0,6.322893528510655e-05,0.010041402313779906
176,BUB1B;PPP2R1A,10162.0,0.00015203366931273448,0.010041402313779906
177,BUB1B;JUN,10167.0,0.0001572107110218798,0.010041402313779906
178,BUB1B;STIL,8165.0,0.5679440759647494,0.778130497441669
179,BUB1B;BRCA1,10309.5,5.904894250546671e-05,0.010041402313779906
180,BUB1B;CHEK2,9747.0,0.0018348824617290124,0.03426929308573824
181,BUB1B;NUMA1,10423.0,2.7070328959624914e-05,0.010041402313779906
182,BUB1B;KNL1,9789.0,0.001511001082107999,0.030545036288930055
183,BUB1B;EML4,10207.5,0.00011686415787155648,0.010041402313779906
184,BUB1B;XPO1,10330.0,5.109234512415438e-05,0.010041402313779906
185,BUB1B;NUP98,10174.0,0.00014638749940082367,0.010041402313779906
186,TRRAP;MLLT1,9589.5,0.003858327082330996,0.05390585221613662
187,TRRAP;KAT7,7850.5,0.9574966359763801,0.9773490383171982
188,TRRAP;EP300,8892.5,0.07838703968629293,0.3053287699411854
189,TRRAP;BRD4,8168.0,0.5687052589097137,0.7786404073715066
190,TRRAP;KAT6A,8524.5,0.2399275136113005,0.5203002412917656
191,TRRAP;NCOR1,8940.5,0.06421822745581098,0.27744125521551855
192,TRRAP;TP53,8716.5,0.14280265941407852,0.3994392389619349
193,TRRAP;ATM,8368.0,0.37104118417106535,0.6400710454703014
194,TRRAP;KAT6B,8594.5,0.18243266146621218,0.44989936034510736
195,TRRAP;KMT2D,9499.5,0.005031174801939689,0.06391964016360102
196,TRRAP;MAX,9473.0,0.007186540518456933,0.07964304643831059
197,TRRAP;MED12,8814.0,0.0990741852031927,0.33856249393437204
198,TRRAP;TFPT,8817.0,0.10690680212172265,0.3475319535639492
199,TRRAP;CHD4,9035.0,0.0464678601840118,0.2372038326442078
200,TRRAP;CTNNB1,9230.5,0.021509608795821148,0.1538117277019613
201,TRRAP;MTOR,9193.5,0.024640950036475394,0.16954874927206828
202,TRRAP;NCOR2,9370.5,0.010599466274909666,0.10220201003302729
203,CHIC2;FIP1L1,6716.0,0.0728458588224506,0.29337904313822377
204,CHIC2;ETV6,7339.5,0.439771850836429,0.6866824874298617
205,ZRSR2;DNMT3A,7595.5,0.7133687156709065,0.8698375385175141
206,ZRSR2;TP53,7660.0,0.796050757021293,0.9097722937386206
207,ZRSR2;NPM1,7682.5,0.8240421731869587,0.9213661398000097
208,ZRSR2;RUNX1,7524.5,0.6320231678050121,0.8194937866185819
209,ZRSR2;SH2B3,7868.0,0.9381604688188216,0.9694009284263102
210,ZRSR2;SF3B1,7382.5,0.48085727503767073,0.7192489769771762
211,ZRSR2;NRAS,7321.5,0.41658693447538653,0.6711876990623737
212,ZRSR2;TET2,8443.0,0.3057222226471187,0.5866933208220568
213,ZRSR2;IDH2,7389.5,0.48058775805739473,0.7192489769771762
214,ZRSR2;IDH1,7648.0,0.7799041597958757,0.9019899024519729
215,ZRSR2;PTPN11,7972.0,0.8046818943065539,0.9130482888286435
216,ZRSR2;JAK2,7995.5,0.7762748568711609,0.8992635692423657
217,ZRSR2;SRSF2,7421.5,0.5186410407581445,0.7461167711059292
218,ZRSR2;PRPF40B,8015.0,0.753831520742802,0.8868606126385906
219,ZRSR2;ASXL1,8026.5,0.7333412570607201,0.877184825861968
220,ZRSR2;EZH2,7495.0,0.5961855437820403,0.7969895520010564
221,ZRSR2;SETBP1,7075.0,0.22422867803448365,0.5026492257165308
222,ZRSR2;ETV6,7762.5,0.9253079179848949,0.962922060992411
223,ZRSR2;SMC1A,7270.5,0.3723292993336077,0.641212920480347
224,ZRSR2;PHF6,7507.0,0.591266973019549,0.7937301787782095
225,ZRSR2;BCORL1,7670.5,0.8075897489643307,0.914048695091506
226,STRN;ATIC,7993.0,0.7700047750221074,0.8949885239757526
227,STRN;TFG,7858.0,0.9485407750088991,0.9741817740378989
228,STRN;PPFIBP1,7413.5,0.47543500705542785,0.7163493223516078
229,STRN;TPM4,9377.0,0.01084085635242981,0.10415145614789605
230,STRN;KIF5B,7886.5,0.9098925316159883,0.9583727138189384
231,STRN;SRC,8956.5,0.06530095664206156,0.278952305294825
232,STRN;PPP2R1A,7709.0,0.8573196188265928,0.9372071055729495
233,STRN;DCTN1,8624.0,0.17862961637267927,0.4448642004065899
234,STRN;EML4,8267.5,0.4563213433826744,0.7026662490584339
235,STRN;TPM3,9030.0,0.04621784587887021,0.23701960032282113
236,SMAD2;MAPK1,9179.5,0.013539497127224786,0.11829731278394352
237,SMAD2;DDX5,8394.5,0.3076900855357967,0.587168556818218
238,SMAD2;COL1A1,9095.0,0.023277069945085903,0.16303501794642933
239,SMAD2;CCND1,8267.0,0.3210141334768106,0.5975513144712976
240,SMAD2;ACVR2A,9597.0,0.002779944537912645,0.04352696034896863
241,SMAD2;MDM2,7752.0,0.9030500549351709,0.9569763576039969
242,SMAD2;CDH1,9075.5,0.015160253262149632,0.1276652906286285
243,SMAD2;AXIN1,9145.0,0.01155654653383682,0.1087203255071954
244,SMAD2;FOXO4,9209.5,0.009380466591801268,0.093568305395795
245,SMAD2;TRIM33,8537.0,0.21857749992002962,0.4966299509856653
246,SMAD2;SMAD3,8950.0,0.029439789811817718,0.18654916316399348
247,SMAD2;ZEB1,8641.0,0.12128867940265696,0.3689074713121908
248,SMAD2;ACVR1B,10128.0,0.00013686392180915611,0.010041402313779906
249,SMAD2;ACVR1,9582.5,0.002879379368930346,0.04467400717855567
250,SMAD2;SRC,8890.0,0.057022058756047135,0.26408677298225286
251,SMAD2;RUNX1,9008.0,0.031309529970489754,0.19129450292232403
252,SMAD2;SKI,9511.0,0.004930450579646539,0.06371533116099144
253,SMAD2;STAT3,8998.0,0.0325469781367065,0.19627859606588605
254,SMAD2;JUN,8336.0,0.30731950688927545,0.587168556818218
255,SMAD2;KDR,8915.0,0.06112913026093435,0.2719210659739217
256,SMAD2;SMAD4,8413.5,0.2248124020536174,0.5036185398573945
257,SMAD2;EP300,8324.0,0.34318670870104495,0.6158836132314581
258,SMAD2;TP53,8554.0,0.1456986742763296,0.4024655934989201
259,SMAD2;LEF1,9077.5,0.029557494128084182,0.1869929112596991
260,SMAD2;SMARCA4,8088.0,0.6142803338621105,0.810897472451183
261,SMAD2;NUP214,8025.5,0.7296919996522466,0.8750852513071975
262,SMAD2;FOXP1,8673.5,0.14545374925953458,0.4024655934989201
263,SMAD2;COL3A1,9587.5,0.003503497612164315,0.05125116506937512
264,SMAD2;CASP3,8955.5,0.04048282946875698,0.2198795332776177
265,SMAD2;ARID1B,8963.0,0.04370205694495684,0.23006053137362897
266,SMAD2;BMPR1A,8503.0,0.21442215045001056,0.492526429028288
267,SMAD2;PPARG,8638.0,0.09347934632546342,0.32939728367954074
268,SMAD2;NCOR1,8756.0,0.09228779468389822,0.32725143021590364
269,SMAD2;CREBBP,9325.5,0.005686849979955556,0.06899685283737546
270,SMAD2;CTNNB1,9042.5,0.017746852272139728,0.13842826396179356
271,SMAD2;DICER1,8213.0,0.4785073729740329,0.7178177709373122
272,SMAD2;TGFBR2,8666.5,0.11825301864628186,0.36473272526251227
273,SMAD2;NOTCH1,7232.5,0.32484915480817145,0.6011895933747571
274,SMAD2;PBX1,8891.5,0.0582373144256505,0.2662090489388085
275,SMAD2;PML,8889.5,0.059138057937764825,0.26801371341383645
276,SMAD2;DROSHA,7960.5,0.8065982132044387,0.9134666780815585
277,SMAD2;AKT1,9160.5,0.013334743443844563,0.11710786695108777
278,SMAD2;EGFR,9210.5,0.011611338365333816,0.1088828799093574
279,SMAD2;MTOR,8672.0,0.12135026497095948,0.3689074713121908
280,SMAD2;RHOA,9527.0,0.0029866324698873225,0.046198061165628676
281,SMAD2;PTEN,9199.5,0.0014681371638148824,0.030067449114928792
282,SMAD2;TCF12,8432.0,0.2958004089606425,0.5773915721991955
283,SMAD2;EPAS1,8572.0,0.1554692717302646,0.41501845496348033
284,SMAD2;FOXO3,8871.0,0.030236049043473615,0.18787447949342828
285,SMAD2;NCOR2,9445.5,0.0036449861567407725,0.05242227281604706
286,SMAD2;WWTR1,9512.5,0.0037748987809115247,0.05321913133830751
287,SMAD2;MEN1,9010.0,0.04185398481779985,0.2232212523615992
288,MED12;CDK4,8619.5,0.190462101276622,0.45933394184470305
289,MED12;CREBBP,8602.0,0.20267610314585116,0.4771042060260956
290,MED12;EP300,8955.0,0.06423816349774811,0.27744125521551855
291,MED12;BRD4,8387.0,0.3564591615355601,0.6248103071078629
292,MED12;NCOR1,8682.0,0.15958932721021657,0.42010146802895054
293,MED12;TP53,8826.0,0.10226782364617988,0.3414161575413423
294,MED12;KMT2D,9065.0,0.04028115862580521,0.21963741444528506
295,MED12;THRAP3,9526.0,0.005616616390303531,0.06863263942327943
296,MED12;QKI,9042.5,0.0473216262160084,0.2404338252125518
297,MED12;FLNA,9322.0,0.015147652246775865,0.1276652906286285
298,MED12;FBXW7,8865.5,0.0875580525973092,0.3218214137101386
299,MED12;NCOR2,8758.0,0.12551244196529987,0.3744893373323633
300,MED12;NCOA2,8206.5,0.5279794182335098,0.7536254868568637
301,MED12;KDM5C,8354.0,0.3883996585284185,0.6526778773350217
302,MED12;CTNNB1,9120.5,0.03459539572120914,0.20243248696296093
303,PBRM1;CCND1,7698.0,0.8387575934912631,0.9279001212257139
304,PBRM1;CDK4,7845.0,0.9669571332435591,0.982655295337433
305,PBRM1;KMT2C,8279.0,0.4249997699167095,0.67689974474146
306,PBRM1;BRD4,7557.5,0.6600951936825454,0.8350573932777416
307,PBRM1;PIK3CA,7339.5,0.43424969938053526,0.6832693487487218
308,PBRM1;DNMT3A,7287.5,0.35777908820303284,0.6256246351091285
309,PBRM1;RB1,8026.0,0.7370947716747327,0.8788741783119225
310,PBRM1;TP53,7573.0,0.6814866005237609,0.8481311119790121
311,PBRM1;BRD3,7543.5,0.6497737687293761,0.8281906138646765
312,PBRM1;EZH2,8098.5,0.6372223756362899,0.8222224201758579
313,PBRM1;ARID1A,8257.0,0.4322968913782883,0.6822138964278774
314,PBRM1;SMARCE1,7934.0,0.8429949784313063,0.9296043053025805
315,PBRM1;ARID2,7568.5,0.6261499571881067,0.8162063805871961
316,PBRM1;SMARCB1,7508.5,0.5812458118679369,0.7866330041011041
317,PBRM1;SMAD4,8025.5,0.7368291011481911,0.8788493380110395
318,PBRM1;SMARCA4,7356.0,0.4221388996919868,0.6745351200344836
319,PBRM1;PTEN,7907.5,0.8858134976994121,0.9500136380856703
320,PBRM1;ATRX,7181.5,0.27974572568864964,0.5661257373620103
321,PBRM1;KDM5C,7624.0,0.7459629893307086,0.8823795186179348
322,PBRM1;KDM6A,7981.0,0.7857864586267097,0.9049092820892383
323,PBRM1;SMARCD1,7952.0,0.8147838201725256,0.9178055320092184
324,PBRM1;SS18,7550.0,0.6387850005999178,0.8223286490414922
325,PBRM1;BAP1,7614.5,0.7315759695661825,0.8763848769721233
326,PBRM1;SETD2,7402.0,0.47509836140128014,0.7162849264942739
327,PBRM1;CHD4,7921.5,0.86620096351771,0.941602745904602
328,PBRM1;ARID1B,7571.5,0.6623698087502063,0.8362222142377614
329,PBRM1;NSD1,7546.0,0.650988375026342,0.8291195224216097
330,PBRM1;BRAF,7885.0,0.9144585233900081,0.9595773575495228
331,SET;TP53,8386.5,0.3051344571991874,0.5860046589871866
332,SET;NPM1,9043.0,0.022434310205698204,0.1586514754878105
333,SET;NUP214,8365.0,0.3068477213999935,0.587168556818218
334,SET;DEK,8757.0,0.08965338084833958,0.32462893206753796
335,SET;SETBP1,8161.5,0.5250364765020729,0.7513314637375533
336,SET;CDKN1A,8813.5,0.07666307749009453,0.3014707809134286
337,SET;KMT2A,8800.0,0.08171243199054785,0.31258186903676666
338,SET;XPO1,8614.0,0.1561993286552005,0.41501845496348033
339,SET;SRSF3,8720.0,0.12441800052395544,0.3719552057963538
340,MSI2;NUP98,7878.0,0.9247118601985632,0.9625805930991167
341,TFG;ATIC,8876.5,0.06349971970807243,0.27629930605512115
342,TFG;RANBP2,8324.0,0.41175536105050003,0.667468879303683
343,TFG;NPM1,9453.5,0.007871181023383163,0.08309370482416865
344,TFG;TPM3,9579.5,0.0033358826942811184,0.0497812732185416
345,TFG;BIRC6,10125.0,0.0001717410158741998,0.01014951115724956
346,TFG;EML4,9409.0,0.007788962559605997,0.08290438580173401
347,TFG;PRKAR1A,9684.5,0.0021977062273187465,0.03840360369922178
348,TFG;TPM4,9883.0,0.0006366407344096514,0.019755154910166155
349,TFG;MSN,9709.0,0.002098564190292229,0.0371787150667689
350,TFG;PPFIBP1,9441.5,0.005489049325603339,0.0673955216956573
351,TFG;TPR,9359.5,0.011945165745682182,0.10999939745071445
352,TFG;CLTC,9660.0,0.0026211616915572202,0.04225693067469245
353,TFG;KIF5B,10036.5,0.000171909805250356,0.01014951115724956
354,SIRPA;CSF1R,6655.0,0.06140506948844771,0.2729114199486565
355,SIRPA;CALR,6307.5,0.015364359663907515,0.128328746295606
356,SIRPA;SRC,6535.0,0.03932243860896983,0.21765501154370326
357,SIRPA;JAK2,6572.0,0.045252062166437304,0.2356025500584477
358,SIRPA;PTPN6,6710.0,0.07475074781371861,0.2976062526419439
359,SIRPA;PTPRC,6079.5,0.005281835573335031,0.0653556276989676
360,SIRPA;PTPN11,6634.5,0.0571621925034164,0.26408677298225286
361,CXCR4;CD74,7186.5,0.3102277807635513,0.5884639265931021
362,CXCR4;GNA11,7455.5,0.5578751315545698,0.7719447610910927
363,CXCR4;CCND1,7202.5,0.31983218417479164,0.5966918561281649
364,CXCR4;CDH1,7651.5,0.7866254732549522,0.9052646489245574
365,CXCR4;PDGFRB,7397.5,0.4967442679041829,0.7288657066221441
366,CXCR4;KDR,7249.0,0.35758775840754653,0.6256246351091285
367,CXCR4;STAT3,7614.0,0.739784630305253,0.8798800063246841
368,CXCR4;TP53,7423.5,0.5240607140602226,0.75075289759047
369,CXCR4;ERBB2,7367.5,0.4647919970950284,0.7095214743967041
370,CXCR4;ACKR3,8084.5,0.6702256372148625,0.8423061518262386
371,CXCR4;EGFR,7558.0,0.6733423555981785,0.8449786423192828
372,CXCR4;CSF1R,7747.5,0.907306616039735,0.9583727138189384
373,CXCR4;GNAQ,7419.0,0.5187250095399033,0.7461167711059292
374,CXCR4;CASP3,7459.0,0.5601050453628849,0.7719447610910927
375,CXCR4;MET,7732.5,0.8875238409578297,0.9503993531086212
376,CXCR4;CASP9,7515.0,0.622759327909994,0.8143048835416601
377,CXCR4;HSP90AA1,7628.5,0.7579681864185444,0.8891903845112177
378,CXCR4;FLNA,7549.5,0.6636732397575807,0.8365354474541639
379,CXCR4;JUN,7371.5,0.47040179721650266,0.7130144360176861
380,CXCR4;HSP90AB1,7509.0,0.616418804904955,0.8120726586015917
381,CXCR4;SDC4,7675.0,0.8167127139578738,0.9186720946796555
382,CXCR4;SRC,7647.5,0.7809575386441434,0.9022679377503814
383,CXCR4;JAK2,7532.5,0.6421519185308258,0.8225108372541053
384,CXCR4;BCL6,7385.5,0.48461330349947795,0.7214250576159625
385,CXCR4;CTNNB1,7522.5,0.6322092287214457,0.8194937866185819
386,CXCR4;TPM3,7518.5,0.6291062446800286,0.8179339697211139
387,CXCR4;JAK3,8016.0,0.7524041998114748,0.8853848547540222
388,CXCR4;MYD88,7698.0,0.8446727051060168,0.9302482792305455
