,Gene,U,pval,adj_pvals
35,TFPT,295.0,0.1832488129182367,0.6632239177302213
36,BLM,275.0,0.09824116713036624,0.6301117097758482
37,NUMA1,358.0,0.7530979962015772,0.9503042701493876
38,NDRG1,476.0,0.11576855560186187,0.6301117097758482
39,MAP2K1,347.0,0.622719708455884,0.9090276203896237
40,NCKIPSD,413.0,0.5778526880505068,0.8913436200293242
41,NFKB2,350.0,0.6573274005405432,0.9198318635363957
42,CREB1,384.0,0.9293034691948354,0.9647537377744749
43,CIC,286.0,0.13903515868209354,0.6619557541780525
44,ZMYM3,298.0,0.1996936396413651,0.6632239177302213
45,NCOR2,473.0,0.1274108564678417,0.6559937339763201
46,SPOP,361.0,0.7901131726564704,0.9503042701493876
47,RFWD3,498.0,0.053896172362559246,0.6039541667686786
48,PML,395.0,0.7901131726564704,0.9503042701493876
49,ELK4,365.0,0.8401988500612598,0.9503042701493876
50,ZNF384,326.0,0.40611305069716586,0.8124462898315741
51,HIF1A,361.0,0.7901131726564704,0.9503042701493876
52,EPS15,384.0,0.9293034691948354,0.9647537377744749
53,GPHN,417.0,0.5342494720495516,0.881689572749949
54,RAC1,392.0,0.8276081149420409,0.9503042701493876
55,PHF6,316.0,0.3211660464347833,0.7645496058842768
56,TAF15,393.0,0.8150615310197347,0.9503042701493876
57,TBL1XR1,511.0,0.03256751883265795,0.5917493592080241
58,ABL2,268.0,0.07733567212484567,0.6301117097758482
59,RALGDS,427.0,0.4340031314798142,0.8124462898315741
60,DDB2,363.0,0.8150615310197347,0.9503042701493876
61,LATS1,360.0,0.7777174834002654,0.9503042701493876
62,BCR,450.0,0.24875615395546702,0.7188004104418582
63,CASP9,338.0,0.5240078253960605,0.8756446555960484
64,FLNA,386.0,0.9037041204192832,0.9537708306918197
65,GOLGA5,311.0,0.2833966806041469,0.7498203840984721
66,MET,348.0,0.6341681694420989,0.9179609972149435
67,POLQ,244.0,0.03127893797962525,0.5917493592080241
68,STAG1,315.0,0.31336053930286645,0.7645496058842768
69,TRIM24,482.0,0.09500407035212424,0.6301117097758482
70,SPEN,504.0,0.04292316309456356,0.5917493592080241
71,KNSTRN,429.0,0.41528865845917895,0.8124462898315741
72,TCF12,342.0,0.5668782192957027,0.8913436200293242
73,BCL10,386.0,0.9037041204192832,0.9537708306918197
74,ATR,344.0,0.5889261199813784,0.8939476163860764
75,NUP98,389.0,0.8655002145455052,0.9503042701493876
76,NTHL1,356.0,0.7287270705421485,0.9411695385646053
77,NRAS,491.0,0.06956200001885261,0.6301117097758482
78,CALR,448.0,0.2622395198199955,0.7188004104418582
79,CRTC1,388.0,0.8782044876558772,0.9505565619229808
80,PRPF40B,347.0,0.622719708455884,0.9090276203896237
81,FANCC,412.0,0.5889261199813784,0.8939476163860764
82,ATRX,287.0,0.14432654209788737,0.6619557541780525
83,PMS2,389.0,0.8655002145455052,0.9503042701493876
84,MAP2K4,368.0,0.8782044876558772,0.9505565619229808
85,FANCD2,336.0,0.5032136179633455,0.8483380019647551
86,FEN1,308.0,0.2622395198199955,0.7188004104418582
87,TPM3,520.0,0.022456595279945864,0.503291929509375
88,PPM1D,404.0,0.6808204344285134,0.9198318635363957
89,FLCN,329.0,0.4340031314798142,0.8124462898315741
90,RBM10,434.0,0.3706386317041196,0.788901221671897
91,FH,315.0,0.31336053930286645,0.7645496058842768
92,XPO1,381.0,0.9678317694471874,0.9755129739666095
93,ABI1,308.0,0.2622395198199955,0.7188004104418582
94,CDKN1B,274.0,0.09500407035212424,0.6301117097758482
95,POLE,275.0,0.09824116713036624,0.6301117097758482
96,CTCF,456.0,0.21124014756713905,0.676323497672941
97,MAPK1,335.0,0.4929823801719836,0.8422703445987701
98,NIN,349.0,0.6457048484346585,0.9179609972149435
99,FANCG,351.0,0.6690334185623694,0.9198318635363957
100,CRNKL1,317.0,0.32909746814966245,0.7645496058842768
101,CREBBP,463.0,0.17285712995949265,0.6632239177302213
102,RAF1,361.0,0.7901131726564704,0.9503042701493876
103,KMT2A,412.0,0.5889261199813784,0.8939476163860764
104,BCL9L,285.0,0.13566517818090987,0.6619557541780525
105,ARID1A,484.0,0.08878643840100375,0.6301117097758482
106,MALT1,428.0,0.42458563387657744,0.8124462898315741
107,SF3B1,307.0,0.2554360017313011,0.7188004104418582
108,ERCC3,409.0,0.622719708455884,0.9090276203896237
109,VHL,434.0,0.3706386317041196,0.788901221671897
110,NCOA4,525.0,0.018117368986628978,0.503291929509375
111,BTG1,332.0,0.4615967747806101,0.8281279881233823
112,CASP8,330.0,0.44354023171907453,0.8124462898315741
113,BARD1,343.0,0.5778526880505068,0.8913436200293242
114,ARHGAP35,319.0,0.34533772570153776,0.7785424466999165
115,ACVR1B,334.0,0.4828636645575174,0.8422703445987701
116,ERCC4,407.0,0.6457048484346585,0.9179609972149435
117,ACVR1,365.0,0.8401988500612598,0.9503042701493876
118,MYC,447.0,0.26916719497732844,0.727324122598313
119,IDH2,389.0,0.8655002145455052,0.9503042701493876
120,MDM4,304.0,0.23576524914969033,0.7186124794082561
121,POLG,235.0,0.021522769668928608,0.503291929509375
122,ATM,455.0,0.21719116954637463,0.6838829388195763
123,SKI,462.0,0.17799652773741748,0.6632239177302213
124,CDK4,362.0,0.8025621963186417,0.9503042701493876
125,AKAP9,381.0,0.9678317694471874,0.9755129739666095
126,PATZ1,317.0,0.32909746814966245,0.7645496058842768
127,RPL5,332.0,0.4629691902107098,0.8281279881233823
128,NOTCH1,543.0,0.007964501624289702,0.503291929509375
129,HLA-A,465.0,0.16291249183003154,0.6632239177302213
130,CNBP,476.0,0.11576855560186187,0.6301117097758482
131,BRCA2,378.0,1.0,1.0
132,SND1,454.0,0.22326183881586392,0.6915671592588956
133,GNA11,423.0,0.4728588372839352,0.8340704490980524
134,RAD51B,463.0,0.17285712995949265,0.6632239177302213
135,EWSR1,486.0,0.08290095511607036,0.6301117097758482
136,EED,356.0,0.7287270705421485,0.9411695385646053
137,XPC,467.0,0.15340556650138057,0.6619557541780525
138,JAK1,255.0,0.04814758565734579,0.5917493592080241
139,KTN1,324.0,0.38812895149982196,0.808071751483236
140,CLP1,396.0,0.7777174834002654,0.9503042701493876
141,CNTRL,332.0,0.4629691902107098,0.8281279881233823
142,SDHB,391.0,0.8401988500612598,0.9503042701493876
143,CBFB,555.0,0.004411332628276064,0.503291929509375
144,CDKN2C,309.0,0.26916719497732844,0.727324122598313
145,SMC1A,353.0,0.6926859206970786,0.9227739013482061
146,STAT3,504.0,0.04292316309456356,0.5917493592080241
147,CTNNB1,510.0,0.033901301509672216,0.5917493592080241
148,RPL10,356.0,0.7287270705421485,0.9411695385646053
149,USP9X,391.0,0.8401988500612598,0.9503042701493876
150,ZNRF3,503.0,0.04460868605656338,0.5917493592080241
151,DDX6,330.0,0.44354023171907453,0.8124462898315741
152,PRKAR1A,355.0,0.7166419073515702,0.9411695385646053
153,ELL,362.0,0.8025621963186417,0.9503042701493876
154,MTCP1,334.0,0.4828636645575174,0.8422703445987701
155,HNRNPA2B1,506.0,0.03971324866619428,0.5917493592080241
156,EIF3E,298.0,0.1996936396413651,0.6632239177302213
157,NPM1,420.0,0.5032136179633455,0.8483380019647551
158,CANT1,458.0,0.1996936396413651,0.6632239177302213
159,BRAF,492.0,0.06711795974240181,0.6301117097758482
160,ZCCHC8,297.0,0.1939724233614324,0.6632239177302213
161,DDIT3,321.0,0.3620799765948465,0.7838208584240711
162,KDM6A,437.0,0.34533772570153776,0.7785424466999165
163,RABEP1,353.0,0.6926859206970786,0.9227739013482061
164,EIF4A2,308.0,0.2622395198199955,0.7188004104418582
165,BCL3,391.0,0.8401988500612598,0.9503042701493876
166,DCTN1,385.0,0.9164929704433327,0.9592962135684333
167,MYH9,445.0,0.2833966806041469,0.7498203840984721
168,CDK12,429.0,0.41528865845917895,0.8124462898315741
169,ARID1B,426.0,0.44354023171907453,0.8124462898315741
170,IDH1,431.0,0.3970595822817088,0.8124462898315741
171,NFKBIE,339.0,0.534567693714536,0.881689572749949
172,GMPS,414.0,0.5668782192957027,0.8913436200293242
173,CDC73,471.0,0.13566517818090987,0.6619557541780525
174,MSH2,480.0,0.10156576313576145,0.6301117097758482
175,ERC1,281.0,0.1195526307540448,0.6326326710734871
176,RARA,466.0,0.15810491766457424,0.6619557541780525
177,PRCC,406.0,0.6573274005405432,0.9198318635363957
178,CBL,532.0,0.013281574779201315,0.503291929509375
179,DDX10,369.0,0.8909402042398872,0.9508353440207199
180,IKBKB,430.0,0.40611305069716586,0.8124462898315741
181,EZH2,521.0,0.021522769668928608,0.503291929509375
182,PPFIBP1,399.0,0.740880033244498,0.9503042701493876
183,DDX3X,450.0,0.24875615395546702,0.7188004104418582
184,TSC2,403.0,0.6926859206970786,0.9227739013482061
185,RNF213,314.0,0.30568094635757614,0.7645496058842768
186,ASXL1,370.0,0.9037041204192832,0.9537708306918197
187,MLLT10,396.0,0.7777174834002654,0.9503042701493876
188,RB1,349.0,0.6457048484346585,0.9179609972149435
189,DDX5,487.0,0.08007903571213859,0.6301117097758482
190,POLD1,460.0,0.18861506856251276,0.6632239177302213
191,RAD17,452.0,0.23576524914969033,0.7186124794082561
192,DICER1,335.0,0.4929823801719836,0.8422703445987701
193,PTEN,483.0,0.09185298997249594,0.6301117097758482
194,ATIC,349.0,0.6457048484346585,0.9179609972149435
195,FAT1,321.0,0.3620799765948465,0.7838208584240711
196,UBR5,352.0,0.6808204344285134,0.9198318635363957
197,WWTR1,480.0,0.10156576313576145,0.6301117097758482
198,SRSF3,454.0,0.22326183881586392,0.6915671592588956
199,ERCC5,469.0,0.14432654209788737,0.6619557541780525
200,BMPR1A,449.0,0.2554360017313011,0.7188004104418582
201,TPR,354.0,0.7046272921322643,0.9354111439107758
202,MLLT1,431.0,0.3970595822817088,0.8124462898315741
203,SDHC,434.0,0.3706386317041196,0.788901221671897
204,LSM14A,316.0,0.3211660464347833,0.7645496058842768
205,ITGAV,382.0,0.9549761907873664,0.9755129739666095
206,ERCC2,479.0,0.10497933513256583,0.6301117097758482
207,TOP1,328.0,0.42458563387657744,0.8124462898315741
208,FUS,405.0,0.6690334185623694,0.9198318635363957
209,CBLB,321.0,0.3620799765948465,0.7838208584240711
210,SMARCD1,280.0,0.11576855560186187,0.6301117097758482
211,KAT6A,478.0,0.10848335248960103,0.6301117097758482
212,ARNT,507.0,0.03818621504415061,0.5917493592080241
213,BIRC6,324.0,0.38812895149982196,0.808071751483236
214,TCF3,461.0,0.1832488129182367,0.6632239177302213
215,SS18L1,481.0,0.09824116713036624,0.6301117097758482
216,MEN1,494.0,0.06244178606259988,0.6301117097758482
217,PALB2,490.0,0.07207864306977046,0.6301117097758482
218,PMS1,466.0,0.15810491766457424,0.6619557541780525
219,FIP1L1,450.0,0.24875615395546702,0.7188004104418582
220,CCND1,502.0,0.04634970708931181,0.5917493592080241
221,BCL2L12,343.0,0.5778526880505068,0.8913436200293242
222,PPP6C,276.0,0.10156576313576145,0.6301117097758482
223,RAP1GDS1,390.0,0.8528306044368017,0.9503042701493876
224,NFE2L2,499.0,0.051919424273954656,0.5994333529811129
225,SH3GL1,358.0,0.7530979962015772,0.9503042701493876
226,DEK,413.0,0.5778526880505068,0.8913436200293242
227,CCNB1IP1,481.0,0.09824116713036624,0.6301117097758482
228,NCOA1,428.0,0.42458563387657744,0.8124462898315741
229,WRN,444.0,0.2906991776271294,0.7638371494892158
230,CHD4,441.0,0.31336053930286645,0.7645496058842768
231,YWHAE,462.0,0.17799652773741748,0.6632239177302213
232,FUBP1,342.0,0.5668782192957027,0.8913436200293242
233,DNAJB1,430.0,0.40611305069716586,0.8124462898315741
234,RECQL4,481.0,0.09824116713036624,0.6301117097758482
235,SUZ12,331.0,0.45319594073606306,0.8222269210497144
236,PDE4DIP,279.0,0.11207927582128066,0.6301117097758482
237,U2AF1,355.0,0.7166419073515702,0.9411695385646053
238,PIM1,368.0,0.8782044876558772,0.9505565619229808
239,LMNA,395.0,0.7901131726564704,0.9503042701493876
240,HRAS,525.0,0.018117368986628978,0.503291929509375
241,SMAD3,521.0,0.021522769668928608,0.503291929509375
242,CHEK2,435.0,0.3620799765948465,0.7838208584240711
243,NCOA2,476.0,0.11576855560186187,0.6301117097758482
244,PRDM2,342.0,0.5668782192957027,0.8913436200293242
245,TCF7L2,412.0,0.5889261199813784,0.8939476163860764
246,FBXW7,481.0,0.09824116713036624,0.6301117097758482
247,FOXO3,356.0,0.7287270705421485,0.9411695385646053
248,HSP90AA1,443.0,0.2981272022182653,0.7645496058842768
249,RBM15,494.0,0.06244178606259988,0.6301117097758482
250,BAP1,366.0,0.8528306044368017,0.9503042701493876
251,PTPN11,449.0,0.2554360017313011,0.7188004104418582
252,KDM5C,427.0,0.4340031314798142,0.8124462898315741
253,POLR2A,503.0,0.04460868605656338,0.5917493592080241
254,LARP4B,311.0,0.2833899918888445,0.7498203840984721
255,MSH6,483.0,0.09185298997249594,0.6301117097758482
256,EXT1,400.0,0.7287270705421485,0.9411695385646053
257,EXT2,410.0,0.6113617467097082,0.9090276203896237
258,TPM4,367.0,0.8655002145455052,0.9503042701493876
259,APC,426.0,0.44354023171907453,0.8124462898315741
260,PABPC1,369.0,0.8909402042398872,0.9508353440207199
261,ABL1,440.0,0.3211660464347833,0.7645496058842768
262,SDHA,433.0,0.37932178367948355,0.7984618761430012
263,AXIN1,509.0,0.03528151244650754,0.5917493592080241
264,EP300,482.0,0.09500407035212424,0.6301117097758482
265,SRC,521.0,0.021522769668928608,0.503291929509375
266,TCEA1,411.0,0.6000965004993302,0.9037026351393075
267,KLF6,398.0,0.7530979962015772,0.9503042701493876
268,SETDB1,460.0,0.18861506856251276,0.6632239177302213
269,MUTYH,443.0,0.2981272022182653,0.7645496058842768
270,RAD21,410.0,0.6113617467097082,0.9090276203896237
271,KAT7,437.0,0.34533772570153776,0.7785424466999165
272,PIK3CA,543.0,0.007964501624289702,0.503291929509375
273,ARHGEF12,378.0,1.0,1.0
274,MTOR,438.0,0.3371547388023972,0.7785209423255354
275,NONO,496.0,0.058038389851404144,0.6301117097758482
276,TFRC,435.0,0.3620799765948465,0.7838208584240711
277,SUFU,298.0,0.1996936396413651,0.6632239177302213
278,THRAP3,391.0,0.8401988500612598,0.9503042701493876
279,MAX,474.0,0.1234329272131082,0.6442184283314276
280,LPP,368.0,0.8782044876558772,0.9505565619229808
281,GOPC,466.0,0.15810491766457424,0.6619557541780525
282,CTNND1,364.0,0.8276081149420409,0.9503042701493876
283,BRIP1,428.0,0.42458563387657744,0.8124462898315741
284,AKT2,314.0,0.30568094635757614,0.7645496058842768
285,FANCF,369.0,0.8909402042398872,0.9508353440207199
286,XPA,448.0,0.2622395198199955,0.7188004104418582
287,CUX1,289.0,0.15340556650138057,0.6619557541780525
288,PLCG1,381.0,0.9678317694471874,0.9755129739666095
289,JUN,437.0,0.34533772570153776,0.7785424466999165
290,MYD88,414.0,0.5668782192957027,0.8913436200293242
291,ARAF,407.0,0.6457048484346585,0.9179609972149435
292,HSP90AB1,389.0,0.8655002145455052,0.9503042701493876
293,CCDC6,527.0,0.016598941385864516,0.503291929509375
294,ASXL2,429.0,0.41528865845917895,0.8124462898315741
295,PCBP1,393.0,0.8150615310197347,0.9503042701493876
296,PER1,383.0,0.9421323147212047,0.9727707639804309
297,HMGA1,410.0,0.6113617467097082,0.9090276203896237
298,NF1,464.0,0.16782950169267707,0.6632239177302213
299,RPL22,441.0,0.31336053930286645,0.7645496058842768
300,FADD,448.0,0.2622395198199955,0.7188004104418582
301,RHOA,405.0,0.6690334185623694,0.9198318635363957
302,HERPUD1,296.0,0.18827100738254,0.6632239177302213
303,CREB3L2,413.0,0.5778526880505068,0.8913436200293242
304,KAT6B,385.0,0.9164929704433327,0.9592962135684333
305,STIL,396.0,0.7777174834002654,0.9503042701493876
306,EML4,381.0,0.9678317694471874,0.9755129739666095
307,PTPRK,360.0,0.7777174834002654,0.9503042701493876
308,DNM2,330.0,0.44354023171907453,0.8124462898315741
309,AFF4,394.0,0.8025621963186417,0.9503042701493876
310,BCLAF1,367.0,0.8655002145455052,0.9503042701493876
311,TRIM33,592.0,0.0005731833624416958,0.2183828610902861
312,CDKN1A,463.0,0.17285712995949265,0.6632239177302213
313,FANCE,368.0,0.8782044876558772,0.9505565619229808
314,CEP89,442.0,0.30568094635757614,0.7645496058842768
315,TSC1,468.0,0.14881319726466477,0.6619557541780525
316,ARHGAP5,373.0,0.9421323147212047,0.9727707639804309
317,ATP1A1,534.0,0.012128244511358516,0.503291929509375
318,KMT2D,543.0,0.007964501624289702,0.503291929509375
319,KDM5A,405.0,0.6690334185623694,0.9198318635363957
320,ID3,378.0,1.0,1.0
321,LZTR1,335.0,0.4929823801719836,0.8422703445987701
322,CHD2,251.0,0.04119311402465437,0.5917493592080241
323,GNAS,417.0,0.534567693714536,0.881689572749949
324,POT1,269.0,0.08007903571213859,0.6301117097758482
325,AFF1,355.0,0.7166419073515702,0.9411695385646053
326,PIK3CB,352.0,0.6808204344285134,0.9198318635363957
327,SRSF2,387.0,0.8909402042398872,0.9508353440207199
328,DROSHA,325.0,0.3970595822817088,0.8124462898315741
329,BCL9,501.0,0.04814758565734579,0.5917493592080241
330,NUP214,343.0,0.5778526880505068,0.8913436200293242
331,FBXO11,375.0,0.9678317694471874,0.9755129739666095
332,CLIP1,409.0,0.622719708455884,0.9090276203896237
333,CLTC,390.0,0.8528306044368017,0.9503042701493876
334,RPN1,499.0,0.051919424273954656,0.5994333529811129
335,SETD2,426.0,0.44354023171907453,0.8124462898315741
336,KMT2C,455.0,0.21719116954637463,0.6838829388195763
337,CUL3,323.0,0.37932178367948355,0.7984618761430012
338,SETD1B,439.0,0.32909746814966245,0.7645496058842768
339,SS18,352.0,0.6808204344285134,0.9198318635363957
340,FGFR1OP,460.0,0.18861506856251276,0.6632239177302213
341,SMARCB1,393.0,0.8150615310197347,0.9503042701493876
342,PPP2R1A,420.0,0.5032136179633455,0.8483380019647551
343,PIK3R1,477.0,0.11207927582128066,0.6301117097758482
344,CASP3,370.0,0.9037041204192832,0.9537708306918197
345,CHCHD7,374.0,0.9549761907873664,0.9755129739666095
346,CNOT3,395.0,0.7901131726564704,0.9503042701493876
347,SMARCE1,299.0,0.20540793252537037,0.6632239177302213
348,PAFAH1B2,418.0,0.5240078253960605,0.8756446555960484
349,BAX,360.0,0.7777174834002654,0.9503042701493876
350,SDC4,441.0,0.31336053930286645,0.7645496058842768
351,BRD4,463.0,0.17285712995949265,0.6632239177302213
352,NSD1,411.0,0.6000965004993302,0.9037026351393075
353,CTNNA1,405.0,0.6690334185623694,0.9198318635363957
354,MDM2,468.0,0.14881319726466477,0.6619557541780525
355,IGF2BP2,448.0,0.2622395198199955,0.7188004104418582
356,ATF1,492.0,0.06711795974240181,0.6301117097758482
357,SUB1,415.0,0.556004659036427,0.8913436200293242
358,CYLD,349.0,0.6457048484346585,0.9179609972149435
359,NAB2,366.0,0.8528306044368017,0.9503042701493876
360,NACA,430.0,0.40611305069716586,0.8124462898315741
361,EIF1AX,409.0,0.622719708455884,0.9090276203896237
362,NT5C2,436.0,0.3536462281587648,0.7838208584240711
363,SFPQ,470.0,0.13994430795498922,0.6619557541780525
364,ERBB2,467.0,0.15340556650138057,0.6619557541780525
365,CCNE1,468.0,0.14881319726466477,0.6619557541780525
366,CAMTA1,423.0,0.4728588372839352,0.8340704490980524
367,EZR,440.0,0.3211660464347833,0.7645496058842768
368,TRIP11,320.0,0.3536462281587648,0.7838208584240711
369,CRTC3,375.0,0.9678317694471874,0.9755129739666095
370,BRCA1,457.0,0.20540793252537037,0.6632239177302213
371,USP8,352.0,0.6808204344285134,0.9198318635363957
372,TRIM27,464.0,0.16782950169267707,0.6632239177302213
373,LASP1,333.0,0.4728588372839352,0.8340704490980524
374,AKT1,526.0,0.017343587418497487,0.503291929509375
375,COX6C,381.0,0.9678317694471874,0.9755129739666095
376,KIF5B,457.0,0.20540793252537037,0.6632239177302213
377,RMI2,384.0,0.9293034691948354,0.9647537377744749
378,NCOR1,521.0,0.021522769668928608,0.503291929509375
379,TMEM127,466.0,0.15810491766457424,0.6619557541780525
380,PRKACA,414.0,0.5668782192957027,0.8913436200293242
