,Gene,U,pval,adj_pvals
55,RANBP2,5350.0,7.624594778218458e-05,0.00659601142255586
56,NUP98,6511.0,0.0360740129809054,0.11617181921015639
57,CHAF1A,10162.0,0.00017622931281637794,0.00659601142255586
58,H3-3B,8382.0,0.3684026636444435,0.5362305437491345
59,H3C12,9023.0,0.05406813491629156,0.14911422471650937
60,H3C13,9520.0,0.006480240639169439,0.03690919668396506
61,RBX1,7294.0,0.399899419883876,0.5632991828471802
62,ITGB1,8963.0,0.0672236207497086,0.1693518138117659
63,MSN,6420.0,0.024970065171712328,0.08961859006833739
64,FOXO3,9346.0,0.014537287778143474,0.06170503892298121
65,HDAC1,9091.0,0.04182875938610338,0.12743180185068703
66,EP300,7983.0,0.7946250443536416,0.8897083829942481
67,RRP8,6403.0,0.023262373224323545,0.08584143358834885
68,CDCA8,9570.0,0.005070316466112059,0.03210353510382589
69,CUL1,6998.0,0.18818590875874608,0.334368708392495
70,CCNB1,9026.0,0.053471178873837906,0.14911422471650937
71,SELL,7570.0,0.6893957582246805,0.8136112101570554
72,IQGAP1,8586.0,0.22010160559853997,0.36497861181530045
73,CENPA,9333.0,0.015397980712831782,0.06303548354315511
74,HMGXB4,7530.0,0.6428258752224734,0.7870111182630282
75,RBBP4,9072.0,0.04498618284717838,0.13444704453033107
76,SMARCA1,6633.0,0.05734658278161346,0.15331433355900742
77,SMARCA5,7003.0,0.19088853079732515,0.334368708392495
78,C17orf49,6767.0,0.0917949105074244,0.20913275263430603
79,BPTF,9402.0,0.011295804733609931,0.051921067372031615
80,EZH2,9345.0,0.01460195577566731,0.06170503892298121
81,EED,9001.0,0.058617882769708696,0.1551301544006432
82,RING1,8726.0,0.14691227445180954,0.2872463873610008
83,RNF2,8843.0,0.10143265098813287,0.21605979316171392
84,SUZ12,8649.0,0.18444981487421463,0.334368708392495
85,EZH1,8596.0,0.21413436564032995,0.35963592178055415
86,HDAC2,8048.0,0.7155344716853979,0.8295134140777621
87,CBX8,8951.0,0.07014810021418826,0.17482271869117305
88,BMI1,8808.0,0.11367678153901961,0.23451430522222944
89,TAB1,8565.0,0.233019016533203,0.37226208738840966
90,TLR3,8308.0,0.4348445467300197,0.5855194139187286
91,MYD88,7600.0,0.7251247157505283,0.8360202795487447
92,TAB3,9036.0,0.05152094089829683,0.14672267951471488
93,IRAK1,8675.0,0.17105320268622637,0.3201138507413665
94,SKP2,9771.0,0.0017809846200832634,0.02168287353216742
95,CDKN1B,6627.0,0.056098295951201735,0.15152323236303974
96,CKS1B,9594.0,0.004497543647056056,0.030981806124543126
97,H4C6,7327.0,0.43014822905298633,0.5855194139187286
98,MMP9,7540.0,0.6543463775072307,0.793697920865252
99,SRGN,7820.0,1.0,1.0
100,ELAVL1,6320.0,0.016303213278787827,0.06471881634912743
101,PKM,8178.0,0.566860770479968,0.7174759510422782
102,BRMS1L,8838.0,0.10311461125035136,0.2178711947386456
103,ING1,9208.0,0.026239904990966848,0.0916647347684442
104,ARID4B,9014.0,0.055892464215901806,0.15152323236303974
105,SAP30,9398.0,0.011504001513566528,0.051966351664731555
106,RBBP7,8504.0,0.2735596563521073,0.42409840215533795
107,SIN3A,9071.0,0.04515778594911884,0.13444704453033107
108,SAP18,8655.0,0.18129138784846266,0.3321562490650155
109,UBE2C,8928.0,0.07604506136014026,0.18342489561664696
110,TPX2,9763.0,0.0018601359628740767,0.02168287353216742
111,HMMR,9852.0,0.0011368447894978333,0.016547407491579572
112,BUB1,9422.0,0.01030419962012647,0.04999445000876176
113,TOP2A,8905.0,0.08234030711744744,0.19091292446700203
114,BIRC5,9701.0,0.0025920649398640896,0.022433071523819226
115,PLK1,9869.0,0.0010325593191119304,0.016547407491579572
116,DLGAP5,9133.0,0.03550951570215048,0.11617181921015639
117,KIF11,9594.0,0.004497543647056056,0.030981806124543126
118,MYBL2,10096.0,0.0002672525467436838,0.0077800185829827945
119,LIN54,7249.0,0.36077644233570105,0.5280638429718083
120,LIN52,7391.0,0.49245073544272033,0.6483522245527272
121,FOXM1,10184.0,0.00015302914255299374,0.00659601142255586
122,LIN9,8826.0,0.10724183352831225,0.2229949236858556
123,LIN37,7032.0,0.20712879961628372,0.3510904218930977
124,SALL4,6592.0,0.04925958888692539,0.14182431086125769
125,BRCA1,9120.0,0.03737216049555432,0.11796995240765341
126,LY96,8022.0,0.746858996697891,0.8507698136297714
127,CDK4,7774.0,0.9418963092407278,0.9677522863571398
128,TIMP1,8462.0,0.30412775840704853,0.46058654741414284
129,MMP14,8866.0,0.09397518989570859,0.21185207280020957
130,MMP2,7447.0,0.5507013677122514,0.7038232114176091
131,A2M,7838.0,0.9776355673827242,0.9826638537619882
132,MMP7,6165.0,0.00804080673020223,0.04351336602735865
133,TIMP3,8092.0,0.6636225984075375,0.8003616897256803
134,EDN1,7725.0,0.879675975749265,0.9330975937097468
135,COL18A1,7736.0,0.8935931206076038,0.9440378935451298
136,TIMP2,7720.0,0.8733620031437747,0.930166035868573
137,THBS1,7333.0,0.4357873500540156,0.5855194139187286
138,NUP153,7802.0,0.9776355673827242,0.9826638537619882
139,RAN,8312.0,0.4310851296331397,0.5855194139187286
140,NUP62,6981.0,0.17920818452247977,0.33065172073865984
141,CDC42,8309.0,0.43390292208985015,0.5855194139187286
142,CASP1,8228.0,0.5139006120797917,0.6698604993278876
143,HJURP,9067.0,0.045849727084757534,0.13497335388996037
144,NPM1,7078.0,0.2349073763191456,0.3730044399734312
145,DHX9,9176.0,0.02990232991019672,0.10044115944194282
146,EXOSC10,7803.0,0.9789132283659501,0.9826638537619882
147,DKC1,9310.0,0.017031040507134866,0.06659899422193037
148,CDK6,5693.0,0.0006581356094051109,0.01231653783315279
149,HGF,6901.0,0.1411966512969034,0.2823933025938068
150,COL1A2,8847.0,0.10010287507089467,0.21605979316171392
151,CXCL12,7184.0,0.3086730196986601,0.4647835124198216
152,COL1A1,8186.0,0.5582141617178178,0.7099617008255741
153,SPP1,7970.0,0.8107297271774061,0.8904741585738651
154,NID1,6032.0,0.004191151190164682,0.03050226699508741
155,KPNA4,8489.0,0.2842264297064181,0.43294956152954384
156,IL18,7756.0,0.9189781778594569,0.9619070786690673
157,TLR5,6194.0,0.009217073049606011,0.046439868057630285
158,CD9,7104.0,0.25172781461044513,0.3949262720235726
159,IRF1,8946.0,0.07139706450364701,0.17482271869117305
160,CEBPA,7520.0,0.6313906381508902,0.7766401276785598
161,TLR7,8400.5,0.35283478432084614,0.5193410870340545
162,CCND1,5679.0,0.000606084482991637,0.012214933426446839
163,RB1,7897.0,0.9024668524889021,0.9495835957915356
164,RBL2,6940.0,0.15887209901445842,0.30832955512435634
165,CDKN1A,6208.0,0.009838074154131264,0.048633498648724356
166,CDC25A,9106.0,0.03947044957506836,0.12311021176985608
167,VCAM1,7517.0,0.627977036398705,0.776084828002173
168,CCND3,6171.0,0.008272523361300022,0.04351336602735865
169,CCNE1,9194.0,0.027791573749537057,0.09580779371550933
170,CCNE2,9406.0,0.011090960345827435,0.05188985018940693
171,CCNL2,5422.0,0.0001227507978011914,0.00659601142255586
172,NASP,7966.0,0.8157015193043039,0.8904741585738651
173,CHAF1B,10617.0,7.473882201777381e-06,0.001958157136865674
174,CDC27,5586.0,0.0003464268923508523,0.009076384579592329
175,FZR1,5734.0,0.0008354577364985054,0.014592661797507227
176,ANAPC10,5883.0,0.0019216063041052331,0.02168287353216742
177,ANAPC4,6677.0,0.0672236207497086,0.1693518138117659
178,CDC25C,10006.0,0.00046358098066984123,0.0101215180779582
179,CDC25B,6670.0,0.06556452044821065,0.16841082703363913
180,CDK7,6665.0,0.06440023614988419,0.16705803832940255
181,CCNH,6105.0,0.006024122617110754,0.03587091194734131
182,HBEGF,6430.0,0.026024466777404952,0.0916647347684442
183,CKS2,8571.0,0.22927465419670967,0.36852735827937383
184,AEBP2,6281.0,0.01371929781948944,0.059907600478437226
185,IL1RL1,5860.0,0.00169560611358737,0.02168287353216742
186,IL1RAP,5988.0,0.0033474463532194377,0.02657669528919675
187,IL33,6316.0,0.016019775797744124,0.06457201936936863
188,HAT1,7033.0,0.2077061656237792,0.3510904218930977
189,CHD4,7666.0,0.8057655585222501,0.8904741585738651
190,H1-0,7102.0,0.25040486021446196,0.3949262720235726
191,H1-1,6116.0,0.006355642289717306,0.03690919668396506
192,SREBF2,6947.0,0.16221465578422756,0.31250176334902663
193,HDAC3,6463.0,0.02978155013310722,0.10044115944194282
194,MELK,9704.0,0.0025513206981657333,0.022433071523819226
195,KIF20A,8640.0,0.18926355013259488,0.334368708392495
196,CDKN3,7861.0,0.9482718241100533,0.9704969449876327
197,CENPF,9560.0,0.005327846619912227,0.032462693358534966
198,BUB1B,9567.0,0.005146368222750715,0.03210353510382589
199,AURKB,9736.0,0.0021517355413601257,0.02168287353216742
200,MORF4L1,6885.0,0.1343984961658583,0.2729643875616657
201,SARM1,8917.0,0.07900504729602251,0.1881756581050718
202,IRF7,7929.0,0.8620174168184531,0.9269609030086566
203,TIAM1,8675.0,0.17105320268622637,0.3201138507413665
204,CHD3,6352.0,0.018733349875809022,0.07011625239231377
205,PTPRS,7785.0,0.9559267802807303,0.9745245775624566
206,BCL11A,7004.0,0.1914322652813617,0.334368708392495
207,KPNB1,5903.0,0.002140227884370487,0.02168287353216742
208,TRIM33,7872.0,0.9342506386766034,0.9649898542722499
209,E2F3,8361.0,0.3865836974872757,0.5534695559653893
210,MBD2,7712.0,0.8632765661607337,0.9269609030086566
211,MTA3,6583.0,0.047618748202645,0.13862346698992212
212,GATAD2A,6222.0,0.010496086820310576,0.04999954085311584
213,MTA1,6748.0,0.08608139396754795,0.19783618613594353
214,MTA2,6789.0,0.09878703660287565,0.21605979316171392
215,GATAD2B,6796.0,0.10109889531396785,0.21605979316171392
216,PKMYT1,8751.0,0.13607383421652747,0.2742411120363861
217,WEE1,7972.0,0.808246677905893,0.8904741585738651
218,IRAK2,7664.0,0.8032863929737604,0.8904741585738651
219,TIRAP,8409.0,0.3458236954777236,0.5118972215545966
220,IRAK3,5819.0,0.0013524550756711658,0.018649643675044496
221,IL1R1,7687.0,0.8319101579130892,0.9006630635257412
222,ZFPM1,6727.0,0.08010437235277014,0.1886836929570903
223,IL1RL2,7568.0,0.6870372315809148,0.8136112101570554
224,IL1R2,6694.0,0.07139706450364701,0.17482271869117305
225,TLR6,7561.0,0.6788064788955899,0.812088116304313
226,TLR1,7962.0,0.8206807421719938,0.892192342112292
227,TOLLIP,7588.0,0.7107560212536839,0.8295134140777621
228,SUN1,6304.0,0.01519547381327571,0.06303548354315511
229,KPNA3,7871.0,0.9355245152105018,0.9649898542722499
230,CDK2AP1,7876.0,0.9291568483602577,0.9649898542722499
231,RBL1,9289.0,0.01865285803025864,0.07011625239231377
232,E2F4,9025.0,0.05366954967251475,0.14911422471650937
233,NF2,7758.0,0.921521666969221,0.9619070786690673
234,KPNA2,10370.0,4.425638965214429e-05,0.005797587044430902
235,KPNA1,8270.0,0.47149043832047355,0.6238913880806266
236,IL18R1,7430.0,0.532665728057161,0.6874799051772225
237,EPCAM,8858.0,0.09651757759438753,0.21430174008245367
238,SUDS3,9468.0,0.008311717193602975,0.04351336602735865
239,SIN3B,7792.0,0.96486265346458,0.9798217643710077
240,ANK2,7303.0,0.40801959521385534,0.5716638178932091
241,ANK3,8588.0,0.2188987127090063,0.36497861181530045
242,PTHLH,5943.5,0.002654294722283954,0.022433071523819226
243,ARHGEF1,8107.0,0.6462731784599196,0.7875515011930183
244,ARHGEF12,8032.0,0.7347582710310621,0.8406404672931802
245,MBD3,6814.0,0.10724183352831225,0.2229949236858556
246,KPNA6,8636.0,0.1914324666369246,0.334368708392495
247,RANBP1,9613.0,0.004086399103172172,0.03050226699508741
248,SNUPN,7509.0,0.6189130794296036,0.7685081839362851
249,KPNA5,7061.0,0.2243490600401944,0.3673715858158183
250,BSG,9091.0,0.04182875938610338,0.12743180185068703
251,ASXL1,7412.0,0.5139006120797917,0.6698604993278876
252,PHF19,7550.0,0.6659498029015203,0.8003616897256803
253,MTF2,7719.0,0.8721001626541554,0.930166035868573
254,JARID2,7441.0,0.5443016830923744,0.6990541224029514
255,PHF6,8663.0,0.17714283369348838,0.32915902430988625
256,MYBL1,8146.0,0.6020742536895516,0.7547533706538876
257,HDAC8,7497.0,0.6054254727198982,0.7553403516791111
258,ZNF827,7065.0,0.22680232065119643,0.3678004747086564
259,CDK3,8000.0,0.7736974398229542,0.8737445225586811
260,HYAL2,7060.0,0.22373871952923363,0.3673715858158183
261,IRF5,8316.0,0.42734463077998275,0.5855194139187286
