,Gene,U,pval,adj_pvals
61,YWHAZ,1073.0,0.15056631563071612,0.4612524015424633
62,AKT3,1345.0,0.748017322449768,0.8749991142773658
63,AKT2,1459.0,0.2886379730904599,0.6733244364303441
64,YWHAB,1072.0,0.14873222222760743,0.4612524015424633
65,DLG4,1251.5,0.7801093407559708,0.8809127149128247
66,PIK3R2,1154.0,0.36185064767236697,0.7044122408650584
67,PIK3R3,1234.0,0.6945812255202366,0.8594804965788384
68,PIK3R1,1731.0,0.004707546006767638,0.059785834285949
69,PIK3R5,1576.0,0.06868888814193926,0.3230921775565291
70,PIK3CB,1139.0,0.3128814565779743,0.6762881860833149
71,PIK3CD,1800.0,0.0010596055421277363,0.034423458825918664
72,PIK3CA,1518.0,0.14873222222760743,0.4612524015424633
73,PIK3CG,1720.0,0.005869157810621292,0.06776209472262765
74,ERBB3,971.0,0.03577122565946378,0.26671203052895986
75,IGF1R,1255.0,0.7976768678344476,0.8809127149128247
76,RAC2,1409.0,0.4613568183325317,0.7444001236933363
77,SMO,1141.0,0.3191460252693886,0.6762881860833149
78,CDC25C,1397.0,0.5100623234848307,0.7445737365813047
79,CDC25B,1353.0,0.7090183923595964,0.8602926478616677
80,GRIN3B,1295.0,1.0,1.0
81,GRIN3A,1312.5,0.5040819735246215,0.7444001236933363
82,GRIN1,1330.0,0.3354815411279436,0.6762881860833149
83,GRIN2C,1312.5,0.5040819735246215,0.7444001236933363
84,GRIN2B,1328.0,0.7886812294701739,0.8809127149128247
85,GRIN2A,1367.0,0.5456463053810818,0.7605965753487153
86,GRIN2D,1330.0,0.3354815411279436,0.6762881860833149
87,PDYN,1312.5,0.5040819735246215,0.7444001236933363
88,OPRM1,1347.5,0.23373982086782374,0.5600935330228984
89,PFN2,1102.0,0.21154654146677032,0.5267923679662712
90,SGCE,1203.0,0.5526227500218104,0.7605965753487153
91,YWHAE,1059.0,0.12641475607341215,0.45167249511475854
92,YWHAQ,1215.0,0.6058860865662841,0.793273536019774
93,YWHAG,1101.0,0.209183364786248,0.5267923679662712
94,ARAF,1346.0,0.7431046461323412,0.8749991142773658
95,YAP1,1318.0,0.8839017320204405,0.9513179658186097
96,KIF17,1151.0,0.14024487575528083,0.4612524015424633
97,BAD,979.0,0.040599837650962714,0.26671203052895986
98,GRK2,1292.0,0.9870548998650515,1.0
99,ARHGEF7,1408.0,0.46531408784728834,0.7444001236933363
100,GIT1,1666.0,0.01619268568212248,0.13709807210863698
101,RRAS2,1286.0,0.9560070426066022,0.9870967025287681
102,ATG2A,1514.0,0.15617207296319624,0.4612524015424633
103,ATG2B,1601.0,0.04740166069482416,0.2866671861067937
104,GNA13,1300.0,0.9767011095164627,1.0
105,ADRB2,1335.5,0.7951720099586266,0.8809127149128247
106,CLDN7,1092.0,0.18839775007839188,0.48926309795744694
107,EPCAM,1167.0,0.36221574049342287,0.7044122408650584
108,MRAS,1534.0,0.1216550589839105,0.45167249511475854
109,MLF1,1223.0,0.6426198174297324,0.8240415591749828
110,PAFAH1B1,1547.0,0.10263022642413208,0.41827707110791174
111,NDEL1,1448.0,0.32230888448447603,0.6762881860833149
112,WWTR1,1454.0,0.3036374544369569,0.6762881860833149
113,TJP2,1282.0,0.935342588413638,0.9843100820945268
114,MARVELD2,1317.0,0.8697096950945047,0.944043857068394
115,F11R,982.0,0.04200189457148974,0.26671203052895986
116,TJP3,1413.0,0.36607250312672324,0.7044122408650584
117,CAMK2A,1312.5,0.6970589854143335,0.8594804965788384
118,CLDN4,1383.5,0.4824074797140886,0.7444001236933363
119,RASGRF1,1761.0,0.002479241245324243,0.04498051973659698
120,GRK3,1394.0,0.522650838963973,0.7518412394899309
121,EDN2,1448.0,0.0685440114853793,0.3230921775565291
122,EDN3,1524.0,0.040843963080164775,0.26671203052895986
123,PLK3,1999.0,4.973002803690799e-06,0.0006315713560687315
124,DLG2,1334.0,0.711265575003741,0.8602926478616677
125,DLG3,1356.5,0.5789152115674034,0.7671653455977792
126,TACSTD2,1203.0,0.49184964489745275,0.7444001236933363
