,Edge,U,pval,adj_pvals
110,BECN1;ULK2,1295.0,1.0,1.0
111,BECN1;ATG13,1272.0,0.8839017320204405,1.0
112,ULK2;ATG14,1295.0,1.0,1.0
113,ULK2;PIK3C3,1295.0,1.0,1.0
114,ULK2;ATG3,1093.0,0.1909635125195457,0.5675563612312754
115,ULK2;RPTOR,1306.0,0.9456702460392488,1.0
116,ULK2;ULK1,1295.0,1.0,1.0
117,ULK2;ATG101,1108.0,0.2261315139442419,0.6007226314090929
118,ULK2;PIK3R4,1295.0,1.0,1.0
119,ULK2;ATG2B,1394.0,0.522650838963973,0.8425765040267686
120,ULK2;ATG5,1233.0,0.6897939363325911,0.9621054503965534
121,ULK2;ATG2A,1246.0,0.752940252061858,0.9890474422145888
122,ULK2;BECN2,1295.0,1.0,1.0
123,ULK2;ATG12,760.0,0.0005225888440548714,0.02490495431641482
124,ULK2;ATG13,1076.0,0.15617207296319624,0.5224260028860516
125,ULK1;ATG14,1295.0,1.0,1.0
126,ULK1;PIK3C3,1295.0,1.0,1.0
127,ULK1;ATG3,1085.0,0.17393942037847498,0.5348888534182006
128,ULK1;RPTOR,1301.0,0.9715255769910977,1.0
129,ULK1;ATG5,1234.0,0.6945818974780642,0.9621054503965534
130,ULK1;ATG2B,1385.0,0.5613384521026448,0.8835267944337486
131,ULK1;BECN2,1295.0,1.0,1.0
132,ULK1;ATG12,760.0,0.0005225888440548714,0.02490495431641482
133,ULK1;ATG2A,1237.0,0.7090183923595964,0.9621054503965534
134,ULK1;ATG101,1104.0,0.21633066643064702,0.6007226314090929
135,ULK1;PIK3R4,1295.0,1.0,1.0
136,ULK1;ATG13,1055.0,0.12010001552135673,0.5043785037885613
137,ATG5;ATG14,1543.0,0.10821374316976007,0.5043785037885613
138,ATG5;PIK3C3,1087.0,0.178085225483413,0.5413790854695755
139,ATG5;ATG3,1809.0,0.0008603461418024212,0.032693153388492005
140,ATG5;ATG12,1316.0,0.8941578642552489,1.0
141,ATG12;PIK3C3,763.0,0.0005617658868364245,0.02490495431641482
142,ATG12;ATG3,1046.0,0.10679581361564887,0.5043785037885613
143,BECN2;ATG14,1295.0,1.0,1.0
144,BECN2;PIK3C3,1295.0,1.0,1.0
145,BECN2;PIK3R4,1295.0,1.0,1.0
146,ATG14;ATG13,960.0,0.029938467082719623,0.2794256927720498
147,ATG14;ATG101,1019.0,0.07377701271745181,0.4563880321591205
148,ATG14;PIK3R4,1295.0,1.0,1.0
149,ATG14;PIK3C3,1295.0,1.0,1.0
150,PIK3C3;PTEN,1293.0,0.9922327218219092,1.0
151,PIK3C3;PIK3R4,1295.0,1.0,1.0
152,PIK3C3;ATG101,1022.0,0.07697337951679879,0.4628185833292308
153,PIK3C3;ATG13,920.0,0.015077867498537949,0.19740718967535967
154,PIK3C3;PIK3R1,1684.0,0.011690109811218988,0.1825486074651545
155,PIK3R4;ATG101,1047.0,0.10821374316976007,0.5043785037885613
156,PIK3R4;ATG13,1057.0,0.12322580250916762,0.5043785037885613
157,ATG101;RPTOR,1158.0,0.37567982791771504,0.7686987248162477
158,ATG101;ATG13,1049.0,0.111094273308344,0.5043785037885613
159,ATG13;RPTOR,1266.0,0.8532565874847742,1.0
160,RPTOR;AKT2,1481.0,0.22863048433851396,0.6007226314090929
161,RPTOR;AKT1,1637.0,0.026668671911010137,0.26228593233250963
162,RPTOR;AKT3,1534.0,0.1216550589839105,0.5043785037885613
163,LYN;CD19,1452.0,0.3001384793341383,0.7065206681670866
164,LYN;SRC,1498.0,0.18876977725569188,0.5650308885188607
165,LYN;PIK3CD,1466.0,0.26293411541976497,0.6416557312078668
166,LYN;PIK3CG,1847.0,0.0003445609988086097,0.02490495431641482
167,LYN;PIK3R1,1403.0,0.48122672672950595,0.8306866135171499
168,LYN;PIK3CB,1475.5,0.2427253327545733,0.6091031935161935
169,LYN;PLCG2,1805.0,0.0009441528245289947,0.03348595350996168
170,LYN;BTK,1558.0,0.08845138667254311,0.4644446557502243
171,PLCG2;RAC2,1665.0,0.016482464301954707,0.19880399341578014
172,PLCG2;SRC,1554.0,0.09341274091216918,0.4644446557502243
173,PLCG2;PIK3CD,1830.0,0.000522573212174423,0.02490495431641482
174,PLCG2;PIK3R1,1791.0,0.0013008134438505777,0.04325204700803171
175,PLCG2;BTK,1374.0,0.6104265705281007,0.9129246777060216
176,BTK;PIK3CD,1624.0,0.033009844373638825,0.2926872867795976
177,SRC;PIK3R2,1214.0,0.6013599385923558,0.908873543554356
178,SRC;RAC2,1277.0,0.9095747680631063,1.0
179,SRC;KRAS,1166.5,0.4061212726912852,0.8061810338498645
180,SRC;PIK3R3,1148.0,0.34170938663586137,0.7330313455288727
181,SRC;PIK3CA,1348.0,0.7332989056477192,0.980203581676396
182,SRC;ERBB3,909.0,0.012352913287115717,0.1825486074651545
183,SRC;ADRB2,1401.5,0.49148985994807926,0.8306866135171499
184,SRC;GRIN2A,1415.5,0.1664844948214912,0.530357791886427
185,SRC;CAV3,1343.5,0.5139809421135109,0.833652015867036
186,SRC;OCLN,1105.0,0.2185168611586833,0.6007226314090929
187,SRC;NRAS,1243.0,0.7382024082404873,0.9818092029598482
188,SRC;PIK3CD,1638.0,0.02622075826820466,0.26228593233250963
189,SRC;RAF1,1270.5,0.8762220010052755,1.0
190,SRC;PIK3CG,1569.5,0.07535460008259723,0.46078904878093935
191,SRC;DLG4,1413.5,0.17366268304877142,0.5348888534182006
192,SRC;ARHGEF7,1158.0,0.37567982791771504,0.7686987248162477
193,SRC;IGF1R,1147.0,0.3384243258013464,0.7330313455288727
194,SRC;HRAS,1514.0,0.15573546739229857,0.5224260028860516
195,SRC;ARRB1,1430.0,0.13322243475232157,0.5112670664100553
196,SRC;PIK3CB,1164.5,0.398826465944942,0.797652931889884
197,SRC;GNA13,1189.0,0.4935367017700407,0.8306866135171499
198,SRC;AKT1,1357.5,0.5727079756371676,0.8934916218151706
199,SRC;PIK3R1,1554.0,0.09339755705472742,0.4644446557502243
200,SRC;CDC42,1140.0,0.3160035492523936,0.7277657497933913
201,SRC;YAP1,1142.0,0.32230888448447603,0.7330313455288727
202,OCLN;MARVELD2,1462.0,0.12325038626412212,0.5043785037885613
203,OCLN;TJP2,1313.0,0.895408110323855,1.0
204,OCLN;TJP3,1448.5,0.14914128648419547,0.5167824510680062
205,OCLN;CLDN7,1448.5,0.13311915895310275,0.5112670664100553
206,OCLN;F11R,1374.0,0.6091465376751365,0.9129246777060216
207,OCLN;CLDN4,1400.0,0.36414077989096805,0.759697627066647
208,GNA11;EDNRA,1453.5,0.30515418278015416,0.7151631067799207
209,GNA11;EDNRB,1314.5,0.9018594273090292,1.0
210,GNA11;GNAQ,1222.5,0.6402920487698336,0.9264525801846617
211,EDNRA;GNAQ,1352.0,0.7131289706076669,0.9621054503965534
212,EDNRA;EDN2,1377.0,0.24206142497681238,0.6091031935161935
213,EDNRA;EDN3,1474.5,0.09146612780088001,0.4644446557502243
214,EDNRA;AGT,1293.0,0.9914909268254747,1.0
215,EDNRA;EDNRB,1294.0,0.9948296686692114,1.0
216,EDNRA;EDN1,1321.0,0.7143452122305236,0.9621054503965534
217,EDNRB;GNAQ,1407.0,0.46844810446071283,0.8306866135171499
218,EDNRB;EDN3,1501.0,0.06587740217368943,0.4380847244550347
219,EDNRB;AGT,1351.0,0.6959221867741309,0.9621054503965534
220,EDNRB;EDN2,1448.0,0.0685440114853793,0.4393423386773709
221,EDNRB;EDN1,1357.0,0.4254210359308451,0.8193170241097203
222,EDNRB;GNA13,1148.0,0.3417138603217301,0.7330313455288727
223,GNAQ;KRAS,1216.5,0.6126942280913984,0.9129246777060216
224,GNAQ;HRAS,1534.0,0.12160669780611398,0.5043785037885613
225,GNAQ;AGT,1219.0,0.6225012143051318,0.9129246777060216
226,GNAQ;NRAS,1429.0,0.3862629473526037,0.7813379771543162
227,GNAQ;GRK2,1293.0,0.9921009646995396,1.0
228,CD19;PIK3CA,1157.0,0.36264136051565876,0.7595480464343719
229,CD19;PIK3R1,1369.0,0.6276007430901672,0.9129246777060216
230,CD19;PIK3CD,1323.0,0.85552880481862,1.0
231,VASP;PFN2,1102.0,0.21154654146677032,0.6007226314090929
232,VASP;CDC42,1385.0,0.5613384521026448,0.8835267944337486
233,FLNC;SGCD,1666.0,0.016190217774833746,0.19880399341578014
234,FOXO3;YWHAE,1284.0,0.9456702460392488,1.0
235,FOXO3;YWHAG,1232.0,0.6850183617449476,0.9621054503965534
236,FOXO3;YWHAZ,1265.0,0.8481692361918796,1.0
237,FOXO3;YWHAQ,1402.0,0.4894495874740671,0.8306866135171499
238,FOXO3;AKT3,1524.0,0.13808398078961587,0.5112670664100553
239,FOXO3;AKT1,1572.0,0.07273598730314663,0.4552417087679295
240,FOXO3;AKT2,1508.0,0.1678565091259413,0.5315456122321475
241,FOXO3;YWHAB,1303.0,0.9611783260159714,1.0
242,DLG1;GRIN2A,1348.0,0.6206001632505902,0.9129246777060216
243,DLG1;DLG2,1330.0,0.7401165135290919,0.9819002124625359
244,DLG1;GRIN2B,1348.0,0.6206001632505902,0.9129246777060216
245,DLG1;PTEN,1208.0,0.5745344838822916,0.8937203082613424
246,DLG1;DLG3,1299.5,0.9709702136924001,1.0
247,DLG1;DLG4,1348.0,0.6206001632505902,0.9129246777060216
248,AKT1;PIK3R2,1268.0,0.863449101203263,1.0
249,AKT1;PIK3R3,1180.0,0.4574142529040829,0.8306866135171499
250,AKT1;PIK3CA,1384.0,0.5657030927560776,0.8877700452691247
251,AKT1;PTEN,1316.0,0.8941576204885223,1.0
252,AKT1;PIK3CD,1558.0,0.08843662997392095,0.4644446557502243
253,AKT1;AKT2,1420.0,0.4190869457797993,0.8137016611490995
254,AKT1;BAD,954.0,0.027116026838887274,0.26228593233250963
255,AKT1;RAF1,1119.5,0.25606043339497364,0.6277610625167096
256,AKT1;ARRB1,1421.0,0.22758029058891527,0.6007226314090929
257,AKT1;PIK3CG,1522.5,0.14068010104205436,0.5112670664100553
258,AKT1;PIK3R1,1523.0,0.13979834089835352,0.5112670664100553
259,AKT1;AKT3,1354.0,0.7041936447296373,0.9621054503965534
260,AKT1;CDC42,987.0,0.04596945934660807,0.3544311938028332
261,AKT1;NOS1,1353.0,0.54435486871252,0.8670562579492833
262,AKT1;PIK3CB,1131.5,0.2901038702526696,0.6889966918500903
263,NRAS;PIK3CA,1398.0,0.5059068849239785,0.8306866135171499
264,NRAS;ARAF,1375.0,0.6058860865662841,0.9129246777060216
265,NRAS;PIK3R1,1712.0,0.006869955966551284,0.1272615780651543
266,NRAS;RAF1,1278.0,0.9147216053720648,1.0
267,NRAS;IGF1R,1433.0,0.37219229499213824,0.7686987248162477
268,NRAS;PIK3CG,1767.0,0.0022131268057084094,0.061967550559835466
269,NRAS;PIK3CD,1712.0,0.006869955966551284,0.1272615780651543
270,KRAS;ARAF,1113.5,0.2401179953979724,0.6082989216748634
271,KRAS;PIK3R3,1213.0,0.5968473930143267,0.9046285530305942
272,KRAS;PIK3CG,1481.0,0.2286089204287275,0.6007226314090929
273,KRAS;PIK3CD,1556.5,0.09027895022648273,0.4644446557502243
274,KRAS;HRAS,1281.5,0.9327621494364797,1.0
275,KRAS;PIK3R1,1471.5,0.2533436027707928,0.6268781240654036
276,KRAS;PIK3CA,1251.5,0.7801862907966403,1.0
277,KRAS;RAF1,1046.5,0.10750211230410452,0.5043785037885613
278,KRAS;IGF1R,1011.0,0.06577839944871444,0.4380847244550347
279,KRAS;PIK3CB,1169.5,0.41721164598251104,0.8130278229402779
280,RAF1;RRAS,1111.0,0.23368727656390686,0.6007226314090929
281,RAF1;RRAS2,927.0,0.017075715809612774,0.19880399341578014
282,RAF1;PIK3CA,1513.5,0.15712060237174483,0.5224260028860516
283,RAF1;YWHAE,980.0,0.041240530879702655,0.3274621257910718
284,RAF1;MRAS,1383.0,0.5701201135220002,0.8920702952756003
285,RAF1;ARAF,1639.5,0.025577734215624835,0.26228593233250963
286,RAF1;YWHAG,1210.0,0.5834141026708417,0.897041337054589
287,RAF1;YWHAB,964.0,0.031957362565433856,0.2881579133018782
288,RAF1;YWHAQ,1046.0,0.10679581361564887,0.5043785037885613
289,RAF1;BAD,1033.0,0.08967136088909423,0.4644446557502243
290,RAF1;YWHAZ,952.0,0.026227705654025654,0.26228593233250963
291,RAF1;HRAS,1028.5,0.08428575733106865,0.4644446557502243
292,RAF1;ARRB1,1285.5,0.9534219737048749,1.0
293,HRAS;PIK3CA,1486.0,0.21632640945686576,0.6007226314090929
294,HRAS;ARAF,1244.5,0.7455591219551516,0.984212041886205
295,HRAS;PIK3CD,1769.0,0.0021188911334543603,0.061967550559835466
296,HRAS;RASGRF1,1747.0,0.003336980229145099,0.08453683247167584
297,HRAS;PIK3CB,1285.5,0.9534219737048749,1.0
298,HRAS;PIK3CG,1576.5,0.06819850194945978,0.4393423386773709
299,HRAS;PIK3R1,1733.0,0.004519854981602517,0.10454621087880606
300,ARRB1;SMO,1330.0,0.3354815411279436,0.7330313455288727
301,ARRB1;ADRB2,1330.5,0.8203068178128242,1.0
302,ARRB1;GRK2,1330.0,0.3354815411279436,0.7330313455288727
303,ARRB1;OPRM1,1312.5,0.5040819735246215,0.8306866135171499
304,RRAS;ARAF,1181.0,0.4613568183325317,0.8306866135171499
305,RRAS;PIK3CA,1353.0,0.7090183923595964,0.9621054503965534
306,RRAS;PIK3CG,1597.0,0.05037879080673117,0.3671440645093285
307,RRAS;PIK3CD,1611.0,0.040599837650962714,0.3272592974289722
308,AGT;EDN1,1516.0,0.11694711123150321,0.5043785037885613
309,PTEN;PIK3R2,1073.0,0.15056537004407897,0.5167824510680062
310,PTEN;PIK3R3,1131.0,0.28863685601732025,0.6885865802745039
311,PTEN;PIK3CA,1237.0,0.7090177489429871,0.9621054503965534
312,PTEN;PIK3R1,1423.0,0.40796712224088616,0.8068346060674775
313,PTEN;CDC42,1164.0,0.39702610280686956,0.7970486290311495
314,PTEN;PIK3CB,1028.0,0.08370394397002949,0.4644446557502243
315,PTEN;PIK3CD,1347.0,0.7382018239708553,0.9818092029598482
316,SNTA1;SGCD,1192.0,0.14121447143019672,0.5112670664100553
317,SNTA1;NOS1,1394.0,0.18047453403246072,0.5455252960526654
318,SNTA1;SSPN,1193.0,0.42242415307220793,0.8171987252160532
319,SNTA1;DAG1,1246.5,0.5139809421135109,0.833652015867036
320,SNTA1;DMD,1245.5,0.5052523027088033,0.8306866135171499
321,SNTA1;SGCA,1159.0,0.21766489781981035,0.6007226314090929
322,SNTA1;CAV3,1138.5,0.017189818979559936,0.19880399341578014
323,SGCD;SGCG,1242.0,0.6137278116981804,0.9129246777060216
324,SGCD;SSPN,1249.5,0.7136900390586298,0.9621054503965534
325,SGCD;SGCA,1197.0,0.35794620681543,0.7567053686101755
326,SGCD;CAV3,1203.0,0.18905168826382934,0.5650308885188607
327,SGCD;SGCE,1063.0,0.13298506940147053,0.5112670664100553
328,SGCD;DAG1,1262.0,0.6408544163683374,0.9264525801846617
329,SGCD;DMD,1194.0,0.14914008883332644,0.5167824510680062
330,SGCD;SGCB,1276.5,0.7833792664227097,1.0
331,NOS1;GRIN2A,1330.0,0.3354815411279436,0.7330313455288727
332,NOS1;GRIN1,1330.0,0.3354815411279436,0.7330313455288727
333,NOS1;GRIN2B,1330.0,0.3354815411279436,0.7330313455288727
334,NOS1;DLG4,1330.0,0.3354815411279436,0.7330313455288727
335,SSPN;SGCG,1348.0,0.6269764224965833,0.9129246777060216
336,SSPN;DMD,1172.0,0.32314952689407217,0.7330313455288727
337,SSPN;DAG1,1193.0,0.4129953469260409,0.8107510131537039
338,SSPN;SGCE,1282.0,0.935342588413638,1.0
339,SSPN;SGCA,1371.0,0.4846173333981383,0.8306866135171499
340,DAG1;SGCG,1323.0,0.7954148254264707,1.0
341,DAG1;SGCA,1251.0,0.6871874035272267,0.9621054503965534
342,DAG1;CAV3,1244.0,0.5127964478563853,0.833652015867036
343,DAG1;DMD,1267.0,0.6930387724316043,0.9621054503965534
344,DAG1;SGCB,1298.0,0.9713740861629341,1.0
345,DAG1;SGCE,1392.0,0.5311283054114564,0.8510851159002855
346,DMD;SGCG,1360.0,0.5430927792458362,0.8670562579492833
347,DMD;SGCA,1315.0,0.8567526468324015,1.0
348,DMD;CAV3,1290.0,0.9512110130516017,1.0
349,DMD;SGCE,1330.0,0.8228313447723927,1.0
350,DMD;SGCB,1281.5,0.8426133123365577,1.0
351,SGCA;SGCG,1303.0,0.9286227921830993,1.0
352,SGCA;SGCB,1316.0,0.8494922406744433,1.0
353,CAV3;SGCB,1307.0,0.8815203512655566,1.0
354,SGCG;SGCB,1354.0,0.5812420623523906,0.897041337054589
355,SGCB;SGCE,1232.0,0.6850183617449476,0.9621054503965534
356,EDN1;EDN3,1233.0,0.5543263821901925,0.8776834384678048
357,EDN1;EDN2,1295.0,1.0,1.0
358,CDC42;PIK3R2,1210.0,0.5834141026708417,0.897041337054589
359,CDC42;PIK3CA,1314.0,0.9044317230805757,1.0
360,CDC42;PIK3CD,1615.0,0.038120790567825455,0.31200400895512526
361,CDC42;PIK3R1,1716.0,0.006351839678702088,0.1272615780651543
362,CDC42;ARHGEF7,1117.0,0.24933167187186012,0.6227438940649276
363,CDC42;PIK3CB,1107.0,0.22365209696265465,0.6007226314090929
364,YWHAZ;CDC25B,1371.0,0.6241376751973584,0.9129246777060216
365,YWHAZ;YWHAE,1148.5,0.34335283462833766,0.7335891888444804
366,YWHAZ;ARAF,1406.0,0.47328493580409214,0.8306866135171499
367,YWHAZ;YWHAG,1130.0,0.28569459358696336,0.6846374945417321
368,YWHAZ;CDC25C,1318.0,0.8839006637505448,1.0
369,YWHAZ;YWHAB,948.5,0.024730250677032717,0.26228593233250963
370,YWHAZ;YWHAQ,1163.5,0.3952088359275171,0.7964056845206027
371,YWHAZ;BAD,1024.0,0.07916633662210527,0.4628185833292308
372,YWHAZ;PIK3R1,1479.0,0.23368727656390686,0.6007226314090929
373,YWHAZ;YAP1,1197.0,0.5268808686189279,0.8468296740340473
374,AKT3;PIK3R2,1146.0,0.33516297020207486,0.7330313455288727
375,AKT3;PIK3R3,1180.0,0.45741737960282025,0.8306866135171499
376,AKT3;PIK3CA,1258.0,0.8127457076089771,1.0
377,AKT3;PIK3CD,1493.0,0.19992085350406963,0.5908771892453614
378,AKT3;AKT2,962.0,0.030933389960771166,0.28373385274362517
379,AKT3;PIK3CG,1521.0,0.14332854737312983,0.5112670664100553
380,AKT3;PIK3R1,1509.0,0.1658638055818341,0.530357791886427
381,AKT3;PIK3CB,1178.0,0.44959749603779675,0.8306866135171499
382,AKT2;PIK3R2,1272.0,0.8839014649557311,1.0
383,AKT2;PIK3R3,1168.0,0.4116540502425181,0.8107510131537039
384,AKT2;PIK3CA,1348.0,0.7333101983218151,0.980203581676396
385,AKT2;PIK3CD,1514.0,0.15617111388919946,0.5224260028860516
386,AKT2;PIK3R1,1535.0,0.12009915702719237,0.5043785037885613
387,AKT2;PIK3CB,1231.0,0.6802546425186989,0.9621054503965534
388,AKT2;PIK3CG,1520.0,0.1451143446036194,0.5112670664100553
389,YWHAB;CDC25B,1445.0,0.3319197339550479,0.7330313455288727
390,YWHAB;YWHAE,1157.5,0.3739224763694443,0.7686987248162477
391,YWHAB;ARAF,1378.0,0.5923562609767329,0.9046285530305942
392,YWHAB;YWHAG,1296.0,0.9974108469294103,1.0
393,YWHAB;CDC25C,1319.0,0.8787797285204347,1.0
394,YWHAB;YWHAQ,1249.5,0.7702433751558262,0.9970060233160571
395,YWHAB;BAD,1061.0,0.1296676046189217,0.5112670664100553
396,YWHAB;YAP1,1192.0,0.5059068849239785,0.8306866135171499
397,DLG4;GRIN2D,1330.0,0.3354815411279436,0.7330313455288727
398,DLG4;GRIN2C,1312.5,0.5040819735246215,0.8306866135171499
399,DLG4;GRIN2A,1312.5,0.5040819735246215,0.8306866135171499
400,DLG4;GRIN3A,1312.5,0.5040819735246215,0.8306866135171499
401,DLG4;GRIN1,1312.5,0.5040819735246215,0.8306866135171499
402,DLG4;DLG3,1323.0,0.7588424675465274,0.9907892571130442
403,DLG4;DLG2,1382.5,0.11932772152831088,0.5043785037885613
404,DLG4;GRIN2B,1312.5,0.5040819735246215,0.8306866135171499
405,PIK3R2;PIK3R3,1150.0,0.3483438455445349,0.7412757033187702
406,PIK3R2;PIK3R1,1528.0,0.13131732173741978,0.5112670664100553
