,Gene,U,pval,adj_pvals
77,TSC1,3045.0,0.5895300118592266,0.8798606919485146
78,MSH2,2383.0,0.07446496590422122,0.33999895284950615
79,XRCC6,2768.0,0.6667888019961543,0.9132100193315339
80,ATM,2795.0,0.7371268531997404,0.9290616973592121
81,PRKDC,2519.0,0.19164196387638754,0.56157769514026
82,RB1CC1,2674.0,0.4466882742550137,0.8120351652351947
83,BECN1,2919.0,0.9229994392069653,0.961223066751778
84,ULK1,2744.0,0.6066132307225099,0.8798606919485146
85,PTK2,2351.0,0.057931153166544104,0.29398286500832893
86,TP53,2793.0,0.7318316137089165,0.9290616973592121
87,PECAM1,2677.0,0.45301175809615224,0.8159753073964332
88,KDR,2571.0,0.2614506238819827,0.6591600215589014
89,CTNNB1,3111.0,0.44041532448474563,0.8107259711537591
90,SQSTM1,3290.0,0.1613229696229307,0.5308336821670736
91,SIRT1,3110.0,0.4425006747883897,0.8107259711537591
92,TAX1BP1,2574.0,0.265955556927307,0.6591600215589014
93,LCP2,3444.0,0.05214793018179034,0.26943097260591675
94,TYROBP,2564.0,0.25114509681972197,0.6516496124529351
95,PTPN6,3175.0,0.3190376889910762,0.7011686522975518
96,LYN,2925.0,0.9062698664118003,0.961223066751778
97,VAV1,3420.0,0.06323208280066932,0.3128240481930637
98,GRB2,3555.0,0.019698058674439717,0.16814719651079701
99,BTK,3159.0,0.3471144511021693,0.735433135608553
100,SRC,2667.0,0.43213049580002916,0.8093031420740964
101,CBL,3461.0,0.04532113444042264,0.24923829167033712
102,DCN,3181.0,0.3089032797623811,0.7008815734573469
103,ERBB2,3082.0,0.5031359432666849,0.8347804805185278
104,TLR4,2480.0,0.14907310625153009,0.5046210320813288
105,EGFR,2452.0,0.12326161093372369,0.45093843999977173
106,TGFB1,2461.0,0.13114710153884876,0.46533519762880676
107,FN1,3208.0,0.265955556927307,0.6591600215589014
108,BGN,3310.0,0.14130968647760353,0.49249352269413305
109,TLR2,2684.0,0.46796135555471785,0.8290423658315652
110,CUL7,2748.0,0.6164733456086613,0.8798606919485146
111,CREB1,3186.0,0.3006222915640834,0.7003209110921522
112,KAT5,3067.0,0.5373388311846363,0.8647338020976798
113,CD22,2896.0,0.9873808121066171,0.9873808121066171
114,TRAF3,2740.0,0.596824236420217,0.8798606919485146
115,PRPF19,2585.0,0.2829292293518172,0.6839802261231305
116,NOX4,2979.0,0.758430559280955,0.937269515655529
117,CCT2,2848.0,0.8812555798942892,0.961223066751778
118,PPP2CA,3003.0,0.6951344084234163,0.9180138263708345
119,TCP1,2844.0,0.8701745180694787,0.9597992343500429
120,SMARCB1,2726.0,0.5631428014472557,0.8774897091334223
121,BRD7,3060.0,0.5536907025958276,0.875698784922285
122,ARID1A,3038.0,0.6066132307225099,0.8798606919485146
123,SMARCA4,2724.0,0.5584070311775505,0.8770713103028727
124,HAVCR2,3949.0,0.00020170655330206696,0.01922564730863609
125,TNFRSF1A,2779.0,0.6951344084234163,0.9180138263708345
126,TRAF1,3708.0,0.004107186579707509,0.06834819198187096
127,CASP8,3388.0,0.08097034988186565,0.35858297804826217
128,BIRC2,3705.0,0.0042462312900201004,0.06834819198187096
129,TRAF5,3288.0,0.16343649673187055,0.5318458374313356
130,CYLD,3034.0,0.6164733456086613,0.8798606919485146
131,TNIP1,2683.0,0.46580910805160003,0.8288869022428774
132,HTRA2,2590.0,0.29088212553039305,0.6936419916493988
133,RFK,2700.0,0.5031359432666849,0.8347804805185278
134,TRADD,3503.0,0.03161205315059261,0.22034882314755153
135,TRAF6,3052.0,0.572672045187592,0.8798606919485146
136,IKBKB,3250.0,0.20765308414892447,0.5769229554892288
137,CHUK,2825.0,0.8179228031357247,0.937269515655529
138,RIPK1,3109.0,0.4445916616004485,0.8107259711537591
139,SPATA2,2757.0,0.6389110869327355,0.8952593459793211
140,TAB2,2852.0,0.8923599372777125,0.961223066751778
141,TRAF2,3669.0,0.006281106535136589,0.08408117611807844
142,BIRC3,3639.0,0.008606776059464786,0.10345696120458692
143,TANK,3497.0,0.033321054278468785,0.22332678855019206
144,SHARPIN,2812.0,0.782617605854507,0.937269515655529
145,RBCK1,2828.0,0.8261257256750664,0.941438271891403
146,BAG4,2726.0,0.5631428014472557,0.8774897091334223
147,TBK1,2368.0,0.06628855307833625,0.322677336885455
148,TNFAIP3,3309.0,0.14226277007757152,0.492898656327586
149,NSMAF,2643.0,0.3843519782908895,0.7712422992308082
150,TNFSF10,2991.0,0.7265491148015317,0.9290616973592121
151,TNIP2,3103.0,0.4572553401044217,0.821107912565562
152,TNFRSF1B,3473.0,0.04096946631055973,0.23657858487176156
153,IKBKG,2796.0,0.7397791783726153,0.9290616973592121
154,IKBKE,3383.0,0.08407618887751793,0.36412408271219165
155,FAS,2829.0,0.8288643033039296,0.941438271891403
156,MAP3K7,3063.0,0.5466529952944263,0.8702124708876138
157,FADD,2864.0,0.9257912192465108,0.961223066751778
158,RNF31,2911.0,0.9453573561427473,0.966693546472358
159,BCL3,2518.0,0.19044903419179326,0.56157769514026
160,RELA,2344.0,0.05475416110397862,0.28043652948037745
161,NFKB1,2429.0,0.10478911908116023,0.4142334975758616
162,RELB,2963.0,0.8015774817813206,0.937269515655529
163,REL,2607.0,0.3190376889910762,0.7011686522975518
164,NFKB2,2897.0,0.9845768656726753,0.9873808121066171
165,RIPK2,2597.0,0.30226654185487656,0.7003209110921522
166,RUNX1,2730.0,0.572672045187592,0.8798606919485146
167,MAP3K3,2644.0,0.3862758544534608,0.7712422992308082
168,STK11,3069.0,0.5327118375003292,0.8647338020976798
169,PILRA,2484.0,0.1530749235319461,0.5093849150300354
170,PTPN11,3479.0,0.03892986003539164,0.23290936747350305
171,POLI,2865.0,0.9285839133815988,0.961223066751778
172,TBP,3039.0,0.6041592589424747,0.8798606919485146
173,HBB,2322.0,0.04570073938946759,0.24923829167033712
174,APOE,3159.0,0.3471144511021693,0.735433135608553
175,PPP1R13B,2548.0,0.2286634870164943,0.6121945175123416
176,CD274,3592.0,0.013812748094335608,0.13559514379272788
177,TP53RK,2337.0,0.051723809945616726,0.26943097260591675
178,CDK1,2555.0,0.2383163923644408,0.6266444424225698
179,CDK2,2631.0,0.3617250935148012,0.7461586424681459
180,CCNA2,2604.0,0.31394358327294836,0.7011686522975518
181,E2F1,2639.0,0.3767152627163539,0.7651216887583878
182,H3C12,2871.0,0.9453572155701556,0.966693546472358
183,MAPK13,2685.0,0.4701191004885277,0.8290423658315652
184,ATF2,2527.0,0.2013838062848209,0.5702647206815361
185,JUN,2849.0,0.8840295690508972,0.961223066751778
186,FOS,2544.0,0.22327418298219537,0.6032499714518949
187,SORBS1,2037.0,0.0027010692898062657,0.04971655661549658
188,FOXO3,2624.0,0.3489199636238103,0.7366088120947106
189,PPARG,2820.0,0.8042958860555077,0.937269515655529
190,KAT2B,2723.0,0.5560464270983609,0.875698784922285
191,HDAC1,2465.0,0.1347749429747639,0.47251453221509476
192,EP300,2952.0,0.8316049623473567,0.941438271891403
193,TGFBR1,3251.0,0.20638803583083265,0.5761258440964949
194,BTRC,2750.0,0.6214296228363023,0.8798606919485146
195,GADD45B,2525.0,0.19891513648502535,0.569499525589493
196,GADD45A,3115.0,0.43213049580002916,0.8093031420740964
197,MAPK12,2692.0,0.48537615665533007,0.8347804805185278
198,COPS5,3116.0,0.4300734821556512,0.8093031420740964
199,IL6ST,2234.0,0.02102993304105809,0.1752152694036135
200,LIFR,2329.0,0.04843353116453964,0.25894582310364417
201,RSAD2,3370.0,0.09260422411105021,0.38157385492217705
202,MAPK1,3044.0,0.5919568509122182,0.8798606919485146
203,AKT1,2640.0,0.3786156121904337,0.7663388164266854
204,NRAS,2632.0,0.36357815006512373,0.7461586424681459
205,PLA2G4A,2458.0,0.12847626525258787,0.45862133475014705
206,MAPK3,3253.0,0.20387474715911647,0.5745561056302373
207,SP1,2818.0,0.7988614775650829,0.937269515655529
208,KRAS,2813.0,0.7853185533708105,0.937269515655529
209,STAT1,2957.0,0.8179228031357247,0.937269515655529
210,SHC1,3370.0,0.09260422411105021,0.38157385492217705
211,ESR1,3396.0,0.07619531071156586,0.34258807640543737
212,BCL2,2862.0,0.9202086074407874,0.961223066751778
213,ETS1,3033.0,0.6189493182877855,0.8798606919485146
214,CASP3,2844.0,0.8701745180694787,0.9597992343500429
215,MAPK14,3699.0,0.0045372021030671734,0.06852338560786064
216,SMAD3,2746.0,0.6115344875823681,0.8798606919485146
217,SMAD2,3021.0,0.6489921611998986,0.9036793923090786
218,HIF1A,2925.0,0.9062698664118003,0.961223066751778
219,STAT3,2792.0,0.7291887572805535,0.9290616973592121
220,BRCA2,2734.0,0.5822771647650342,0.8798606919485146
221,RAD51,2702.0,0.5076289324761137,0.8375166420964454
222,HSPA9,3067.0,0.5373388311846363,0.8647338020976798
223,HSPA5,2280.0,0.031891555017028575,0.22034882314755153
224,BCL2L1,3368.0,0.09397583188255063,0.38173631019877463
225,HDAC2,2572.0,0.2629463699028425,0.6591600215589014
226,BMI1,2844.0,0.8701745180694787,0.9597992343500429
227,TAB1,2851.0,0.8895817813423851,0.961223066751778
228,TLR3,3369.0,0.09328800527808744,0.38157385492217705
229,MYD88,3260.0,0.19525371852069595,0.5693289119242074
230,TAB3,2696.0,0.49421337818393374,0.8347804805185278
231,XIAP,3303.0,0.14808524072229737,0.5046210320813288
232,IRAK1,2819.0,0.8015774817813206,0.937269515655529
233,MYH9,3683.0,0.005403492362886562,0.07577754766048059
234,CD163,2352.0,0.05839727539214683,0.29398286500832893
235,S100A4,2774.0,0.6821942419454583,0.9132100193315339
236,TXN,3063.0,0.5466529952944263,0.8702124708876138
237,TXNIP,3344.0,0.11173711826505164,0.430151389922323
238,STAT5B,2793.0,0.7318316137089165,0.9290616973592121
239,STAT5A,3184.0,0.30391676465764206,0.7003209110921522
240,JAK3,3422.0,0.06223951233454292,0.31067010817835405
241,JAK1,2584.0,0.28135650152529657,0.6839802261231305
242,IL2RA,3202.0,0.275124994560662,0.6724009203163067
243,AMBRA1,2883.0,0.9789695789469363,0.9839813686002483
244,NFKBIA,3106.0,0.45089833358857134,0.81465987264929
245,CDKN1B,2987.0,0.7371268531997404,0.9290616973592121
246,COP1,2620.0,0.34173366316149545,0.7346026554821927
247,CUL9,2599.0,0.3055729612065927,0.7003209110921522
248,DDB2,3406.0,0.07055215654257446,0.3298033349490187
249,KEAP1,2806.0,0.7664679720042712,0.937269515655529
250,UBE2D3,2446.0,0.11821371425299117,0.4406827702215937
251,MLKL,3138.0,0.3862758544534608,0.7712422992308082
252,TICAM1,2696.0,0.49421337818393374,0.8347804805185278
253,MMP9,2197.0,0.014789494422779449,0.14050019701640476
254,PARP1,2723.0,0.5560464270983609,0.875698784922285
255,PRF1,3454.0,0.04803504618502718,0.25894582310364417
256,SOS2,2588.0,0.2876831046945383,0.6888022303458661
257,GAB2,2818.0,0.7988614775650829,0.937269515655529
258,SOS1,2599.0,0.3055729612065927,0.7003209110921522
259,GAB1,2602.0,0.31057740351845087,0.7008815734573469
260,PPID,2726.0,0.5631428014472557,0.8774897091334223
261,NFKBIE,3035.0,0.6140017277668481,0.8798606919485146
262,NFKBIB,3000.0,0.702941650778431,0.924179982831464
263,AURKA,2699.0,0.5008973526042545,0.8347804805185278
264,PLK1,2456.0,0.12671932529711386,0.45862133475014705
265,BARD1,2825.0,0.8179228031357247,0.937269515655529
266,BRCA1,2774.0,0.6821942419454583,0.9132100193315339
267,CASP9,2259.0,0.026447468065070638,0.19471948362908256
268,CSNK2A1,2790.0,0.7239127149326242,0.9290616973592121
269,PTEN,2805.0,0.7637859931076117,0.937269515655529
270,CD14,3152.0,0.35987796790446414,0.7461586424681459
271,LY96,2975.0,0.7691527520239998,0.937269515655529
272,DNMT1,2623.0,0.3471144511021693,0.735433135608553
273,DDX58,3213.0,0.2584768030693695,0.6591600215589014
274,CDK4,2714.0,0.5350228121578056,0.8647338020976798
275,MDM2,2908.0,0.9537536398326218,0.9702260688452751
276,USP7,2811.0,0.7799192763323354,0.937269515655529
277,TIMP1,2637.0,0.37293225408026554,0.7600591614300221
278,MMP2,2744.0,0.6066132307225099,0.8798606919485146
279,NFATC1,2586.0,0.2845079039052071,0.6839802261231305
280,A2M,2856.0,0.9034854399706629,0.961223066751778
281,CXCL10,3275.0,0.1776859221913435,0.5479424511555042
282,CCR1,2650.0,0.39794180747169894,0.7812930120612773
283,CXCL14,3207.0,0.26746900705021637,0.6591600215589014
284,GTF2H1,2823.0,0.8124651838902046,0.937269515655529
285,SETD6,2966.0,0.7934367948326906,0.937269515655529
286,YWHAZ,2865.0,0.9285839133815988,0.961223066751778
287,AKT3,2617.0,0.33640654739664166,0.7284685897669925
288,AKT2,2908.0,0.9537536398326218,0.9702260688452751
289,RPS6KB1,3274.0,0.1788191997058315,0.5485651490975768
290,UBE3A,2595.0,0.2989840124082198,0.7003209110921522
291,UBE2V1,2505.0,0.17543542468172102,0.5479424511555042
292,HSPA1B,3032.0,0.6214296228363023,0.8798606919485146
293,UBE2N,2291.0,0.03510850077833224,0.22429011611278912
294,MEFV,2396.5,0.08251122580909023,0.3626799403101056
295,PYCARD,2662.0,0.4219024914909848,0.8016147338328712
296,AIM2,3496.5,0.03346686018041963,0.22332678855019206
297,NLRC4,2844.0,0.8701745180694787,0.9597992343500429
298,NLRP3,2569.0,0.2584768030693695,0.6591600215589014
299,NAIP,3369.0,0.09328800527808744,0.38157385492217705
300,CASP1,2820.0,0.8042958860555077,0.937269515655529
301,NLRP12,2237.0,0.02162434141528134,0.17689912630000984
302,NLRP1,2698.0,0.49866405154739346,0.8347804805185278
303,TFAM,2829.0,0.8288643033039296,0.941438271891403
304,NPM1,3121.0,0.41987405601346395,0.8016147338328712
305,DHX9,2539.0,0.21666614887407176,0.5908164892908716
306,DROSHA,2769.0,0.6693468560048637,0.9132100193315339
307,LRP2,2996.0,0.7133965814523839,0.9255345048766447
308,NOD1,3044.0,0.5919568509122182,0.8798606919485146
309,NOD2,3390.0,0.07975438681702875,0.3558737411759843
310,ANXA2,3122.0,0.4178513633111651,0.8016147338328712
311,LRP1,3096.0,0.4722823301711434,0.8303710223009058
312,HPGDS,2844.0,0.8701741865273871,0.9597992343500429
313,CYP2C9,2930.0,0.8923592481287592,0.961223066751778
314,DKC1,2936.0,0.8757120031674661,0.961223066751778
315,SMAD4,2786.0,0.7134001107198585,0.9255345048766447
316,CXCL9,3646.0,0.008004163414597656,0.10030749470634084
317,HSP90B1,2689.0,0.47880479837447465,0.8347804805185278
318,JAK2,2681.0,0.46152115522513826,0.826249119840749
319,PIK3R2,3004.0,0.6925391125545933,0.9180138263708345
320,PIK3R1,3111.0,0.44041532448474563,0.8107259711537591
321,KIT,2918.0,0.9257912192465108,0.961223066751778
322,IRS1,2734.0,0.5822771647650342,0.8798606919485146
323,PDGFRB,2502.0,0.17209964933532673,0.5479280727486888
324,PIK3CA,2768.0,0.6667888019961543,0.9132100193315339
325,CD36,2304.0,0.039263680821660325,0.23290936747350305
326,IL7,2592.0,0.2941049858493229,0.6984993413921419
327,SIRT6,2974.0,0.7718403028912322,0.937269515655529
328,CAV1,3184.0,0.30391676465764206,0.7003209110921522
329,SUGT1,2650.0,0.3979421114064231,0.7812930120612773
330,RPA1,2998.0,0.7081640008956923,0.9248527639192079
331,WRN,2501.0,0.170998336495238,0.5473805445418216
332,G6PD,2526.0,0.20014669235488125,0.569499525589493
333,C3,3263.0,0.19163910259895722,0.56157769514026
334,PPIF,2777.0,0.6899474210699591,0.9180138263708345
335,CYCS,2855.0,0.9007021999967061,0.961223066751778
336,DHX33,2630.0,0.35987796790446414,0.7461586424681459
337,MAVS,3037.0,0.6090716477267608,0.8798606919485146
338,CXCL1,2440.5,0.11373003667739048,0.4321741393740839
339,CXCL8,2199.0,0.015079520262548333,0.14098154658160267
340,DDX5,3408.0,0.06946571359103959,0.3298033349490187
341,DDX17,3483.0,0.037618583287466575,0.23080568287831055
342,CCL2,2398.0,0.08344742423369128,0.36407802128625305
343,CCL4L2,3688.0,0.005117952058363432,0.07432813152971228
344,CCRL2,2941.0,0.8618802071478582,0.9597992343500429
345,CCL20,2858.0,0.9090554454137644,0.961223066751778
346,CXCL13,4314.0,5.739194125836669e-07,0.0003380385340117798
347,ACKR1,2525.5,0.19952732469049406,0.569499525589493
348,CXCL12,3258.0,0.1976891288499022,0.569499525589493
349,TRRAP,2933.0,0.8840295690508972,0.961223066751778
350,TAF9,2691.0,0.48318029419897346,0.8347804805185278
351,CREBBP,3528.0,0.025276456492970296,0.19086965223537825
352,TADA3,2992.0,0.7239127149326242,0.9290616973592121
353,COMMD1,2925.0,0.9062698664118003,0.961223066751778
354,RUNX2,3210.0,0.2629463699028425,0.6591600215589014
355,SPARC,3026.0,0.6364002455761955,0.894605595809974
356,VWF,2484.0,0.1530749235319461,0.5093849150300354
357,ALB,2944.0,0.8536009011816172,0.9594865091526195
358,CXCL2,2331.0,0.04923927366317172,0.25894582310364417
359,ING5,2958.0,0.8151928726350993,0.937269515655529
360,ING4,2986.0,0.7397791783726153,0.9290616973592121
361,KPNA4,3010.0,0.6770439687501452,0.9132100193315339
362,IL18,3154.0,0.35620152439627706,0.7461586424681459
363,TLR5,3324.0,0.12847626525258787,0.45862133475014705
364,NFKBIZ,2480.0,0.14907310625153009,0.5046210320813288
365,MAPK8,3024.0,0.6414252020429092,0.8952593459793211
366,PRKCQ,3641.0,0.008430592107823369,0.10345039065641591
367,MAP3K8,3011.0,0.6744744653726666,0.9132100193315339
368,SPI1,3270.0,0.18340609919576656,0.553980473981059
369,IRF1,3648.0,0.007839071975757991,0.10030749470634084
370,IRF4,3585.0,0.014789494422779449,0.14050019701640476
371,TLR7,3127.0,0.407824338635407,0.7953925015107773
372,TLR8,3000.0,0.702941650778431,0.924179982831464
373,CDKN2A,2918.0,0.9257912192465108,0.961223066751778
374,CDKN2C,2975.0,0.7691527520239998,0.937269515655529
375,CDKN1A,2854.0,0.8979201803525282,0.961223066751778
376,IL10RA,2845.0,0.8729424013301863,0.9610524754831397
377,TYK2,2563.0,0.2496963435127313,0.6516496124529351
378,IL10RB,3039.0,0.6041590259968603,0.8798606919485146
379,LTA4H,3269.0,0.18456632727767386,0.5546406467681118
380,ALOX5AP,3134.0,0.3940299725445824,0.7788042074790571
381,ALOX5,3033.0,0.6189493182877855,0.8798606919485146
382,LTC4S,3243.0,0.21666614887407176,0.5908164892908716
383,XPO1,3072.0,0.5258093539242841,0.8626788564384494
384,MAP3K14,3064.0,0.544316977041756,0.8702124708876138
385,EIF2AK2,3150.0,0.36357815006512373,0.7461586424681459
386,IL4R,2662.0,0.4219024914909848,0.8016147338328712
387,KLRK1,3468.0,0.04273749871151381,0.24150527442372086
388,TAF1,2809.0,0.7745305942306622,0.937269515655529
389,CEBPB,2847.0,0.8784830467770433,0.961223066751778
390,HLA-A,3816.0,0.0011564666962845006,0.032436137338646226
391,HLA-C,3790.0,0.001588440898151373,0.035925991901640315
392,HLA-B,3535.0,0.023712566857323626,0.1854629939369117
393,HLA-E,3832.0,0.0009475927947772437,0.029375376638094555
394,NCOA1,3467.0,0.043098901837719465,0.24150527442372086
395,MLH1,2814.0,0.7880220880227125,0.937269515655529
396,BRD4,2916.0,0.9313774874006254,0.9619357574440992
397,SCARB2,2871.0,0.9453573561427473,0.966693546472358
398,SCARB1,2246.0,0.023496152073811373,0.1854629939369117
399,HSPD1,3005.0,0.6899474210699591,0.9180138263708345
400,IL1RL1,2968.0,0.7880207551429389,0.937269515655529
401,IL1RAP,2712.0,0.5304059247118902,0.8647338020976798
402,IL33,3086.0,0.49421337818393374,0.8347804805185278
403,SERPINF2,3045.0,0.5895300118592266,0.8798606919485146
404,NFATC2,3466.0,0.0434627488776136,0.24150527442372086
405,CUBN,2730.0,0.572667099419692,0.8798606919485146
406,HP,2961.0,0.8070166588969706,0.937269515655529
407,SERPINA1,3167.0,0.3328837347794127,0.7261797029076817
408,B2M,3503.0,0.03161205315059261,0.22034882314755153
409,RBBP6,2821.0,0.8070166588969706,0.937269515655529
410,NEK7,2875.0,0.9565535883352432,0.9713966612576866
411,MAPK11,2733.0,0.579868842428455,0.8798606919485146
412,MAPK9,3161.0,0.3435212984428486,0.735433135608553
413,EGR1,2306.0,0.03993861819155146,0.23290936747350305
414,NAB1,2999.0,0.7055510920018305,0.9248527639192079
415,NAB2,2418.0,0.09676790025545899,0.3877298860575874
416,JUNB,2812.0,0.782617605854507,0.937269515655529
417,EGR2,2482.0,0.15106391753448045,0.5084379853017656
418,JUND,2494.0,0.16343649673187055,0.5318458374313356
419,FOSB,1965.0,0.0011422487224261877,0.032436137338646226
420,IDE,3210.0,0.2629463699028425,0.6591600215589014
421,MAPK8IP1,2915.0,0.9341719070594647,0.9619357574440992
422,AIP,3493.0,0.03450379924969011,0.22332678855019206
423,PRX,3350.0,0.10706596395446961,0.42041235179455066
424,EGR3,1842.0,0.0002284881683539094,0.01922564730863609
425,HPX,2899.5,0.977567894341468,0.9839813686002483
426,CALR,1839.0,0.0002192119690415646,0.01922564730863609
427,BATF3,2986.0,0.7397791783726153,0.9290616973592121
428,PDGFRA,2807.0,0.7691527520239998,0.937269515655529
429,PTGIS,3185.0,0.30226654185487656,0.7003209110921522
430,PTGES2,3043.0,0.5943882662537736,0.8798606919485146
431,PTGDS,3166.0,0.3346427784593863,0.7273232343637583
432,PTGS1,3153.0,0.35803677699686587,0.7461586424681459
433,PTGS2,1984.0,0.0014418520147190031,0.035925991901640315
434,SNAI1,2648.0,0.3940299725445824,0.7788042074790571
435,DAXX,3251.0,0.20638803583083265,0.5761258440964949
436,CHD4,3494.0,0.034204799995331533,0.22332678855019206
437,L3MBTL1,2812.0,0.782617605854507,0.937269515655529
438,TREM1,2008.0,0.0019235779006380716,0.04046383512413658
439,HMGB1,2171.0,0.011442806331340497,0.12035380230642058
440,LILRB3,1921.0,0.0006554415870073725,0.028863058000740488
441,SREBF2,2876.0,0.9593540730254471,0.9725637676626305
442,FOSL2,2765.0,0.6591377460597456,0.9132100193315339
443,CHEK1,2997.0,0.7107803497466635,0.9255345048766447
444,SUMO1,2403.0,0.08662969546351783,0.36974558426095655
445,UBE2I,2564.0,0.25114509681972197,0.6516496124529351
446,SUMO2,2676.0,0.45089833358857134,0.81465987264929
447,CCL3,2251.0,0.02459560945193581,0.18814044113234013
448,CCL4,2924.0,0.9090553870860785,0.961223066751778
449,PDIA3,1944.0,0.000878714646999641,0.029375376638094555
450,TAPBP,3265.0,0.18926158141822935,0.56157769514026
451,CARD8,3256.0,0.20014669235488125,0.569499525589493
452,CASP5,2985.0,0.7424314011826294,0.9304087133969547
453,TNFRSF11A,2840.0,0.8591188883430364,0.9597992343500429
454,MAP3K1,2800.0,0.7504191680055164,0.9364340888882398
455,CD40,3477.0,0.03959992905118882,0.23290936747350305
456,IRF3,3196.0,0.2845079039052071,0.6839802261231305
457,HIPK2,3049.0,0.579868842428455,0.8798606919485146
458,SARM1,2448.0,0.11987801202944481,0.44407640934177983
459,IRF7,3230.0,0.23414477672472978,0.6184362039949141
