,Edge,U,pval,adj_pvals
67,PRKACB;AKAP6,7854.0,0.592136246558098,0.7950734251134411
68,PRKACB;CALM3,7820.0,1.0,1.0
69,PRKACB;CALML6,7820.0,1.0,1.0
70,PRKACB;CALML3,7820.0,1.0,1.0
71,PRKACB;GSK3B,7854.0,0.592136246558098,0.7950734251134411
72,PRKACB;RAPGEF3,7854.0,0.592136246558098,0.7950734251134411
73,PRKACB;CALML4,7820.0,1.0,1.0
74,PRKACB;CALML5,7820.0,1.0,1.0
75,PRKACB;CTNNB1,7738.5,0.35887463262836616,0.6226377048892842
76,PRKACB;GRIA1,7820.0,1.0,1.0
77,PRKACB;AKAP1,7786.0,0.592136246558098,0.7950734251134411
78,PRKACB;ADCY5,7854.0,0.592136246558098,0.7950734251134411
79,POR;CYP4F3,7529.0,0.6280451074130265,0.8184332008892513
80,POR;CYP3A5,7792.0,0.9614402694903513,1.0
81,POR;CYB5A,7956.5,0.8200295840665529,0.9306340721477137
82,POR;CYP3A4,7763.0,0.9208765493400396,0.9871513304758395
83,HSD17B7;HSD17B2,6964.5,0.16213048103171057,0.3984363346619327
84,HSD17B7;HSD17B1,8735.0,0.13682385032061714,0.3565917031321009
85,HSD17B7;HSD17B12,7715.0,0.8667624709528479,0.9581803645402371
86,HSD17B7;CYP19A1,6856.5,0.11491047235405796,0.3189771293085437
87,LBR;LMNB1,8919.0,0.07846000438918493,0.25103760176276496
88,LBR;LMNB2,8328.0,0.41623721043741213,0.6722272415631882
89,LBR;CBX3,7532.0,0.6451232285407814,0.8284059060385497
90,LBR;EMD,7251.0,0.3624625410301874,0.6258376891870335
91,TP53BP1;MAD2L2,8396.0,0.3565827683952403,0.6210366836655213
92,TP53BP1;H4C6,7522.0,0.23576714059022308,0.49722275215439493
93,TP53BP1;H3-3B,7036.0,0.2094452657429865,0.46398518481478485
94,TP53BP1;TOPBP1,10083.0,0.00028973481050433155,0.009352280719597782
95,TP53BP1;TP53,9659.0,0.0032284857894130307,0.03235137889253854
96,TP53BP1;RPS27A,7731.0,0.8872628194220294,0.9712407647765977
97,TP53BP1;ATM,6998.0,0.18818590875874608,0.43567635810696687
98,TP53BP1;H2BC4,7882.0,0.9215197159546602,0.9871513304758395
99,TP53BP1;H3C13,7508.0,0.6177793290202462,0.8118780565267473
100,TP53BP1;H3-5,7210.5,0.06170873522428386,0.21590658199575577
101,TP53BP1;ATR,7396.0,0.4975139208046082,0.7385763232131903
102,TP53BP1;BLM,9566.0,0.005171946972603262,0.04371883333156523
103,TP53BP1;H2BC12,7368.5,0.23242301391337472,0.4946108186983864
104,TP53BP1;RAD52,7267.0,0.37612842237144517,0.6373651199070133
105,TP53BP1;H3C12,8591.0,0.21549080129109954,0.4729258108960804
106,TP53BP1;XRCC6,8104.0,0.6497280933131868,0.8297910435433645
107,TP53BP1;H3-4,7373.0,0.043276028440015574,0.17139171137038475
108,TP53BP1;MDC1,6605.0,0.051713246967979035,0.19227733773262337
109,TP53BP1;CHEK1,9029.0,0.05287973712220748,0.19492555952829893
110,TP53BP1;CHEK2,8019.0,0.7505015737564675,0.8920465087506071
111,TP53BP1;BRCA1,8574.0,0.22741861413283337,0.48737332259078125
112,TP53BP1;H3-2,8391.0,0.34653347731635664,0.6128634066413283
113,TP53BP1;H4C14,7991.0,0.7847411452438025,0.9096813960985369
114,TP53BP1;UBC,6824.0,0.11077132326522131,0.3113026639886419
115,TP53BP1;H3C1,6379.0,0.02099874547888017,0.10757433164917897
116,TP53BP1;UIMC1,5549.0,0.00027569874953144223,0.009059560260503923
117,UBC;CDKN1B,7080.0,0.23617228734955154,0.49722275215439493
118,UBC;SKP1,7561.0,0.6788064788955899,0.8482174141047154
119,UBC;MDM2,8695.0,0.16125426968218637,0.3970131276853019
120,UBC;BARD1,6754.0,0.08785377084757104,0.2703050435820458
121,UBC;RPS27A,7692.0,0.8381637359208753,0.9409671365870708
122,UBC;FANCD2,7217.0,0.33447092091102426,0.6054600132257261
123,UBC;H2AC8,6737.0,0.08289945401086955,0.2603562158849215
124,UBC;WDR48,6155.0,0.0076675198733983,0.05661392457129616
125,UBC;FANCI,7115.0,0.25909117145518135,0.5260423311343022
126,UBC;ANAPC2,6803.0,0.10345364977053186,0.29877053645131824
127,UBC;H2BC4,6743.0,0.0846264380653213,0.26416339995144156
128,UBC;CUL1,6629.0,0.05651185329738658,0.20348172250959284
129,UBC;H3C13,6667.0,0.0648637640109014,0.22362058528332973
130,UBC;UBA1,7469.0,0.5744788321054869,0.7950734251134411
131,UBC;USP1,6098.0,0.00582133660565035,0.04760835262132209
132,UBC;USP7,7763.0,0.9278838459548828,0.989751814043116
133,UBC;H2BC12,6800.0,0.10243062051793339,0.29678072064004474
134,UBC;RAD23B,6617.0,0.05406813491629156,0.19760873958634614
135,UBC;H2AC13,6680.0,0.06794504066845025,0.22968488520337305
136,UBC;H3C12,6790.0,0.09911431173505657,0.2914315588255091
137,UBC;H2BC21,6780.0,0.09586859577475347,0.28580359876453887
138,UBC;EPS15,7446.0,0.5496321871394099,0.780526923336966
139,UBC;PCNA,7025.0,0.203119823938141,0.45550541519481663
140,UBC;UIMC1,6235.0,0.011141859663550618,0.07218460590195538
141,UBC;HIF1A,8855.0,0.09748504296257532,0.2888519043103115
142,UBC;H3-2,6814.0,0.10722734001476572,0.3052396315212789
143,UBC;H2BC11,6790.0,0.09910627056702023,0.2914315588255091
144,UBC;UBB,7484.0,0.5909644096081139,0.7950734251134411
145,MYC;SKP1,8509.0,0.2700637718855847,0.5378457768649697
146,MYC;H4C6,7003.0,0.19088853079732515,0.4398394921561867
147,MYC;CDK4,8849.5,0.09927562946332165,0.29166964032820436
148,MYC;SMAD2,6947.0,0.16221465578422756,0.3984363346619327
149,MYC;EP300,7336.0,0.43862282262353436,0.6912407628080974
150,MYC;KAT2B,7413.0,0.5149340242126884,0.7520407821084208
151,MYC;STAT3,5694.0,0.0006620082439722059,0.013314213007993377
152,MYC;DNMT3A,7269.0,0.37785874302519007,0.6383463791846109
153,MYC;CDK2,9136.0,0.035086551618309536,0.14961403026163633
154,MYC;TP53,8711.0,0.1537149393547641,0.38378690831956164
155,MYC;SKP2,9052.5,0.04843244164814899,0.18413548633984936
156,MYC;CDC25A,7597.0,0.7215232244924472,0.874482791605317
157,MYC;EZH2,7129.0,0.26867668577066894,0.5362507312440574
158,MYC;GSK3B,6685.0,0.06916188684021823,0.23175744809342763
159,MYC;CUL1,7148.0,0.28207086312819263,0.546826188285986
160,MYC;SP1,9372.0,0.01294222919653421,0.0790071648441147
161,MYC;SMAD3,6536.0,0.03977821911844112,0.16202239445506866
162,MYC;KAT5,7198.0,0.3194524467807145,0.5904245247695242
163,MYC;E2F1,9051.5,0.04859857769141867,0.18445714061337107
164,MYC;ANXA2,7276.0,0.3839533910871049,0.644338621573598
165,MYC;TRRAP,6159.0,0.007814932301502816,0.05712417949845996
166,MYC;HDAC1,7167.0,0.2959107825267715,0.5634740690505868
167,MYC;EP400,6302.0,0.015061775543015295,0.08658443860228257
168,MYC;CDKN1A,8603.5,0.20973179821591392,0.4644788913130213
169,MYC;CDKN2A,8899.5,0.08385998039814645,0.2623321427978037
170,MYC;BRCA1,7889.0,0.9126231374428873,0.9839766165601335
171,MYC;HIF1A,8655.0,0.18129039823043536,0.42552145249502416
172,MYC;CTNNB1,6613.0,0.0532734207733772,0.19588185712791667
173,RASA1;PDGFRB,8832.0,0.10516215385764824,0.30120059379330344
174,RASA1;EGFR,8916.0,0.07927872146110664,0.2526597960064539
175,RASA1;DLC1,8352.0,0.39454035780265084,0.6545476253669894
176,GSK3B;AXIN1,7479.0,0.5854450750239764,0.7950734251134411
177,GSK3B;TP53,7655.0,0.7921549658142019,0.9137840726778309
178,GSK3B;TCHP,8347.0,0.3990032156895619,0.658089183462662
179,GSK3B;DPYSL2,8238.0,0.5036261420035546,0.7437151226550467
180,GSK3B;PSEN1,8414.0,0.3417412553431025,0.6120801516641131
181,GSK3B;SMAD3,6017.0,0.0038839921541499686,0.03646553766348008
182,GSK3B;BTRC,7804.0,0.9801909434472729,1.0
183,GSK3B;CTNNB1,7691.0,0.3548412289401631,0.6192530868756386
184,AXIN1;BTRC,6068.0,0.005020181259294046,0.04288316426996495
185,AXIN1;SIAH1,5702.0,0.000693760745787022,0.013460065533288098
186,AXIN1;CTNNB1,7128.0,0.267984035202706,0.5353076497272016
187,AXIN1;TCHP,7280.0,0.38746290421938656,0.6472502601970288
188,CCL11;CCL2,7799.0,0.957958168267908,1.0
189,CCL11;CCL13,7976.0,0.604387799947633,0.8033908528822855
190,CCL11;PF4V1,7743.5,0.7207592116881392,0.8739924284017578
191,CCL11;FGF2,7787.0,0.9498028451726421,1.0
192,CCL11;CCR2,7668.0,0.6994921118686654,0.8607512636244791
193,CCL11;CCR5,7715.5,0.7910240049693315,0.9132014743236704
194,CCL11;PF4,7800.0,0.9296662673940129,0.9912086739244997
195,CCL11;CCR1,8052.5,0.511459736367377,0.7499696033768875
196,CCL11;CXCL10,7841.0,0.9519331171613352,1.0
197,CCL11;CXCL14,8095.0,0.495713960904271,0.7377971779907126
198,CCL11;CXCL2,7729.0,0.8291000195483642,0.9366189167268899
199,CCL11;CXCL9,7642.0,0.5542514574679049,0.7838821989585821
200,CCL11;CXCL11,8030.0,0.4494226248831539,0.6968199890590027
201,CCL11;XCL1,8265.0,0.1386058945761964,0.3585855011593999
202,CCL11;CCL14,7271.0,0.3739926623979236,0.634880157812353
203,CCL11;CCL26,8021.0,0.3965713350002493,0.6563039675196958
204,CCL11;CXCR3,7773.0,0.8196180256737301,0.9303117313349715
205,CCL11;CCL5,7748.0,0.8396454720405209,0.9420507103253767
206,CCL11;CCR3,7951.0,0.6126483975045489,0.8090640948218111
207,CCL11;CXCL12,8273.0,0.22608374201010983,0.486019370931059
208,CCL11;CCL28,7881.0,0.8341087334091413,0.9397905512344906
209,CCR5;CCL22,7989.0,0.6487032933366544,0.82935340429213
210,CCR5;CCL2,8037.0,0.6249474103329609,0.816247786110523
211,CCR5;CCL13,8012.5,0.6111937234389004,0.807874291082946
212,CCR5;CCR7,8573.0,0.16364383984203013,0.39997334350930613
213,CCR5;CCL21,7944.0,0.7508020866863079,0.8920465087506071
214,CCR5;CCR2,8099.0,0.5065213904778896,0.745984864502501
215,CCR5;CXCL12,7779.0,0.9218611320303142,0.987225037897995
216,CCR5;CXCL8,8103.0,0.5487570991644356,0.7804997150330586
217,CCR5;ERVW-1,7380.5,0.02418939958608663,0.11777439665705697
218,CCR5;GNAI1,8918.0,0.06017992632343047,0.211980957281229
219,CCR5;CCL19,7907.0,0.8400041374494579,0.9423081935558658
220,CCR5;CCL5,7722.0,0.8088005567065863,0.9244230883938568
221,CCR5;CCL14,7176.0,0.29694958172536223,0.5642357458080897
222,CCR5;CCR3,7957.5,0.6646101221769021,0.8387430625602538
223,CCR5;CXCR4,8208.0,0.10132994606586546,0.2954444270785326
224,CCR5;CXCR3,8001.0,0.4947516587929882,0.7367245051836802
225,CCR5;CCR1,7927.5,0.7851416402428275,0.9098662852377167
226,CCR5;CCL4,8264.0,0.3558733827024223,0.620630247863775
227,CCR5;CXCL11,7874.0,0.8749969905104894,0.964214961597284
228,CCR5;CXCL10,7761.5,0.8825180248916895,0.9692816909944105
229,CCR5;CXCL2,8266.0,0.32327892989108187,0.5941864363423476
230,CCR5;CXCL9,7635.0,0.6216123334508925,0.8135382082031325
231,CCL5;CCL2,7770.0,0.8967570862180098,0.9780001411213008
232,CCL5;CCL13,8236.5,0.18800814644797292,0.43567635810696687
233,CCL5;CCR7,7985.5,0.7324250871405984,0.8805275231856733
234,CCL5;CCL21,7786.5,0.9168253766065317,0.9852465711645223
235,CCL5;CXCL13,7575.0,0.4835937788749817,0.7275012516089817
236,CCL5;CXCR5,7837.0,0.9676071026138967,1.0
237,CCL5;CCR2,8293.0,0.23282722707671955,0.4950127331420256
238,CCL5;PPBP,7720.5,0.8105049835061067,0.9252948129385051
239,CCL5;PF4,7702.0,0.5948287780397541,0.7960816260710136
240,CCL5;CCR1,7663.0,0.6453858208726807,0.828542806197978
241,CCL5;CXCL10,7948.0,0.6816687128488981,0.8504205635547107
242,CCL5;CXCL8,7752.5,0.8851521313974076,0.9705673829165923
243,CCL5;CXCL11,8069.0,0.3896562300681249,0.6495754566606424
244,CCL5;CXCR2,8595.5,0.16354350409624563,0.39997334350930613
245,CCL5;CXCL14,8206.0,0.33870521361052985,0.6091850427240669
246,CCL5;CCR6,7567.0,0.6172384719482116,0.8118780565267473
247,CCL5;CCRL2,8647.5,0.1821331288644804,0.4269476783632341
248,CCL5;CCL28,7594.5,0.4615022388486333,0.7083053023137552
249,CCL5;CXCL9,7616.0,0.4625127336641959,0.7094260706644888
250,CCL5;XCL1,7637.0,0.5571160407173592,0.7859312093347609
251,CCL5;CXCR3,7933.0,0.6105982910038152,0.8078033528478175
252,CCL5;CCL26,8351.0,0.034497048909657504,0.1487358055275985
253,CCL5;CXCL12,7633.5,0.5682443243571478,0.7933669562077308
254,CCL5;IL6,7997.5,0.7676224186640636,0.9006840635223693
255,CCL5;CXCR4,7561.0,0.5773333342011854,0.7950734251134411
256,CCL5;CXCR6,9723.5,0.0021644036206297,0.02567369823169701
257,CCL5;CXCL2,8026.0,0.6100472117577672,0.8073828755030682
258,CCL5;CCR3,7886.0,0.7940627443105661,0.9148274983805401
259,CCL5;CXCL17,8266.0,0.3174550265417203,0.5882444893665232
260,CCL5;CCL4,7876.5,0.9006009101427682,0.9801407786799186
261,FGF2;TGFB1,7229.5,0.3445427088755648,0.6128634066413283
262,FGF2;PDGFRA,8951.0,0.0694459726132928,0.23228260899310912
263,FGF2;PDGFRB,8089.5,0.40921315781167955,0.6667880246227836
264,FGF2;KDR,7771.5,0.9386939662637713,0.9951711210426119
265,FGF2;EGFR,8130.0,0.34942121602875986,0.615261349488246
266,FGF2;PDGFB,8410.0,0.30179892323024826,0.5709603591713333
267,FGF2;FGF17,7820.0,1.0,1.0
268,FGF2;FGFR2,7810.0,0.9799323389561281,1.0
269,FGF2;FGFR4,7806.5,0.9167914971032493,0.9852465711645223
270,FGF2;FGF1,7660.0,0.19989809505634581,0.4523128422568371
271,FGF2;FGFR1,7780.5,0.8544642723081819,0.9513673056566351
272,FGF2;CD44,7004.5,0.19169655218287263,0.44086580963873134
273,FGF2;FN1,8334.0,0.13106251500619504,0.3471300307130709
274,FGF2;FGFBP1,7168.0,0.13363243644492476,0.3519309111428614
275,FGF2;FGFR3,7736.5,0.8224440392128177,0.9316349792014759
276,FGF2;EGF,7874.5,0.7221857127760538,0.8749949800201483
277,CXCR4;CCL22,7476.0,0.4227162002948309,0.6771441987595063
278,CXCR4;CCL2,8072.0,0.6071104975062024,0.8053957227328145
279,CXCR4;CCR7,8930.0,0.04843810805841959,0.18413548633984936
280,CXCR4;CCL21,8554.0,0.10184024018242802,0.29586800164508653
281,CXCR4;GNA12,9298.0,0.017140468875380822,0.09429843170882587
282,CXCR4;GNAQ,8062.5,0.6933539664279965,0.8564201126129758
283,CXCR4;CXCL13,8596.0,0.09630455208101774,0.28675171731878546
284,CXCR4;CCR2,8144.0,0.4878469982336634,0.7308769462992845
285,CXCR4;PPBP,8476.0,0.20262026222356577,0.4552247652974784
286,CXCR4;CXCL10,7539.0,0.5409806369794572,0.775286239021648
287,CXCR4;CXCL8,8226.5,0.4267572288272551,0.6815223258088499
288,CXCR4;CXCL11,8416.0,0.16456603861690744,0.40113849858051215
289,CXCR4;CCL19,8173.5,0.45139894672735525,0.6988445068709797
290,CXCR4;CXCR2,8970.0,0.05148514302214699,0.19185567322770566
291,CXCR4;CXCL14,8082.5,0.6080421719738336,0.8056061831727417
292,CXCR4;CXCL9,7580.0,0.5788023398946875,0.7950734251134411
293,CXCR4;CXCR3,8041.5,0.5501697709462793,0.7808051555004374
294,CXCR4;CXCL12,7781.0,0.9338517302364787,0.9924797450336132
295,CXCR4;ERVW-1,7852.0,0.8940436617141694,0.9759162819399768
296,CXCR4;CCL4,8692.0,0.0857074281770083,0.2665372589141681
297,CXCR4;CXCL2,8631.5,0.10437901095245163,0.2997814507472971
298,CXCR4;GNA13,7851.0,0.9610194700403173,1.0
299,CXCR4;CD44,7076.0,0.23363560870741185,0.49548163752635027
300,CCR2;CCL22,8037.5,0.5288772240870682,0.7647608518733479
301,CCR2;CCL2,7961.0,0.744678785546696,0.8886686963132908
302,CCR2;CCL13,7705.0,0.7593720332644576,0.8943524350442715
303,CCR2;CXCL12,8060.0,0.545338228395128,0.7783764110109365
304,CCR2;CXCL8,8275.0,0.34406897823186855,0.6128634066413283
305,CCR2;GNAI1,9059.5,0.03307312909486055,0.14447214176467527
306,CCR2;CCL19,7651.0,0.6831993446276752,0.8515187457814608
307,CCR2;PPBP,7642.0,0.6904018615370171,0.8554264899213188
308,CCR2;CCRL2,8074.5,0.6821390017298254,0.850611313404036
309,CCR2;CCR3,7835.0,0.9599668791437422,1.0
310,CCR2;CXCR3,7979.0,0.5671541379558529,0.7924515296663374
311,CCR2;CCR1,7356.0,0.23762277838104195,0.49821070461206457
312,CCR2;CCL4,7926.0,0.8181460831740406,0.9295588866156844
313,CCR2;CXCL10,8195.0,0.32624166330411086,0.5972228190222055
314,CCR2;CCR6,7484.0,0.5098115675200288,0.7481543723714765
315,CCR2;CXCL9,7076.5,0.03999590310976822,0.16251499609383072
316,CXCR3;CCL2,7585.0,0.43461648280391085,0.6885589251998033
317,CXCR3;PF4V1,7820.0,1.0,1.0
318,CXCR3;CCL21,7959.0,0.4970080595633184,0.7382760730023229
319,CXCR3;CXCL13,7972.5,0.5912090039709765,0.7950734251134411
320,CXCR3;PF4,7854.0,0.592136246558098,0.7950734251134411
321,CXCR3;CCR1,7758.0,0.7723918343966673,0.9040876768196674
322,CXCR3;CXCL10,8014.0,0.23740251865739048,0.4980793872873137
323,CXCR3;CXCL8,7803.0,0.9661559342422568,1.0
324,CXCR3;CXCL11,8002.0,0.0926723126738481,0.2792831020540234
325,CXCR3;CCL19,7941.0,0.6880618798520277,0.8538327492121699
326,CXCR3;CXCL9,7692.0,0.35859823557812043,0.6226377048892842
327,CXCR3;CXCL2,7737.5,0.7884161125254348,0.9115325208539883
328,CXCR3;CCL4,7949.0,0.7537472293368609,0.892524694525703
329,CXCR3;CCR3,7752.0,0.4445139533910145,0.6922991652407027
330,CXCR3;CXCL12,7610.0,0.439091838061907,0.6916810534790783
331,EGF;PDGFRA,8596.0,0.2129843391188303,0.46954389660678963
332,EGF;PDGFRB,8244.0,0.12626377950242415,0.3388867812620251
333,EGF;ERBB2,7871.0,0.8730269425829127,0.9628496014710346
334,EGF;PDGFB,8032.5,0.7118363814438018,0.8679264983250549
335,EGF;NRG1,7086.0,0.21222193566727054,0.4687498991858502
336,EGF;EGFR,8125.5,0.28116624941426216,0.5461637433050448
337,EGF;PDGFA,7733.0,0.8890776697185688,0.9725328535907872
338,EGF;ERBB4,8503.5,0.22719259927054958,0.487269951463083
339,EGF;FGF17,7806.5,0.9167914971032493,0.9852465711645223
340,EGF;FN1,8212.0,0.19209210060593374,0.4414971247385906
341,EGF;ERBB3,8339.0,0.40455814314377714,0.662458283778643
342,EGF;IGF1,8084.5,0.2143662241279265,0.47145058939198786
343,EGF;INS,7774.0,0.6733719840507915,0.8437390284525118
344,TIMELESS;MCM5,7282.0,0.38922497118467514,0.6490048376667897
345,TIMELESS;POLE2,8376.0,0.3735421290240598,0.6344563052923204
346,TIMELESS;RPA3,8070.0,0.6893957582246805,0.8546675384793346
347,TIMELESS;GINS2,8304.0,0.4386227707210969,0.6912407628080974
348,TIMELESS;RPA1,7912.0,0.8834680615564532,0.9693128367246485
349,TIMELESS;TIPIN,6475.0,0.031258938107942,0.13912992891850942
350,TIMELESS;MCM4,7325.0,0.4282779787264367,0.6824569363934809
351,TIMELESS;GINS1,7623.0,0.7529330578644621,0.8920465087506071
352,TIMELESS;MCM6,7287.0,0.39365142336194014,0.6538449757343701
353,TIMELESS;MCM2,7852.0,0.9597558276590519,1.0
354,TIMELESS;GINS4,6940.0,0.15887209901445842,0.3931383861297402
355,TIMELESS;MCM7,6871.0,0.12866019827749367,0.34279625508923167
356,TIMELESS;CLSPN,7566.0,0.6846817472330863,0.8519108555458578
357,TIMELESS;POLE,8022.0,0.746858996697891,0.8902510426325352
358,TIMELESS;WDHD1,7841.0,0.9738029417810905,1.0
359,TIMELESS;RPA2,7941.0,0.8469358594223297,0.9477522771108905
360,TIMELESS;CHEK1,7805.0,0.9814687093501067,1.0
361,TIMELESS;GINS3,7239.0,0.3524199461172707,0.6171155801549423
362,TIMELESS;CDC45,7298.0,0.40349632321068485,0.6615418506681583
363,TIMELESS;MCM3,7095.0,0.24581278392600625,0.5084333598120303
364,RPS7;FANCE,5258.0,4.073360889491996e-05,0.003580140685402905
365,RPS7;MDM2,9319.0,0.016374745277920617,0.09174636467160592
366,RPS7;RPS11,4775.0,1.0771218758499822e-06,0.0006548003403604683
367,RPS7;RPS27A,6766.0,0.09148678693146556,0.27773454459635505
368,RPS7;RPL37,5896.0,0.002061241214598148,0.024813126502464505
369,RPS7;RPS23,4628.0,3.1795901372079125e-07,0.0005416779898866629
370,RPS7;ARL6IP1,7500.0,0.6087850221430913,0.8062975193416577
371,RPS7;RPS2,5173.0,2.2407749225668818e-05,0.0026797464032992466
372,RPS7;RPS21,5463.0,0.000160079414199881,0.007077450464170496
373,RPS7;RPL27A,5760.0,0.0009698755347591452,0.016190485185510216
374,RPS7;RPS3A,4757.0,9.303170139178849e-07,0.0006322567105597673
375,RPS7;RPS6,4758.0,9.379405914433863e-07,0.0006322567105597673
376,RPS7;RPL24,5509.0,0.00021458172204647235,0.008037177954396636
377,RPS7;RPS8,4743.0,8.296534758807051e-07,0.0006322567105597673
378,RPS7;SNU13,6369.0,0.020148945965380798,0.10476590222199068
379,RPS7;RPL31,5335.0,6.893497399323867e-05,0.004744156936610152
380,RPS7;RPS18,4760.0,9.533685834348787e-07,0.0006322567105597673
381,RPS7;RPL32,5926.0,0.00241970037892175,0.02715379313240953
382,RPS7;RPL23,5294.0,5.218702566536817e-05,0.004093595185256568
383,RPS7;FAU,5498.0,0.000200154361561076,0.007856114521518028
384,RPS7;RPS13,4668.0,4.455199368498942e-07,0.0005416779898866629
385,RPS7;RPS15,5378.0,9.189569254556617e-05,0.005278575410392955
386,RPS7;RPS28,4659.0,4.1310081108030406e-07,0.0005416779898866629
387,RPS28;FANCE,5350.0,7.624594778218458e-05,0.004931116323108047
388,RPS28;RPS11,7150.0,0.2835066721232885,0.5481529745930002
389,RPS28;RPS27A,6322.0,0.016446552868407953,0.09179617687454936
390,RPS28;RPL37,8123.0,0.627977036398705,0.8184332008892513
391,RPS28;RPS23,6868.0,0.12745569941208304,0.34083186481346983
392,RPS28;ARL6IP1,8074.0,0.6846817472330863,0.8519108555458578
393,RPS28;RPS2,7138.0,0.27496586457851724,0.5409398528044901
394,RPS28;RPS21,7827.0,0.9916922728394197,1.0
395,RPS28;RPL27A,7917.0,0.8771494453172062,0.9655658976292468
396,RPS28;RPS3A,7015.0,0.19749118016291267,0.448815625946557
