,Gene,U,pval,adj_pvals
54,ERCC2,6591.0,0.04907496146394025,0.17417949009141778
55,RAD52,6792.0,0.09977261243325836,0.27717204715687893
56,ERCC8,6560.0,0.04363305449903209,0.1606182718246104
57,ERCC5,5915.0,0.002282117574807131,0.027571857208404764
58,XPC,7039.0,0.21119488712134082,0.4420963394142152
59,LIG4,6079.0,0.00530157213863739,0.045349419229063714
60,MSH2,7148.0,0.28207086312819263,0.5188813431766006
61,ERCC4,10412.0,3.3054032807537414e-05,0.0030231726929355373
62,XPA,6732.0,0.08149597293245825,0.2459277907637587
63,XRCC5,6036.0,0.004276700236398884,0.04003934315809664
64,ERCC3,5557.0,0.00028973481050433155,0.009065649728675006
65,XRCC6,6432.0,0.026239904990966848,0.11598233098237763
66,MSH3,5658.0,0.0005351484233241117,0.012605669504539327
67,MSH6,7858.0,0.9520987497266518,0.9878232228839345
68,POLD1,8085.0,0.6717818635319416,0.8237789053169966
69,RAD23B,7162.0,0.29222537926601755,0.5320918467799308
70,SLX1A,9544.0,0.00576453911064322,0.04751853426949343
71,MUS81,8360.0,0.38746290421938656,0.6259421102131122
72,ATM,5851.0,0.0016140857166321817,0.02257821078912546
73,BIVM-ERCC5,7146.0,0.280639993797991,0.5188813431766006
74,FANCD2,9079.0,0.043800292949454755,0.16073626023735094
75,SLX4,7642.0,0.7761513136031801,0.8916366298301267
76,KDM1A,9321.0,0.016231955996167054,0.08654616896611043
77,SLC7A9,8673.5,0.06592551887635961,0.21570246031766732
78,SLC3A1,9330.5,0.014078088102247513,0.07785510117940601
79,PTK2,6386.0,0.021657004273701416,0.10425173312320236
80,TP53,7691.0,0.8369121889325165,0.9239448399635675
81,KDR,7020.0,0.20029106762766047,0.4237474722585201
82,CTNNB1,6260.0,0.012483622076823462,0.0710011338285198
83,RTN4,6752.0,0.0872597368698755,0.25733816449632496
84,UBB,6265.0,0.012768533501652485,0.07161219968615475
85,NCK2,8539.0,0.24974520677165313,0.489204367135907
86,NCK1,8516.0,0.2652257087292612,0.5037593732892837
87,SRC,7734.0,0.891060163528763,0.9579299588026214
88,DCN,8124.0,0.6268409306428525,0.7979805851545521
89,ERBB2,7949.0,0.8369121889325165,0.9239448399635675
90,TLR4,9537.0,0.005965543980999842,0.04751853426949343
91,EGFR,8258.0,0.4834070712096926,0.7034541132637654
92,TGFB1,6648.0,0.06056864921815245,0.20459126113745246
93,FN1,9175.0,0.030023530532598406,0.12614126432247175
94,BGN,7052.0,0.2188987127090063,0.4526444685408843
95,TLR2,7786.0,0.9572030207797229,0.9887569993641432
96,TGFB3,7336.0,0.43862282262353436,0.6686186360248492
97,IGF1,8297.0,0.44527999899987325,0.6727292488066701
98,STX2,8822.0,0.031738354585927255,0.1302372288411872
99,SYT1,7848.0,0.964853494149754,0.9932561078303528
100,RFC2,8794.0,0.11888892852033836,0.31067898024325785
101,RAD9A,7191.0,0.31403231016136146,0.5564596375288506
102,RFC5,9776.0,0.0017330996921965359,0.023416540159337286
103,RFC1,6989.0,0.18339251171647586,0.40613116645452074
104,CHTF8,7927.0,0.8645360628942248,0.9396100354490249
105,RFC4,10495.0,1.8332044321900198e-05,0.0024218667443043707
106,DSCC1,9561.0,0.00530157213863739,0.045349419229063714
107,PCNA,8511.0,0.26867668577066894,0.5078800944059226
108,RFC3,9899.0,0.0008698370909033061,0.015911327708985092
109,HUS1,5804.0,0.0012438089824651014,0.01945906421251323
110,RAD17,6460.0,0.029421724358522187,0.12538505470352287
111,ATAD5,9269.0,0.02032147325651242,0.10067596542497194
112,CHTF18,8186.0,0.5582141617178178,0.7620168062944723
113,OCLN,7772.0,0.9393471223560074,0.9805827291319515
114,GNA11,6919.0,0.09729262527872634,0.2734773793295641
115,CASR,7175.5,0.1779837385016262,0.4054074043648152
116,GNAQ,9166.0,0.03113344613605346,0.12943240369149497
117,PPARGC1A,5859.0,0.0016844157552658224,0.02311693460071116
118,KAT5,6152.0,0.00755860130918919,0.05547640096682683
119,CD79B,8264.0,0.47638558329860636,0.698443944622683
120,CD79A,8157.0,0.5889236267210152,0.7752536847197787
121,CALML4,7538.0,0.5904931824751343,0.7752536847197787
122,CALM2,7385.0,0.4863240379334022,0.7034541132637654
123,CALM3,7529.0,0.6416784764594163,0.8107924638791137
124,CALML3,7683.0,0.7934920590590917,0.9036992894839655
125,CALML6,7694.0,0.8098008285267716,0.9109301656748642
126,CALML5,7545.0,0.5997638555239321,0.7803232209343754
127,PRPF8,7429.0,0.5316142404512837,0.7341339510993917
128,SNRPB2,8391.0,0.36077644233570105,0.6041735069537304
129,SNRPD3,8061.0,0.7000462298950013,0.8406028887322226
130,SNRPE,7949.0,0.8369121889325165,0.9239448399635675
131,SNRPB,8727.0,0.14646642364861695,0.35833040682758344
132,SNRNP200,8541.0,0.24842954466362643,0.48859069061717647
133,SNRPF,8704.0,0.15698561540014666,0.37182449543978957
134,SNRPD1,9399.0,0.011451635514618771,0.06842208355216944
135,SNRPD2,7553.0,0.6694466430109378,0.8237789053169966
136,EFTUD2,10474.0,2.131473034450885e-05,0.002534321437962102
137,SNRNP40,8707.0,0.15558193309584045,0.37108396272959615
138,CRNKL1,6926.0,0.1523437440475967,0.36667350541010624
139,SNRPA1,8863.0,0.09492221891050064,0.2700060246042709
140,SNRPG,9064.0,0.046374525406562464,0.16684274060403284
141,NOX3,7854.0,0.592136246558098,0.7752536847197787
142,NOX5,7760.0,0.9238755789309908,0.9766350446746807
143,NCF2,8161.5,0.49808100182779136,0.7090335168347159
144,CYBA,8632.0,0.19361961443676157,0.4133100925768573
145,NCF1,8628.0,0.1958240425783374,0.41652019074354774
146,CYBB,8173.0,0.5722973048022764,0.7686108551211486
147,NOX4,8168.0,0.577758482756553,0.7727275995472906
148,NOX1,8179.0,0.47457813480974154,0.6974949348439835
149,DUOX1,8121.5,0.5498141306861004,0.752277331859348
150,ITGB2,7351.0,0.452958250266037,0.6782964226276045
151,ITGAL,7528.0,0.6405319327076849,0.8107924638791137
152,PPP2CB,5204.0,2.7922314588216667e-05,0.0028659450770684857
153,PPP2R1A,6261.0,0.012540149793094328,0.0710011338285198
154,PPP2CA,5438.0,0.0001362183111510165,0.005224631353501891
155,ACTB,9105.0,0.039624080733130465,0.15218343073929297
156,PPP2R5B,7097.0,0.2471187385544762,0.48808003345726275
157,SGO1,10862.0,1.1036632491041803e-06,0.0007172467490797527
158,MAD2L1,9761.0,0.0018804224273513913,0.024434488761493
159,MAD2L2,7711.0,0.8620174168184531,0.9377298340321508
160,CDC20,7945.0,0.8419208218340544,0.9268924603339728
161,TUBA1A,8145.0,0.6031903975990651,0.7829622082372144
162,FGFR1,7729.0,0.8847326881837639,0.9528506940674776
163,FGFR4,7945.0,0.6197726433560311,0.7949403160197637
164,FGFR3,7883.0,0.8983199963323054,0.9620353841355347
165,FGFR2,8295.0,0.4471925753576137,0.674495036177731
166,MAPK7,8543.0,0.24711423763031382,0.48808003345726275
167,PFKL,7976.5,0.8023959766008684,0.9060292651267166
168,FBP2,8003.0,0.39070659162702903,0.6300510209745583
169,PFKP,7902.5,0.8953478793864209,0.9609884369640266
170,PFKM,7982.0,0.7956005635638634,0.9037999618636112
171,CPB2,7945.0,0.7390911825568367,0.864940370137873
172,PLG,8950.0,0.07018803807055773,0.22431528763834777
173,THBD,8965.5,0.042919639646650624,0.15947328606208622
174,F2,9398.0,0.006658748587084945,0.05141072772755843
175,PALB2,10105.0,0.00025265744946691447,0.00834471409489337
176,H2AZ1,7828.0,0.9904142183632372,1.0
177,HBB,8463.0,0.3033438600633198,0.5474285138992036
178,SART1,8291.0,0.45103170940598936,0.676263180937858
179,TCERG1,5390.0,9.9492065099043e-05,0.004224859478670075
180,SF3A2,8593.0,0.21591215520519713,0.4480271423018838
181,SF3B4,9145.0,0.03386103357882059,0.13555814452935244
182,SF3A3,8252.0,0.4894261381941155,0.7034692427024495
183,HSD17B2,7771.5,0.9374454791058549,0.9805827291319515
184,HSD17B1,8457.0,0.30433157921562115,0.5474285138992036
185,HSD3B1,7820.0,1.0,1.0
186,SULT1E1,8480.0,0.1775375920129426,0.4054074043648152
187,SRD5A1,7707.0,0.41792019212526854,0.6555502749827762
188,AKR1C3,7262.0,0.37182406403051416,0.6168696752817986
189,CYP17A1,7882.5,0.8533753514252918,0.9317385609225637
190,SRD5A2,7888.0,0.5874931857123875,0.7752536847197787
191,HSD3B2,7854.0,0.7562922688041755,0.8781557691485984
192,HSD17B3,8429.0,0.04261905063879587,0.15885282510823914
193,CYP1A1,7851.0,0.9493735963376609,0.9874168727854694
194,CYP19A1,7388.0,0.48466983924633933,0.7034541132637654
195,ZW10,5880.0,0.0018906416871802827,0.024434488761493
196,ZWILCH,6163.0,0.007964878755809736,0.05739539903428954
197,ZWINT,9139.0,0.034676908778671224,0.1383585387175842
198,ITGA3,6074.0,0.005171946972603262,0.04488645949215531
199,ITGA5,8091.0,0.6647857968092374,0.8237789053169966
200,CETP,7304.0,0.039933751379864935,0.15218343073929297
201,APOC3,8449.0,0.09269758399518752,0.2665530354805368
202,APOB,8362.0,0.32589883379899387,0.5688200644015863
203,LCAT,7502.5,0.3696555311278372,0.6164381858499277
204,APOE,10141.0,0.00020142728975693498,0.0070440308094410495
205,APOC1,7370.0,0.05735568783140707,0.1959652667573075
206,APOA2,7227.0,0.0935832728622111,0.26703133525092526
207,APOA1,9702.0,0.0006603952449512487,0.014021606182982762
208,PON1,7695.5,0.5597596083562351,0.7623337314759551
209,DLL3,8042.5,0.7091618102538286,0.8469733472721119
210,NOTCH1,6848.0,0.11964857503942425,0.31197841167077944
211,NOTCH3,9260.0,0.02111388996178072,0.10205811149246556
212,NOTCH2,9161.0,0.031765177766143224,0.1302372288411872
213,NOTCH4,4944.0,4.099427469554507e-06,0.0009748438522600619
214,AASDH,5255.0,3.9895431654774834e-05,0.0031533479507702402
215,SLC27A1,5843.0,0.001544634226555211,0.022127350546676458
216,SHMT2,7331.0,0.43390292208985015,0.6674134209118135
217,APOH,7470.5,0.04585493252122337,0.16622413038943473
218,APOM,7897.5,0.6595471711855265,0.8237789053169966
219,AHSG,8141.5,0.1880368410417831,0.41055604681495245
220,SORD,8881.0,0.08935313199505195,0.2603942988777372
221,ADH1A,7427.0,0.4901732427235378,0.7034692427024495
222,ADH1B,7267.5,0.3327179025279884,0.5741677592246418
223,ADH1C,7513.5,0.591287520386514,0.7752536847197787
224,CYP2E1,6983.0,0.1802447846562093,0.40613116645452074
225,AVP,7786.0,0.592136246558098,0.7752536847197787
226,ALDH2,6899.0,0.12320063521263853,0.31844685927788524
227,CDC6,7622.0,0.7517170077388033,0.8745513915865335
228,CDK1,7107.0,0.25372137302128506,0.4937393003638428
229,MCM5,7873.0,0.9329769304795121,0.9805827291319515
230,CDK2,7555.0,0.6717818635319416,0.8237789053169966
231,MCM9,6578.0,0.04672719312123039,0.16684274060403284
232,DBF4,10313.0,6.531216836422878e-05,0.0035083870239831345
233,CCNA1,7779.0,0.9478380681997739,0.9874168727854694
234,MCM10,10361.0,4.7086102639448464e-05,0.0031533479507702402
235,MCM4,8237.0,0.5046486861206774,0.7109328054472576
236,ORC1,9232.0,0.02375378515238966,0.11045523929408206
237,MCM8,9251.0,0.021933092955479648,0.105155030338973
238,ORC3,7764.0,0.9291568483602577,0.9785363088577027
239,ORC5,7237.0,0.35076346435151773,0.5936782358899718
240,CCNA2,7319.0,0.42269569856550615,0.6586961803334035
241,E2F1,7770.0,0.9367985568341359,0.9805827291319515
242,WDR18,7553.0,0.6694466430109378,0.8237789053169966
243,DTL,9693.0,0.0027036418188809246,0.030486557886126323
244,EXO1,10314.0,6.48722010628639e-05,0.0035083870239831345
245,CCNB2,9860.0,0.001086612506853919,0.018196933389426895
246,PPP2R3B,6836.0,0.11514726073031821,0.30289843585917775
247,ORC4,7980.0,0.7983340188759247,0.9048800271148469
248,MCM7,7486.0,0.5931788243337852,0.7752536847197787
249,CDC7,8742.0,0.1399022574376524,0.3479995483124868
250,ORC6,9020.0,0.05467064274692308,0.18951426888073336
251,CDC45,8654.0,0.1818149861261289,0.40613116645452074
252,MCM3,7550.0,0.6659498029015203,0.8237789053169966
253,MCM6,8274.0,0.4675545246934032,0.6931699873571776
254,MCM2,9321.0,0.016231955996167054,0.08654616896611043
255,CDT1,7698.0,0.845681510399487,0.9289730044770758
256,ORC2,6369.0,0.020148945965380798,0.10066007039007466
257,CBX5,7446.0,0.5496321871394099,0.752277331859348
258,CBX3,7182.0,0.30715296770292,0.5508369209634568
259,TRIM28,7831.0,0.9865802156316699,1.0
260,H3C14,8309.0,0.4339018798231523,0.6674134209118135
261,DSN1,8884.0,0.08845106210946356,0.2590352533205718
262,CHAF1A,10704.0,3.854229896727875e-06,0.0009748438522600619
263,H3C1,6378.0,0.020935493405381037,0.10205811149246556
264,H3-5,7234.0,0.1321644454674202,0.33293119843381913
265,SUV39H1,9312.0,0.016883235067179907,0.08920663948450817
266,NSL1,6443.0,0.027452570965367736,0.12000406940375823
267,H3-2,8354.0,0.39274417230495895,0.6302240790793829
268,H3-4,7276.0,0.08543474737522387,0.25332148286568873
269,H3-3B,7319.0,0.42269569856550615,0.6586961803334035
270,H3C12,9001.0,0.058617882769708696,0.19913332175195325
271,H3C13,7484.0,0.5909644096081139,0.7752536847197787
272,CUL3,7122.0,0.2638539051516885,0.5023096857234403
273,ACTN4,7793.0,0.9661395933586795,0.9937197028576729
274,ITGB1,7886.0,0.9164355175230398,0.976381568400443
275,TLN2,7189.0,0.3124948759746936,0.5559247891183721
276,TLN1,7300.0,0.40530201719216996,0.6425387979219869
277,WASL,8856.0,0.09716169693767802,0.2734773793295641
278,FOXO3,7134.0,0.2721583722565848,0.5120194693244926
279,PPARG,6658.0,0.06279895809361855,0.2097414639699788
280,KAT2B,7620.0,0.7492867587226082,0.8734332903148835
281,HDAC1,7987.0,0.7896869717478153,0.9010919476085916
282,EP300,6778.0,0.09523958906924536,0.2702622229196485
283,TGFBR3,7935.0,0.8544699913176522,0.9320778162171454
284,ACVR2A,8902.0,0.08319171997517276,0.24915605806166352
285,TGFBR2,6663.0,0.06393932582974433,0.21235714640102238
286,TGFBR1,8421.0,0.3360778725891371,0.5791254934905565
287,TGFB2,7526.0,0.6382414194433408,0.8090288355203968
288,CDCA8,8639.0,0.18980407353993167,0.4116563179730346
289,FGFBP1,7093.0,0.10304549130272546,0.2836136323123625
290,HSD17B12,7470.0,0.5747199488432035,0.7695293008722623
291,BTRC,9062.0,0.04672719312123039,0.16684274060403284
292,UBA1,7406.0,0.5077228733759351,0.7135726908321358
293,CUL1,8161.0,0.5854450750239764,0.7752536847197787
294,CCNB1,8923.0,0.07737909933164332,0.2379476494558096
295,ITGB7,7325.0,0.4282779787264367,0.6613279437736795
296,ITGA4,7065.0,0.22680232065119643,0.46018423080933885
297,SELL,9391.0,0.0118765517273444,0.06886178592287927
298,SERPIND1,7584.0,0.3730271627650237,0.6168696752817986
299,FGA,7860.0,0.9190941940084632,0.9765889157069372
300,FGB,8033.0,0.5656127524092458,0.7635734269828526
301,FGG,8544.0,0.055408954601140765,0.19040822838368893
302,SF3A1,6828.0,0.11222113192067495,0.29984477719928654
303,SF3B3,8458.0,0.30715296770292,0.5508369209634568
304,PRPF31,8556.0,0.23871654396595832,0.4794492749586562
305,PRPF4,8252.0,0.4894261381941155,0.7034692427024495
306,SNRPA,9267.0,0.02049528789132219,0.1011157564430792
307,LSM3,9458.0,0.008712888076942664,0.05919785099134187
308,SF3B2,9098.0,0.04071377287214287,0.15466030653347562
309,DDX46,7329.0,0.4320232126125527,0.6662459141327175
310,PHF5A,7660.0,0.7983340188759247,0.9048800271148469
311,PRPF6,8229.0,0.5128682800055402,0.7182572260619403
312,PRPF3,9024.0,0.05386853455706659,0.18727978827003558
313,LSM7,8408.0,0.3466438974836572,0.5901946937525802
314,LSM6,8804.0,0.11514726073031821,0.30289843585917775
315,LSM5,9362.0,0.01353640598412484,0.07554666614199342
316,NCBP2,6667.0,0.06486388552381203,0.21363756201610112
317,SF3B6,7643.0,0.7773790905950064,0.8921850759821068
318,LSM8,9436.0,0.009656947998978,0.06343707829162896
319,DDX23,8572.0,0.22865478018699825,0.463152527499729
320,SNU13,9791.0,0.0015964583986544526,0.02257821078912546
321,LSM2,8973.0,0.06486388552381203,0.21363756201610112
322,TXNL4A,9342.0,0.014797483941793818,0.08107930141379194
323,SF3B1,6484.0,0.032407849201750556,0.13151171570266693
324,HTATSF1,8869.0,0.09303575250161715,0.2665530354805368
325,USP39,9260.0,0.02111388996178072,0.10205811149246556
326,NCBP1,7631.0,0.7626833019068724,0.8829897234345387
327,SP1,9925.0,0.0007483925392059989,0.015611205773963731
328,SHC1,8086.0,0.6706138555256127,0.8237789053169966
329,MAPK14,7627.0,0.7578033635371936,0.8790519017031446
330,SMAD3,7609.0,0.735965441576304,0.8646866699942939
331,SMAD2,8068.0,0.6917573068537826,0.8341779288530907
332,HIF1A,9057.0,0.047618748202645,0.16951704075732008
333,STAT3,6145.0,0.00730983421895533,0.0539838067474403
334,CENPM,8706.0,0.15604876481480073,0.37108396272959615
335,CENPU,8270.0,0.47149043832047355,0.6962414561804461
336,CENPA,8270.0,0.47149043832047355,0.6962414561804461
337,CENPO,8854.0,0.09780924849129037,0.2742811237173214
338,CENPP,8709.0,0.1546514507295767,0.3699810360512409
339,CENPK,9439.0,0.009523060435988337,0.06290510476883408
340,CENPW,8455.0,0.30943490782021066,0.5540935322262507
341,CENPT,6411.0,0.02405293461973204,0.11045523929408206
342,CENPQ,8133.0,0.6166560451965498,0.7921725944603994
343,CENPH,7602.0,0.7275290982332587,0.8582259617524592
344,CENPX,8430.0,0.32888566671710184,0.5708686974111447
345,ITGB3BP,7255.0,0.3658495153018694,0.6118074172910305
346,CENPS,9510.0,0.006801340577591503,0.05217286417262127
347,CENPN,7799.0,0.9738029417810905,0.9981480153256178
348,CENPC,6140.0,0.007136667423311986,0.0539838067474403
349,CENPL,9414.0,0.010691146393049413,0.06586410912609199
350,CENPI,9380.0,0.012483622076823462,0.0710011338285198
351,BRCA2,9542.0,0.00582133660565035,0.04751853426949343
352,RAD51,10107.0,0.00024951724150877255,0.00834471409489337
353,GTPBP1,7344.0,0.03775127403228658,0.14765218692233137
354,GP2,8194.0,0.15770719211952444,0.3720512925200686
355,RBBP4,7559.0,0.6764618012456036,0.8261767345534508
356,POLE,8154.0,0.5931788243337852,0.7752536847197787
357,MCMBP,6088.0,0.005542312703275823,0.047070070029963954
358,GINS4,8770.0,0.12825771965816093,0.3261769205798294
359,POLE2,8497.0,0.27850294649141016,0.5157943977854933
360,TOPBP1,9188.0,0.028480420104985093,0.12181014210369523
361,GINS1,8522.0,0.2611250000774915,0.5016384047547756
362,RRM1,6431.0,0.02613199398135181,0.11593634643219143
363,POLA1,7093.0,0.24451167617733283,0.4876638517433429
364,CLSPN,8233.0,0.5087497825375422,0.7141717726530551
365,TIPIN,7644.0,0.7786074237929612,0.8927331021116981
366,GINS2,8649.0,0.18444981487421463,0.40613116645452074
367,WDHD1,7813.0,0.9916922728394197,1.0
368,GINS3,7530.0,0.6428258752224734,0.8108157812559037
369,CBX7,6808.0,0.10516215385764824,0.28678394710262334
370,PCGF1,7505.0,0.614402627916656,0.7921725944603994
371,CBX2,8645.0,0.18657794518302984,0.409301064248381
372,PCGF5,7037.0,0.21002730269731917,0.4404276241748016
373,CBX6,7781.0,0.9508229807344943,0.9874168727854694
374,EZH2,7333.0,0.4357873500540156,0.6684941973665999
375,EED,7481.0,0.5876499355739189,0.7752536847197787
376,RING1,7429.0,0.5316142404512837,0.7341339510993917
377,RNF2,7464.0,0.5690324117753655,0.7670969814069268
378,SCML2,7662.0,0.8007367460661108,0.9050970959333363
379,SUZ12,7856.0,0.9546506527627885,0.9887569993641432
380,PCGF2,7554.0,0.6706138555256127,0.8237789053169966
381,EZH1,6508.0,0.035649928767294906,0.14035683875600544
382,PHC2,7546.0,0.661298634359478,0.8237789053169966
383,PHC1,6614.0,0.053471178873837906,0.18644349466566942
384,CBX4,7756.0,0.9189781778594569,0.9765889157069372
385,COMMD3-BMI1,6718.0,0.07764818165589077,0.2379476494558096
386,HDAC2,6073.0,0.005146368222750715,0.04488645949215531
387,CBX8,7964.0,0.8181902139766017,0.9160340531244628
388,BMI1,7132.0,0.27076200938195916,0.5101997292474634
389,PHC3,6864.0,0.12586336886954197,0.3225248827282013
390,PCGF6,7318.0,0.4217694796987995,0.6586961803334035
391,PCGF3,6642.0,0.05926225785651178,0.20074878800966525
392,MYD88,8125.0,0.625705709353862,0.7979805851545521
393,XIAP,6406.0,0.023556150026886324,0.11045523929408206
394,CD163,9876.5,0.0008285926340537225,0.015911327708985092
395,MYL2,7933.0,0.41792019212526854,0.6555502749827762
396,MYL9,8583.0,0.22053705297631676,0.4536653217800011
397,MYL12B,8215.0,0.5274186522940841,0.7325943663290492
398,SKP2,7668.0,0.808246677905893,0.9109301656748642
399,CDKN1B,7392.0,0.49346115718921857,0.7060473115499168
400,CKS1B,9498.0,0.007205487304530911,0.0539838067474403
401,L3MBTL2,6265.0,0.012768533501652485,0.07161219968615475
402,RYBP,8645.0,0.18657794518302984,0.409301064248381
403,E2F6,6656.0,0.06234754415069146,0.20882036618358352
404,YAF2,8320.0,0.4236231077689574,0.6592773234781287
405,TFDP1,9331.0,0.015534301507836802,0.08433919859734228
406,H4C12,7632.0,0.7639033160284714,0.883541870387016
407,H4C13,8086.0,0.6706138555256127,0.8237789053169966
408,H4C3,7807.0,0.9840242791047419,1.0
409,H2BC21,7097.0,0.2471187385544762,0.48808003345726275
410,H4C6,6687.0,0.06965356051193523,0.2238326579694351
411,H4C9,7551.0,0.6671126280746766,0.8237789053169966
412,H4C2,7969.0,0.8119719680216386,0.9125091398655277
413,H3C6,7138.0,0.27495933463457944,0.5146809053171464
414,CTSG,8692.0,0.027762885234771398,0.12047471001512114
415,ELANE,8825.0,0.017396070724352942,0.08981603284776586
416,MPO,7937.0,0.8309960011375597,0.9239448399635675
417,BPI,8058.0,0.14701207976678185,0.35892682308563373
418,PRTN3,7965.5,0.4952603781570233,0.7077699394575729
419,LTF,8068.5,0.6900814124136107,0.8341779288530907
420,CAMP,7789.5,0.9508766352728028,0.9874168727854694
421,MMP9,8499.0,0.2770844158050103,0.5147708912377457
422,PRIM2,7116.0,0.259767891421792,0.5014026345787511
423,CHRAC1,7187.0,0.31096240865000824,0.5551566124397295
424,PRIM1,8810.0,0.1129471086758439,0.30110787492282154
425,POLE3,7015.0,0.19749118016291267,0.4193160950244699
426,REV3L,6039.0,0.004341897848704715,0.040180845860502266
427,POLD2,6528.0,0.03855924304407211,0.14933856670814896
428,POLE4,6488.0,0.03292997629995528,0.13317599258723412
429,POLD3,7269.0,0.37785874302519007,0.6196883385613118
430,POLA2,9827.0,0.0013079867452202752,0.02000202565463423
431,GRIA1,7883.0,0.7027411870477958,0.8406028887322226
432,BDKRB1,7821.5,0.9986884602577604,1.0
433,BDKRB2,7852.5,0.9579882786101707,0.9887569993641432
434,AGT,9703.0,0.0022889552895851667,0.027571857208404764
435,KNG1,8782.0,0.038187342936023445,0.14886803524895698
436,LIG1,7951.0,0.8344103358938719,0.9239448399635675
437,NTHL1,5586.0,0.0003464268923508523,0.009807180357265794
438,FEN1,9660.0,0.0032118095153782426,0.03263967105798915
439,ELAVL1,7693.0,0.8394156924542152,0.9249909715737367
440,PKLR,7770.0,0.8391368829301685,0.9249909715737367
441,ENO1,9072.0,0.02413972930840761,0.11045523929408206
442,AURKA,8668.0,0.174586145151298,0.4013925449370525
443,UBE2C,8280.0,0.4616849503086917,0.6870380549649993
444,CKAP5,5879.0,0.0018804224273513913,0.024434488761493
445,TPX2,9668.0,0.003081199119238523,0.03158229097219486
446,INCENP,7403.0,0.5046486861206774,0.7109328054472576
447,BORA,7371.0,0.47247726377686594,0.6962414561804461
448,HMMR,9456.0,0.008795168356548118,0.05941735895418019
449,BUB1,9419.0,0.010447819330880962,0.06566345564755037
450,KIF2C,8922.0,0.07764818165589077,0.2379476494558096
451,TOP2A,8254.0,0.4874153102655666,0.7034692427024495
452,BIRC5,9163.0,0.031511185946685276,0.1302372288411872
453,PTTG1,8594.0,0.2153183815573202,0.4475761462791149
454,PLK1,9034.0,0.0519061532993807,0.18151887139106956
455,NCAPG,9674.0,0.0029864401218031946,0.03158229097219486
456,DLGAP5,8848.0,0.09977261243325836,0.27717204715687893
457,KIF11,9744.0,0.002061241214598148,0.02635285810921718
