,Edge,U,pval,adj_pvals
352,FANCD2;BRCA1,347.0,3.727229532712986e-30,1.1732510696569449e-29
353,FANCD2;FANCG,2.5,1.2827467231236614e-34,2.472086922744356e-33
354,FANCD2;CHEK2,9849.0,1.42493181776343e-32,5.855507598397633e-32
355,FANCD2;BRCA2,2586.0,2.4916263931913698e-09,3.4239769145145922e-09
356,FANCD2;ERCC4,40.0,6.910563416751587e-34,4.2460096377925624e-33
357,WWTR1;SMAD2,5423.5,0.3010872153245103,0.31514288385317296
358,WWTR1;CAMTA1,873.5,6.4302596028970925e-24,1.3650949788210105e-23
359,WWTR1;PPP2R1A,9567.5,6.23791334739087e-29,1.7874558874362179e-28
360,WWTR1;SMAD3,752.0,2.729571603848782e-25,6.22927233878347e-25
361,WWTR1;LATS1,2964.0,6.280312662923223e-07,8.010219144926026e-07
362,FANCC;FANCE,719.0,9.705684356342415e-26,2.2634789429572275e-25
363,FANCC;BRIP1,8174.5,5.653182878620184e-15,9.042262476691609e-15
364,FANCC;PALB2,9996.5,2.4081634518991684e-34,2.472086922744356e-33
365,FANCC;BRCA2,4071.5,0.02257766444536962,0.025112493612865428
366,FANCC;ERCC4,4987.0,0.975410561415819,0.9784730749524465
367,FANCC;FANCF,5037.5,0.9262970980172698,0.9328665809819313
368,FANCC;FANCA,10000.0,1.4094597938632881e-34,2.472086922744356e-33
369,FANCC;BRCA1,3261.0,1.9774550795483845e-05,2.420677769791988e-05
370,FANCC;FANCG,9902.0,2.1115275401739943e-33,1.0179586692737583e-32
371,BCR;CBL,8938.5,4.837833708418527e-22,9.52658163229411e-22
372,BCR;ABL1,1922.0,5.129931456055587e-14,8.004947986372455e-14
373,KDM6A;KMT2C,10000.0,2.1592811457917127e-34,2.472086922744356e-33
374,KDM6A;EP300,7618.5,1.454157762217679e-10,2.071810055868666e-10
375,KDM6A;KMT2D,10000.0,2.2468624525434327e-34,2.472086922744356e-33
376,KDM6A;EZH2,7667.5,6.355910283345401e-11,9.188748124564958e-11
377,KDM6A;KDM5C,2.0,2.3171442956205795e-34,2.472086922744356e-33
378,KDM6A;SETD2,0.0,2.236091949010876e-34,2.472086922744356e-33
379,KDM6A;KMT2A,7845.5,3.3057539771662285e-12,4.935459793012196e-12
380,MYD88;FADD,0.0,2.368721933070201e-34,2.472086922744356e-33
381,MYD88;SRC,631.0,1.315429711539149e-26,3.2898613920685566e-26
382,MYD88;SPOP,10000.0,2.4159730858110103e-34,2.472086922744356e-33
383,MYD88;IKBKB,446.0,8.245356161284791e-29,2.341681149804881e-28
384,TFG;TPM3,0.0,2.2861852021654622e-34,2.472086922744356e-33
385,TFG;TPR,6494.5,0.00025854717145869574,0.000304257168622664
386,DDB2;CDKN1B,9034.0,6.279771966666938e-23,1.2759218717647611e-22
387,DDB2;ERCC3,2280.5,2.74157675544845e-11,4.0134422605534014e-11
388,ARID1B;ARID1A,9114.5,5.883296146323965e-24,1.251056984193349e-23
389,ARID1B;SMARCE1,959.5,1.022587079094004e-23,2.14592165366525e-23
390,ARID1B;SMARCB1,8992.5,1.2698476037251005e-22,2.5597243494647925e-22
391,ARID1B;SMARCD1,3772.5,0.0021639800739460804,0.0024825552374354493
392,ARID1B;PBRM1,8653.0,2.7773317201899064e-19,5.006248150074331e-19
393,ARID1B;SS18,2789.0,3.2406093333198118e-09,4.434152813685995e-09
394,MED12;THRAP3,17.5,3.989131670056894e-34,2.864106895692534e-33
395,MED12;CTNNB1,8314.0,5.512821384595799e-16,9.090820296146363e-16
396,CTNNA1;APC,9552.0,8.989303378877264e-29,2.541665866859545e-28
397,CTNNA1;CTNND1,976.0,7.71667683772538e-23,1.5629022184806712e-22
398,CTNNA1;CTNNB1,3407.5,9.749360035257033e-05,0.00011633690126105032
399,SDHAF2;TMEM127,77.5,2.0635319906673144e-33,1.006562551172835e-32
400,SDHAF2;SDHA,9926.5,2.0081999581824425e-33,9.909187438444639e-33
401,SDHAF2;SDHD,1301.0,7.909778349379629e-20,1.4607943252177986e-19
402,SDHAF2;SDHB,9026.5,6.378115461280717e-23,1.293846279288374e-22
403,SDHAF2;SDHC,6913.0,2.549030483811398e-06,3.1969194880382404e-06
404,AFF4;MLLT1,6742.5,1.4912737419652121e-05,1.839621469335464e-05
405,AFF4;ELL,9278.5,4.236063334451032e-26,1.0025349891534109e-25
406,AFF4;TCEA1,3392.0,8.447659376603083e-05,0.00010099259759867859
407,AFF4;KMT2A,2759.5,3.917203460852734e-08,5.193139027976965e-08
408,IL6ST;STAT3,9717.5,7.565958558219328e-31,2.51804558265737e-30
409,IL6ST;PIK3CB,811.5,1.1826173612561106e-24,2.6193847273575553e-24
410,IL6ST;JAK1,205.5,4.127884542497136e-32,1.5747571478541312e-31
411,IL6ST;PTPN11,2697.5,1.6018421359031045e-08,2.148115686971844e-08
412,DNM2;EPS15,6648.5,5.5256626066376083e-05,6.668363372316208e-05
413,DNM2;SRC,1841.5,1.1694380966551561e-14,1.8473941749385532e-14
414,DNM2;CLTC,9387.0,7.942272850988106e-27,2.013933472929127e-26
415,RPL10;FANCE,6625.0,7.149022006304532e-05,8.586889214339467e-05
416,RPL10;EIF1AX,9813.5,5.849569859801975e-32,2.2117604381144746e-31
417,CASP9;MDM2,9467.0,9.343171992020643e-28,2.540547618255826e-27
418,CASP9;BAX,4414.0,0.15197115713203932,0.1619842692366524
419,CASP9;FADD,9380.0,9.340965198729121e-27,2.359239826872691e-26
420,CASP9;CASP3,5745.5,0.06812919581954716,0.07378738326896718
421,CASP9;CASP8,10000.0,2.3413331190042137e-34,2.472086922744356e-33
422,CASP9;AKT1,7522.5,6.863478931550656e-10,9.586367294559278e-10
423,CASP9;AKT2,6294.0,0.0015471900146305528,0.001779755930421104
424,CASP9;BIRC6,9584.5,3.815287510530359e-29,1.1209051582661606e-28
425,MLLT6;MLLT1,8.0,2.50891058413581e-34,2.472086922744356e-33
426,MLLT6;MLLT10,3476.0,0.0001865674557881093,0.00022159220120557962
427,CDKN2C;CCND1,7265.5,3.015768261524697e-08,4.014741498154753e-08
428,CDKN2C;CDKN1B,4209.5,0.05308198014970617,0.05768602944840518
429,CDKN2C;CDK4,4295.5,0.08385279341404897,0.0905865342207562
430,CDKN2C;CDKN1A,9931.0,1.851838454150463e-33,9.317517891355479e-33
431,CDKN2C;CCND3,9738.0,1.1252007098451306e-31,4.156088171046465e-31
432,NFKBIE;NFKB2,8027.0,1.2668662426516888e-13,1.9506687447094677e-13
433,NFKBIE;PPP6C,825.5,1.9086740349516993e-24,4.169718660971405e-24
434,NFKBIE;IKBKB,9752.5,3.3271784102342053e-31,1.1523398396420905e-30
435,MET;PLCG1,10000.0,2.0368194684448354e-34,2.472086922744356e-33
436,MET;KRAS,4953.0,0.9092193024535469,0.9171130769815572
437,MET;CBL,2843.0,1.1098178233846089e-07,1.4547150546518258e-07
438,MET;STAT3,10000.0,1.9003032137156433e-34,2.472086922744356e-33
439,MET;JAK1,9688.0,1.465804768413029e-30,4.754564705664597e-30
440,MET;CTNNB1,0.0,2.248259967829296e-34,2.472086922744356e-33
441,MET;NRAS,9771.0,1.911487498366837e-31,6.785780619202271e-31
442,MET;PTPN11,370.0,8.097061587323756e-30,2.505579832590741e-29
443,MET;CTNND1,293.5,1.1977139724138308e-30,3.90479198149203e-30
444,MET;SRC,1022.0,2.0947826702302127e-22,4.202719391764854e-22
445,MET;PIK3CB,9926.0,9.05576856003886e-34,5.2454876970063906e-33
446,ABL1;MDM2,7611.0,1.7209246436597076e-10,2.443712993996785e-10
447,ABL1;CBL,2852.0,1.3812645122555325e-07,1.8086639822362402e-07
448,ABL1;ATM,3303.5,3.297241072947053e-05,4.009394948835712e-05
449,ABL1;HSP90AA1,5678.5,0.09700181714483452,0.10443835072544105
450,ABL1;NUP214,9154.0,3.036101245123208e-24,6.5653762965608456e-24
451,ABL1;HSP90AB1,127.5,1.0596886183496339e-32,4.425758347224942e-32
452,ABL1;BRCA1,9995.0,2.8089789325358446e-34,2.493559503910048e-33
453,ABL1;CDKN1A,9781.5,1.4821621157642792e-31,5.350856451826974e-31
454,ABL1;ABI1,7053.5,5.170633142452477e-07,6.627953015099564e-07
455,ABL1;ETV6,4644.5,0.3854159686536889,0.40013128183543
456,ABL1;CTNNB1,9796.5,9.306097818212748e-32,3.467403210401135e-31
457,ABL1;ABL2,7562.5,3.523894325863459e-10,4.95438608190704e-10
458,DDX6;PABPC1,9721.5,8.467968436746074e-31,2.7963988791114942e-30
459,DDX6;CNOT3,2619.5,5.482877692225426e-09,7.45438052198308e-09
460,DDX6;DICER1,8538.5,4.989572098065743e-18,8.699417655290614e-18
461,DDX6;LSM14A,2803.0,6.932660988349267e-08,9.133959528979756e-08
462,DDX6;POLR2A,1052.5,4.865112615888391e-22,9.565559881700558e-22
463,ELL;MLLT1,9059.0,9.018402072030224e-24,1.9050442724057234e-23
464,ELL;TCEA1,107.5,6.0112398575551155e-33,2.6679716508580756e-32
465,ELL;MLLT10,9915.5,2.9736455579127716e-33,1.3889123519709634e-32
466,SKI;SMAD2,1819.0,6.940897487474624e-15,1.1074240935071871e-14
467,SKI;NCOR1,6782.5,1.2979608171020816e-05,1.6026994437260486e-05
468,SKI;SMAD3,2345.0,8.156938515363799e-11,1.1739377728192494e-10
469,HIF1A;MAPK1,4745.0,0.5330488660036132,0.5489415396878466
470,HIF1A;CCND1,5366.0,0.37073336423075676,0.38551443408210506
471,HIF1A;VHL,935.0,2.6169969910270423e-23,5.359811145084231e-23
472,HIF1A;MDM2,1536.5,2.4723424412867025e-17,4.2241358823053554e-17
473,HIF1A;CREBBP,9064.5,2.5682522617347947e-23,5.2684211725474605e-23
474,HIF1A;EP300,367.0,9.486746215836061e-30,2.9144378999611746e-29
475,HIF1A;STAT3,9939.5,1.2949001626026246e-33,6.953287427756951e-33
476,HIF1A;SMAD3,5431.0,0.28825174863839,0.30220322785878784
477,HIF1A;HSP90AA1,2559.5,2.3199632532937953e-09,3.1915102666409796e-09
478,HIF1A;ARNT,8330.0,3.8129081158475537e-16,6.3120421917787225e-16
479,HIF1A;JUN,10000.0,2.0410949225189703e-34,2.472086922744356e-33
480,HIF1A;HSP90AB1,8467.5,2.176112406797821e-17,3.722987491148079e-17
481,HIF1A;SRC,1335.5,3.0241040452651086e-19,5.443387281477195e-19
482,HIF1A;AKT1,9391.0,6.609479505787469e-27,1.689382961679277e-26
483,HIF1A;CTNNB1,7815.0,4.582881207521199e-12,6.810374631641967e-12
484,HIF1A;MYC,6484.0,0.0002733175268962476,0.0003210476097182026
485,PATZ1;EWSR1,454.5,8.938514746225271e-29,2.5329095001498662e-28
486,TCF7L2;BCL9,3892.0,0.006648429872420542,0.007552616335069736
487,TCF7L2;CREBBP,3395.5,8.182561367917862e-05,9.800668629989717e-05
488,TCF7L2;EP300,8831.5,5.810098492022226e-21,1.114910791712373e-20
489,TCF7L2;MYC,2347.5,8.896672566167009e-11,1.2775221954563415e-10
490,TCF7L2;CTNNB1,2.0,2.2152615870483783e-34,2.472086922744356e-33
491,FUS;DDX5,0.0,2.328148974790225e-34,2.472086922744356e-33
492,FUS;CREB3L2,941.0,3.156992049120783e-23,6.455417342042176e-23
493,FUS;PABPC1,10000.0,2.473049760059325e-34,2.472086922744356e-33
494,FUS;NONO,3368.5,6.0074313722656944e-05,7.229281820862107e-05
495,FUS;SRSF2,3490.5,0.00021340408925611462,0.0002527622113710051
496,FUS;EWSR1,712.0,7.947103893935728e-26,1.8567456629707239e-25
497,FUS;DROSHA,6669.0,4.451913848160865e-05,5.387827554876501e-05
498,FUS;HNRNPA2B1,0.0,1.4771346872309858e-34,2.472086922744356e-33
499,ARNT;VHL,9184.0,1.1993834074558217e-24,2.6519238663123534e-24
500,ARNT;CREBBP,7505.5,8.49205268508944e-10,1.18222694243402e-09
501,ARNT;EP300,8614.5,8.485530066270543e-19,1.5082764151173512e-18
502,ARNT;TRIP11,8652.5,3.783953896163335e-19,6.801537382977133e-19
503,FLNA;MYH9,642.5,1.350293302716099e-26,3.370458673576512e-26
504,FLNA;BRCA1,9998.0,2.569597797160833e-34,2.472086922744356e-33
505,FLNA;CBFB,9276.5,1.442763908637633e-25,3.3282532044023377e-25
506,FLNA;BRCA2,9937.0,1.6063038852528257e-33,8.311159373899236e-33
507,FLNA;RHOA,9338.5,2.860643474410452e-26,6.859103865471965e-26
508,FLNA;MAP2K4,9977.0,4.736135455185434e-34,3.1361560164388525e-33
509,ERC1;IKBKB,0.0,2.268298790494914e-34,2.472086922744356e-33
510,RALGDS;KRAS,8668.5,2.5260961118002335e-19,4.566267087525741e-19
511,RALGDS;NRAS,8800.0,1.433928436347031e-20,2.714904506150379e-20
512,RALGDS;RHOA,1325.0,2.3945061170582785e-19,4.334530903116827e-19
513,SS18;ARID1A,7578.0,2.6594195628830753e-10,3.7513666681728147e-10
514,SS18;SMARCE1,2399.5,8.99479999760671e-11,1.2901632319799523e-10
515,SS18;SMARCB1,9765.0,2.038061139262398e-31,7.215075168912311e-31
516,SS18;SMARCD1,578.5,7.682865024811313e-28,2.093539765822784e-27
517,SS18;PBRM1,4374.5,0.1250342603155168,0.13383064043821646
518,POLG;POLQ,396.5,1.8972322622832232e-29,5.651894711417154e-29
519,POLG;POLE,9999.5,2.3296398874030266e-34,2.472086922744356e-33
520,POLG;POLD1,5673.0,0.09931240101839939,0.10683606776221753
521,TPM4;MYH9,1611.0,1.1547974920707518e-16,1.9317162236471476e-16
522,TPM4;TPM3,10000.0,2.4391159007613376e-34,2.472086922744356e-33
523,STAG2;RAD21,6505.5,0.00018767905374698457,0.00022270550667469478
524,STAG2;STAG1,2152.0,5.339295029931016e-13,8.123356009823616e-13
525,CTNNB1;DDX5,10000.0,2.3863010609433372e-34,2.472086922744356e-33
526,CTNNB1;CCND1,206.0,1.0012500006163483e-31,3.7197601767084105e-31
527,CTNNB1;BCL9,9835.0,3.08256158939836e-32,1.1974205809273874e-31
528,CTNNB1;RARA,2213.0,9.03540903755975e-12,1.3349425144510242e-11
529,CTNNB1;KRAS,2013.5,2.731957619545193e-13,4.1763658346635843e-13
530,CTNNB1;APC,6408.5,0.000574551016445537,0.000669960035599814
531,CTNNB1;SMAD2,1184.0,1.0847453868864075e-20,2.0629532804178997e-20
532,CTNNB1;CREBBP,918.0,1.5962496011884905e-23,3.311699659608589e-23
533,CTNNB1;TCF3,3629.5,0.0008033852741388144,0.0009333876184994589
534,CTNNB1;EP300,4449.0,0.17675671060453124,0.18777645565468903
535,CTNNB1;CBL,68.5,1.4313784138486512e-33,7.559097573961058e-33
536,CTNNB1;STAT3,7111.5,2.317261743440956e-07,3.015743898286703e-07
537,CTNNB1;ERBB2,930.5,2.4800376204038453e-23,5.0956399981931104e-23
538,CTNNB1;KMT2D,2477.0,6.955420523851381e-10,9.704178416465135e-10
539,CTNNB1;PRKACA,5468.5,0.25073548795307776,0.2641714374311899
540,CTNNB1;CASP3,8202.5,4.877222467897875e-15,7.830515469815935e-15
541,CTNNB1;EZH2,7258.0,3.367527601432103e-08,4.4690553215267156e-08
542,CTNNB1;SMAD3,1222.0,2.15843598721348e-20,4.080593478785248e-20
543,CTNNB1;BCL9L,1787.0,3.830854483574354e-15,6.1738108827339535e-15
544,CTNNB1;JUN,9131.0,5.167823557828549e-24,1.1062778068517396e-23
545,CTNNB1;PTEN,539.0,1.0068776327434403e-27,2.726249183572281e-27
546,CTNNB1;SRC,5869.0,0.03341442125204026,0.03675011218597888
547,CTNNB1;CTNND1,6764.0,1.567557196709041e-05,1.9299981670463918e-05
548,CTNNB1;XPO1,8965.0,3.247012886100242e-22,6.463679857377117e-22
549,CTNNB1;CREB1,0.0,2.2058269554971103e-34,2.472086922744356e-33
550,CTNNB1;RHOA,897.0,9.760959423326687e-24,2.0583752797366832e-23
551,CTNNB1;TBL1XR1,9158.5,2.6627501235377724e-24,5.7677875557309715e-24
552,CTNNB1;FAT1,5031.5,0.9393226544993606,0.9452396475985692
553,CTNNB1;AKT1,6717.0,2.6365899920953152e-05,3.2152309254750124e-05
554,CTNNB1;FBXW7,0.0,2.1205241926222286e-34,2.472086922744356e-33
555,CTNNB1;MYC,826.5,1.842612510394668e-24,4.0322924456924416e-24
556,CTNNB1;PTPN11,25.5,5.063505700332978e-34,3.318543735910536e-33
557,SET;NUP214,9939.0,8.57092550103952e-34,5.024606784554361e-33
558,SET;XPO1,7882.5,1.5854194085019673e-12,2.3837247106653107e-12
559,MYC;MAPK1,3560.5,0.00042801991044545614,0.0005004660983982552
560,MYC;CCND1,329.5,3.481877720651874e-30,1.0987258585168135e-29
561,MYC;CDKN1B,7662.0,7.615589055964714e-11,1.0985014462215468e-10
562,MYC;MSH2,5616.0,0.1323218857399639,0.14144469965167905
563,MYC;KRAS,1020.0,2.30168763349091e-22,4.610590588716901e-22
564,MYC;CDK4,7092.0,3.037642604482803e-07,3.9292583487135856e-07
565,MYC;SMAD2,6138.5,0.005385673636905536,0.006129021289372462
566,MYC;CREBBP,5.5,2.708076441191e-34,2.472086922744356e-33
567,MYC;CCNE1,6154.5,0.004713663779732049,0.005378627062944248
568,MYC;EP300,7.0,2.872148110894197e-34,2.497644276736277e-33
569,MYC;STAT3,9281.5,1.161930535400285e-25,2.6950040367360513e-25
570,MYC;ERBB2,4582.0,0.3073630393829392,0.32144841598313934
571,MYC;ATM,50.5,1.0998386514342723e-33,6.164885072513159e-33
572,MYC;ERCC3,71.5,2.09513910964961e-33,1.0179586692737583e-32
573,MYC;NPM1,9211.5,7.354896261683678e-25,1.64904516183013e-24
574,MYC;CASP3,8497.0,1.2204108627525042e-17,2.1076825440509464e-17
575,MYC;EZH2,9858.5,1.6025897437940698e-32,6.481359786610194e-32
576,MYC;SMAD3,238.0,2.6110350102425483e-31,9.067670497527111e-31
577,MYC;HSP90AA1,5686.0,0.09330943093581995,0.10054759927148221
578,MYC;SMARCB1,1248.5,4.799167634318198e-20,8.927709223666168e-20
579,MYC;MAX,420.5,4.3039552480616436e-29,1.2558115997768904e-28
580,MYC;JUN,8479.5,1.4865320467049804e-17,2.556915148975727e-17
581,MYC;HSP90AB1,5788.5,0.05356225751385226,0.05810913845730322
582,MYC;PTEN,1955.5,9.762464633365247e-14,1.5068151934107229e-13
583,MYC;CDKN1A,8428.0,4.76319394737844e-17,8.062730946688273e-17
584,MYC;BRCA1,9993.0,3.0223940562474566e-34,2.549098485568438e-33
585,MYC;AKT1,1246.5,4.206350428932295e-20,7.847760362299962e-20
586,MYC;FBXW7,670.5,3.319751824005664e-26,7.900638419141971e-26
587,PTEN;TSC2,517.5,4.630174054947379e-28,1.2808143814334957e-27
588,PTEN;CCND1,7107.5,2.5201322152851984e-07,3.269775605212674e-07
589,PTEN;PLCG1,9601.5,2.0132052977440982e-29,5.983433419806878e-29
590,PTEN;KRAS,11.5,3.2520345666710886e-34,2.6213826400272228e-33
591,PTEN;CDK4,4493.5,0.21565156739585756,0.22795922508842512
592,PTEN;MDM2,2125.0,2.0326317774648866e-12,3.0453732844081187e-12
593,PTEN;ERBB2,611.5,6.787223634790596e-27,1.7313516577370023e-26
594,PTEN;ATM,8056.0,7.5670613056619e-14,1.1722065877134436e-13
595,PTEN;NF1,3821.0,0.0038041753672172908,0.00435639437213593
596,PTEN;MTOR,3581.5,0.00048689711423398574,0.0005682689607224052
597,PTEN;NRAS,8617.5,7.948381498783038e-19,1.4147676261065074e-18
598,PTEN;BRAF,0.0,1.7744258741971542e-34,2.472086922744356e-33
599,PTEN;AKT1,9814.5,3.708400578788352e-32,1.4232240059133677e-31
600,PTEN;SPOP,20.5,4.367528276543474e-34,3.039848460763089e-33
601,PTEN;BRCA2,4991.5,0.9843863606207164,0.9867025638221769
602,PTEN;FBXW7,9772.5,1.500046569575039e-31,5.4001676504701405e-31
603,PTEN;PIK3CB,2583.0,3.0644082902619567e-09,4.1975496194585e-09
604,PTEN;IKBKB,436.0,6.544250769132525e-29,1.8710408239264805e-28
605,PTEN;TRIM27,37.5,7.462488061115369e-34,4.498613085898793e-33
606,SETD1B;KMT2C,746.5,1.2001584709864852e-25,2.778627764349145e-25
607,SETD1B;KMT2D,9781.0,7.853983698582588e-32,2.9435164711989874e-31
608,SETD1B;KMT2A,4171.5,0.0422659057215469,0.0462464276645008
609,FANCA;FANCE,9351.5,1.5675534708820916e-26,3.8899676423054623e-26
610,FANCA;BRIP1,1085.5,4.136855152182277e-22,8.19674555734721e-22
611,FANCA;PALB2,70.0,1.5096905057495086e-33,7.939853770978897e-33
612,FANCA;ERCC4,53.0,8.942783434452083e-34,5.2186654014747774e-33
613,FANCA;FANCF,58.0,1.0647270773022769e-33,6.047649799076933e-33
614,FANCA;ATR,0.0,2.071738091525638e-34,2.472086922744356e-33
615,FANCA;FANCG,2804.0,3.360802295998064e-09,4.5936955446904015e-09
616,FANCA;BRCA2,3153.0,5.292943290313536e-06,6.592964449337913e-06
617,FANCA;BRCA1,170.5,3.028227697361972e-32,1.1799009137892074e-31
618,JAK1;STAT3,8299.0,5.206139201312264e-16,8.59618333239932e-16
619,JAK1;ERBB2,9999.5,2.2769360296572184e-34,2.472086922744356e-33
620,JAK1;EML4,1232.0,3.13941738301878e-20,5.900257963967648e-20
621,JAK1;PTPN11,168.0,2.467584599053221e-32,9.714732056786947e-32
622,JAK1;PIK3CB,9405.5,2.7520056355629517e-27,7.192358286808696e-27
623,RAF1;MAPK1,7623.0,1.1981935365442406e-10,1.7147719369580509e-10
624,RAF1;KRAS,7041.0,4.782126464888712e-07,6.148448311999772e-07
625,RAF1;MAP2K2,7067.0,3.556102056897139e-07,4.5952461362128853e-07
626,RAF1;ARAF,4768.0,0.5690178365625966,0.5836314567632412
627,RAF1;MAP2K1,50.0,9.554561824169659e-34,5.5003288339138844e-33
628,RAF1;PRKACA,8156.5,9.474238659079275e-15,1.498524381968232e-14
629,RAF1;HSP90AA1,679.5,4.342498548741137e-26,1.0258249806453185e-25
630,RAF1;NRAS,733.5,1.300948035673206e-25,3.006530903418368e-25
631,RAF1;HSP90AB1,432.0,5.976867786867531e-29,1.717877385022424e-28
632,RAF1;SRC,28.0,5.465313225885389e-34,3.527611263980569e-33
633,RAF1;AKT2,10000.0,1.4883202876821475e-34,2.472086922744356e-33
634,RAF1;RHOA,5902.0,0.026888419074550123,0.02975186110586585
635,RAF1;PIK3CB,36.5,5.4485989800338325e-34,3.527611263980569e-33
636,RAF1;BRAF,1079.0,4.336205607471809e-22,8.565178927896403e-22
637,RAF1;AKT1,9130.5,5.283486951054963e-24,1.1272614897242475e-23
638,CREBBP;CCND1,7716.5,2.947692015044075e-11,4.310240726803579e-11
639,CREBBP;RARA,4617.5,0.3475611414406332,0.3620074480530801
640,CREBBP;MDM2,5431.0,0.29245658875693314,0.3063602626486562
641,CREBBP;SMAD2,9333.5,3.2508031185838465e-26,7.750982062593574e-26
642,CREBBP;KMT2D,437.5,6.623449659962606e-29,1.8894572913911184e-28
643,CREBBP;AKT1,9003.5,1.0218282233185221e-22,2.0662918819637205e-22
644,CREBBP;KAT6A,9.0,2.6692866404272194e-34,2.472086922744356e-33
645,CREBBP;TCF12,1199.0,1.3889555274061542e-20,2.6336575133903047e-20
646,CREBBP;NCOR2,116.5,6.458989742182552e-33,2.8366284847111e-32
647,CREBBP;NCOA2,1456.5,3.699553722687768e-18,6.4590569092827415e-18
648,CREBBP;NCOR1,1677.5,4.229854162855999e-16,6.993212962651963e-16
649,CREBBP;KMT2A,1354.5,4.364569664532473e-19,7.823169749330296e-19
650,CREBBP;CCND3,7115.5,2.3291336182047693e-07,3.028110645031226e-07
651,CREBBP;CDKN1A,7719.5,2.970498266636683e-11,4.3386248968704925e-11
652,CREBBP;TCF3,15.5,3.4261205334464046e-34,2.6648334779016206e-33
653,CREBBP;BRCA1,7777.0,1.1278583526502444e-11,1.6625178485432668e-11
654,CREBBP;CREB3L2,9748.0,3.641443065105425e-31,1.2577741181634413e-30
655,CREBBP;CREB1,6294.0,0.0014235456848460811,0.0016404791571084686
656,CREBBP;SMAD3,3340.5,4.633173073269568e-05,5.596592804951331e-05
657,CREBBP;SRC,1235.5,3.472354729443978e-20,6.516401386533632e-20
658,CREBBP;STAT3,5281.5,0.490602435264623,0.5076841394884115
659,CREBBP;JUN,7280.5,2.164207392260374e-08,2.8901327558085243e-08
660,CREBBP;EP300,5646.0,0.10971212650052764,0.11772636244137223
661,USP8;BIRC6,2297.5,3.609492158163803e-11,5.259898492740411e-11
662,CYLD;BCL3,8993.0,1.6566342943689014e-22,3.3288972141563773e-22
663,CYLD;FADD,5920.0,0.024434108577604047,0.02708307958558367
664,CYLD;CASP8,3243.0,1.686291290904852e-05,2.0702019882578297e-05
665,CYLD;IKBKB,778.5,5.951688901946027e-25,1.3414917842481521e-24
666,MAP2K4;JUN,7373.5,6.387423894838905e-09,8.665740698093547e-09
667,MAP2K4;AKT2,2990.5,8.996715630400394e-07,1.1440599577762889e-06
668,MAP2K4;AKT1,339.5,4.621217161773949e-30,1.4439891278110283e-29
669,GNA11;PLCG1,5127.5,0.7549447028831777,0.7675571442201282
670,CTNND1;ERBB2,2583.5,3.008744270203096e-09,4.125724439184074e-09
671,CTNND1;ARHGAP35,9870.5,1.005405145494598e-32,4.2221691401048276e-32
672,CTNND1;RHOA,3466.5,0.0001765228437152579,0.00021005232240977616
673,TRIM33;SMAD2,752.5,3.087320714367252e-25,7.033147723638766e-25
674,TRIM33;BUB1B,8386.5,1.112229877699594e-16,1.862948602490277e-16
675,TRIM33;SMAD3,7398.5,4.540514717432745e-09,6.1863302866514376e-09
676,TRIM33;TRIM24,2631.5,6.52500388672325e-09,8.84300632792398e-09
677,RAP1GDS1;RHOA,564.0,1.5948856506653857e-27,4.255248145199087e-27
678,RAD21;STAG1,5849.5,0.035763871807900964,0.03923281388025531
679,MAP2K1;MAPK1,552.0,1.488606607627629e-27,3.979998419556715e-27
680,MAP2K1;KRAS,4600.0,0.3258071394315233,0.33990328505590756
681,MAP2K1;MAP2K2,6624.0,5.5510294311316924e-05,6.692656238666324e-05
682,MAP2K1;ARAF,73.5,1.646927378078968e-33,8.419092756739684e-33
683,MAP2K1;NRAS,9101.0,1.1322769721669291e-23,2.3683305571674884e-23
684,MAP2K1;PTPN11,8060.0,6.677352795661501e-14,1.035637970006723e-13
685,MAP2K1;BRAF,163.5,2.470491328995116e-32,9.714732056786947e-32
686,MAP2K1;PRKACA,5320.0,0.4338036014507387,0.4496358496788678
687,MAP2K1;PPP2R1A,4970.5,0.9433882526352163,0.9485839393137737
688,KIF5B;RANBP2,9207.0,8.441817356169863e-25,1.8828346564022837e-24
689,KIF5B;EML4,9346.0,2.260879564025063e-26,5.493163655558994e-26
690,DDIT3;JUN,17.5,4.068841606660367e-34,2.8940125837966597e-33
691,SETD2;KDM5C,3500.5,0.00022636441132292895,0.00026736942483429133
692,SETD2;PBRM1,9342.5,2.2562972957340693e-26,5.492472274186934e-26
693,SETD2;POLR2A,3549.5,0.0003917963883950709,0.0004585309380667588
694,SUFU;CUL3,10000.0,2.19388258029586e-34,2.472086922744356e-33
695,SUFU;PRKACA,9339.5,2.3902958927176045e-26,5.785602558509656e-26
696,SUFU;SPOP,422.5,4.2638905172248986e-29,1.2469684395911717e-28
697,MLLT1;TCEA1,7050.0,5.37825078112341e-07,6.887178855987694e-07
698,MLLT1;KMT2A,123.5,7.740216013678735e-33,3.3194617669400747e-32
699,MLLT1;MLLT10,2778.0,5.2540139262879673e-08,6.936601030781014e-08
700,CDK4;CCND1,571.5,2.3390837835614133e-27,6.1382937893048996e-27
701,CDK4;CDKN1B,198.0,7.455322886735549e-32,2.802324308602362e-31
702,CDK4;MDM2,0.0,2.1646638641551455e-34,2.472086922744356e-33
703,CDK4;CCND3,580.0,2.9329467943484423e-27,7.634024446389632e-27
