,iter,Gene,Raw,Normalized,Response
367,5,NDC80,0.7599999999999999,0.6715158999999999,0
368,5,RFC5,0.30000000000000004,0.24308400000000002,0
369,5,ERCC4,0.01,0.0062624,0
370,5,PRC1,0.49,0.4469633,0
371,5,FANCB,0.14,0.1165234,0
372,5,PLK1,0.33999999999999997,0.30715249999999994,0
373,5,ZWINT,0.6300000000000001,0.5392758,0
374,5,CENPJ,0.0,0.0,0
375,5,CCNA2,0.6299999999999999,0.5793895000000001,0
376,5,MYBL2,-0.019999999999999997,-0.0191401,0
377,5,LIN54,0.01,0.006458500000000001,0
378,5,NUSAP1,0.7499999999999999,0.6804972000000001,0
379,5,KNTC1,0.03,0.024518199999999997,0
380,5,INCENP,0.18,0.1492942,0
381,5,BLM,0.07,0.058537500000000006,0
382,5,MCM4,-0.21000000000000002,-0.1852407,0
383,5,SPAG5,0.30000000000000004,0.26075420000000005,0
384,5,SMC3,-0.01,-0.0069045,0
385,5,CENPF,0.81,0.7183357,0
386,5,KIF11,0.51,0.464623,0
387,5,BRIP1,0.16000000000000003,0.13234600000000002,0
388,5,FANCI,-0.04,-0.041224899999999995,0
389,5,RNASEH2A,0.11,0.086884,0
390,5,RFC3,0.41000000000000003,0.32408190000000003,0
391,5,POLE,0.31000000000000005,0.24818210000000002,0
392,5,PRIM1,0.41999999999999993,0.3438486,0
393,5,DSN1,0.09,0.0751611,0
394,5,NUF2,0.6600000000000001,0.5929250000000001,0
395,5,CCNB2,0.6200000000000001,0.5730919999999999,0
396,6,FBXO5,0.05,0.0444544,1
397,6,RAD51AP1,0.1,0.08877560000000001,1
398,6,NCAPG,0.7100000000000001,0.6525109,1
399,6,POLA2,0.43000000000000005,0.3773432,1
400,6,NDC80,0.7699999999999999,0.6915640999999999,1
401,6,RFC5,0.30000000000000004,0.2535818,1
402,6,ERCC4,0.02,0.0139372,1
403,6,PRC1,0.49,0.4434928,1
404,6,FANCB,0.14,0.1173428,1
405,6,PLK1,0.31000000000000005,0.27710619999999997,1
406,6,ZWINT,0.6000000000000001,0.4944597,1
407,6,CENPJ,0.0,0.0,1
408,6,CCNA2,0.6199999999999999,0.5648284,1
409,6,MYBL2,-0.020000000000000004,-0.020040800000000008,1
410,6,LIN54,0.03,0.021203999999999997,1
411,6,NUSAP1,0.7599999999999999,0.6956211,1
412,6,KNTC1,0.05,0.042976799999999996,1
413,6,INCENP,0.18,0.15108180000000002,1
414,6,BLM,0.07,0.058497600000000004,1
415,6,MCM4,-0.22000000000000003,-0.18565839999999997,1
416,6,SPAG5,0.32,0.2845719,1
417,6,SMC3,0.01,0.008590799999999999,1
418,6,CENPF,0.8300000000000001,0.7565842,1
419,6,KIF11,0.54,0.4931844999999999,1
420,6,BRIP1,0.16000000000000003,0.1329083,1
421,6,FANCI,-0.029999999999999992,-0.03553609999999999,1
422,6,RNASEH2A,0.11,0.0919245,1
423,6,RFC3,0.42000000000000004,0.3473189,1
424,6,POLE,0.32000000000000006,0.2731108,1
425,6,PRIM1,0.43999999999999995,0.3738348,1
426,6,DSN1,0.09,0.0743211,1
427,6,NUF2,0.6500000000000001,0.5807575,1
428,6,CCNB2,0.5900000000000001,0.5388376,1
429,6,FBXO5,0.04,0.034368800000000005,0
430,6,RAD51AP1,0.11,0.09880069999999999,0
431,6,NCAPG,0.7100000000000001,0.6479013000000001,0
432,6,POLA2,0.42000000000000004,0.346329,0
433,6,NDC80,0.7599999999999999,0.6690966,0
434,6,RFC5,0.30000000000000004,0.24353,0
435,6,ERCC4,0.0,0.0,0
436,6,PRC1,0.49,0.444765,0
437,6,FANCB,0.14,0.1164286,0
438,6,PLK1,0.33999999999999997,0.30545239999999996,0
439,6,ZWINT,0.6300000000000001,0.5376402,0
440,6,CENPJ,0.0,0.0,0
441,6,CCNA2,0.6299999999999999,0.5769533000000001,0
442,6,MYBL2,-0.019999999999999997,-0.018936200000000004,0
443,6,LIN54,0.01,0.006280099999999999,0
444,6,NUSAP1,0.7499999999999999,0.6815718999999999,0
445,6,KNTC1,0.03,0.0242062,0
446,6,INCENP,0.18,0.14974400000000002,0
447,6,BLM,0.06,0.0495288,0
448,6,MCM4,-0.21000000000000002,-0.1805218,0
449,6,SPAG5,0.30000000000000004,0.2546393,0
450,6,SMC3,-0.01,-0.0068833,0
451,6,CENPF,0.81,0.7139287999999999,0
452,6,KIF11,0.5,0.45500340000000017,0
453,6,BRIP1,0.16,0.1322322,0
454,6,FANCI,-0.05,-0.045774999999999996,0
455,6,RNASEH2A,0.11,0.0868867,0
456,6,RFC3,0.41000000000000003,0.32277160000000005,0
457,6,POLE,0.31000000000000005,0.2450485,0
458,6,PRIM1,0.41999999999999993,0.33815159999999994,0
459,6,DSN1,0.09,0.073188,0
460,6,NUF2,0.6600000000000001,0.5961340999999999,0
461,6,CCNB2,0.6200000000000001,0.571849,0
462,7,FBXO5,0.05,0.044571,1
463,7,RAD51AP1,0.1,0.0880923,1
464,7,NCAPG,0.7100000000000001,0.6487928000000001,1
465,7,POLA2,0.44,0.39460280000000003,1
466,7,NDC80,0.7699999999999999,0.694249,1
467,7,RFC5,0.29000000000000004,0.24886490000000003,1
468,7,ERCC4,0.03,0.022297499999999998,1
469,7,PRC1,0.5,0.45759210000000006,1
470,7,FANCB,0.15,0.13134659999999998,1
471,7,PLK1,0.3400000000000001,0.3051214,1
472,7,ZWINT,0.6100000000000001,0.5020268,1
473,7,CENPJ,0.01,0.0080815,1
474,7,CCNA2,0.6299999999999999,0.5752984000000001,1
475,7,MYBL2,0.0,-0.0043935999999999975,1
476,7,LIN54,0.03,0.021352799999999998,1
477,7,NUSAP1,0.7699999999999999,0.7048219000000001,1
478,7,KNTC1,0.05,0.0423331,1
479,7,INCENP,0.18,0.15198830000000002,1
480,7,BLM,0.06,0.0501882,1
481,7,MCM4,-0.21000000000000002,-0.1716277,1
482,7,SPAG5,0.30000000000000004,0.263934,1
483,7,SMC3,0.01,0.008269499999999999,1
484,7,CENPF,0.8300000000000001,0.7566861,1
485,7,KIF11,0.51,0.46119889999999997,1
486,7,BRIP1,0.16,0.1377079,1
487,7,FANCI,-0.030000000000000006,-0.03132930000000001,1
488,7,RNASEH2A,0.11,0.0932259,1
489,7,RFC3,0.42000000000000004,0.3638004,1
490,7,POLE,0.32000000000000006,0.27856200000000003,1
491,7,PRIM1,0.42999999999999994,0.37468730000000006,1
492,7,DSN1,0.09,0.0740715,1
493,7,NUF2,0.6400000000000001,0.5731089,1
494,7,CCNB2,0.6000000000000001,0.5461396,1
495,7,FBXO5,0.04,0.0338258,0
496,7,RAD51AP1,0.11,0.0979182,0
497,7,NCAPG,0.7100000000000001,0.6448708,0
498,7,POLA2,0.42000000000000004,0.343635,0
499,7,NDC80,0.7599999999999999,0.6665435,0
500,7,RFC5,0.30000000000000004,0.2405582,0
501,7,ERCC4,0.0,0.0,0
502,7,PRC1,0.49,0.4458426,0
503,7,FANCB,0.14,0.1140842,0
504,7,PLK1,0.33999999999999997,0.3024247,0
505,7,ZWINT,0.6200000000000001,0.5251134000000001,0
506,7,CENPJ,0.0,0.0,0
507,7,CCNA2,0.6299999999999999,0.5749125,0
508,7,MYBL2,-0.009999999999999998,-0.011892900000000003,0
509,7,LIN54,0.02,0.013323799999999998,0
510,7,NUSAP1,0.7499999999999999,0.6777435,0
511,7,KNTC1,0.03,0.0245303,0
512,7,INCENP,0.18,0.1495098,0
513,7,BLM,0.07,0.057958600000000006,0
514,7,MCM4,-0.21000000000000002,-0.18553060000000005,0
515,7,SPAG5,0.30000000000000004,0.2579148,0
516,7,SMC3,-0.01,-0.0070425,0
517,7,CENPF,0.81,0.7218193000000002,0
518,7,KIF11,0.51,0.4625746000000001,0
519,7,BRIP1,0.17,0.1390304,0
520,7,FANCI,-0.039999999999999994,-0.0389524,0
521,7,RNASEH2A,0.11,0.0861872,0
522,7,RFC3,0.41000000000000003,0.31825889999999996,0
523,7,POLE,0.31000000000000005,0.2438495,0
524,7,PRIM1,0.41999999999999993,0.3364253,0
525,7,DSN1,0.09,0.0747405,0
526,7,NUF2,0.6500000000000001,0.5812719,0
527,7,CCNB2,0.6200000000000001,0.5684339,0
528,8,FBXO5,0.05,0.0447597,1
529,8,RAD51AP1,0.1,0.0882024,1
530,8,NCAPG,0.7100000000000001,0.6491488,1
531,8,POLA2,0.42000000000000004,0.36771940000000003,1
532,8,NDC80,0.7699999999999999,0.6862687,1
533,8,RFC5,0.30000000000000004,0.2522318,1
534,8,ERCC4,0.03,0.0212724,1
535,8,PRC1,0.5,0.45357549999999996,1
536,8,FANCB,0.14,0.1191546,1
537,8,PLK1,0.31000000000000005,0.2748887,1
538,8,ZWINT,0.6000000000000001,0.4883231,1
539,8,CENPJ,0.0,0.0,1
540,8,CCNA2,0.6199999999999999,0.5625946,1
541,8,MYBL2,-0.010000000000000002,-0.0124194,1
542,8,LIN54,0.03,0.020922,1
543,8,NUSAP1,0.7599999999999999,0.6948316000000001,1
544,8,KNTC1,0.05,0.0418628,1
545,8,INCENP,0.18,0.1524597,1
546,8,BLM,0.07,0.05986820000000001,1
547,8,MCM4,-0.2,-0.16857850000000002,1
548,8,SPAG5,0.30000000000000004,0.26356140000000006,1
549,8,SMC3,0.01,0.0082786,1
