,Gene,U,pval,adj_pvals
195,YWHAE,722.0,0.0002023427623110119,0.04006077345452744
196,GPHN,1431.5,0.37737144923791943,0.598381896909907
197,MITF,1543.0,0.1082072048730939,0.32729243012110715
198,ARHGAP5,1223.0,0.6426113445664365,0.7839022067649376
199,BCL10,1569.5,0.07535595270921616,0.2992214871910506
200,COL1A1,1278.5,0.9172925606715351,0.9562080026394183
201,ZRSR2,1656.0,0.019296278519633205,0.19523293561040655
202,IDH1,1371.0,0.6241167878514036,0.769520340576641
203,FH,1155.0,0.36524546039411465,0.5871235438111002
204,NT5C2,1221.0,0.6333280633876324,0.7780887635905198
205,HLA-A,1391.0,0.535282381531399,0.7221064284188284
206,PMS1,1321.0,0.8685439117605991,0.9221577334742163
207,TCEA1,763.0,0.0005616495043202985,0.04006077345452744
208,ARAF,1249.0,0.7677645100965311,0.86589567642871
209,NPM1,1528.0,0.13131106749054453,0.3492056242323938
210,TBL1XR1,924.5,0.016303739866360058,0.18437811683408767
211,ARID1A,1640.5,0.025151750687026235,0.21281558283489022
212,SMAD4,1477.5,0.2375304601147319,0.4611708627052418
213,SND1,1078.5,0.16073626575676292,0.3813329339332858
214,BRD3,1192.0,0.5058694284981846,0.7132416036133485
215,MLLT6,1439.0,0.35165973232524894,0.5706538918247771
216,MED12,1550.0,0.09858166662977222,0.3215908849205937
217,MAP2K1,1364.0,0.656627666115327,0.7953518209284242
218,BAP1,1128.5,0.28131535294609933,0.5040233406950947
219,CLIP1,1267.5,0.8608798644677161,0.916870429368628
220,MDM2,1569.5,0.07536068691039303,0.2992214871910506
221,SMC1A,1468.5,0.261523361880312,0.48107327044159487
222,SMARCD1,1187.5,0.4873886757584861,0.6986222430765351
223,UBR5,941.0,0.021720902359484998,0.205225703063998
224,RNF213,1525.0,0.1362661520187663,0.3527061690359198
225,CREB3L2,1620.0,0.0352002294555696,0.24407779652971368
226,EWSR1,1043.5,0.10331217709338987,0.32729243012110715
227,BCOR,1615.0,0.038113645743135145,0.24407779652971368
228,ARID2,1476.0,0.2414126442285106,0.46128319320951067
229,EED,1189.5,0.495563121089164,0.7044368332837703
230,ATP1A1,1202.0,0.5470589076059293,0.7227301789359519
231,BCL6,1235.0,0.6993774373664936,0.8183191784152171
232,ASPSCR1,1337.0,0.7876609993820267,0.8796045635135216
233,PIK3CA,1468.0,0.2629121361715693,0.48107327044159487
234,KTN1,1010.5,0.06500423959528673,0.28643836277669155
235,HSP90AB1,992.0,0.04961860756905889,0.26640806549676976
236,MYH9,1784.5,0.0015047309160840963,0.051762743513292915
237,AFDN,1809.0,0.0008602506551040214,0.049321037559297225
238,PIK3CB,1430.5,0.380946614602528,0.598381896909907
239,STK11,982.0,0.042545716459938036,0.2567671309161173
240,MLLT1,1276.5,0.9070023292171683,0.948355018999106
241,SF3B1,1384.0,0.565703993129594,0.7371294455931072
242,CHIC2,1295.0,1.0,1.0
243,ITGAV,958.5,0.029202686089660708,0.22323831144096185
244,PLCG1,1428.0,0.3898274174843821,0.6095483255210338
245,SETD2,1371.0,0.6241047358797345,0.769520340576641
246,NCOR1,1602.0,0.04667839535959794,0.26077263453347477
247,MYC,1347.0,0.7382024082404873,0.8380911829528965
248,FANCG,1168.5,0.41348867308622284,0.6294436149618237
249,MEN1,1431.0,0.37917642672804985,0.598381896909907
250,ERBB2,1179.0,0.45349792715918,0.6666807134305894
251,AXIN1,1249.5,0.7702444098464688,0.86589567642871
252,FLI1,1382.0,0.5745203002114843,0.7402207776993627
253,AKAP9,1119.5,0.2557959390699115,0.4760871283384912
254,LARP4B,928.0,0.009501016841542545,0.14856135424957434
255,IDH2,1214.0,0.6013220188251089,0.7523388298531503
256,TRIM27,919.0,0.014801860541230179,0.18185142950654218
257,CNOT3,1737.5,0.004121222739598074,0.08860628890135859
258,ELK4,1522.0,0.1414876817317907,0.35544437446930194
259,RANBP2,1394.0,0.5226306084710071,0.7161855894928826
260,POLR2A,1452.5,0.3082242036604138,0.5249138419086452
261,AFF4,1114.5,0.2427100522410507,0.46128319320951067
262,TFG,1106.0,0.2211151337321937,0.4449369696380789
263,WWTR1,1540.5,0.11181962988783468,0.3287688263368815
264,TP53,1380.0,0.5834132304743717,0.7433116714191995
265,CCND3,1131.5,0.2901116929041291,0.5141633894116531
266,POLG,1107.5,0.2246561820295213,0.44700931604176053
267,NUP214,1486.0,0.21632002388735327,0.4449369696380789
268,MAPK1,1334.0,0.8026918835563719,0.8821917186689838
269,DEK,1355.5,0.6969604504909023,0.8182916223131774
270,BIRC6,1098.5,0.20334770055283313,0.43719755618859124
271,PPP6C,852.5,0.004114817242615307,0.08860628890135859
272,RAD21,987.5,0.046285087620975364,0.26077263453347477
273,LATS2,1506.0,0.17188977811497996,0.39653420555481605
274,ATIC,1394.5,0.5205288580321183,0.7161855894928826
275,TCF12,1363.0,0.6591745505145232,0.795423662559782
276,AKT2,1402.0,0.4894495874740671,0.6986334360625688
277,DROSHA,1357.0,0.6897905297287323,0.815422481878639
278,USP9X,1100.0,0.20650784931662158,0.44123416251501757
279,ARNT,1530.0,0.12798366496360936,0.3492056242323938
280,NOTCH1,1413.5,0.44378055781882286,0.6580194478003236
281,CCNC,1066.0,0.13804472638296336,0.35438347668462233
282,SET,1482.0,0.2259346315698576,0.44700931604176053
283,PPM1D,1096.0,0.19763638389716165,0.435813564491177
284,PRKAR1A,1236.5,0.7065679163706398,0.8239300448525426
285,MSN,1415.0,0.43793991483765915,0.655005785670238
286,DDX3X,1072.0,0.1486992855069354,0.3628621328868621
287,QKI,1573.5,0.07118064431699868,0.2992214871910506
288,SMARCE1,1554.5,0.09276170845372436,0.3152989765142661
289,BRCA1,1436.0,0.361848423225699,0.5843936976039458
290,GMPS,1530.5,0.12715938765139995,0.3492056242323938
291,KMT2D,1351.0,0.7186952584228627,0.832428178105942
292,SDHD,1648.0,0.02207369480630211,0.205225703063998
293,RB1,1381.0,0.578961466597147,0.7403819498491396
294,MTOR,1376.5,0.5991021712687126,0.7523388298531503
295,SRSF3,1036.5,0.09402012200134305,0.3152989765142661
296,MAP3K1,1248.0,0.7628134592935667,0.863183651305878
297,CASP8,1212.0,0.5923545458438244,0.7491542785671897
298,MDM4,1096.0,0.19763638389716165,0.435813564491177
299,CDK4,1348.5,0.7308678266747579,0.8380617745870558
300,TFPT,1707.0,0.007540029291589462,0.12968850381533875
301,NOTCH2,1185.5,0.4792794416287557,0.6986107115266609
302,DNM2,1003.0,0.05850671604352141,0.27953208776349114
303,TPM3,1094.5,0.1942649072153242,0.43394239014332153
304,CSF1R,1573.0,0.07167215957467352,0.2992214871910506
305,RAD17,1373.0,0.614975537677237,0.763724133433103
306,XPC,1063.0,0.13298237434431276,0.3492056242323938
307,CXCR4,1187.5,0.4874108672626989,0.6986222430765351
308,LEF1,1753.0,0.0029856904978825954,0.07900596394397022
309,NF1,1472.5,0.2506533862018482,0.4711735784340753
310,POLE,1336.0,0.792666903166255,0.8796045635135216
311,CRTC3,1301.0,0.9715190466875775,0.9855700862713181
312,NFKBIE,1419.5,0.42094559382876373,0.6323374859261779
313,CTNND1,1576.5,0.06819786284553575,0.29325081023580374
314,CDKN1B,1052.5,0.11627710642220805,0.33549293315731
315,PSIP1,1067.0,0.13977723410056508,0.35544437446930194
316,SMAD2,1309.0,0.9301825662646048,0.9580323436976769
317,CD74,1349.0,0.7284245432011798,0.8380536550542002
318,NONO,1047.5,0.10884054104824724,0.32729243012110715
319,EIF3E,1143.0,0.3254775535041219,0.5435159145894075
320,RAC1,930.0,0.017992991294282785,0.1875633031888872
321,PTEN,1297.5,0.9896437083378092,0.9983502512264116
322,HSP90AA1,1005.0,0.06026209299826304,0.2801372971811147
323,MLLT10,1518.5,0.14781502528292303,0.3628621328868621
324,DDX6,1825.5,0.0005822786839320849,0.04006077345452744
325,TGFBR2,1255.0,0.7976750335979548,0.8821914565399287
326,FAT1,1035.0,0.09145073268998964,0.3152989765142661
327,CALR,1450.5,0.3143715565449551,0.5327281549333228
328,TRIM24,801.0,0.0013600477535900637,0.051762743513292915
329,MSI2,1534.0,0.12109262689880483,0.3374323909805761
330,BMPR1A,1101.5,0.21035515515966396,0.4439464040379012
331,TFE3,1232.0,0.6850038585227,0.8125563011441682
332,NCOA2,1606.5,0.04353961244631962,0.2582349427850681
333,GNAQ,1002.5,0.058081394774846216,0.27953208776349114
334,CRTC1,1301.0,0.9715190466875775,0.9855700862713181
335,FOXO4,1157.5,0.37393133202436,0.598290131238976
336,SRSF2,1569.5,0.07535054220884647,0.2992214871910506
337,MAP2K2,1264.5,0.8456250914107911,0.9090469732666004
338,FOXO3,1579.0,0.06578090307953091,0.28643836277669155
339,SMARCA4,1688.0,0.010855282809790971,0.15559238694033725
340,SS18,1541.5,0.1103454243367394,0.32729243012110715
341,PRCC,1273.5,0.8915881091321852,0.9408169004339623
342,PIK3R1,1332.0,0.8127461333760078,0.8902464768878827
343,HNRNPA2B1,1243.0,0.7381977339739589,0.8380911829528965
