,Edge,U,pval,adj_pvals
71,FUS;SFPQ,1193.0,0.5089154405131665,0.6927969972623684
72,FUS;CREB3L2,840.0,0.003157701336408562,0.11971096374672664
73,FUS;PABPC1,1527.5,0.1318771802947355,0.3356585993395536
74,FUS;SMARCA4,906.5,0.011695785270525425,0.14282211982118448
75,FUS;NONO,1063.5,0.13115146197362199,0.3356585993395536
76,FUS;SRSF2,1191.0,0.5010753580253384,0.6895694843568744
77,FUS;EWSR1,1343.5,0.7544653519923978,0.8614523866191903
78,FUS;DROSHA,1040.0,0.09751276627909117,0.298312081051167
79,FUS;HNRNPA2B1,1263.5,0.8401238339812955,0.9124990772652688
80,PABPC1;DDX6,883.5,0.007599416888098294,0.13515852980188073
81,PABPC1;LARP4B,928.0,0.009501016841542545,0.13515852980188073
82,PABPC1;RPL5,1068.0,0.1411517629406176,0.34304304756474135
83,PABPC1;EIF4A2,1152.5,0.3564525922061421,0.5755224144995003
84,PABPC1;DDX3X,849.5,0.003829161837001177,0.1245083656089187
85,CNTRL;NIN,1566.0,0.0791260257519884,0.2733182109966319
86,TSC2;MAPK1,1472.0,0.2517624136194846,0.47332690970240027
87,TSC2;IKBKB,1478.0,0.23566704478334521,0.45563722325705175
88,TSC2;TSC1,1518.0,0.1478637604046552,0.347841392520226
89,TSC2;AKT3,1530.0,0.12771938551785558,0.3327644181118544
90,TSC2;AKT2,1526.5,0.1334939215474465,0.3367522975744808
91,TSC2;PTEN,1478.0,0.2359779940643959,0.45563722325705175
92,TSC2;MTOR,1529.5,0.1286321200747848,0.3327644181118544
93,TSC2;AKT1,1525.0,0.136006329700014,0.3402294102932337
94,TSC2;STK11,1456.0,0.2972159722401281,0.5220743768574475
95,MLH1;POLE,1353.5,0.7062873779390503,0.8300512992628265
96,MLH1;MUTYH,1288.5,0.9688976008838586,0.9816014826112935
97,MLH1;NBN,1369.0,0.6326730333162083,0.783122343811988
98,MLH1;PMS1,1288.0,0.9662505235020061,0.9811166106961012
99,MLH1;ATM,1350.0,0.7231557587833906,0.8375873158229256
100,MLH1;BRCA1,1367.5,0.6398404554760551,0.7875722231108416
101,MLH1;FANCD2,1197.0,0.5259099192134404,0.7011715473853494
102,MLH1;TP53,1563.5,0.08176547558636742,0.27820204498288426
103,MLH1;MSH2,1380.5,0.579421402892111,0.7442843987426287
104,MLH1;PMS2,1258.5,0.813224587821209,0.8975065664640717
105,MLH1;PALB2,1578.5,0.06556712202974785,0.2547724564519667
106,MLH1;MSH6,1304.0,0.9557515123393066,0.9762940013075272
107,KDM6A;KMT2C,1256.0,0.8023039482115478,0.892852685206636
108,KDM6A;EP300,1109.5,0.22976315418840532,0.4497246196357724
109,KDM6A;KMT2D,1399.0,0.5014430949341819,0.6895694843568744
110,KDM6A;SUZ12,1245.5,0.750414901966098,0.8587602856790046
111,KDM6A;EZH2,1197.5,0.5288782837260093,0.7033224078148551
112,KDM6A;KDM5C,1239.5,0.721000559791928,0.8375873158229256
113,KDM6A;SETD2,1186.5,0.4831585507363192,0.6824330373230132
114,SPOP;BRD4,982.5,0.04281768610091996,0.2226077396264578
115,SPOP;CUL3,1092.5,0.18962667642881925,0.39660411310485416
116,SPOP;DAXX,991.5,0.049137264924566756,0.2278389981191911
117,SPOP;BRD3,1007.0,0.06200096519606713,0.2499749897355886
118,SPOP;TRIM24,932.0,0.018604089434716812,0.1728306933268833
119,SPOP;PTEN,996.5,0.053039776869760726,0.23049996490129662
120,SPOP;DEK,1155.0,0.36512432854134524,0.5818898412081543
121,SPOP;KEAP1,996.5,0.05298745934904099,0.23049996490129662
122,SPOP;LZTR1,1147.0,0.3377069834921722,0.5608348118709289
123,SPOP;MYD88,1189.0,0.49340850172584216,0.688457161030923
124,THRAP3;BCLAF1,1295.0,1.0,1.0
125,THRAP3;MED12,1542.5,0.10876181937404565,0.31316530220144434
126,DCTN1;KIF5B,1156.5,0.37016655151199584,0.5818898412081543
127,DCTN1;HSP90AA1,1300.5,0.974102949111318,0.9861201843325752
128,DCTN1;CLIP1,1069.5,0.14382089642120688,0.34337447455396625
129,DCTN1;NIN,1108.5,0.22704454586305467,0.4477687740629137
130,ASXL1;DNMT3A,1332.0,0.8126400276420231,0.8975065664640717
131,ASXL1;NPM1,1508.0,0.16778854206044758,0.3715317717052768
132,ASXL1;SUZ12,1362.0,0.6658322955740681,0.8050440457519337
133,ASXL1;EZH2,1254.0,0.7925254714192264,0.8872977789966459
134,ASXL1;EED,1385.5,0.5587540215530047,0.7264323020190508
135,ASXL1;SH2B3,1263.0,0.8379010691297921,0.91183445580225
136,ASXL1;BAP1,1419.0,0.4223605092304261,0.6301528453224005
137,ASXL1;SRSF2,1375.0,0.6058293025956198,0.7607230726188976
138,ASXL1;JAK2,1251.5,0.7801252338339437,0.880481149836854
139,ASXL1;IDH1,1370.0,0.6286618829625938,0.7795407348736164
140,NACA;RPL22,1274.5,0.8954258492927374,0.9419531184102501
141,NACA;RPL5,1125.5,0.27109663115697114,0.49517770528516664
142,NACA;RPL10,1215.0,0.6039941188566469,0.7604438590298036
143,EML4;PLCG1,1491.5,0.20274928229680222,0.41716113392926124
144,EML4;PIK3CA,1543.5,0.10721529931819618,0.309659094304107
145,EML4;NPM1,1702.0,0.008322389093057391,0.13515852980188073
146,EML4;KIF5B,1599.0,0.04881887474731746,0.2278389981191911
147,EML4;NRAS,1545.0,0.10523611138961135,0.30898405559731146
148,EML4;JAK1,1417.0,0.4294172334997385,0.6358772808699903
149,EML4;PIK3R1,1519.5,0.14560849340246912,0.3450747714862775
150,EML4;JAK2,1520.0,0.1446137136986336,0.344259608548795
151,EML4;PIK3CB,1477.5,0.23697018867742548,0.456593112161614
152,CASP9;MDM2,1480.5,0.22985925003606145,0.4497246196357724
153,CASP9;TP53,1390.0,0.5396232949438637,0.7115070854883648
154,CASP9;BAX,1157.0,0.37206708242955533,0.5820044596866791
155,CASP9;CASP3,1391.0,0.5352890044113814,0.7078292269821415
156,CASP9;CASP8,1169.5,0.4171641572365613,0.6244034327736084
157,CASP9;AKT3,1400.0,0.497576263296836,0.6892938304856864
158,CASP9;AKT1,1358.5,0.6825747735784031,0.8124503490971607
159,CASP9;AKT2,1407.5,0.4672182538468129,0.6691678276348091
160,CASP9;BIRC6,1172.5,0.42845397767450255,0.6358772808699903
161,KDM5C;SETD2,992.0,0.04927071345807388,0.2278389981191911
162,KDM5C;PBRM1,1117.5,0.2505468814784084,0.471809627833489
163,GNAS;SRC,1178.0,0.4484186541181492,0.6523425738957305
164,GNAS;PRKAR1A,1059.5,0.12585193928853874,0.3327644181118544
165,DNMT3A;EZH2,1129.5,0.28409101635838874,0.5100475776318563
166,DNMT3A;SMARCA4,1214.0,0.6012613247638994,0.7590584145209408
167,DNMT3A;MYC,1183.5,0.4712163679974911,0.6728217332205733
168,DNMT3A;SETDB1,1184.0,0.4730613335143756,0.674076159604243
169,MSH2;PMS2,1136.0,0.3020212976855917,0.5273087738065086
170,MSH2;PALB2,1152.0,0.35465227939404986,0.5732791770042869
171,MSH2;FEN1,992.0,0.04952089767387316,0.2278389981191911
172,MSH2;MSH6,1148.0,0.3398035534787863,0.5626510023067622
173,MSH2;TP53,1262.0,0.8328944073575927,0.9098572421799858
174,MSH2;XPA,1167.5,0.4095367390119996,0.6172073292473095
175,MSH2;BRCA1,1123.0,0.2654100769254132,0.4913309045291125
176,MSH2;ARID1A,1143.5,0.3269422849965177,0.5535005917113376
177,MSH2;FANCD2,1099.5,0.2053677170012469,0.4206012575265315
178,MSH2;MYC,1134.0,0.2972910582345083,0.5220743768574475
179,MSH2;CHEK2,1144.0,0.3283245473537372,0.5551669618890465
180,MSH2;ATM,1137.0,0.3062643521272548,0.5286837177455627
181,MSH2;ATR,1052.5,0.11600472257635412,0.3235418654254256
182,MSH2;PMS1,994.0,0.050879689335098746,0.22785749989055223
183,MSH2;XPC,1206.5,0.5675881529696948,0.7358601053835727
184,MSH2;MUTYH,979.5,0.04074901497710999,0.2226077396264578
185,MSH2;ERCC5,1053.5,0.11755670148427501,0.3253801558939755
186,MSH2;POLE,1086.0,0.17572776305294557,0.38183836364308266
187,NDRG1;TP53,1040.5,0.09909486570227595,0.2989132736424318
188,B2M;CALR,1266.0,0.8531610396349238,0.9226043800703246
189,B2M;TFRC,1295.0,1.0,1.0
190,B2M;HLA-A,967.0,0.030815645244045717,0.20433490144199157
191,LZTR1;CUL3,1694.5,0.009591895663359277,0.13515852980188073
192,LZTR1;NRAS,1693.5,0.009779750056136342,0.136427513283102
193,LZTR1;KEAP1,1680.5,0.012441153415915233,0.14707973741696398
194,PBRM1;ARID1A,1591.0,0.05492589139987401,0.23648647686056865
195,PBRM1;SMARCE1,1433.5,0.36925329930806783,0.5818898412081543
196,PBRM1;ARID2,1336.5,0.7896793212738294,0.8858649116055429
197,PBRM1;SMARCB1,1350.0,0.722910534968356,0.8375873158229256
198,PBRM1;SMARCA4,1486.5,0.21490839315883437,0.43293098244510025
199,PBRM1;SMARCD1,1404.5,0.4783431146344078,0.6788287333825014
200,PBRM1;SS18,1410.5,0.45437445840169544,0.6575232048447771
201,PBRM1;SETD2,1257.5,0.8100157692051323,0.8960919889303406
202,PBRM1;ARID1B,1270.5,0.8756315476291014,0.9359181114589871
203,ATR;NBN,964.0,0.03181321720880208,0.2072455597878253
204,ATR;TP53,1216.0,0.6103802433136718,0.7622922465734755
205,ATR;ATM,987.5,0.04623146414501409,0.2254996240639673
206,ATR;FANCD2,948.0,0.02438150777908887,0.18541684382402174
207,ATR;WRN,1016.5,0.07094552396523414,0.2632154413071852
208,ATR;RAD17,1065.5,0.1368832255572473,0.3402294102932337
209,ATR;CHEK2,1000.5,0.05609182132211426,0.23832370165047448
210,ATR;FANCG,1015.0,0.06949075095699869,0.25972767750997605
211,ATR;FANCA,1001.5,0.0570736910811062,0.23948356754423775
212,ATR;BRCA1,1072.5,0.1495140991780167,0.3505414594173669
213,NBN;MSH6,822.5,0.0021744477118781323,0.10833409135964267
214,NBN;WRN,903.0,0.010975606704183566,0.14282211982118448
215,NBN;CHEK2,942.5,0.022190135730723315,0.17893201933155506
216,NBN;RAD17,828.0,0.0024417924786184543,0.11354335025575811
217,NBN;ATM,910.5,0.012632619708190266,0.1478205739970907
218,NBN;BRCA1,1011.0,0.06564196513364488,0.2547724564519667
219,NBN;FANCD2,770.0,0.0006563085414784302,0.09406775145377885
220,SUZ12;JAZF1,1135.0,0.3001148854427411,0.5259551070259094
221,SUZ12;KDM5A,984.0,0.043843640260041575,0.2226077396264578
222,SUZ12;EED,1124.0,0.2680781897172484,0.49362445373705843
223,SUZ12;EZH2,1015.0,0.06957097209762356,0.25972767750997605
224,SUZ12;BAP1,1022.0,0.07670377106133139,0.27020646623878103
225,SUZ12;CTCF,1037.5,0.09526080355758934,0.2972731093260933
226,NIN;PCM1,1422.5,0.40943786534204385,0.6172073292473095
227,RALGDS;NRAS,1552.0,0.09585882581451044,0.2972731093260933
228,RALGDS;RHOA,1416.5,0.43215905964035184,0.6366017826803494
229,ERCC5;MSH6,1295.5,1.0,1.0
230,ERCC5;EP300,1228.5,0.6683163726099008,0.8064890482619478
231,ERCC5;ATM,1319.5,0.8761374322154746,0.9359181114589871
232,ERCC5;XPC,1222.0,0.637779157136168,0.7874555941772904
233,ERCC5;ERCC3,1245.5,0.750336006805993,0.8587602856790046
234,ERCC5;XPA,1367.5,0.6395478005737698,0.7875722231108416
235,ERCC5;ERCC2,1258.0,0.8126737112403823,0.8975065664640717
236,ERCC5;BRCA1,1357.5,0.6872679955282783,0.8131975672622299
237,SMARCB1;TP53,1524.0,0.13769220952816072,0.3402294102932337
238,SMARCB1;XPC,1026.5,0.081762642049364,0.27820204498288426
239,SMARCB1;ARID1A,1406.5,0.4699271214465889,0.67166837542827
240,SMARCB1;SMARCE1,1219.0,0.6226784983863962,0.7748764542810194
241,SMARCB1;ARID2,1135.5,0.3012023581000959,0.527198606712213
242,SMARCB1;SS18,1237.5,0.7100383975767868,0.8325270893444057
243,SMARCB1;SMARCD1,1190.5,0.49709738728542585,0.6892938304856864
244,SMARCB1;SMARCA4,1386.0,0.5559426583565482,0.724321457026045
245,SMARCB1;MYC,1220.0,0.628401433889908,0.7795407348736164
246,SMARCB1;ARID1B,1065.5,0.1360397649122142,0.3402294102932337
247,DICER1;DGCR8,1414.0,0.44175876642402145,0.6480057614737222
248,DICER1;DROSHA,1511.5,0.1608983206561907,0.36632714935536626
249,DICER1;CLP1,1522.5,0.14056048280358724,0.342813944060135
250,DICER1;DDX6,1641.5,0.024722245843202897,0.18541684382402174
251,ETV6;PDGFRB,1417.0,0.4302997513557497,0.6358772808699903
252,ETV6;CHIC2,1295.0,1.0,1.0
253,ETV6;ABL1,1604.0,0.04520430821693229,0.2230775938394137
254,ETV6;ABL2,1101.5,0.20961144631668205,0.4262506816498126
255,DAXX;MDM2,1312.0,0.9146983717932106,0.9508336731300336
256,DAXX;ATRX,1129.0,0.28261199034580475,0.5089084239249684
257,DAXX;SMAD4,1132.0,0.29147643655085476,0.516073339319174
258,DAXX;TP53,1280.5,0.9275834690200478,0.9570996918254103
259,DAXX;DEK,1257.0,0.807665666638617,0.8942481981443379
260,DAXX;MEN1,1088.0,0.18006539465364158,0.38644803929512306
261,DAXX;FAS,1305.5,0.948222142320591,0.9733406096668318
262,DAXX;PML,1111.0,0.23357351466023224,0.4544421937950125
263,DAXX;TGFBR2,1392.0,0.5309826555346061,0.704201926576295
264,ATRX;TP53,1464.0,0.27398155667030744,0.4978718996287037
265,ATRX;ATM,1359.5,0.67757812670811,0.8109670413890387
266,ATRX;EZH2,1318.0,0.8838118944219098,0.937664170804292
267,ATRX;MEN1,1089.5,0.1828838571776239,0.39059908193569776
268,ATRX;IDH1,1454.0,0.30354781775224404,0.5273340046878959
269,ATRX;BRCA1,1270.0,0.8735897844739208,0.9359181114589871
270,EPAS1;VHL,1350.0,0.7230989890155446,0.8375873158229256
271,EPAS1;EP300,1287.0,0.9611551190399042,0.9794093433606037
272,EPAS1;HIF1A,1513.0,0.15757989276382056,0.36274579274839885
273,EPAS1;MYC,1570.0,0.07465033439055017,0.2670185037815833
274,EPAS1;ARNT,1269.0,0.8682841751276711,0.9324529825274066
275,FBXW7;PIK3CA,1285.0,0.9508256619176245,0.9738632880874348
276,FBXW7;TP53,1378.0,0.5922987922832589,0.7511425593046783
277,FBXW7;MTOR,1395.5,0.5162861759343472,0.6958770789737418
278,FBXW7;NFKB2,1249.0,0.7677268743431179,0.8707312277534551
279,FBXW7;JUN,1400.0,0.49754038622985686,0.6892938304856864
280,FBXW7;PTEN,1239.5,0.7209912600164723,0.8375873158229256
281,FBXW7;FLI1,1397.5,0.5079656548878286,0.6926804384834028
282,FBXW7;CTNNB1,1304.0,0.9559982837176215,0.9762940013075272
283,FBXW7;NOTCH1,1274.5,0.8966947422681418,0.9419531184102501
284,FBXW7;MYC,1224.0,0.6471774772360803,0.7919408603020456
285,EP300;DDX5,1717.0,0.006208639760262225,0.13515852980188073
286,EP300;CCND1,1605.0,0.04437445899117738,0.2230775938394137
287,EP300;VHL,1636.0,0.027038223604812187,0.19608718277594472
288,EP300;MDM2,1730.5,0.004736756780894805,0.1245083656089187
289,EP300;SMAD2,1671.0,0.014736500418964906,0.15573801579133367
290,EP300;KMT2C,1527.0,0.13273886350057443,0.3356585993395536
291,EP300;TCF3,1614.0,0.038687110900446235,0.22029874323275753
292,EP300;BRD4,1623.5,0.03320123326048563,0.21343649953169333
293,EP300;XPA,1848.0,0.00033339335071543746,0.09406775145377885
294,EP300;TCEA1,1698.0,0.00895625858570263,0.13515852980188073
295,EP300;SRC,1683.5,0.01176751129270313,0.14282211982118448
296,EP300;STAT3,1632.0,0.02885708743779164,0.20027680087422559
297,EP300;NFE2L2,1630.5,0.02957191917424561,0.2022197414121207
298,EP300;TP53,1768.0,0.00214798364249538,0.10833409135964267
299,EP300;EZH2,1704.0,0.00797038722926023,0.13515852980188073
300,EP300;JUN,1695.0,0.009481738580515157,0.13515852980188073
301,EP300;SMAD4,1635.0,0.027449855924566766,0.19608718277594472
302,EP300;FEN1,1706.0,0.007695262143469249,0.13515852980188073
303,EP300;HIF1A,1648.0,0.02196214745618468,0.17893201933155506
304,EP300;FOXO4,1542.0,0.10932075807858788,0.31331696293115746
305,EP300;CREB1,1531.5,0.1253872248557998,0.3327644181118544
306,EP300;SMAD3,1622.0,0.03394797654892762,0.21526103311706382
307,EP300;NCOA1,1599.5,0.04833367142333715,0.2278389981191911
308,EP300;ATM,1861.0,0.0002402521998344914,0.09406775145377885
309,EP300;CHD4,1608.0,0.04245800260347716,0.2226077396264578
310,EP300;TCF7L2,1668.5,0.015393253542550346,0.15871794465281225
311,EP300;CREB3L2,1697.0,0.009155508962458061,0.13515852980188073
312,EP300;MYC,1696.0,0.009263300370341796,0.13515852980188073
313,EP300;LEF1,1597.5,0.04980834117764021,0.2278389981191911
314,EP300;SMARCA4,1735.5,0.004279136784228253,0.1245083656089187
315,EP300;ARID1A,1709.5,0.0071901951741432145,0.13515852980188073
316,EP300;CDKN1A,1614.0,0.03862758191456201,0.22029874323275753
317,EP300;BRCA1,1797.5,0.0011136965651216016,0.09406775145377885
318,EP300;MITF,1651.0,0.021010988632319313,0.17893201933155506
319,EP300;ARNT,1637.0,0.026533850698880576,0.19379435458082933
320,EP300;PRKACA,1597.0,0.05029028452832262,0.22785749989055223
321,EP300;NCOR1,1673.5,0.01411484274641117,0.15513670932037213
322,EP300;CTNNB1,1689.5,0.01047988254794597,0.14057150148446756
323,EP300;STAT6,1577.0,0.0675550865909501,0.259175487658393
324,EP300;NOTCH1,1657.5,0.01870783848914651,0.1728306933268833
325,EP300;KAT6A,1769.0,0.0021023503349467364,0.10833409135964267
326,EP300;TCF12,1442.0,0.34091729522037173,0.5632983309777012
327,EP300;NCOR2,1668.0,0.015587353704254679,0.15871794465281225
328,EP300;FOXO3,1617.5,0.03651287615181862,0.22029874323275753
329,EP300;STAT5B,1596.0,0.051047521851571534,0.22785749989055223
330,EP300;NCOA2,1695.5,0.009380875414123973,0.13515852980188073
331,EP300;MAML2,1706.0,0.007674913899459419,0.13515852980188073
332,EP300;CTCF,1684.0,0.011662177381512666,0.14282211982118448
333,EP300;PML,1588.5,0.05714572163399687,0.23948356754423775
334,EP300;KMT2D,1492.0,0.20187191494526513,0.41596945546328634
335,EP300;AKT1,1698.5,0.008850229883046378,0.13515852980188073
336,CRNKL1;PRCC,1248.5,0.7652135834262122,0.8699861034063293
337,CRNKL1;SF3B1,1172.5,0.4284058233991167,0.6358772808699903
338,MAX;MYC,861.5,0.00493665109227504,0.1245083656089187
339,MAX;TRRAP,789.5,0.0010427190687948486,0.09406775145377885
340,DDX5;CTNNB1,1795.5,0.0011660087475550307,0.09406775145377885
341,DDX5;DGCR8,1523.0,0.1390572170716171,0.34092235116855163
342,DDX5;DROSHA,1645.5,0.02276237696771648,0.18049906855520492
343,DDX5;SF3B1,1150.0,0.3475730988819081,0.5684225943027689
344,DDX5;SMAD3,1725.5,0.005217524573463293,0.12769204877160162
345,DDX5;TP53,1804.0,0.0009557174125426294,0.09406775145377885
346,DDX5;DDX3X,1322.5,0.86082111133051,0.9265782795571461
347,FIP1L1;CLP1,1062.5,0.13185745981078117,0.3356585993395536
348,KLF6;TP53,1527.0,0.13268852978617077,0.3356585993395536
349,DGCR8;TP53,1223.0,0.6425936266362962,0.7884064284587803
350,DGCR8;DROSHA,1393.5,0.5246829779673361,0.7011715473853494
351,DGCR8;HNRNPA2B1,1395.5,0.5162958973030988,0.6958770789737418
352,CDKN1A;CCND1,1304.0,0.9559765676454933,0.9762940013075272
353,CDKN1A;CDKN1B,1261.0,0.8278234027525619,0.9064867024930563
354,CDKN1A;CDK4,1251.0,0.7776022737951207,0.8784128720410762
355,CDKN1A;MDM2,1442.0,0.3416109435571486,0.5632983309777012
356,CDKN1A;CDKN2C,1285.0,0.9508223603569832,0.9738632880874348
357,CDKN1A;STAT3,1355.5,0.6968629659704502,0.8217611208259579
358,CDKN1A;RB1,1210.0,0.5832054924614616,0.7459418126887933
359,CDKN1A;TP53,1362.0,0.6659647518263307,0.8050440457519337
360,CDKN1A;STAT5B,1297.0,0.9922304715646767,0.9972345157296283
361,CDKN1A;CASP3,1294.0,0.9974100307478232,1.0
362,CDKN1A;SMAD3,1360.0,0.6754029184287058,0.8101571833953746
363,CDKN1A;HSP90AA1,1304.0,0.9559894176557335,0.9762940013075272
364,CDKN1A;FOXO3,1400.5,0.4954312291490992,0.6892938304856864
365,CDKN1A;SMAD4,1350.0,0.7234483094570707,0.8375873158229256
366,CDKN1A;ABL1,1198.0,0.5310540693607615,0.704201926576295
367,CDKN1A;CCND3,1279.5,0.9224133758892255,0.9560064399344439
368,CDKN1A;AKT2,1231.0,0.6801748381660881,0.8110269455347242
369,CDKN1A;MYC,1279.5,0.9224262854134492,0.9560064399344439
370,CDKN1A;AKT3,1229.0,0.6706843275513393,0.8079487365579606
371,CDKN1A;AKT1,1374.5,0.607902400731587,0.761926189596194
372,STAG1;STAG2,1314.5,0.9004432606452359,0.9437850633480863
373,STAG1;RAD21,1211.5,0.5895694368113726,0.7489740362144679
374,STAG1;SMC1A,994.0,0.050980269454151086,0.22785749989055223
375,STAG1;CTCF,1189.0,0.4933513816571753,0.688457161030923
376,LATS1;NF2,1288.0,0.9663471133307836,0.9811166106961012
377,LATS1;LATS2,1440.5,0.34656670299390124,0.5674419608879017
378,LATS1;WWTR1,1570.5,0.07428328843172029,0.2670185037815833
379,ERCC2;DDB2,1316.5,0.891562138295299,0.9419531184102501
380,ERCC2;ATM,1329.5,0.82531667899132,0.9051289237904089
381,ERCC2;XPC,1230.0,0.6752715726604672,0.8101571833953746
382,ERCC2;ERCC3,1333.5,0.8050585749551777,0.892852685206636
383,ERCC2;XPA,980.5,0.04141206411751159,0.2226077396264578
384,ERCC2;TCEA1,1191.0,0.5016802057504443,0.6895694843568744
385,ERCC2;POLR2A,1048.5,0.11027858695283033,0.31331696293115746
386,ERCC2;BRCA1,1333.5,0.8051675111039054,0.892852685206636
387,FANCF;FANCD2,986.0,0.04525516778247604,0.2230775938394137
388,FANCF;FANCG,1106.5,0.22226645568352243,0.44177067128149416
389,FANCF;BRCA1,955.0,0.027565889433468674,0.19608718277594472
390,FANCF;FANCA,952.0,0.026204087092435588,0.19239316575761917
391,KAT7;KAT6A,803.5,0.0014313297641691668,0.10309633669801786
392,DDB2;CDKN1B,1231.0,0.6802000459870565,0.8110269455347242
393,DDB2;XPC,1234.5,0.6968769935033033,0.8217611208259579
