,Gene,U,pval,adj_pvals
247,MYC,1318.0,0.8839017320204405,0.9561704270912942
248,FANCG,1157.0,0.37219229499213824,0.5448261679884917
249,MEN1,1024.0,0.07916633662210527,0.24100194511508155
250,ERBB2,1243.0,0.7382024082404873,0.8325955030646808
251,AXIN1,1462.0,0.27988208828488526,0.4499039176168249
252,FLI1,1072.0,0.14873222222760743,0.312016943234737
253,AKAP9,1632.0,0.028970809801011216,0.16191380218828216
254,LARP4B,1170.0,0.41908802339605056,0.5884337961152709
255,IDH2,1414.0,0.4418550381715822,0.6104342696025072
256,TRIM27,962.0,0.030933778717919108,0.16191380218828216
257,CNOT3,1582.0,0.06297276738070616,0.2063107807520278
258,ELK4,1513.0,0.15807542356580606,0.31799968249495486
259,RANBP2,1446.0,0.3286957433023553,0.5025392697600454
260,POLR2A,941.0,0.02177824262357381,0.14626255217014555
261,AFF4,1278.0,0.9147216053720648,0.9772181125713985
262,TFG,1121.0,0.2601594976978011,0.42616603432401706
263,WWTR1,1214.0,0.6013607811313999,0.7495221330043536
264,TP53,1266.0,0.8532565874847742,0.9347779174992431
265,CCND3,1209.0,0.5789667428656269,0.7349245739696518
266,POLG,1164.0,0.39702610280686956,0.5620451825743339
267,NUP214,1472.0,0.25200863141605434,0.4167835058034745
268,MAPK1,1217.0,0.6149820920456917,0.7555494273704212
269,DEK,909.0,0.012353115523308401,0.12729421273479719
270,BIRC6,1526.0,0.1346682561936527,0.29879328166786545
271,PPP6C,887.0,0.008176985120374099,0.10619603919240136
272,RAD21,1513.0,0.15807542356580606,0.31799968249495486
273,LATS2,1519.0,0.14691523706284842,0.312016943234737
274,ATIC,1282.0,0.935342588413638,0.9864238210414745
275,TCF12,1643.0,0.02411617003247142,0.15066141287882948
276,AKT2,1432.0,0.37567982791771504,0.5476011051003982
277,DROSHA,1134.0,0.2975766291729751,0.46530163834319743
278,USP9X,1309.0,0.930182727600553,0.9864238210414745
279,ARNT,1626.0,0.031957362565433856,0.16191380218828216
280,NOTCH1,1501.0,0.18230413453902838,0.348403457119032
281,CCNC,931.0,0.01831865797960112,0.1412753863565993
282,SET,1526.0,0.1346682561936527,0.29879328166786545
283,PPM1D,1288.0,0.9663512432877236,0.9864238210414745
284,PRKAR1A,1111.0,0.23368727656390686,0.399942403671562
285,MSN,1517.0,0.15056631563071612,0.312016943234737
286,DDX3X,914.0,0.013532346085299138,0.13167351034598188
287,QKI,1078.0,0.15999629102397772,0.318142913943632
288,SMARCE1,1500.0,0.18444118044466762,0.3491244932338805
289,BRCA1,1095.0,0.19540506701331162,0.35754969708818723
290,GMPS,1458.0,0.29159719687928287,0.46013502626822617
291,KMT2D,1448.0,0.32230888448447603,0.4971939742720168
292,SDHD,1623.0,0.033547119692889496,0.16191380218828216
293,RB1,1303.0,0.9611783260159714,0.9864238210414745
294,MTOR,1258.0,0.8127461333760078,0.9018860318753118
295,SRSF3,1085.0,0.17393942037847498,0.338051754859861
296,MAP3K1,1121.0,0.2601594976978011,0.42616603432401706
297,CASP8,1042.0,0.10127077962337955,0.26593242893467606
298,MDM4,1288.0,0.9663512432877236,0.9864238210414745
299,CDK4,1303.0,0.9611783260159714,0.9864238210414745
300,TFPT,1683.0,0.011907517715615323,0.12729421273479719
301,NOTCH2,779.0,0.0008210690768551215,0.06507282304321142
302,DNM2,1563.0,0.08255078502779672,0.246934522170105
303,TPM3,813.0,0.0017784565124582857,0.07647363003570629
304,CSF1R,1575.0,0.06968484595850029,0.2199228166029734
305,RAD17,1301.0,0.9715255769910977,0.988771593150703
306,XPC,1092.0,0.18877080157413306,0.3491244932338805
307,CXCR4,840.0,0.003180795636749932,0.08464547996524577
308,LEF1,1740.0,0.003916586385895349,0.08464547996524577
309,NF1,1282.0,0.935342588413638,0.9864238210414745
310,POLE,1312.0,0.9147216053720648,0.9772181125713985
311,CRTC3,1484.0,0.2211921840098181,0.38661468017664924
312,NFKBIE,1396.0,0.5142434235367201,0.6830105702572654
313,CTNND1,1542.0,0.1096465314913316,0.28359704385727874
314,CDKN1B,1059.0,0.12641475607341215,0.2971938554419309
315,PSIP1,860.0,0.004803815888711079,0.0860295578761732
316,SMAD2,1366.0,0.6472795913353504,0.7731395118727796
317,CD74,1033.0,0.08967136088909423,0.2504699034960617
318,NONO,1406.0,0.47328493580409214,0.6409843225063295
319,EIF3E,1152.0,0.3550572747612022,0.5310421848602329
320,RAC1,1225.0,0.6519501327286534,0.7760236874001964
321,PTEN,1387.0,0.5526227500218104,0.71736689059435
322,HSP90AA1,939.0,0.021044040049513314,0.14626255217014555
323,MLLT10,1560.0,0.08605158395235861,0.2504699034960617
324,DDX6,1439.0,0.35169097591053244,0.5283043480926776
325,TGFBR2,1081.0,0.16586478632321966,0.32604277997250036
326,FAT1,1235.0,0.6993820751215382,0.8046402469625723
327,CALR,1367.0,0.6426228983218527,0.7702518363160882
328,TRIM24,789.0,0.0010355248347615974,0.06507282304321142
329,MSI2,1627.5,0.031186608952508806,0.16191380218828216
330,BMPR1A,1042.0,0.10127077962337955,0.26593242893467606
331,TFE3,919.0,0.014809952717572053,0.13406904565381017
332,NCOA2,1579.0,0.06578090307953091,0.21347764772979844
333,GNAQ,930.0,0.018000717161527974,0.1412753863565993
334,CRTC1,1484.0,0.2211921840098181,0.38661468017664924
335,FOXO4,1306.0,0.9456702460392488,0.9864238210414745
336,SRSF2,1067.0,0.13981669388603035,0.3024964949483927
337,MAP2K2,1292.0,0.9870548998650515,0.9928271507414553
338,FOXO3,1535.0,0.12010001552135673,0.2909465164742726
339,SMARCA4,1318.0,0.8839017320204405,0.9561704270912942
340,SS18,1514.0,0.15617207296319624,0.3178887165641391
341,PRCC,1295.0,1.0,1.0
342,PIK3R1,1390.0,0.5396749665039053,0.7085808720509291
343,HNRNPA2B1,1007.0,0.062059035456352454,0.2063107807520278
