,Gene,U,pval,adj_pvals
54,TNFRSF1B,202.0,0.9284205395352744,0.9613822154951066
55,IKBKG,211.0,0.7483396960554589,0.8722836230001437
56,IKBKE,138.0,0.12672425515020772,0.4184291443638934
57,FAS,253.0,0.16186814263207427,0.48011737221377965
58,MAP3K7,241.0,0.27535214705005073,0.5876417772409619
59,FADD,226.0,0.4802972042742021,0.7438231039644723
60,RNF31,232.0,0.38988676824177415,0.6891937822455604
61,RIPK3,163.0,0.37589290717697466,0.6891937822455604
62,RELA,242.0,0.2642140611342779,0.5779682587312329
63,NFKB1,222.0,0.5464027684061007,0.7529095115289293
64,NUP85,185.0,0.7483396960554589,0.8722836230001437
65,JUN,279.0,0.03881515045831202,0.1886847591723501
66,IL6ST,124.0,0.059230740808431305,0.25281413759696286
67,LIFR,152.0,0.24287981051924,0.5519995693619091
68,IFNAR2,257.0,0.13323107282522215,0.431767365637294
69,STAT1,275.0,0.049590915598319414,0.22837921657120783
70,ARRB1,104.0,0.016403864402802386,0.1304852850222917
71,STAT3,168.0,0.4489556115683859,0.7142475638587958
72,TAB1,166.0,0.41880854392842093,0.6914291998818269
73,MYD88,181.0,0.6719343085196707,0.8280880562742421
74,IRAK1,186.0,0.7678693450669731,0.8722836230001437
75,CD163,246.0,0.22278664659424452,0.5414953215832332
76,JAK1,113.0,0.03009737111136745,0.16990451433836465
77,IL2RA,250.0,0.18622908570183228,0.517303015838423
78,NFKBIA,182.0,0.6907566615121672,0.8453315787736312
79,MLKL,193.0,0.9080499494872015,0.9515493482650316
80,TICAM1,197.0,0.9897608888027161,0.9897608888027161
81,MMP9,212.0,0.7289701952433362,0.8722836230001437
82,GZMB,302.0,0.00789641234105259,0.0863670099802627
83,PRF1,311.0,0.0038836056596245638,0.08495387380428733
84,CD14,247.0,0.21319866517955166,0.5329966629488792
85,LY96,199.0,0.9897608888027161,0.9897608888027161
86,TIMP1,308.0,0.004946991726414187,0.08521054766744951
87,A2M,96.0,0.009183819057075857,0.09453931382283971
88,CCL14,106.5,0.01947001056765314,0.14196882705580413
89,CXCL10,334.0,0.0005055650065338309,0.039194797835057596
90,CCR7,227.0,0.4644793130390542,0.7322872052417522
91,CCR1,318.0,0.0021612568025958343,0.054031420064895856
92,ACKR4,152.5,0.24808068029695074,0.5565912698970048
93,CCL28,173.0,0.5294632528012939,0.7529095115289293
94,CXCL14,128.0,0.07445432739566725,0.289544606538706
95,PYCARD,210.0,0.7678693450669731,0.8722836230001437
96,NLRP3,193.0,0.9080499494872015,0.9515493482650316
97,CASP1,209.0,0.7875474996229869,0.8722836230001437
98,ANXA2,219.0,0.5987769201960162,0.7761923039577988
99,TNFRSF10A,239.0,0.2985782174190261,0.6220379529563045
100,TNFRSF25,178.0,0.6167274014648405,0.7935830533554933
101,TNFRSF10B,270.0,0.06648435104210446,0.2770181293421019
102,CXCL9,338.0,0.000342995308589508,0.039194797835057596
103,HSP90B1,245.0,0.23267937351869394,0.5502552752131276
104,JAK2,221.0,0.5636065486302271,0.7529095115289293
105,KIT,103.0,0.015288575663285961,0.1304852850222917
106,CD36,91.0,0.006267153873087188,0.08534661464935084
107,IL7,259.0,0.1204675335555139,0.4054195840810564
108,CAV1,113.0,0.03009737111136745,0.16990451433836465
109,CXCL1,235.0,0.3488502403235172,0.6783199117401724
110,CXCL8,323.0,0.0013960784811404194,0.04886274683991468
111,CCL2,222.0,0.5464027684061007,0.7529095115289293
112,CCL4L2,247.0,0.21319866517955166,0.5329966629488792
113,CCRL2,142.0,0.15430686720109812,0.46558106483089956
114,CCL20,149.0,0.21319866517955166,0.5329966629488792
115,CCL8,299.0,0.009895257250747124,0.09620388993781927
116,CCL15,151.0,0.23267937351869394,0.5502552752131276
117,CXCL11,319.0,0.001982809267841795,0.054031420064895856
118,CXCL12,187.0,0.7875474996229869,0.8722836230001437
119,VWF,93.0,0.007315424112801501,0.08534661464935084
120,CXCL2,288.0,0.021610879491163883,0.15127615643814718
121,CXCL3,180.0,0.6533154273221111,0.8108524807189322
122,CCL19,209.0,0.7875474996229869,0.8722836230001437
123,IL18,232.0,0.38988676824177415,0.6891937822455604
124,TLR5,128.0,0.07445432739566725,0.289544606538706
125,IL10RA,206.0,0.8473524274124318,0.9097342012096661
126,TYK2,221.0,0.5636065486302271,0.7529095115289293
127,IL10RB,158.0,0.3106682542003675,0.6396111115889919
128,VCAM1,172.0,0.5127949259545199,0.7529095115289293
129,IL12RB1,251.0,0.17782460227288033,0.5101525475041648
130,LTBR,225.0,0.4964042468530516,0.7488857172352072
131,IFNAR1,266.0,0.08318837823372353,0.3137748168004625
132,IFNGR1,231.0,0.4041928685005086,0.6914291998818269
133,STAT4,209.0,0.7875474996229869,0.8722836230001437
134,IL4R,117.0,0.03881515045831202,0.1886847591723501
135,IFNGR2,149.0,0.21319866517955166,0.5329966629488792
136,GNG2,124.0,0.059230740808431305,0.25281413759696286
137,ADAM17,164.0,0.38988676824177415,0.6891937822455604
138,GNAI1,89.0,0.005356091567668256,0.08521054766744951
139,SCARB2,148.0,0.20391216085864194,0.5329966629488792
140,SCARB1,183.0,0.7097721797596039,0.8625703573467409
141,HSPD1,265.0,0.08785694870412951,0.3137748168004625
142,IL1RAP,221.0,0.5636065486302271,0.7529095115289293
143,IDE,140.0,0.1399935274492911,0.4454339509750172
144,KITLG,176.0,0.5810672105592795,0.7703542564232871
145,CALR,223.0,0.5294632528012939,0.7529095115289293
146,PTGS2,216.5,0.6440744934461737,0.8108524807189322
147,HMGB1,232.0,0.38988676824177415,0.6891937822455604
148,GNA12,154.0,0.2642140611342779,0.5779682587312329
149,CCL3,285.0,0.026409314189791904,0.16505821368619938
150,CCL4,293.0,0.015288575663285961,0.1304852850222917
151,CD40,268.0,0.07445432739566725,0.289544606538706
152,SARM1,136.0,0.11445525709054205,0.3927386272714678
153,GRK2,164.0,0.38988676824177415,0.6891937822455604
154,CLEC7A,292.0,0.016403864402802386,0.1304852850222917
155,TIRAP,152.0,0.24287981051924,0.5519995693619091
156,IL1R1,109.0,0.02311842100311346,0.1549153813487334
157,AZI2,219.0,0.5987769201960162,0.7761923039577988
158,TBKBP1,116.0,0.03645573609800801,0.1886847591723501
159,IL1RN,162.0,0.3622134844502446,0.6889930410738349
160,IL1R2,216.0,0.6533154273221111,0.8108524807189322
161,TLR6,142.0,0.15430686720109812,0.46558106483089956
162,TLR1,132.0,0.09273457239445591,0.3245710033805957
163,TOLLIP,224.0,0.5127949259545199,0.7529095115289293
164,GNA13,159.0,0.3230769978711293,0.649867524453421
165,CCL18,230.0,0.4187472382838111,0.6914291998818269
166,IL6R,65.0,0.0006719108200295589,0.039194797835057596
167,CASP4,221.0,0.5636065486302271,0.7529095115289293
168,ACKR3,174.0,0.5464027684061007,0.7529095115289293
169,CXCL5,122.0,0.052646476394086095,0.23623418894782222
170,CCL3L3,230.0,0.41880854392842093,0.6914291998818269
171,CXCL16,171.0,0.4964042468530516,0.7488857172352072
172,CXCR6,279.0,0.03881515045831202,0.1886847591723501
173,DPP4,113.0,0.03009737111136745,0.16990451433836465
174,S100A9,244.0,0.24287981051924,0.5519995693619091
