,Gene,U,pval,adj_pvals
120,CXCL2,286.0,0.024716460208683427,0.14417935121731998
121,CXCL3,184.0,0.7289701952433362,0.8859012789415543
122,CCL19,212.0,0.7289701952433362,0.8859012789415543
123,IL18,228.0,0.4489556115683859,0.7482593526139766
124,TLR5,124.0,0.059230740808431305,0.2657789651660379
125,IL10RA,195.0,0.948838148950299,0.9653876515482693
126,TYK2,204.0,0.8877396538403752,0.9557270259921942
127,IL10RB,161.0,0.3488502403235172,0.7182124678137946
128,VCAM1,176.0,0.5810672105592795,0.8406632336865401
129,IL12RB1,268.0,0.07445432739566725,0.289544606538706
130,LTBR,238.0,0.3106682542003675,0.6550234275308953
131,IFNAR1,258.0,0.12672425515020772,0.4032135391142973
132,IFNGR1,227.0,0.4644793130390542,0.7596624278676121
133,STAT4,207.0,0.8273013520254238,0.9462597163689487
134,IL4R,181.0,0.6719343085196707,0.8520906086300172
135,IFNGR2,191.0,0.8675028090454214,0.9488311973934297
136,GNG2,143.0,0.16186814263207427,0.4643758190264426
137,ADAM17,164.0,0.38988676824177415,0.7182124678137946
138,GNAI1,96.0,0.009183819057075857,0.10044802093676719
139,SCARB2,150.0,0.22278664659424452,0.534077577451956
140,SCARB1,202.0,0.9284205395352744,0.9557270259921942
141,HSPD1,259.0,0.1204675335555139,0.3977701579663194
142,IL1RAP,208.0,0.8073622322086782,0.941922604243458
143,IDE,170.0,0.4802972042742021,0.7711193646604162
144,KITLG,130.0,0.08318837823372353,0.2971013508347269
145,CALR,213.0,0.7097721797596039,0.8747192356192303
146,PTGS2,205.5,0.8574113570301283,0.9488311973934297
147,HMGB1,219.0,0.5987769201960162,0.8406632336865401
148,GNA12,167.0,0.43373066072581457,0.7441457414413485
149,CCL3,293.0,0.015288575663285961,0.13377503705375215
150,CCL4,290.0,0.018850665261993978,0.1434289748195194
151,CD40,286.0,0.024716460208683427,0.14417935121731998
152,SARM1,133.0,0.09782725468345203,0.34239539139208214
153,GRK2,145.0,0.17782460227288033,0.48623914683990715
154,CLEC7A,286.0,0.024716460208683427,0.14417935121731998
155,TIRAP,150.0,0.22278664659424452,0.534077577451956
156,IL1R1,100.0,0.012333037819635455,0.12695774226095322
157,AZI2,205.0,0.8675028090454214,0.9488311973934297
158,TBKBP1,126.0,0.06648435104210446,0.2705758472643786
159,IL1RN,149.0,0.21319866517955166,0.534077577451956
160,IL1R2,218.0,0.6167274014648405,0.8406632336865401
161,TLR6,139.0,0.13323107282522215,0.4163471025788192
162,TLR1,128.0,0.07445432739566725,0.289544606538706
163,TOLLIP,223.0,0.5294632528012939,0.8127725371949687
164,GNA13,164.0,0.38988676824177415,0.7182124678137946
165,CCL18,227.0,0.4644204575669916,0.7596624278676121
166,IL6R,172.0,0.5127949259545199,0.8012420718039374
167,CASP4,217.0,0.6349099465172365,0.8406632336865401
168,ACKR3,174.0,0.5464027684061007,0.8243145213023071
169,CXCL5,108.0,0.021610879491163883,0.14417935121731998
170,CCL3L3,238.0,0.3106682542003675,0.6550234275308953
171,CXCL16,210.0,0.7678693450669731,0.9203913382652075
172,CXCR6,260.0,0.11445525709054205,0.38518596136240113
173,DPP4,110.0,0.024716460208683427,0.14417935121731998
174,S100A9,244.0,0.24287981051924,0.5743779302819865
